timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774685916090,0.100796,-0.383791,4.029202,-0.136162,0.027952,0.002691,-12.776180,-12.967000,-1.420959,0.003890,0.044259,0.001492,-8.708429,4.951448,-9.721656,0.268914,-0.233821,-0.013243,-1.442267,8.623675,0.021787,-0.128009,0.074423,0.378936,-10.336010,-1.388637,-10.357320,0.032642,0.063605,0.136109,5.253597,-9.517670,-9.328528,-0.138294,-0.026433,-0.111941,-7.560171,6.227558,-9.277532,0.113966,0.079432,0.009379,-1.871786,0.993833,-8.078036,0.154308,0.028538,-0.007168
1774685916139,-0.114682,-0.527443,4.091451,-0.128701,0.014629,-0.021024,-12.579850,-12.835310,-1.461660,0.057982,0.056250,0.025207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.072650,-1.010353,-10.536880,0.083003,0.090517,0.171549,4.820246,-9.520064,-9.189665,-0.177997,0.013803,-0.223589,-7.536228,6.541199,-9.184158,0.088386,0.073570,0.007514,-1.826297,1.120726,-8.061277,0.124465,0.021077,-0.012231
1774685916181,0.119949,-0.050996,4.261439,-0.108717,0.003437,-0.010898,-12.701960,-12.686870,-1.258153,0.052919,0.099417,0.030537,-9.022070,5.205234,-9.520543,0.384292,-0.235153,-0.148073,-1.485362,8.729020,0.091219,0.152576,0.053106,0.519628,-10.290520,-0.098162,-10.807430,-0.057423,0.104640,0.290657,4.408443,-10.061150,-9.031647,-0.189455,-0.132752,-0.401053,-7.593690,6.299384,-9.251196,0.079059,0.085561,0.023236,-1.934036,0.943555,-8.049306,0.161769,0.016014,-0.005303
1774685916237,-0.215239,-0.776440,4.163277,-0.139626,-0.002158,-0.056463,-12.646890,-12.823340,-1.322796,0.029737,0.138854,0.016414,-9.383595,4.697663,-9.652225,0.291563,-0.207708,-0.250928,-2.098278,8.571003,0.352187,0.342031,0.134910,0.525224,-11.102150,-0.411803,-10.108320,-0.114179,0.197102,0.612011,5.500199,-9.548795,-9.883983,-0.448456,-0.620378,-0.603564,-7.529046,6.450219,-9.244013,0.098245,0.062912,-0.005009,-1.914882,0.998622,-8.226477,0.136988,0.013083,-0.026620
1774685916286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.797015,3.818991,-9.257181,0.608121,-0.405689,-0.533644,-1.016099,8.616492,0.057700,0.708950,0.014735,0.798615,-11.782110,-0.373495,-10.254370,0.152550,0.075062,0.716731,6.857712,-9.850464,-9.713995,-0.710389,-0.232409,-0.610226,-7.462008,6.677668,-9.346964,0.026300,0.065043,-0.005276,-1.831086,1.017775,-8.312668,0.103681,0.005622,-0.023689
1774685916318,0.237266,-0.572932,4.323689,0.080205,-0.008021,0.000027,-12.900680,-13.057980,-1.452083,0.140319,0.203604,0.076368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.718304,0.090980,-10.596740,0.324152,0.057476,0.690084,3.987064,-10.042000,-8.574354,-0.480965,0.612277,-0.597702,-7.452432,6.507680,-9.325416,-0.038717,0.057849,-0.002078,-1.962766,0.926795,-7.931990,0.042927,-0.024488,-0.041808
1774685916361,-0.665349,-0.316753,4.314112,-0.014655,-0.128728,-0.134004,-12.905470,-12.957420,-1.428141,0.155508,0.215595,0.117403,-9.306980,4.254736,-10.095150,0.849802,-0.397429,-0.475289,-2.198835,10.086530,0.151074,0.732665,-0.019638,0.778896,-11.312840,0.023942,-10.836160,-0.033708,0.124624,0.868881,5.086003,-9.656533,-10.652520,-0.345069,-0.593465,-0.376005,-7.778043,6.122213,-9.236830,-0.067495,0.066376,-0.026326,-1.948401,0.981862,-8.030152,-0.023689,-0.024488,-0.051934
1774685916400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.177693,4.506127,-8.763975,0.932672,-0.540519,-0.599461,-0.807804,9.653182,0.062489,0.569590,-0.050281,0.596103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.402153,6.524439,-9.469068,-0.104000,0.073037,-0.016734,-1.960372,0.955526,-8.192958,0.010952,-0.032215,-0.035946
1774685916443,-0.263123,-0.857843,4.424245,-0.202778,-0.125264,-0.141465,-13.003630,-12.804190,-1.279701,-0.020091,0.271552,0.106745,-9.160933,4.300226,-8.933964,0.977704,-0.619925,-0.587736,-1.585919,9.918938,0.184593,0.456077,-0.029764,0.457276,-10.412620,0.981623,-10.927140,-0.407021,0.283969,0.930700,5.816234,-9.103474,-10.760260,-0.282184,-0.613183,-0.354155,-7.761284,5.801390,-8.978256,-0.028058,0.071439,-0.004210,-1.948401,0.680193,-7.580043,-0.003171,-0.051934,-0.033015
1774685916487,0.512599,-0.302388,4.369179,-0.154015,-0.049056,-0.225401,-12.546340,-12.756310,-2.196680,0.055318,0.253432,0.146181,-9.464997,4.352898,-8.115147,0.898032,-0.762482,-0.779589,-0.386424,10.100900,0.052912,0.119535,-0.124891,0.185751,-10.913010,0.497994,-10.850520,-0.694001,0.266383,0.958679,6.307045,-9.393171,-11.339660,-0.617394,-0.659548,-0.069307,-7.469191,6.174886,-8.825027,-0.093608,0.049056,-0.047643,-1.847844,0.955526,-7.850587,-0.032748,-0.037012,-0.031149
1774685916525,1.367329,0.832464,2.789006,-0.535323,0.045006,-0.150791,-11.064320,-11.461040,-2.728193,-0.248716,0.202538,-0.020091,-9.211212,4.118267,-6.767211,0.766666,-1.101423,-0.849136,-0.949062,10.172720,1.420001,-0.159984,-0.308750,-0.666396,-10.314460,0.375890,-11.058820,-0.262332,0.276775,1.195031,6.457880,-8.763496,-11.042780,-0.504680,-0.256124,0.259774,-7.701428,5.492538,-9.251196,-0.200993,0.078367,0.032828,-1.902912,0.213323,-7.596802,-0.143330,-0.005036,-0.044473
1774685916601,0.910036,-0.647153,1.697250,-0.703727,0.377817,-0.016228,-11.406700,-12.935870,-1.871069,-0.280692,-0.411658,-0.465883,-9.290220,4.415147,-6.496666,0.707245,-1.273291,-0.866190,-1.248337,11.305180,2.140656,-0.185298,-0.413203,-0.871839,-10.221090,1.048660,-10.970230,-0.005196,0.290897,1.102835,6.515341,-9.295010,-11.239100,-0.485495,-0.680598,0.807888,-7.993521,6.505286,-9.167398,-0.217247,0.178024,0.015775,-2.020228,0.902853,-7.570466,-0.234194,0.055184,-0.030617
1774685916636,0.277966,-1.451604,3.095463,-0.822570,0.200353,-0.019159,-14.088200,-12.739550,-1.770512,-0.011831,-0.689845,-0.347307,-9.022070,4.671327,-5.883751,0.705113,-1.332446,-0.909623,-0.115879,10.098500,1.932360,-0.527702,-0.665810,-1.064491,-11.528320,2.365471,-11.542450,-0.145622,0.293295,1.233668,6.223248,-9.840887,-11.109810,0.007994,-0.270246,1.142564,-7.768466,6.536410,-9.006987,-0.166619,0.090357,0.026700,-2.008256,0.871729,-7.575254,-0.169443,0.072771,-0.030617
1774685916683,0.953132,-1.166694,2.733939,-0.115112,0.180368,0.140985,-12.759420,-13.941440,-1.655590,0.295667,-1.110056,-0.132272,-8.021294,4.812585,-4.768053,0.048017,-1.396663,-0.641828,-0.297839,10.792820,2.679351,-1.009200,-0.972242,-1.495094,-9.878716,3.430891,-10.776300,-0.392366,0.019905,1.119622,5.358942,-10.444230,-10.334090,0.359724,-0.178050,1.268068,-8.204211,5.289031,-9.193735,-0.106665,0.244106,0.098911,-1.993891,0.488657,-7.235278,-0.067122,0.157772,0.007221
1774685916733,0.878911,-3.161065,4.235103,-0.055957,0.328788,0.025074,-12.187210,-13.469780,0.073023,0.478460,-0.960837,0.088359,-8.076360,4.446272,-5.826290,-0.493169,-1.107818,-0.341525,-1.104684,9.540654,3.560417,-1.187197,-1.218986,-1.757293,-11.638450,3.014300,-10.658990,-0.817640,-0.066962,1.326930,4.851371,-10.513660,-10.750680,0.686407,0.109996,1.694142,-7.394971,6.411911,-8.753201,0.105173,0.141785,0.099444,-1.902912,0.926795,-7.831434,0.007221,0.227852,0.017613
1774685916789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.040447,1.484645,-4.598064,-0.576305,-1.357493,-0.504866,-1.298615,9.533472,3.388035,-1.331087,-1.466529,-1.431676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.402153,6.059964,-8.904036,-0.174613,0.298998,0.157799,-1.859816,0.893277,-7.864953,-0.138267,0.306192,0.047723
1774685916832,0.400071,-1.662295,5.697960,0.110049,-0.230517,0.108743,-10.956580,-11.760320,0.776918,0.274883,-0.039143,0.287406,-8.026082,1.846169,-4.705804,0.469560,-1.567999,0.296386,-1.961809,7.946116,3.907577,-1.315898,-1.577911,-0.604310,-10.585000,2.952051,-10.096350,-0.447790,-0.343284,1.419392,3.864960,-11.061930,-9.129809,1.326450,0.791340,2.569737,-7.742130,5.717593,-9.246407,-0.258016,0.293135,0.208427,-1.804749,0.498233,-7.426814,-0.143863,0.338700,0.061047
1774685916869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.506541,2.451902,-3.788825,0.584672,-1.599707,0.313706,-0.666545,7.405026,4.405571,-1.074483,-1.669041,-0.226466,-9.723092,4.110844,-10.527300,-0.282850,-0.429884,1.149732,2.845030,-12.340430,-7.645404,1.773308,1.094841,3.038978,-6.952044,6.222770,-8.829816,-0.245492,0.150045,0.118896,-1.744894,1.499010,-9.074024,-0.220871,0.510835,0.104213
1774685916900,0.435984,-3.422032,3.911886,-0.070080,0.320528,0.237178,-13.027570,-14.633360,-0.161609,-0.314266,0.395191,0.256230,-7.348523,3.227623,-3.637990,0.538840,-1.561337,0.744043,-0.870053,7.962875,3.960249,-0.457356,-1.516624,0.102881,-9.972090,5.592855,-9.358934,-0.637511,-0.748307,1.219545,0.182678,-11.978910,-6.366900,2.281985,1.071659,3.248950,-6.557000,7.369592,-10.285490,-0.410432,0.337102,0.349652,-1.577300,0.842998,-8.796297,-0.174240,0.484189,0.186284
1774685916976,-1.352485,-2.859395,2.848861,0.444459,0.307471,0.254498,-13.903850,-14.173670,0.235829,-0.078180,0.432495,0.499777,-8.152974,3.323391,-3.606865,0.437052,-1.435034,0.769624,-1.317768,8.489600,3.663368,-0.468015,-1.463066,0.368278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.849092,6.308961,-9.792285,-0.332625,0.196676,0.271845,-1.929247,1.496616,-9.378088,-0.228065,0.511635,0.222523
1774685917007,-0.562398,2.098997,1.407551,0.392499,0.284022,0.377071,-11.998060,-11.803410,-3.278859,0.188549,0.606495,0.729468,-8.413942,3.577177,-2.268506,-0.349013,-1.508577,0.759498,-0.479798,8.197507,3.742377,-1.033981,-1.005017,0.795417,-8.707951,5.284003,-9.246407,-1.634348,-1.542898,0.586964,-3.492422,-11.962150,-4.899255,2.679280,0.369264,3.262806,-7.569748,8.018421,-10.225640,-0.517017,0.315518,0.376565,-1.586877,1.633085,-9.131485,-0.323725,0.454612,0.277414
1774685917070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.986999,2.832580,-3.302802,-0.902722,-1.332179,0.440276,-0.259531,6.722679,4.391205,-1.533065,-0.640496,1.227619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.060559,8.035180,-10.591950,-0.645985,0.200140,0.348853,-2.410482,1.980244,-9.533710,-0.424715,0.411178,0.267289
1774685917119,-0.504937,1.304122,1.879209,-0.732505,0.219272,0.506572,-11.789770,-12.399570,-2.876633,-0.947114,0.209466,0.028938,-6.240008,1.769554,-3.779247,-1.013304,-1.455818,0.607881,-0.489374,4.804924,4.836527,-1.793133,-0.460634,1.329941,-8.049545,7.077260,-6.354211,-0.867202,-1.886634,0.712734,-2.017594,-8.282262,-4.564067,2.584153,-0.646225,2.785306,-7.888176,7.611407,-10.711660,-0.483976,0.221457,0.321407,-1.716164,2.152627,-9.840169,-0.422849,0.405050,0.246771
1774685917167,-0.196085,-0.120428,4.165671,-0.937681,0.091370,0.452480,-13.951730,-11.499350,-2.026692,-0.661467,0.078900,0.158439,-6.941509,0.754413,-3.348291,-0.883803,-1.438498,0.652913,-0.369665,5.252639,4.970602,-1.509084,-0.591467,1.293702,-7.003279,6.445191,-5.080496,-2.060421,-2.265278,0.465990,-1.330458,-6.783492,-4.427598,2.556707,-1.798941,2.045073,-7.203435,8.516415,-10.936710,-0.291323,0.033601,0.310749,-1.814326,2.305856,-10.342950,-0.273097,0.353089,0.248636
1774685917287,-0.390016,1.007241,4.010048,-0.364254,0.183033,0.549472,-13.233470,-11.243170,-0.951695,-0.399267,0.066376,0.238644,-5.313452,0.258813,-2.438495,-0.447870,-2.013790,1.030490,-1.863647,4.077086,5.782237,-1.817914,-1.133718,1.276382,-4.063200,4.450821,-3.215413,-1.495787,-2.947688,-0.503934,-4.150827,-4.695748,-2.768415,2.488760,-1.569517,-0.005622,-7.145974,9.040745,-9.864111,-0.440542,0.114606,0.173787,-1.100854,3.110307,-9.809044,-0.478007,0.237445,0.211331
1774685917344,-0.741963,1.119768,3.267846,-0.479100,0.248849,0.481258,-13.044330,-11.456250,-1.930924,-0.547953,0.128462,0.138454,-5.713284,0.096008,-2.158373,-0.218979,-2.025781,0.961210,0.243251,3.234327,5.502115,-1.618067,-1.377531,1.365913,-3.649003,3.866636,-3.191471,-1.535756,-2.862154,-1.441082,-0.705571,-3.477099,-1.916080,2.414683,-2.086188,-0.622750,-6.858669,8.937795,-9.959879,-0.440809,0.139120,0.208427,-0.808761,3.009751,-9.459491,-0.467082,0.234247,0.212930
1774685917396,-0.631830,1.296939,2.741122,-0.545982,0.305339,0.496446,-13.197560,-10.639830,-2.179921,-0.514113,0.163368,0.140852,-4.427597,2.777513,-1.351527,0.164727,-1.793959,1.198095,1.725262,2.963782,5.439866,-1.304973,-1.550465,1.847944,-1.460702,2.645593,-1.460463,-1.543484,-2.167752,-1.915386,0.886573,-1.825100,-2.181836,1.806882,-2.168792,-1.582814,-7.380606,9.014409,-9.698912,-0.248689,-0.035946,0.167925,-0.861434,2.969049,-9.476250,-0.366359,0.282743,0.160171
1774685917463,-0.576763,1.193988,4.086663,-0.091397,0.055664,0.411711,-13.465710,-10.137050,-1.183933,-0.002238,0.227852,0.367612,-2.665465,2.286702,-0.867899,-0.068161,-1.761450,1.311875,0.688573,3.849637,6.071935,-0.796296,-1.667975,1.567892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.155551,9.155666,-9.928755,-0.131446,-0.006102,0.135949,-1.155920,3.945884,-10.091560,-0.209946,0.299530,0.176425
1774685917500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.264015,2.214876,-0.585383,-0.093209,-1.529361,1.430184,2.218467,3.160107,6.256289,-0.732345,-1.953090,1.531653,-0.613155,2.030283,-2.023100,-1.229058,-1.478947,-2.151738,3.496253,-0.374214,-3.316688,1.155648,-2.369438,-2.420305,-6.473203,9.193974,-9.969456,0.005516,0.006688,0.138880,-0.341892,3.306632,-10.747570,-0.204350,0.282743,0.099417
1774685917538,-0.734780,1.354400,2.587893,-0.018386,0.292549,0.379203,-12.800120,-11.762710,-1.717840,-0.206881,0.353622,0.296733,-2.445198,3.000174,-0.506374,0.375499,-1.310329,1.819219,3.489789,3.875973,6.452613,-0.363828,-2.181182,1.209766,0.545639,1.369483,-1.295263,-1.846718,-1.209287,-2.476822,3.654270,-0.132399,-1.334288,0.676282,-3.004151,-2.327044,-6.880218,9.419029,-10.244790,0.006848,0.137521,0.153536,-1.074518,3.744771,-10.304640,-0.132672,0.179356,0.196143
1774685917584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.720531,3.756742,0.451307,0.650222,-1.195750,1.728889,3.920745,3.902309,6.368816,-0.279359,-2.163329,1.029371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.330327,9.351992,-10.029310,0.057742,-0.049802,0.143144,-0.593283,3.720829,-10.158600,-0.166512,0.198808,0.101815
1774685917624,-0.737175,1.907460,1.893574,0.061020,0.174240,0.300063,-12.249450,-10.718840,-2.361880,0.027073,0.260360,0.370010,-2.447592,4.525280,0.341173,0.691790,-0.926890,1.892763,4.799417,2.887168,7.022433,0.002825,-2.155868,0.903601,0.440294,-0.553061,-0.775722,-1.954902,-0.834108,-2.797110,2.615186,0.257856,0.253067,0.107384,-2.938868,-2.250036,-7.069360,9.792524,-9.806650,0.024168,-0.221937,0.154868,-0.997903,3.909971,-10.058040,-0.136402,0.232648,0.124465
1774685917678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.517024,4.051229,0.575806,0.675269,-0.770476,1.785645,6.439445,3.160107,6.665697,0.517097,-1.931507,0.696293,-0.493445,-0.588974,0.411803,-1.677781,-0.353942,-2.607922,4.092409,1.016817,-0.678278,-0.166006,-2.630837,-2.274817,-8.237730,10.383890,-9.943119,0.008713,-0.356767,0.236139,-0.674686,3.670551,-10.228030,-0.139600,0.258762,0.086893
1774685917726,-0.710838,2.379118,2.140177,0.096992,0.156653,0.310455,-12.496060,-10.682930,-3.144784,-0.025154,0.283276,0.297532,-1.765245,4.259524,0.082600,0.786650,-0.791527,1.868248,5.793011,3.313336,7.036798,0.900004,-1.763635,0.629944,-0.402465,-0.871489,-0.328006,-0.912501,-0.005676,-2.309217,4.020583,0.954568,-0.651941,-0.309363,-2.074197,-2.227387,-6.370253,9.275377,-9.488221,-0.056836,-0.591254,0.145808,-0.210211,4.568376,-10.836160,-0.089771,0.368811,0.063711
1774685917766,-1.084334,3.169205,2.226368,0.202778,0.189695,0.277681,-12.826460,-9.959879,-2.989161,0.107011,0.184685,0.317250,-1.889743,5.664921,1.727416,1.264151,-0.312694,1.964974,8.235096,5.355590,6.852445,1.490751,-1.400713,0.604630,0.952653,-0.421380,-0.624887,-0.639110,0.070799,-2.115499,3.168247,1.241872,-0.541808,-0.475369,-1.644660,-2.217261,-7.031052,9.407058,-10.041280,0.285834,-0.422050,0.209759,-0.121625,3.850116,-12.282260,0.105546,0.262492,0.107411
1774685917825,-0.969412,3.379894,2.075533,0.141758,0.144130,0.289405,-12.790540,-9.825804,-2.639607,0.122466,0.099151,0.329241,-2.670253,6.636967,1.978807,1.366739,-0.193319,1.642821,9.776962,6.162436,7.565917,1.712714,-0.694055,0.520161,0.325372,-0.383072,0.126893,-0.699331,0.153935,-1.688626,4.327041,1.596214,-0.283235,-0.692003,-2.033428,-2.020079,-6.341522,9.991243,-9.813833,0.231476,-0.103361,0.169257,-0.200634,3.857298,-11.836930,0.117803,0.207334,0.095953
1774685917856,-0.888009,2.936967,2.980542,0.067681,0.068721,0.258229,-13.058690,-9.430760,-2.567781,0.100083,0.102615,0.288472,-2.186625,6.814137,1.128866,1.429091,-0.176265,1.641489,8.393113,6.586209,7.197210,1.536583,-0.409739,0.377870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.301597,10.060670,-9.866505,0.187243,0.042128,0.195104,-0.353863,3.428736,-11.619060,0.208400,0.147114,0.131393
