timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677765390,0.802297,0.490093,2.259887,-1.934518,-0.852174,0.585711,-12.448170,-12.983760,1.533486,-1.690811,-0.429244,1.135556,-7.815393,4.269101,-7.353791,-1.362369,-2.207509,0.068827,1.129106,7.795281,3.823780,-1.673225,-2.878514,1.414676,-9.498037,-1.989582,-9.145850,-0.051028,0.313813,0.011405,-7.536229,-2.184230,-12.175230,0.069547,-0.026966,-0.266223,-6.089173,0.026336,-9.202832,-0.352796,-0.484242,-0.695467,-9.548555,4.033990,-13.054620,-1.822843,-2.451934,-0.170003
1774677765480,1.024958,1.000058,2.973359,-1.885755,-0.346961,0.394125,-11.883140,-12.521680,2.211045,-1.431010,-0.361030,0.810739,-7.726807,3.354516,-8.589199,-1.439377,-1.486194,-0.465696,1.459505,4.931816,0.110373,-1.691610,-0.781987,0.964354,-10.668800,-1.723825,-8.169016,-0.328149,0.839810,0.007941,-7.667910,-0.872208,-11.468940,0.141225,0.016734,-0.727736,-5.174588,-0.802058,-6.875669,-0.525997,0.443580,-0.200113,-8.504683,3.430652,-13.780070,-0.436705,-1.636293,0.135629
1774677765559,0.182199,0.786974,3.677254,-1.976086,0.160917,0.211331,-12.737870,-12.284650,1.631649,-1.611672,0.020544,-0.022756,-6.486611,2.078406,-9.925163,-0.874210,-0.521334,-0.752144,-0.063207,1.852873,-1.295024,-1.973794,0.632662,0.463671,-12.600920,-4.527435,-6.866570,-0.271925,0.540039,-0.205229,-9.295967,-0.786016,-10.008480,0.217433,0.422823,-1.442921,-18.594090,-3.064578,-14.833990,-1.586251,0.832882,-0.024515,-7.171113,8.487206,-15.901330,1.771203,0.017640,-0.837758
1774677765673,-0.715627,0.918655,1.929487,-0.058355,0.703701,0.018413,-13.614150,-11.999740,1.552640,0.111275,0.234780,-1.063025,-6.285498,-1.302206,-12.295420,1.448810,2.510743,-0.462232,-4.288973,1.541626,0.852575,1.083330,3.911749,-1.063958,-16.426861,-1.616086,-7.553706,-3.143058,-3.950653,-1.999321,-12.233650,-12.833640,-22.209330,-2.230291,-0.233741,-3.078468,-12.828850,4.110844,-13.687170,-1.857510,0.446778,0.803651,-13.065640,0.346920,-12.408190,-0.679719,-0.059634,-0.404490
1774677765781,-0.792241,2.400666,0.876038,1.851648,0.478274,-0.474010,-13.161640,-11.698070,0.116119,2.012485,0.224921,-0.424315,-8.428308,1.194946,-9.003396,2.271912,2.001799,-0.708977,-2.531629,6.251021,3.598724,1.942671,2.397976,-1.444466,-16.206591,-1.570596,-7.175422,-1.703894,-4.223244,-2.254592,-6.738959,-12.139320,-19.671480,-0.099391,1.167319,-3.592474,-8.797015,-1.788469,-10.318530,-1.754389,-0.055504,0.257136,-12.883680,2.329319,-9.480081,-0.486534,-0.248556,0.140426
1774677765870,0.277966,4.584178,3.069127,1.044000,0.508117,-0.612571,-12.464930,-11.506530,-1.478419,1.299964,0.063178,-0.287886,-7.975804,2.166992,-8.177396,1.570850,1.516571,-0.406009,-1.368047,6.081033,3.368881,0.988469,2.146702,-0.903548,-7.972931,-2.185906,-9.026140,-2.384439,-4.295722,-2.818694,0.869813,-5.600756,-15.187140,1.420245,-3.081425,-0.095687,-9.316557,0.464475,-10.603440,-2.104254,-0.566579,0.176665,-12.208510,2.535220,-9.690771,-1.673891,-0.026326,-0.013323
1774677765963,-0.804213,5.300044,3.581486,0.595277,0.876368,-0.587257,-13.257410,-9.775525,-2.333150,1.060681,0.110609,-0.623096,-8.801804,2.463873,-9.024943,1.048583,1.214936,-0.383360,-2.095884,6.990829,2.866099,1.031103,2.017201,-0.412191,-1.862928,-4.604050,-11.492170,-2.266130,-3.444907,-3.814730,4.339012,-3.096421,-11.315720,3.471207,-5.155570,4.347842,-9.029253,-0.876278,-10.112630,-2.894315,-0.799201,0.356260,-12.955500,2.556768,-8.500853,-1.541725,0.158332,0.032775
1774677765998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.300639,2.518939,-9.661801,-0.042314,0.802718,-0.088386,-1.348894,7.086597,2.459085,-0.251114,1.651348,0.293668,-0.809480,-3.955221,-15.945380,1.072645,-1.343584,-1.774693,5.962280,5.477215,-6.632657,0.976851,-3.885609,5.968467,-9.091502,0.663194,-10.510070,-2.029645,-0.597489,-0.012257,-12.186970,2.961388,-9.903854,-1.085009,0.279039,-0.057822
1774677766092,-0.540851,2.051113,1.273476,-0.666956,0.956840,0.334704,-13.477680,-11.121070,-0.515951,-0.684116,0.725604,-0.968165,-7.259938,1.259590,-9.518149,-0.134510,0.617793,0.117057,-1.085531,5.152082,3.093548,-0.483736,1.161057,0.646198,4.227921,2.906561,-10.898410,-0.667089,-0.282797,-0.364041,-0.324893,-5.141069,-7.968622,-3.294809,-5.173688,6.600249,-8.907148,-0.011971,-12.329660,-1.278487,-0.436545,0.024248,-12.031340,1.208833,-11.524730,-0.298678,0.105040,-0.006928
1774677766159,-1.601481,3.360741,-0.256419,-0.693069,0.366093,0.493515,-13.530350,-11.204860,-0.470461,-0.451494,0.376272,-0.139466,-6.345353,-1.239957,-8.869321,-1.273904,-0.448856,0.735783,-1.420720,2.118629,2.971444,-1.044373,0.052307,1.310489,-3.256354,-7.218518,-8.614338,-3.263499,2.214223,0.199794,-18.302950,0.195606,-14.504790,-0.580089,-4.835814,4.546356,-10.314940,0.347159,-9.051998,0.334677,0.022036,0.194784,-12.651440,5.226303,-10.844780,-0.100696,-0.135576,0.090864
1774677766196,-2.164119,4.225048,0.512120,-1.146588,0.185165,0.181488,-14.229460,-12.059590,-0.288501,-1.019326,0.019478,0.260494,-8.878418,-0.682108,-9.929952,-1.362902,-1.346302,-0.172055,-3.182852,0.011732,2.277125,-2.056664,-1.102009,0.612357,-4.577953,-7.850587,-6.856994,0.970057,2.022903,1.303748,-5.213853,-3.584838,-12.915040,-0.363988,1.284562,-0.055717,-7.377254,-0.938527,-12.075870,-1.563335,-0.564980,-0.026380,-11.954730,1.912728,-12.884640,-0.860647,0.120761,-0.054358
1774677766267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.340499,1.712094,-9.542091,-2.235833,-1.988476,-1.335697,-2.402342,5.161659,1.628297,-2.792100,-0.944263,0.004290,-6.780619,-2.573767,-9.497798,0.668421,1.543804,2.080486,-3.906619,-2.488294,-14.447330,0.688006,2.980063,-0.261959,-11.088270,3.586514,-10.462180,-0.154015,-0.102402,0.341338,-12.526940,3.389950,-10.461700,-0.544889,-0.353809,0.185458
1774677766333,-1.728374,3.980839,-0.962709,-2.396297,-0.729601,-0.199287,-13.968490,-11.283870,-0.640449,-1.988983,-0.955241,0.193612,-8.495345,1.060871,-10.538080,-2.428219,-2.013524,-1.537675,-3.221159,4.462553,1.312262,-3.207515,-0.803837,-0.022623,-6.790195,-1.189918,-8.485051,-0.455251,1.365007,3.119956,-10.110000,-2.021425,-16.451281,-0.508144,3.856192,-0.849243,-8.847294,-0.237026,-10.689630,-1.028012,-0.312374,0.026380,-12.134290,4.077086,-10.938150,-0.997875,-0.297585,0.061286
1774677766400,-1.769075,3.372712,-1.688152,-2.282784,-1.277448,-0.394338,-14.219880,-12.782640,-1.131260,-2.058529,-1.435940,0.276748,-6.857712,0.807085,-11.067200,-2.544397,-2.141692,-1.669307,-1.262702,5.152082,0.486262,-3.536064,-0.827553,0.102615,-14.731760,-6.505046,-8.609550,-1.654066,1.101743,3.509790,-13.967050,-4.418020,-13.085030,0.572361,4.786945,-1.456244,-8.459433,0.677559,-11.846030,-0.689072,-0.492769,0.258469,-12.186970,2.585498,-10.071450,-0.504120,-0.298385,0.150818
1774677766435,-0.969412,2.328840,-1.941937,-2.633982,-1.958526,-0.422583,-13.472890,-13.493720,-1.890222,-2.459022,-1.922234,0.751851,-5.026148,-0.066798,-11.395200,-1.999748,-2.282917,-1.192073,-0.745554,5.908650,-0.940682,-3.204318,-1.213390,0.198275,-7.704780,-6.502652,-11.233590,-0.492822,0.159531,3.514853,-13.734820,-8.622239,-12.745050,-1.480998,4.809861,-1.892710,-6.800251,-4.927267,-8.838914,1.052793,-0.050175,-0.084735,-10.661860,4.160883,-7.461769,1.340866,0.014176,0.165207
1774677766524,-1.110670,1.222719,-2.087983,-2.074410,-1.636106,-0.571269,-12.182420,-15.729910,-3.755305,-1.995911,-2.006436,0.786491,-4.983052,3.162980,-12.752720,-1.097239,-0.640709,0.106398,0.611958,6.325242,-6.260598,-1.307904,-0.769464,0.578250,-6.385575,-0.265756,-12.828130,0.913300,-1.009440,3.547362,-12.264780,-10.652520,-2.222538,0.618459,3.073591,-1.237745,-12.701960,8.590396,-13.253820,2.858077,0.594131,-0.262998,-13.477440,3.480930,-13.720210,0.342697,0.137281,0.030643
1774677766629,-14.956340,-5.004600,-0.349793,-3.353164,-0.191347,-1.402099,-20.068920,-21.059401,-5.876568,-1.837099,-0.293349,0.257829,-0.326330,3.225229,-14.644140,0.513260,0.202112,1.662273,1.227268,4.026808,-5.350801,1.128362,-0.698851,0.826060,-0.716106,0.696713,-13.603850,3.132933,1.404444,-0.611851,-3.956897,-17.775270,-14.507190,0.633648,-0.300357,0.899284,-7.367677,-1.314417,-7.747158,-0.912101,-0.357140,0.367185,-10.843820,4.733097,-10.787320,-0.554482,-0.733518,0.640576
1774677766700,4.757518,-1.700602,-3.785472,6.266931,0.782307,0.639803,-5.358942,-21.265301,1.174356,3.300031,1.493549,0.333771,-4.923197,3.004962,-12.874820,2.152804,0.954602,1.832009,-0.185311,2.724362,-2.652536,2.336769,-0.663145,0.385864,-21.270330,0.864307,-1.668759,1.535490,-0.402172,-0.356847,-10.442790,9.449196,-9.012493,3.400328,0.429484,2.022956,-9.627804,-1.845930,-10.349660,-0.443660,-0.282797,0.548646,-12.261190,3.483324,-10.152850,0.079699,-0.153696,0.312827
1774677766764,-5.621346,10.390120,1.084334,7.456686,0.597649,-0.973894,-16.556620,-11.887210,-2.407370,7.146684,1.486354,0.336436,-10.190440,-0.296641,-10.078390,1.586571,1.213337,1.148267,-1.820551,5.245457,3.282690,3.409547,-0.065736,0.444753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.570342,-0.038307,-12.444580,0.834028,-0.263611,0.303234,-12.570040,2.669296,-11.378680,0.311521,-0.059101,0.286980
1774677766830,-2.106658,10.660660,5.061103,1.811145,-0.019478,-0.780975,-14.598170,-7.247248,-1.626860,3.652561,0.133791,-0.085375,-8.655757,-0.117077,-9.475054,0.485548,0.678280,0.537268,-2.553176,-0.895671,8.478107,0.700157,-0.517124,-0.136136,-4.082353,-7.366959,-4.972757,-2.242415,-1.195164,-0.382161,-9.947190,-6.790674,-9.433873,-0.627253,0.475849,0.097232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677766880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.296080,-16.452950,-15.275010,1.443827,0.836346,-1.107471,-6.130832,-3.467522,-11.265440,4.307366,0.518483,0.153189,-10.049180,2.638410,-10.155720,0.786064,-0.285195,0.359191,-12.641860,3.950193,-12.458470,0.099684,-0.214982,0.431669
1774677766915,-0.073981,2.893872,2.200032,-0.023982,-0.156973,-0.919002,-13.700340,-12.696450,-0.676362,0.235979,-0.567538,-1.687347,-7.643010,-1.845690,-7.396886,1.113866,0.035040,-0.030297,0.789129,0.933499,7.132566,1.036433,-1.472392,-0.796963,-8.458954,8.113950,-8.171411,4.332280,1.266949,-0.043487,-5.912960,-6.850529,-13.930180,-0.794058,0.274670,-1.205236,-9.366836,4.632780,-11.043970,-0.072478,-0.334224,0.355461,-12.538910,3.298970,-10.923790,-0.399667,-0.286394,0.474836
1774677766960,-0.413958,3.370318,1.321360,0.812711,0.396736,-0.817214,-11.705970,-10.749970,-2.117671,1.321281,-0.118549,-1.055298,-6.874471,0.847787,-5.244499,1.403778,-0.279652,-0.115032,3.961446,3.325307,3.555629,0.664984,-1.136649,-0.751131,-14.382210,7.752425,-12.492940,-1.331913,-0.018466,-0.559092,-6.669528,-2.809117,-12.139320,1.338175,0.005009,0.065523,-9.737937,1.450886,-11.778990,-1.101289,-0.459728,0.410619,-12.503000,2.719574,-11.364320,-1.017061,-0.381255,0.567832
1774677767010,1.154244,2.601779,2.461000,0.535323,0.044473,-0.470013,-10.247900,-12.038050,-0.314838,0.964488,0.136455,-0.539160,-5.962280,2.404018,-11.512520,0.442381,0.240482,-0.503801,0.985453,6.258204,-4.074692,-0.061393,1.204757,-0.278693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.288600,1.582567,-12.315290,-1.105020,-0.750705,0.207308,-13.017750,3.504872,-11.958080,-1.200920,-0.390314,0.870799
1774677767069,-1.249534,-2.933615,5.393897,0.164940,0.459355,-0.151058,-13.671610,-11.516110,-0.633266,0.395057,0.923053,-0.169044,-8.567171,2.516545,-25.853790,-0.157160,1.343637,-0.514193,-13.243290,8.863095,-6.756198,-1.342278,2.756101,0.694428,-9.589017,-10.510550,-7.484274,-2.932819,-0.971336,0.214715,-3.245819,15.422730,-12.503240,-0.438064,0.352743,0.796430,-11.059540,-8.700529,-5.024951,0.241415,0.038291,1.152184,-11.291530,4.402698,-11.012370,-0.210745,-0.083349,0.772208
1774677767178,-4.005260,0.253067,6.025966,2.279054,0.631489,0.369610,-18.450439,-14.520830,4.073734,0.832322,2.211132,0.913327,-8.955032,6.811743,-7.495049,2.186378,1.866170,1.211951,3.698084,8.803240,3.435919,1.734298,-0.406275,-0.269367,-12.644020,-0.845153,-9.543288,0.494155,0.730560,0.561383,-7.912119,-1.554555,-11.646120,0.793259,0.450801,0.570203,-13.108970,-2.573767,-8.649772,3.290012,-0.769624,-1.491124,-28.671049,7.165606,-16.985901,2.220992,7.524953,-2.125038
1774677767236,-1.359667,6.657557,9.222225,-1.779170,-0.651794,0.413576,-18.194260,-1.764527,2.874239,-0.963368,-0.141465,1.162203,-8.957426,4.956237,-4.990714,0.698185,1.274623,-0.139546,8.577467,5.259822,7.374381,0.114472,1.233801,-0.220871,-10.261790,-0.907402,-8.355763,1.408654,0.605589,0.324498,-7.169916,-2.955163,-14.399450,0.421011,0.278134,0.312001,-15.718650,-1.831564,-8.659348,1.357893,-1.522913,-2.402692,-21.883480,5.219120,-18.906050,0.787956,6.350920,-1.094095
1774677767277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.792524,-0.536301,-8.925584,1.849383,0.668208,0.441475,-7.289626,-2.382949,-13.288540,0.941412,0.271738,0.525970,-15.275730,-5.746084,-5.774336,1.090098,-1.943124,-2.709657,-18.893120,6.514383,-19.085621,0.794884,5.551266,-0.251008
1774677767321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.566395,3.871664,-5.158308,0.030430,0.616194,-0.218952,7.739496,7.182365,8.037575,0.015881,1.598588,0.047457,-10.120530,-0.936133,-9.011775,1.969824,0.626373,0.352743,-7.205829,-0.082121,-13.180800,1.241182,0.302915,0.525970,-20.973921,-12.100300,-6.636249,2.738968,-2.512821,-2.950805,-11.325050,1.342908,-19.186171,0.936909,3.014277,1.050395
1774677767375,0.900459,1.612974,4.876750,-2.861541,-1.419472,0.428232,-14.540700,-7.829040,2.618060,-2.553084,-1.050901,1.253866,-8.729978,3.847722,-9.621099,-0.944290,-1.247178,-0.344989,1.967076,5.815277,8.458954,-1.971929,1.351578,0.698691,-10.295310,-1.783680,-7.429208,1.891217,0.354848,0.066029,-6.482780,0.207577,-12.548730,0.666956,0.282397,0.384212,-23.253201,-10.984600,-8.130230,4.454453,-2.895195,-2.511409,-7.053797,5.003642,-17.148710,0.698425,1.133851,1.579057
1774677767420,-0.684503,2.000834,3.600640,-2.023250,-1.764808,0.129527,-14.267770,-11.537660,0.776918,-1.533065,-1.313367,1.778797,-9.005310,2.305856,-16.434999,-1.431383,-2.301836,-0.525384,-6.429389,4.249469,2.820609,-2.352970,0.006209,0.504440,-9.375933,-2.276886,-4.927267,1.994871,0.057209,-0.052813,-8.407719,0.114203,-12.515210,0.761283,0.453466,0.136402,-15.905400,5.193024,-8.961019,4.757688,-4.231237,-2.724312,-6.357084,4.500860,-17.397711,-3.492764,-2.224109,3.926591
1774677767478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.369360,1.228465,-14.074320,1.291330,-1.158446,0.611078,-1.286644,4.565503,-4.079480,0.826460,-1.661847,-0.249382,-9.184397,-3.945644,-3.950433,2.467576,0.071332,-0.181248,-7.926484,1.215536,-13.032360,1.302735,0.568311,-0.158572,-2.713349,8.688559,-11.872370,2.102389,-4.352478,-3.422178,-4.970841,2.992513,-16.167089,-2.245453,-8.461996,4.175200
1774677767518,1.549288,-0.580115,2.803371,-1.911602,-1.189249,-0.126543,-12.266210,-13.836090,-0.377087,-1.300710,-0.986684,1.432129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.635220,2.310405,-10.742780,2.210173,1.184346,-0.129554,-7.615237,-1.279222,-13.386700,0.505746,0.450801,-0.692030,0.310528,9.526528,-13.565070,1.929721,-3.848065,-2.209240,-2.574246,6.655641,-13.277280,-2.501257,-8.521418,4.265532
1774677767595,-0.574369,3.497211,3.344460,-2.187923,0.741538,-0.023422,-11.931030,-9.964667,0.865504,-1.157620,0.088226,-1.021724,-8.622238,3.893211,-11.574770,0.057343,-0.799254,0.491703,0.444364,5.951746,3.787867,-0.093368,-0.283170,0.601965,-12.047860,-0.217872,-11.568780,0.572495,0.439050,-0.123692,-7.002322,-5.471469,-14.569440,0.217966,0.358072,-0.563062,7.610449,2.817975,-16.078979,-1.907339,3.219853,0.945942,-3.057874,-6.067146,-18.106390,0.515632,-9.019169,5.218134
1774677767672,-1.603876,-6.496188,-6.059964,-2.542052,0.467615,0.363748,-11.854410,-16.881519,1.490391,-2.537629,0.442621,-1.177871,-7.532876,3.565206,-11.383230,0.369104,-1.351897,0.801333,-0.527682,5.532761,4.340927,-0.048070,-0.355115,0.505506,-10.060670,-4.292804,-10.199300,-0.058222,0.057476,0.010072,-6.547423,-6.417179,-12.570280,0.183593,0.277068,0.031416,-43.204090,7.201759,11.691370,2.306233,5.172756,3.593246,-27.411699,11.705010,-22.468620,4.142985,-7.024963,3.598309
1774677767715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.808140,5.954619,-10.200500,1.545269,-1.831796,0.810925,-3.436637,5.276581,4.898776,0.641269,-0.848337,-0.005036,-10.395860,4.637568,-5.228936,1.516305,0.759605,-0.062406,-7.191463,0.480516,-15.965250,0.839623,0.687420,0.088439,0.961751,-7.821857,5.174349,1.997403,2.940866,1.908138,-11.411240,-5.020881,-3.075591,-5.688681,-1.406069,-2.829565
1774677767788,-3.677255,6.217023,5.310100,6.953072,1.520941,-0.586191,-12.560700,-11.650190,1.306037,6.793087,0.658988,0.473664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.541743,4.115633,-4.445554,-1.571862,1.691157,0.140159,-16.364849,11.989920,-11.127290,-0.045006,3.683098,-4.451789
