timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774680093530,12.864280,6.147592,9.191101,0.174266,2.112221,-1.530800,-8.090726,-16.189590,3.223793,3.219559,0.400786,-2.344444,-8.770679,2.535699,-6.946776,-0.756434,-1.016954,-0.340726,16.104839,3.744292,4.769489,-0.054465,1.434448,2.037665,-9.438182,0.189142,-14.338870,-0.023049,0.017507,0.021264,-7.651151,1.198777,-11.492890,-0.031443,-0.007248,-0.002158,-9.596679,-1.608664,-12.226470,0.024461,-0.031016,-0.021210,-4.550420,-2.047521,-10.505760,0.067282,-0.043620,0.010152
1774680093610,11.542690,6.035064,9.473617,0.625387,1.641649,-1.512681,-7.985381,-15.334860,4.739322,2.548874,0.643267,-2.231197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.402269,0.268151,-14.355630,0.043833,0.035360,0.039383,-7.624814,1.263420,-11.576680,0.027179,0.010339,0.013296,-9.649351,-1.529655,-12.001420,0.024195,-0.025953,-0.005223,-4.557602,-1.894292,-10.390840,0.089665,-0.048949,0.014416
1774680093669,10.458110,6.070977,9.715431,0.578757,1.395970,-1.329888,-7.276697,-14.137760,4.751293,2.309324,0.760244,-1.897319,-8.220013,3.014539,-6.281188,0.196436,-1.148320,-0.069733,15.238140,3.682043,5.078341,0.140852,1.189835,2.288406,-9.337626,0.325611,-14.312540,0.009726,0.035360,0.030590,-7.612844,1.256238,-11.634140,-0.001066,0.031389,0.017027,-9.649351,-1.733163,-11.972680,0.001812,-0.020358,-0.001492,-4.619851,-1.987666,-10.280700,0.055025,-0.042021,0.008287
1774680093701,9.454942,6.573760,10.019500,0.305899,1.076748,-1.293116,-7.870459,-13.567940,6.139930,1.813171,1.000327,-1.565574,-8.076360,1.465491,-6.405687,-0.370862,-0.855744,-0.072131,15.111240,1.208833,4.841315,-0.129607,1.004377,2.549273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.666111,-1.668519,-12.087610,-0.002451,-0.002771,-0.001226,-4.571967,-1.975695,-10.311830,0.047564,-0.026566,0.009619
1774680093756,9.562681,5.805221,10.163150,0.002132,0.910209,-1.100996,-7.518511,-13.426680,5.871779,1.532053,1.020045,-1.263938,-7.868065,1.312262,-5.886145,0.160997,-0.984446,-0.057209,14.053010,3.670072,5.612248,0.017480,1.059801,2.553004,-9.234675,0.227449,-14.501680,-0.048629,0.027899,0.009539,-7.627209,1.375948,-11.662880,-0.041568,0.049509,0.015162,-9.745119,-1.570357,-11.996630,-0.013376,0.007621,0.004636,-4.636611,-1.980484,-10.251970,0.036372,-0.016974,0.008820
1774680093799,9.210733,5.565801,9.765709,0.194784,0.559811,-0.693575,-8.088331,-13.431470,6.795941,0.703887,0.855638,-0.644679,-7.901584,1.709700,-5.354632,0.217220,-0.874930,0.132245,13.301230,0.469024,5.475779,-0.218073,0.874876,2.507705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680093857,8.399099,6.286455,10.474390,0.099923,0.535030,-0.503321,-7.860882,-13.196840,7.633912,0.583180,0.556933,-0.351571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.217916,0.165200,-14.530410,-0.059821,0.029764,0.001812,-7.588902,1.282574,-11.775400,-0.056490,0.041515,0.015428,-9.721177,-1.632606,-12.022960,-0.053079,0.015082,0.007301,-4.641399,-1.982878,-10.268730,0.003064,-0.013243,0.008553
1774680093896,8.346427,6.707835,10.139200,-0.005862,0.312001,-0.217140,-7.561607,-13.172900,7.878120,0.298065,0.326443,-0.069920,-7.623856,2.839763,-4.770447,0.115165,-0.830164,0.107198,10.871110,2.075534,5.779842,0.278347,0.593758,1.951598,-9.263406,0.287304,-14.585480,-0.051827,0.035093,0.000746,-7.569748,1.316093,-11.847230,-0.048230,0.018333,0.017560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680093933,8.236293,6.767690,10.424120,-0.073011,0.277094,-0.106558,-7.492175,-14.132970,8.323442,0.182687,0.236379,0.010019,-7.214448,3.352122,-4.744111,0.021370,-0.454718,-0.067335,10.073840,2.341290,5.516480,0.595437,0.305979,1.041895,-9.299318,0.289698,-14.463370,-0.064617,0.036958,-0.004583,-7.564960,1.342429,-11.703580,-0.066349,0.007141,0.019425,-9.699630,-1.673308,-11.999020,-0.089585,0.015348,0.007035,-4.564785,-1.973301,-10.273520,-0.035573,0.004876,0.002691
1774680093987,7.972931,7.054994,10.565370,-0.022383,0.157453,0.098085,-7.147410,-14.070720,8.601170,0.214129,-0.091104,0.144583,-6.848135,2.866099,-4.818331,-0.035919,-0.270593,-0.182447,10.284530,2.525643,5.614643,0.342831,0.072025,0.518829,-9.332837,0.222661,-14.468160,-0.077940,0.038557,-0.004050,-7.586507,1.311304,-11.665270,-0.073544,0.018866,0.022090,-9.697235,-1.584722,-12.082820,-0.070666,0.005756,0.009966,-4.591121,-1.997243,-10.381260,-0.022783,0.009939,0.009353
1774680094059,7.869980,7.967185,11.173500,0.006928,0.107624,0.062112,-6.759550,-14.626180,9.254787,0.100350,-0.037012,0.055584,-7.405984,2.277125,-4.327520,0.156200,-0.054758,-0.133418,10.619720,1.843296,6.517256,-0.167978,-0.079859,-0.033548,-9.256223,0.287304,-14.532800,-0.065417,0.038024,0.002345,-7.603267,1.435803,-11.823290,-0.061020,0.014069,0.024488,-9.690053,-1.498531,-12.154640,-0.078926,0.009486,0.011831,-4.612669,-1.901475,-10.405200,-0.021184,0.001146,0.011218
1774680094091,7.769424,7.974368,10.981960,-0.035972,0.096166,0.058648,-6.666176,-14.482530,9.185355,0.130993,0.001359,0.104347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680094138,7.747876,7.687064,10.613260,-0.121240,0.064191,0.023742,-6.773915,-14.231130,9.096769,0.073970,0.131926,0.118736,-7.374859,2.277125,-4.607641,0.123958,-0.009726,-0.032961,10.892660,1.436282,7.149326,-0.278293,-0.065203,0.074636,-9.320867,0.292093,-14.611810,-0.058489,0.046551,0.002078,-7.624814,1.411861,-11.830470,-0.061553,0.003677,0.021290,-9.682870,-1.488954,-12.051690,-0.063205,0.005489,0.012097,-4.509718,-1.870350,-10.457870,-0.019585,0.001945,0.006688
1774680094215,7.750270,7.672698,10.603680,-0.152683,0.059927,0.012017,-6.836164,-14.271840,9.113529,0.067575,0.139387,0.132325,-7.568790,2.231635,-4.641160,0.125557,-0.057423,0.090677,11.045890,1.465012,7.221152,-0.241522,0.073091,0.234514,-9.263406,0.308852,-14.465770,-0.053692,0.047084,0.000213,-7.612844,1.356794,-11.715550,-0.060753,-0.004850,0.019159,-9.623015,-1.517684,-12.094790,-0.056277,0.001492,0.006502,-4.588727,-1.927811,-10.489000,-0.013989,0.002745,0.006155
1774680094247,7.767030,7.646362,10.634800,-0.109783,0.031149,0.013350,-6.738002,-14.231130,8.989031,0.045192,0.125797,0.083829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.632592,-1.505713,-12.104370,-0.051747,-0.000373,0.008900,-4.593515,-1.920629,-10.421960,-0.006528,-0.003384,0.006688
1774680094295,7.917864,7.406942,10.752120,-0.153749,0.018626,-0.004503,-7.097132,-14.532800,9.101558,0.072904,0.158039,0.097952,-7.690895,2.018551,-4.542998,0.177517,-0.092329,0.099737,11.170390,1.522473,7.230729,-0.175172,0.162622,0.203870,-9.356779,0.392649,-14.425070,-0.035839,0.047617,0.009006,-7.550594,1.368765,-11.567110,-0.041835,0.005809,0.017027,-9.685265,-1.421916,-12.142670,-0.041355,0.008420,0.008633,-4.607881,-1.903869,-10.455480,0.002798,-0.005249,0.007754
1774680094344,7.831673,7.651150,11.084910,-0.147087,0.022356,-0.024488,-7.235996,-14.274230,9.197327,0.115805,0.156174,0.104880,-7.911161,2.164598,-4.710592,0.223615,-0.128035,0.090411,11.072230,1.263899,7.154114,-0.204750,0.137575,0.192413,-9.409451,0.414197,-14.377180,-0.044899,0.035892,0.004477,-7.576930,1.404678,-11.559920,-0.040236,0.028725,0.015428,-9.673293,-1.577539,-12.070850,-0.058942,0.009753,0.004370,-4.641399,-1.982878,-10.342950,-0.008926,-0.004183,0.004024
1774680094389,7.980114,7.272866,10.833520,-0.151084,0.046338,0.005889,-7.267120,-14.413090,9.046492,0.052653,0.159904,0.088092,-7.796239,2.099954,-4.590882,0.174053,-0.114979,0.029924,11.115320,1.357273,7.075106,-0.179169,0.099204,0.201739,-9.251434,0.318429,-14.614210,-0.049162,0.031629,-0.000853,-7.514681,1.361583,-11.705970,-0.045832,0.039650,0.015162,-9.649351,-1.493742,-11.967900,-0.028831,0.017213,0.012097,-4.593515,-1.858379,-10.414780,0.024648,-0.002318,0.000027
1774680094459,7.819702,7.296809,10.749730,-0.100723,0.049002,-0.002638,-7.135439,-14.195220,9.003396,0.045725,0.111674,0.044126,-7.686106,2.226847,-4.617218,0.133551,-0.113380,-0.025767,10.990820,1.460224,7.034404,-0.151990,0.049375,0.184952,-9.299318,0.287304,-14.487310,-0.026247,0.033228,0.007408,-7.574536,1.397496,-11.768220,-0.029311,0.035653,0.014895,-9.642169,-1.503319,-12.101970,-0.038157,0.012417,0.006235,-4.574362,-1.915840,-10.498570,0.014789,-0.002318,-0.004503
1774680094538,7.865192,7.354270,10.606070,-0.057289,0.014895,-0.005836,-6.975028,-14.322110,8.778340,0.034001,0.090357,0.018013,-7.645404,2.322615,-4.681862,0.173254,-0.114446,-0.010312,10.962090,1.311783,7.053558,-0.198621,0.045911,0.165500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.668505,-1.563174,-12.171400,-0.028831,0.004956,0.005969,-4.536055,-1.920629,-10.285490,0.019319,-0.006049,-0.001306
1774680094576,7.977719,7.383000,10.732970,-0.078606,0.013296,-0.000506,-7.125863,-14.159310,8.749610,0.063311,0.086893,0.058515,-7.762721,2.293885,-4.610035,0.179649,-0.098458,0.025660,10.947730,1.378821,7.113413,-0.183966,0.063498,0.161769,-9.340020,0.416591,-14.496890,-0.030776,0.044419,0.005276,-7.617632,1.466927,-11.674850,-0.031176,0.033255,0.006368,-9.563160,-1.493742,-11.996630,-0.028298,-0.008900,0.003837,-4.557602,-1.829649,-10.364500,0.015855,0.000879,-0.003171
1774680094633,8.128554,7.277655,11.123220,-0.145222,-0.001359,0.049589,-7.439503,-14.626180,9.034520,0.044126,0.087693,0.137655,-7.906373,2.143050,-4.712986,0.174320,-0.112047,-0.007381,11.165600,1.227986,7.046375,-0.189561,0.026460,0.112474,-9.296925,0.397437,-14.518440,-0.015855,0.039889,0.006075,-7.555383,1.462139,-11.820890,-0.020251,0.030323,0.008234,-9.706812,-1.448253,-12.149860,-0.017640,0.016947,0.003304,-4.624640,-1.867956,-10.474630,0.041435,-0.012444,-0.001306
1774680094689,8.178832,7.330328,11.113640,-0.145755,0.025820,0.044792,-7.398801,-14.578290,8.996213,0.071305,0.072771,0.162169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.316078,0.313640,-14.542380,-0.017986,0.042554,-0.002451,-7.608055,1.438197,-11.816100,-0.028778,0.025527,0.005303,-9.651746,-1.584722,-11.888890,-0.041355,0.009486,-0.004423,-4.593515,-1.889504,-10.223240,0.004930,-0.012710,-0.006901
1774680094731,8.164467,7.186675,10.749730,-0.105786,0.018359,0.055184,-7.207265,-14.446610,8.759187,0.017480,0.029604,0.147247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680094776,8.233899,6.861064,10.349890,-0.108983,-0.043194,0.108210,-7.147410,-14.010870,8.256405,-0.039543,-0.027952,0.128595,-7.616674,2.368105,-4.978743,0.181781,-0.150685,-0.052413,11.038710,1.184891,6.751888,-0.169577,-0.005782,0.070373,-9.328049,0.325611,-14.422670,-0.048363,0.045219,-0.008580,-7.564960,1.378342,-11.727520,-0.050095,0.025527,0.005303,-9.632592,-1.496137,-11.951140,-0.050415,-0.000373,0.000107,-4.548025,-1.827255,-10.333370,-0.008926,0.015801,-0.011698
1774680094832,8.521203,6.947255,9.804016,-0.137495,-0.191080,0.221457,-7.135439,-13.309370,7.751228,-0.186897,-0.117217,0.163501,-7.537665,2.272337,-5.012261,0.229744,-0.078473,-0.020971,11.091380,1.486560,6.500497,-0.255911,-0.017507,-0.024488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.699630,-1.524867,-12.058880,-0.048816,0.000426,-0.001492,-4.658158,-1.863168,-10.335770,-0.014522,0.021397,-0.015695
1774680094874,8.674432,6.250542,9.418550,-0.273657,-0.385331,0.351491,-7.156987,-12.914320,7.095217,-0.352903,-0.286953,0.348160,-7.374859,2.111925,-4.950012,0.256657,-0.024115,-0.040689,11.340380,1.639789,6.337691,-0.310002,-0.072398,-0.165979,-9.462124,0.383072,-14.425070,-0.037971,0.047617,-0.003251,-7.608055,1.399890,-11.626960,-0.039170,0.038051,0.008234,-9.589497,-1.402763,-12.128310,-0.013643,-0.014229,0.000107,-4.576756,-1.949359,-10.572790,0.001998,0.016068,-0.017293
1774680094912,8.906670,5.944085,9.418550,-0.281118,-0.638471,0.551338,-7.477810,-12.492940,6.575675,-0.697439,-0.590987,0.664717,-7.528088,2.092772,-5.179856,0.226813,0.065150,-0.125690,11.709080,1.716403,6.000109,-0.278293,-0.185378,-0.492130,-9.292136,0.318429,-14.602240,-0.009726,0.055611,-0.007248,-7.538623,1.416649,-11.899900,-0.007727,0.038317,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680094978,9.296925,4.814021,8.994776,-0.170536,-0.964887,0.900670,-8.064389,-12.895170,5.953183,-1.522140,-0.910209,0.935976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.268194,0.304064,-14.563930,-0.010259,0.051347,-0.012044,-7.552988,1.450168,-11.852020,-0.012524,0.036985,0.003704,-9.773849,-1.520079,-12.049300,-0.038157,0.037731,-0.004157,-4.615063,-1.980484,-10.405200,0.008394,0.003011,-0.015695
