timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774685888876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.806592,4.113478,-10.217260,0.419199,-0.218366,-0.139813,-2.086307,12.176670,-1.196862,0.447017,0.195130,1.999028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.936060,6.481343,-9.148245,-0.053639,-0.056730,-0.069760,-1.673068,1.350569,-9.382876,0.058915,0.065043,-0.078580
1774685888909,-0.404381,-0.170707,3.887944,-0.105253,-0.115405,-0.173440,-12.730690,-12.641390,-1.047463,0.110475,0.170829,-0.042741,-8.976580,3.517322,-10.001780,0.582540,-0.211971,-0.246664,-1.743937,11.954010,-1.963006,0.555201,0.198861,2.311855,-10.834000,-0.339977,-10.201690,-0.286314,0.183246,0.540599,8.744343,-8.133821,-8.768285,-0.452187,-0.941732,-2.288673,-7.385394,7.340862,-8.875305,0.090251,-0.032482,-0.084948,-1.352245,1.827015,-10.259150,0.037864,0.050921,-0.108157
1774685888941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.687658,3.567600,-10.066420,1.024868,-0.185325,-0.454505,-2.057576,13.151110,-1.378821,1.313820,0.735516,3.218094,-10.774150,-0.241814,-9.794679,-0.319888,0.228278,0.606948,9.220789,-7.171352,-11.203190,-0.331479,-1.617214,-2.402985,-7.699035,6.567535,-8.968679,0.075862,-0.012764,-0.074556,-1.203804,1.108755,-9.751583,0.158838,-0.000773,-0.059661
1774685888992,-1.065181,-0.204225,3.524025,-0.115645,0.087906,-0.258708,-13.235860,-13.144170,-1.452083,0.143250,0.215861,-0.017427,-9.702024,5.013698,-8.826225,1.150638,-0.599674,-0.451041,2.110729,12.298770,-2.291012,1.847544,1.069127,3.939941,-11.525930,0.742203,-9.109938,-0.158945,0.278906,0.808394,8.148187,-6.046077,-11.452180,-1.255838,-2.821624,-2.364615,-7.555383,6.251500,-9.217676,0.365507,-0.053532,-0.052706,-1.409706,0.632309,-9.526528,0.365080,0.028538,-0.038077
1774685889033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.479362,5.229176,-7.677008,0.674203,-0.928222,-0.870453,2.129882,14.566080,-0.054827,1.302629,1.480812,2.582048,-11.288900,-0.047884,-9.607931,-0.133364,-0.074689,0.997316,13.243050,-6.070019,-13.300510,-1.681645,-2.635101,-1.685135,-7.646362,6.876387,-9.030929,0.172055,0.097285,-0.019665,-1.311544,0.675404,-9.272743,0.170563,-0.034613,-0.069787
1774685889114,-0.164961,-0.896150,2.449029,0.264864,-0.176158,-0.305339,-12.239880,-12.785040,-1.483208,0.323645,0.256364,0.160570,-10.796170,5.573941,-7.530962,0.434920,-0.895714,-1.013010,4.234385,13.428840,-0.401986,0.825128,1.097106,1.877255,-11.394250,0.304064,-9.957485,0.100856,0.148340,1.213417,7.121074,-3.642299,-12.982080,-1.520701,-2.290831,-1.124765,-7.150763,5.631402,-8.319851,0.283703,0.077034,-0.017267,-1.275630,0.759201,-9.114726,0.247837,-0.041808,-0.017826
1774685889153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.623790,4.285861,-6.168661,0.056277,-1.080372,-1.554995,5.342901,13.031400,-2.051591,0.093955,0.141838,-0.718090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.586507,6.974549,-8.420407,0.191507,0.164168,0.105040,-1.610819,0.617943,-8.525752,0.127929,0.026673,-0.021823
1774685889197,2.059253,-0.187466,2.350867,-0.175865,0.034347,0.026406,-10.427470,-12.536040,-2.517503,-0.031283,0.031736,0.037198,-11.648510,3.742377,-6.728904,0.080791,-1.079306,-1.740986,2.862508,15.669810,-2.061168,0.261560,-0.014842,-1.432209,-13.484380,1.635240,-11.178530,-0.158945,-0.004610,1.810559,11.409090,-3.936786,-14.059470,0.079672,-0.573481,1.083143,-7.435672,5.894764,-8.324639,0.126490,0.221990,0.113300,-1.591666,0.658645,-9.674969,0.036798,0.025607,-0.044739
1774685889243,-1.946246,-0.881785,5.501636,-0.390900,-0.058115,0.067708,-14.069050,-14.460980,0.295684,-0.005169,-0.455091,-0.095234,-9.263885,2.770331,-6.417658,0.406142,-1.095827,-2.007981,4.291846,14.338630,-1.421916,-0.404863,-0.769730,-2.283290,-11.794080,2.913743,-10.675750,-0.233288,-0.031256,2.445273,8.234378,-4.997417,-13.872720,1.261433,-0.414136,2.417054,-7.912118,5.878005,-8.937555,0.117430,0.458609,0.217220,-1.577300,0.912430,-8.860941,0.126863,0.086360,0.120734
1774685889307,1.058476,-1.477941,3.394739,-0.007727,0.330120,0.059981,-12.067490,-13.007700,-0.719458,-0.175972,0.312587,-0.024355,-7.609491,2.054464,-5.716157,0.642761,-1.555208,-1.610153,0.762793,14.702550,-1.472195,-0.169843,-0.989828,-3.380849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.646362,6.036022,-9.162610,0.160064,0.438091,0.227079,-1.792778,0.814268,-9.806650,0.047990,0.136988,0.094354
1774685889351,0.529358,-0.838689,4.778587,0.134564,-0.109010,0.139653,-12.539150,-13.220780,-1.140837,0.187217,0.214529,0.334304,-6.500976,1.685758,-4.863821,0.819958,-1.502715,-0.944263,-0.539653,12.248500,-0.782665,-1.022790,-1.871819,-3.825042,-9.883504,4.764462,-9.461885,-0.145888,-0.085614,2.066896,8.820957,-7.449080,-12.740270,2.166873,0.026060,3.133039,-8.754877,5.425500,-8.389282,-0.267608,0.314985,0.244666,-1.900517,1.683363,-8.142680,-0.417520,0.263558,0.066909
1774685889414,-0.006943,-0.407733,3.667678,-0.061286,0.047137,0.337102,-12.467330,-13.350070,-1.684321,-0.248716,0.159371,0.106212,-6.168182,1.367329,-4.064157,0.509263,-1.294874,-0.499804,-1.368047,12.495100,0.043335,-1.286055,-2.207029,-3.258543,-8.772594,5.676652,-8.736442,-0.167205,-0.339287,1.909417,5.713284,-8.217619,-10.010880,2.653966,1.356774,3.432010,-6.221812,7.635349,-10.407590,-0.418160,0.066109,0.294228,-1.141555,-0.485784,-11.264720,-0.603511,0.296866,0.002691
1774685889450,0.160651,-1.650323,3.828089,-0.062619,0.017560,0.305659,-12.002850,-13.764270,-2.349909,-0.230064,0.136722,0.182420,-6.304651,1.115938,-3.556587,0.407741,-1.322320,-0.399614,-1.363259,10.670720,0.661039,-1.630058,-2.143611,-3.238558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.002321,6.821320,-10.206480,-0.517550,0.328042,0.268647,-1.433648,0.285149,-9.955091,-0.422316,0.309922,0.215062
1774685889498,0.340216,-1.149935,4.014837,0.118309,0.093235,0.304327,-12.376350,-13.412320,-2.615665,-0.100563,0.195877,0.295134,-5.548084,0.773567,-3.712210,0.289698,-1.414782,-0.261586,-2.924278,10.630020,1.661815,-1.622064,-2.035427,-3.031784,-6.416700,7.489063,-7.943961,-0.318556,-0.954815,1.368764,6.558436,-12.419440,-8.284657,2.914300,1.893696,4.110690,-9.159497,5.777448,-9.976639,-0.372328,0.393858,0.309150,-1.771230,3.002568,-8.583213,-0.226466,0.348560,0.329641
1774685889532,-1.271082,0.351229,3.921463,0.298971,0.226733,0.350158,-12.982080,-11.911150,-2.098518,0.018546,0.276615,0.402785,-5.797081,-0.550427,-3.587711,0.197502,-1.285815,-0.098778,-2.179681,9.787257,1.575624,-1.263405,-2.225148,-2.147661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.471585,7.642531,-9.404425,-0.146101,0.097818,0.386957,-1.553358,0.383312,-10.110710,-0.370356,0.276615,0.323246
1774685889609,-0.806606,1.723107,3.380373,-0.146021,0.237658,0.544409,-12.979690,-10.647010,-2.811990,-0.271632,0.090890,0.384399,-6.642234,0.227689,-2.953248,0.278773,-1.508577,0.121054,-2.174893,5.865555,2.121502,-1.219972,-1.680765,-1.013064,-5.020880,8.128315,-9.358934,-0.261799,-1.307345,0.830510,0.302388,-12.268610,-5.576814,3.685442,1.514786,3.892191,-7.878599,9.229887,-10.149020,-0.367532,-0.035679,0.407741,-1.342668,2.827792,-10.400410,-0.543823,0.170829,0.196676
1774685889697,-0.255940,0.736696,4.268622,-0.297372,0.252047,0.519895,-12.936590,-11.125860,-1.895011,-0.312134,0.023742,0.342298,-5.914396,-0.823366,-3.908535,0.074396,-1.553343,0.169017,-1.600284,5.894285,2.001792,-1.104061,-1.298392,-0.436705,-4.302620,10.749970,-5.748478,-0.914899,-1.473351,0.823849,-4.076607,-8.150581,-5.564843,3.447491,0.105466,2.667529,-7.732553,7.020039,-10.663770,-0.347813,0.042927,0.304353,-1.134373,2.128685,-10.189720,-0.299211,0.124465,0.383999
1774685889734,-0.370862,0.796551,3.059550,-0.265130,0.278693,0.502841,-12.203960,-12.672510,-2.802413,-0.327855,-0.038077,0.284742,-4.022977,0.385706,-3.101688,0.124491,-1.603971,0.336622,-0.901178,4.192008,2.229241,-1.217840,-1.000220,0.012550,-4.137420,9.241618,-8.530540,-0.727576,-1.671332,0.908317,-2.158852,-5.255991,-3.805105,3.077908,-0.018972,2.006436,-7.078937,8.564299,-9.715671,-0.208987,0.004557,0.351784,-1.108036,2.279520,-10.307040,-0.224601,0.078100,0.426900
1774685889783,-0.399592,3.501999,3.346855,-0.111381,0.321327,0.555334,-12.725900,-10.479420,-2.539051,-0.246051,-0.126809,0.286607,-3.529772,0.005028,-3.652355,-0.079619,-1.337508,0.445072,-0.877236,3.126588,3.244383,-0.919935,-0.829684,0.073837,-3.409583,5.887342,-5.480328,-1.168838,-1.247124,0.362069,-0.509247,-4.425203,-5.157829,2.988110,-1.044586,1.706399,-7.926483,9.830832,-8.836998,-0.256417,-0.180368,0.242001,-0.753694,3.352122,-10.371680,-0.351704,0.016014,0.336835
1774685889865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.816299,-1.840901,-2.424129,-0.292789,-1.512841,0.072025,1.277546,2.331713,3.821385,-1.027586,-1.041522,0.236645,-0.301909,8.607155,-4.240131,-0.220498,-1.893562,0.373794,-2.649663,-2.684618,-4.693354,2.396830,-0.949459,0.832136,-7.220194,9.672814,-8.252813,-0.256950,-0.165180,0.216687,-0.660321,2.892435,-10.352530,-0.327722,-0.003171,0.363215
1774685889905,-0.689291,1.766203,4.124970,-0.536922,0.288019,0.485788,-13.674000,-9.856928,-1.571793,-0.368624,-0.104160,0.153909,-2.402102,-1.397974,-2.158373,0.308084,-1.574394,0.479979,0.516190,1.558386,3.955461,-1.108324,-1.175819,0.124731,-0.984256,8.631097,-4.520253,-0.723046,-2.089412,-0.165793,-6.317580,-2.031001,-3.594415,2.094129,-0.462899,0.346907,-6.621644,9.665632,-8.456321,-0.379789,-0.097499,0.191373,-0.351469,3.354516,-10.778700,-0.344243,0.024541,0.237711
1774685889972,-1.402762,2.539530,2.451423,-0.024248,0.379416,0.301662,-13.384310,-9.835381,-2.316390,0.039063,0.081831,0.282610,-2.414073,0.426407,-0.882264,0.107438,-1.312194,0.744043,2.374090,1.074757,3.967432,-1.101929,-1.427626,0.454612,-3.955461,7.699753,-5.702988,-0.578890,-1.595924,-0.382960,-0.837252,0.727119,-3.599204,1.543617,-0.192972,-0.280345,-8.201817,9.787736,-8.846575,-0.030723,0.171362,0.354981,-0.418507,4.759912,-9.349358,-0.031682,-0.031149,0.264357
1774685890003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.985512,-0.033280,-0.867899,0.005383,-1.319922,0.839970,3.180937,2.549586,4.673721,-0.840796,-1.266683,0.412244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.933666,10.960890,-8.528147,-0.161556,-0.018892,0.303821,-1.210987,3.828568,-9.852140,-0.031149,0.083962,0.216927
1774685890044,-1.285447,2.283350,2.750698,-0.035972,0.289885,0.324844,-13.276570,-10.963050,-1.758541,-0.047803,0.064511,0.195210,-2.193807,0.392888,-1.459266,0.073064,-1.239717,0.948153,2.457887,2.535220,5.176504,-0.958039,-1.377265,0.595037,-3.569994,6.936002,-4.766855,-0.660694,-1.341719,-0.908957,0.632787,2.453338,-3.084450,1.391201,-1.404577,-0.592639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685890087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.737291,0.337822,-0.482432,0.004583,-1.104620,1.477881,-0.185311,2.223974,5.004121,-1.015862,-1.354882,0.592106,-1.431972,8.863335,-3.634398,-1.165107,-2.021997,-0.894301,-3.968868,-2.476323,-1.298375,1.256371,-1.607355,-0.849775,-6.892188,9.612960,-9.119514,0.239470,0.077834,0.192972,-0.174298,4.087142,-9.653421,0.310189,0.107411,0.197209
1774685890132,-0.897586,2.886689,2.879985,0.014389,0.388209,0.217460,-13.099400,-9.938331,-1.820790,0.091290,0.132192,0.254099,-2.464352,0.799903,-0.539893,-0.103601,-1.011625,1.055271,3.858496,2.168907,4.941872,-0.301742,-1.392719,0.659521,-4.400782,6.600814,-4.431667,-0.917031,-1.620705,-1.384326,-1.586637,0.209972,-1.465970,1.099691,-0.713373,-1.243340,-7.445249,10.120530,-9.375694,0.057476,0.002158,0.186843,-1.158315,4.613866,-10.472240,0.079965,0.074103,0.136189
1774685890165,-0.820971,2.853170,1.646971,0.123106,0.229398,0.155374,-13.015600,-10.596740,-2.445677,0.085161,0.225720,0.204270,-1.829888,-0.220027,-0.142455,0.148739,-1.086501,1.051008,4.279875,1.204044,6.397546,-0.248983,-1.436153,1.174860,-2.133473,6.014235,-3.641581,-0.887453,-1.756867,-1.437086,-0.425450,1.715924,-1.159512,1.056257,-1.593232,-1.851674,-7.380606,9.802101,-9.550470,-0.055504,0.020278,0.100776,-0.545399,4.060805,-10.675750,-0.008500,0.109809,0.060780
1774685890215,-0.969412,3.422990,2.822524,0.086334,0.045272,0.119135,-13.142490,-9.674969,-2.440889,0.138454,0.186284,0.209599,-3.905661,2.336980,-0.199916,0.355514,-0.779003,1.847198,-0.135033,4.031596,6.684851,0.022276,-1.225381,1.001926,-1.400847,5.497087,-3.014300,-1.488859,-1.712368,-1.858096,1.918474,1.277785,-1.676659,1.073844,-2.632436,-1.730967,-7.519469,9.229887,-9.370905,0.027632,0.128994,0.164461,-0.916500,3.974614,-10.441110,0.055184,0.079699,0.106612
1774685890265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.230496,1.171004,0.345961,0.040822,-0.845619,1.389948,4.076368,0.227210,7.099048,-0.296413,-1.441482,1.364581,-3.268325,6.794744,-1.750161,-1.415582,-1.752604,-1.997989,-2.771767,0.095050,0.090262,0.750891,-2.086721,-1.747221,-7.363846,9.368751,-9.351751,0.091317,0.108743,0.152470,-0.499909,4.379234,-10.079590,0.062645,0.029604,0.126063
1774685890338,-0.603100,3.339193,2.006102,0.016254,0.136935,0.121001,-13.089820,-9.892841,-2.452860,0.049189,0.123665,0.134457,-2.804328,0.943555,1.760935,0.282770,-0.984446,1.287627,5.108269,3.076310,7.067923,0.170429,-1.351418,1.287307,-2.164598,4.367024,-2.272097,-1.647937,-1.358506,-2.011046,0.939245,0.427844,-0.589692,0.418080,-2.822424,-2.013151,-7.086119,9.459730,-9.567230,0.053479,0.077834,0.049082,-0.380199,4.661750,-10.596740,0.181221,0.054119,0.107411
1774685890395,-0.852097,3.092590,1.668519,-0.038904,0.164381,0.107677,-12.893490,-10.589550,-2.191892,0.033734,0.118869,0.086494,-3.434003,2.339374,-0.762553,0.445579,-0.836293,1.766993,1.988624,3.648524,8.130948,0.071305,-1.103075,1.183387,-0.155863,4.905719,-0.775722,-1.937848,-1.619905,-2.444847,2.306334,0.942597,0.657687,0.113247,-3.997257,-2.022743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685890460,-0.605494,2.862747,2.712391,-0.082070,0.102028,0.038397,-12.879130,-9.689334,-2.213439,0.097419,0.136455,0.115538,-1.985512,1.482250,-0.168792,0.130087,-0.725711,1.206089,5.031654,0.878433,7.910682,0.450481,-1.543271,1.189515,-3.206075,4.163517,0.124498,-1.933052,-1.099238,-2.276442,0.323936,-0.577721,-0.537020,-0.181727,-3.046519,-1.849809,-6.726989,9.749429,-9.416395,0.121960,0.038930,0.027765,-0.480756,4.568376,-10.584770,0.241175,0.075436,0.023742
1774685890499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.436398,0.965103,1.942895,0.981968,-0.666289,1.577804,6.604645,2.022861,7.975326,1.406016,-1.832915,0.884416,0.358891,1.817199,-1.276110,-2.657563,-0.609480,-2.239404,4.542519,0.861194,-1.449211,-0.610998,-3.525618,-1.694994,-7.529046,10.283340,-9.564837,0.058808,0.097285,0.047750,-0.787214,4.202064,-10.433930,0.045592,0.036798,0.011485
1774685890542,-0.801818,2.659240,2.992513,0.025847,-0.000560,-0.006102,-13.068270,-9.902418,-2.457648,0.115005,0.101815,0.058782,-2.710955,2.518939,-0.168792,0.985431,-0.502681,1.822950,5.376420,3.200808,7.750270,1.459841,-1.396450,0.907065,-0.373735,0.557849,-2.384624,-1.377744,-0.102135,-2.193839,5.780321,1.141316,-1.123599,-0.966459,-2.437918,-1.708851,-6.573760,10.063070,-9.545683,0.030563,0.018413,0.000053,-0.205422,4.865257,-11.154590,0.086893,0.065576,-0.025287
1774685890596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.698984,3.158191,-0.458490,1.155967,-0.509610,1.919676,7.049966,1.963006,7.271430,2.021011,-1.450009,0.831922,-1.513375,2.073379,0.507571,-0.643640,-0.139706,-2.055545,6.340564,-0.446040,-1.650323,-1.195884,-2.139214,-1.657690,-7.744524,9.100600,-9.349358,0.064404,0.106079,0.032828,-0.808761,4.063200,-10.290280,0.086627,-0.017293,0.031469
1774685890655,-1.419522,2.381512,1.764287,-0.019185,0.045272,0.034400,-13.147280,-10.840950,-2.069788,0.074769,0.048789,0.041994,-3.690183,7.649714,0.264559,3.532280,-0.263665,3.158460,8.735484,9.552626,5.739141,5.139955,-0.792379,0.674976,-1.393665,-0.304064,0.019153,-2.542185,0.410805,-1.805070,5.730043,0.803733,-2.806723,-1.507112,-3.256491,-1.110109,-6.770084,10.149260,-9.959879,0.098511,0.050388,0.010712,-1.014663,4.223611,-10.630260,0.149246,0.027206,-0.028218
1774685890711,-0.933499,3.233848,1.646971,0.130034,0.008767,-0.020491,-13.365150,-10.833760,-2.112883,0.168031,0.153509,0.096086,-2.576879,8.492473,1.612494,3.176020,-0.003331,2.353477,8.534371,11.676280,4.989756,4.366947,0.015801,1.068541,0.397198,0.023942,-1.829170,-3.131067,0.375366,-1.349686,12.086650,0.348835,-3.319082,-1.681112,-4.688194,-0.898538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
