timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682708117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.661518,12.696690,-14.938620,0.261453,-0.149619,0.024062,8.565496,12.988310,-8.120893,-0.109356,0.063498,0.186817,-10.106160,-1.532289,-10.881650,0.217567,-0.003544,0.052973,1.731726,9.396523,-11.875960,0.009859,-0.044553,0.011165,-4.275086,-5.141069,-4.837006,-0.062992,-0.409899,-0.224361,-0.871968,-1.883518,-3.544855,-0.012044,-1.114799,-0.009699
1774682708160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.405338,12.830770,-14.684840,0.138614,-0.195184,-0.007115,8.735484,12.882960,-8.108921,-0.163448,0.097339,0.165500,-9.665631,-2.923320,-11.868060,-0.325217,0.026566,-0.033628,0.271263,9.255265,-11.909480,0.002931,0.155294,-0.027739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682708191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410127,12.550640,-14.766240,0.096246,-0.139493,-0.018572,8.548737,12.775220,-8.049067,-0.157053,0.100536,0.166033,-9.543528,-3.840300,-12.148180,-0.303368,0.041488,-0.065070,0.285628,9.219353,-12.378740,-0.008793,0.071625,-0.011485,-4.141011,-5.531324,-4.896861,0.053186,-0.418959,-0.219032,-0.802537,-2.027171,-3.372473,0.044446,-1.056444,0.011884
1774682708222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520260,12.378260,-15.075090,0.108770,-0.099790,-0.029764,8.836040,12.902110,-8.005971,-0.128541,0.094408,0.161236,-9.747034,-3.737349,-11.829750,-0.130966,0.050548,-0.082923,1.262463,8.979933,-12.285370,-0.023182,-0.058142,-0.003491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682708267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.582509,12.814010,-15.077490,0.225214,-0.155481,0.020598,8.821675,12.935630,-7.982029,-0.187963,0.083749,0.160437,-9.950541,-2.667141,-11.932700,0.023582,0.010579,0.057236,0.723767,9.001480,-12.383530,-0.007461,0.075622,-0.032535,-4.253539,-5.136281,-4.693354,0.100883,-0.392313,-0.205709,-1.111389,-1.687194,-3.425145,0.098271,-1.051381,-0.015828
1774682708322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.297599,12.854710,-14.943410,0.162595,-0.216501,0.003544,8.903078,13.115200,-8.118498,-0.126943,0.061633,0.166033,-9.782948,-2.920926,-11.623850,-0.046764,-0.005143,0.049775,1.080503,9.190622,-12.297340,0.004796,0.083083,-0.024541,-4.253539,-5.071638,-4.592797,0.075569,-0.395777,-0.206508,-1.123359,-1.691982,-3.496971,0.061500,-1.059375,-0.023822
1774682708364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608845,12.873860,-14.998480,0.137015,-0.136562,0.000346,8.680418,13.103230,-8.063432,-0.177837,0.062432,0.155907,-9.481278,-3.047819,-11.942280,-0.267129,0.046817,-0.001919,-0.372777,9.415677,-11.895110,-0.040502,0.209120,-0.023209,-4.330153,-5.337394,-4.674200,-0.023822,-0.427486,-0.200380,-1.149696,-1.811692,-3.559220,-0.045885,-1.077761,-0.052333
1774682708411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134794,12.550640,-14.744690,0.109569,-0.178930,0.010472,8.958145,13.146320,-8.046673,-0.173840,0.065896,0.180955,-9.196368,-4.141969,-12.236760,-0.272991,0.127556,-0.037358,-0.461363,9.070912,-11.998060,-0.088466,0.063365,0.005836,-4.356489,-5.378096,-4.798698,-0.012630,-0.424821,-0.199047,-1.159273,-1.823663,-3.463452,-0.027232,-1.080692,-0.050202
1774682708453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.695037,12.665570,-15.060730,0.149805,-0.176531,0.040582,8.883924,13.057740,-7.938933,-0.167445,0.074157,0.221457,-10.302490,-2.157176,-11.042060,0.253539,-0.059501,0.070559,1.391750,9.439619,-12.000460,0.021850,0.112394,-0.025341,-4.236779,-5.004600,-4.789122,0.004690,-0.441342,-0.185191,-0.994073,-1.782962,-3.516125,0.014336,-1.078560,-0.043007
1774682708501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.455617,12.821190,-14.701600,0.162595,-0.202645,0.053905,8.711542,12.911690,-7.965270,-0.199154,0.079752,0.206802,-9.668026,-2.358289,-11.772290,-0.172002,-0.029391,0.005009,0.709402,9.245688,-12.390710,0.030377,0.204856,-0.060780,-4.327759,-5.155435,-4.887284,-0.042208,-0.438411,-0.207308,-0.939005,-1.845211,-3.504153,-0.013643,-1.086288,-0.036878
