timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774686211509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.246348,5.957013,-7.404069,-1.666137,0.324685,1.668135,-2.160527,9.061814,1.199734,-1.525604,0.310509,2.057916,-7.058346,-1.431733,-7.958326,0.623123,0.446245,-0.547634,8.366059,-6.663782,-8.349299,-0.305366,-0.389621,-0.761043,-7.591295,7.858009,-8.932767,0.009779,-0.000773,-0.019132,-1.785595,3.440707,-8.245630,0.006688,-0.030350,-0.019159
1774686211573,0.330639,3.346376,-3.273113,-0.002931,-0.009886,-0.035946,-12.153690,-10.783480,-3.865439,0.130460,0.031203,0.067841,-9.318951,7.036798,-8.309077,-1.516651,0.814176,2.497100,-4.911465,9.229408,0.809480,-1.523206,0.115991,3.361717,-8.700768,0.500388,-7.623138,1.462479,0.760137,-2.327870,4.655046,-10.077910,-7.575973,-1.055991,0.492902,-2.625482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686211631,0.007422,3.607344,-2.746389,0.111914,-0.022409,0.038397,-12.292550,-10.606310,-3.506309,0.241042,-0.050601,0.065443,-13.300510,9.861957,-9.530120,-3.543365,0.976718,3.547495,-10.865840,8.748174,-0.825760,-2.875503,-0.247730,5.108379,-12.521910,-2.949656,-9.665392,1.835527,0.992226,-3.952491,6.448303,-15.871880,-8.911937,-1.258502,2.075956,-4.441156,-8.022251,7.915470,-8.844181,0.223749,0.047723,0.033095,-1.977131,3.457467,-7.943961,0.174560,-0.045272,0.006422
1774686211662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.891880,8.633731,-9.680955,-3.920143,0.756887,3.489406,-11.495520,7.958087,-0.868856,-3.175273,-0.389755,5.500345,-18.188990,-2.161964,-11.994950,4.661627,1.044187,-4.678868,4.995023,-24.383270,-9.084320,-0.819639,3.803699,-6.628547,-7.758889,8.255447,-8.683769,0.214955,0.012550,0.002718,-1.814326,3.524504,-7.893683,0.192413,-0.025287,-0.015162
1774686211696,0.086431,2.520376,-2.755966,-0.006662,0.029284,-0.055664,-12.445780,-11.118670,-2.998738,0.137122,-0.010099,0.022010,-13.401060,8.332062,-9.281123,-4.102403,0.384372,3.534971,-11.792400,8.673953,-0.847308,-3.455326,-0.508331,5.797184,-17.784370,0.936133,-9.725247,6.026715,-0.077887,-4.565888,4.753209,-26.942671,-9.709207,-0.111914,4.863420,-8.017883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686211737,0.208535,2.975275,-2.803850,0.069280,0.011698,-0.025021,-12.388320,-11.077970,-3.178303,0.198941,0.043993,0.081431,-12.670830,8.849209,-8.804677,-3.775987,0.006795,3.258117,-11.438060,7.589380,-1.910334,-4.421519,-0.869654,6.147316,-14.286440,2.205060,-7.180211,5.469542,-1.150132,-4.116366,1.647929,-25.822180,-8.758708,0.408753,4.653980,-8.736532,-7.440460,7.958566,-8.767567,0.136082,0.004024,-0.016734,-1.799960,3.220441,-8.142680,0.110076,-0.027153,-0.025287
1774686211769,0.371341,3.126109,-2.913983,0.036772,0.034347,-0.039143,-12.278180,-10.915160,-3.240552,0.169097,0.043993,0.072371,-8.512105,8.482896,-8.273164,-2.847898,-0.875729,2.363602,-6.936960,5.882314,0.213323,-3.546456,-1.395650,6.136125,-12.184330,0.737414,-5.286397,2.408688,-1.918077,-3.505900,8.538442,-20.260450,-9.031647,0.443660,1.743677,-8.736532,-7.598478,8.008844,-8.731653,0.077727,0.017613,-0.014069,-1.871786,3.263536,-8.113950,0.085295,-0.033814,-0.022623
1774686211815,0.139103,3.499605,-2.844551,-0.038904,0.039676,-0.017560,-12.400290,-10.692500,-3.343503,0.117403,0.031203,0.048390,-7.824970,8.607394,-8.696938,-2.104467,-0.709456,2.205057,-5.112579,7.067444,0.081642,-2.405197,-1.443880,5.921889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.974367,8.018421,-8.777143,0.011378,0.018146,-0.013003,-2.032198,3.462255,-7.874529,0.047723,-0.039410,-0.006368
1774686211867,0.163045,2.822046,-2.743995,-0.153749,0.029817,-0.059927,-12.488870,-11.020510,-3.151967,-0.008900,0.022942,-0.015828,-8.026082,9.553104,-7.578846,-1.337055,-0.701196,2.131247,-2.615425,9.131246,-0.064404,-1.763822,-1.306918,5.794786,-7.130172,-5.255273,-6.912060,-0.647904,-2.057437,-3.995925,7.552030,-15.519930,-9.512881,0.054625,1.790841,-8.459945,-7.521863,8.181227,-8.489840,-0.003011,-0.005303,-0.036452,-1.773625,3.287478,-8.003817,0.001892,-0.029018,-0.027419
1774686211903,0.184593,2.707124,-2.815821,-0.088732,0.052466,-0.047137,-12.440990,-11.116280,-3.233369,0.049189,0.044792,0.022543,-5.945521,10.853160,-6.257246,-0.953083,-0.781934,1.949786,0.001436,8.796058,0.725682,-2.186698,-0.936536,5.094256,-5.439866,-9.423578,-7.967903,0.864538,-0.399774,-3.581576,4.463510,-7.686106,-8.579143,0.194251,1.449503,-6.570724,-7.785226,7.779001,-8.927979,-0.099204,0.038930,-0.005542,-1.969949,3.309026,-7.910442,0.016814,-0.032482,-0.016228
1774686211942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.290286,10.082220,-5.689821,-1.772988,0.236219,0.517550,4.691678,6.200743,1.822227,-1.780875,-0.389755,3.229818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.837898,7.680839,-8.532935,0.096646,0.045592,-0.003944,-1.881363,3.234806,-7.829040,0.052253,-0.017027,-0.010365
1774686211999,0.182199,3.066254,-2.985809,-0.006129,0.050868,0.018146,-12.390710,-10.979810,-3.355474,0.125397,0.047191,0.063578,-5.447527,8.037575,-5.400122,-1.476948,0.219698,0.001146,4.574362,5.288552,2.957078,-1.547188,0.131712,1.874857,-7.242699,-5.233725,-7.836222,4.297640,0.859794,-1.966546,3.359783,-3.481888,-7.789056,-0.188389,1.289092,-4.151778,-7.711005,7.975326,-8.463503,0.094781,0.028005,-0.004743,-1.917277,3.359304,-7.857770,0.076768,-0.009300,-0.002105
1774686212033,0.076854,3.020764,-2.748783,-0.056757,0.007168,0.004024,-12.409870,-10.965440,-3.254917,0.071305,0.041595,0.049455,-5.358942,8.068699,-5.924452,-0.828911,0.573827,-0.144343,5.431486,3.856820,3.153403,-1.318297,0.164487,1.246005,-6.021657,1.692701,-5.549759,3.102023,0.513926,-0.790648,-1.397496,-0.362243,-5.933550,-0.401559,1.788976,-1.249736,-7.718188,8.061517,-8.678982,-0.007274,0.041062,0.005649,-1.924459,3.390429,-7.987057,0.049589,0.000293,-0.004770
1774686212078,0.110373,3.083014,-2.746389,0.014389,0.008767,0.043460,-12.438600,-10.872070,-3.254917,0.139253,0.035999,0.084096,-5.873695,8.367974,-4.952406,1.456537,0.271126,-0.436119,2.922363,3.042791,3.651397,0.348693,1.098172,-2.158852,-4.829344,1.436521,-4.572925,-1.123539,0.419332,-0.053079,-1.665646,-2.574485,-5.548084,-1.000034,1.015435,1.520142,-7.718188,7.716752,-8.695741,0.062272,0.025074,0.018173,-1.876575,3.388035,-7.908048,0.054385,-0.002372,-0.002904
1774686212137,0.072065,3.027947,-2.684139,0.016254,-0.000560,0.037598,-12.474510,-10.924740,-3.149572,0.138987,0.033334,0.079299,-6.350141,8.573875,-5.589264,1.813863,0.407288,-0.856863,3.231215,3.634159,3.048058,1.099851,1.188503,-2.720822,-6.323326,-1.855506,-6.414066,-3.129468,0.803038,1.274437,0.307176,-5.148252,-5.847359,-1.569198,-1.071232,3.842628,-7.639179,7.903499,-8.676587,0.074263,0.041062,0.017906,-1.855028,3.277901,-8.027759,0.071705,0.003757,0.005089
1774686212185,0.196564,3.303280,-2.760754,-0.004530,0.019425,0.042394,-12.429020,-10.778700,-3.302801,0.157373,0.039463,0.086494,-9.055589,8.645701,-7.957129,4.156868,0.054492,-1.701816,-5.598602,8.008366,-0.751540,4.563330,1.622836,-5.117118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.986339,8.083064,-8.695741,0.084922,0.062112,0.027499,-1.931642,3.524504,-7.750031,0.086360,-0.004237,0.006422
1774686212234,0.103190,2.932179,-2.614707,-0.084735,0.025820,0.017080,-12.498450,-10.924740,-3.049016,0.068641,0.025341,0.026007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.098980,-6.287174,-9.488221,-5.097294,0.214955,2.950219,4.006217,-15.632460,-7.468234,-1.428772,-4.100111,7.176075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686212269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.291000,11.018360,-8.529344,4.921350,-0.137361,-1.817727,-8.363904,9.124063,-0.715627,4.557467,1.221544,-5.649244,-9.967301,-8.149862,-9.804255,-4.925426,-0.033921,3.126084,5.078820,-19.068140,-7.779480,-1.123139,-5.050316,7.626396,-7.464402,8.001661,-8.585608,0.013243,0.068507,0.016041,-1.876575,3.256354,-7.876924,0.066109,0.006422,-0.006102
1774686212333,0.182199,2.716701,-2.784696,-0.093528,0.055664,0.042661,-12.488870,-11.204860,-3.013103,0.072638,0.067975,0.049455,-12.903070,9.450153,-8.440759,2.696387,-1.352164,-3.199868,-10.422920,8.875066,-1.397974,2.233382,0.526077,-5.466451,-13.034270,-3.785233,-5.841852,-1.606902,-0.603351,4.687022,4.403655,-24.409611,-9.175300,1.034674,-3.732926,8.148929,-7.660728,7.738299,-8.073248,0.064138,0.075169,0.025367,-1.912488,3.356910,-7.812280,0.027472,0.047990,-0.015162
1774686212366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.989260,8.478107,-9.029732,2.332932,-1.393999,-3.551865,-10.758110,8.046673,-1.479377,1.597336,0.612411,-5.195459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686212404,-0.045251,3.123715,-2.636255,-0.027446,0.062059,0.086094,-12.567880,-10.886430,-3.029862,0.095021,0.138054,0.098218,-12.438600,7.328891,-10.384850,2.228213,-1.136862,-3.802340,-10.123640,7.517554,-1.125035,0.962889,0.635859,-4.651342,-17.135540,2.770091,-9.210494,-1.465943,-0.397109,5.358241,5.308663,-21.352209,-9.259096,0.790061,-0.986764,5.721189,-7.636786,7.956172,-8.750807,0.105972,0.099950,0.049349,-1.871786,3.316209,-7.991845,0.115138,0.118602,-0.010099
1774686212476,0.277966,3.008793,-3.055241,-0.021051,0.093235,0.039197,-12.354800,-11.104310,-3.209427,0.099817,0.150578,0.108077,-11.124180,7.412688,-10.715250,2.060608,-1.210139,-3.449543,-7.734230,7.855136,-1.280658,1.297566,0.619339,-3.859149,-10.525150,-3.718195,-10.175360,-1.619692,-0.411764,3.732287,4.667017,-12.716320,-9.160934,0.135896,-0.416801,3.569238,-7.706217,8.135736,-9.124303,0.091850,0.138587,0.048017,-1.934036,3.388035,-8.087613,0.117803,0.111941,-0.004237
1774686212541,0.131921,3.451720,-2.791879,-0.083936,0.035413,0.014682,-12.350010,-10.737990,-3.403358,0.036399,0.106878,0.061446,-7.276697,6.790195,-9.156625,2.626574,-0.736103,-1.715672,-2.620214,8.942103,-0.624647,1.906432,0.343017,-2.424249,-9.107782,-3.169923,-9.342175,-1.429438,-0.254285,3.461560,5.263174,-11.796950,-9.304586,0.093528,-0.746148,3.282525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686212572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.667794,7.472543,-7.202956,2.583407,-0.547447,-0.825954,0.228886,9.420944,0.239660,2.322913,0.258016,-1.621131,-6.447824,-0.265756,-8.233660,-1.568798,-0.100803,1.459362,5.816234,-7.408378,-8.828140,0.129501,-1.936170,2.795165,-7.677486,8.262630,-9.337387,-0.028858,0.096220,-0.004210,-1.773625,3.428736,-8.327034,0.017880,0.015748,-0.014895
1774686212641,0.239659,3.193147,-2.928348,-0.120708,0.047137,-0.044473,-12.299730,-10.912770,-3.415329,0.013749,0.076768,0.029471,-4.832217,8.116583,-5.725734,1.711808,-0.122706,-0.114499,1.035732,10.584530,0.481474,2.287207,0.377124,-0.630957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.720582,8.056728,-9.105149,-0.055504,0.045059,-0.018866,-1.790384,3.306632,-8.262390,-0.002638,-0.023689,-0.021557
1774686212710,0.268390,3.212300,-3.139038,-0.027712,0.012764,-0.027685,-12.306920,-10.888830,-3.575740,0.104880,0.023742,0.052919,-8.002140,6.462190,-7.741652,-1.605916,1.125138,1.243660,-2.335304,8.422562,-0.018914,-1.535730,0.854625,2.177558,-7.465360,0.184354,-8.468291,0.033175,0.868588,-0.462632,6.381266,-5.797081,-8.500134,-0.822037,-1.226580,0.133471,-7.825927,7.668868,-8.839393,0.025767,-0.001572,0.000320,-1.876575,3.306632,-7.857770,0.028005,-0.067122,0.000027
1774686212789,0.201352,3.207512,-3.038481,0.001865,-0.014949,-0.025820,-12.354800,-10.960660,-3.429694,0.131259,-0.017826,0.060913,-9.048406,7.096653,-8.309077,-2.370930,1.338841,1.628965,-4.458961,8.700290,0.088825,-2.527770,0.720062,3.232217,-8.753441,0.706290,-8.896853,1.706559,1.373268,-1.715539,5.691736,-8.603086,-8.734766,-1.518836,1.767392,-2.461074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686212831,0.143891,2.793315,-2.894829,0.021583,-0.062379,-0.036479,-12.476900,-11.133040,-3.190274,0.129394,-0.052466,0.074769,-11.804130,7.721540,-7.851785,-4.181809,0.859208,2.239697,-7.846756,7.373902,0.287544,-4.059663,0.131179,4.505908,-14.676700,0.423774,-10.903190,3.714087,1.013011,-3.439285,4.377319,-18.847870,-8.749131,-1.444493,3.797303,-5.567227,-7.500316,7.788578,-8.980651,0.125690,-0.027952,0.018972,-1.811932,3.263536,-7.931990,0.112207,-0.058595,0.032802
1774686212884,0.031364,2.917814,-2.724841,0.048230,-0.076235,-0.007967,-12.572670,-11.051630,-3.056199,0.154708,-0.059661,0.104880,-12.330860,7.678444,-8.593987,-4.794406,0.650302,2.385985,-9.623254,7.189548,0.050518,-4.462287,-0.075862,4.867230,-14.839500,-0.050278,-10.651800,4.044234,0.238670,-4.115567,3.568079,-21.981880,-9.168117,-0.709323,4.372063,-6.476397,-7.880994,7.922653,-8.858546,0.126756,-0.017293,0.041621,-1.993891,3.347333,-7.805098,0.098884,-0.069254,0.057316
1774686212947,0.043335,2.544318,-2.509363,-0.056757,-0.086627,-0.018359,-12.625340,-11.039660,-2.747346,0.041728,-0.067921,0.106745,-9.251913,5.542816,-10.267530,-2.523613,-1.257836,1.792840,-6.800491,4.666059,0.517387,-3.464918,-2.206496,4.741194,-13.922520,-1.477222,-9.416395,4.199582,-1.270040,-3.234375,2.155500,-19.906111,-9.146569,1.277155,3.575340,-6.205138,-7.806773,8.008844,-8.516175,0.022836,-0.051401,0.016574,-1.895728,3.354516,-7.773973,0.003224,-0.056996,0.055451
1774686212979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.995915,7.661685,-8.497022,-0.060567,-0.071119,0.032828,-2.080082,3.510139,-7.594408,-0.065257,-0.040742,0.065043
1774686213031,-0.109894,2.956121,-2.272337,-0.078606,-0.091956,0.014416,-12.687590,-10.850520,-2.759318,0.014016,-0.034613,0.110209,-8.188888,7.692810,-8.268375,0.030696,-1.537888,2.130714,-3.034411,7.278134,0.021787,-1.106192,-2.069534,3.996697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686213100,0.028970,3.004005,-2.516545,-0.187323,-0.059448,-0.017027,-12.649290,-10.843340,-2.819173,-0.058195,-0.019425,0.090757,-7.556818,7.707175,-9.173384,0.435719,-0.235686,1.190634,-1.978568,5.097016,0.096008,0.519495,-2.335730,2.913794,-8.138131,-2.104503,-8.695741,0.071545,-1.120288,-1.264418,3.836230,-7.597520,-9.534430,1.024015,0.327429,-3.092324,-7.837898,7.996873,-8.312668,-0.159691,-0.052200,0.030963,-1.900517,3.787867,-7.572860,-0.136402,-0.043140,0.059448
1774686213160,-0.287065,2.398272,-1.977850,-0.367985,-0.043726,-0.070852,-12.833640,-10.852920,-2.330755,-0.255644,-0.025820,-0.018759,-7.865671,7.453389,-7.949947,0.594531,-0.172002,0.562316,0.523372,5.753027,-0.045250,1.168065,-2.281372,2.801080,-6.550775,-2.552219,-8.410830,0.145089,-0.486907,-0.692589,3.151488,-5.715678,-9.453027,0.597409,-0.080258,-2.263626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686213204,-0.078770,2.479675,-2.284308,-0.256603,0.001572,-0.015162,-12.816880,-10.869680,-2.642002,-0.130940,0.036266,0.060647,-7.944680,7.786183,-8.186973,1.904194,0.129101,-0.295960,5.146576,7.663600,0.445561,1.760944,-0.601592,0.971282,-5.918706,-0.629675,-7.481880,-0.045432,0.183779,0.090544,3.225708,-4.532942,-8.662940,0.126836,-0.025101,-1.364581,-7.663121,8.379946,-7.886500,-0.180742,-0.018093,-0.011671,-1.831086,3.737588,-7.544129,-0.173973,-0.014895,0.038131
1774686213259,-0.270306,2.908237,-2.198116,-0.206242,-0.001892,0.014682,-12.915040,-10.654200,-2.620454,-0.097099,0.045059,0.075036,-8.279867,9.196368,-8.763975,2.663612,-0.094727,-0.481951,5.017289,9.066603,0.768778,1.801446,-0.019372,-0.630157,-7.132566,-0.852336,-7.048530,-1.205077,0.677001,0.545129,3.438792,-3.692577,-8.191282,-0.375712,0.090544,-0.255564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686213321,-0.042856,2.417425,-2.423172,-0.221430,-0.004290,-0.028218,-12.558310,-10.919950,-2.732981,-0.136002,0.062379,0.069174,-8.959821,11.214680,-8.153454,2.321208,-0.499217,-1.031929,3.142629,10.529460,0.790326,0.678840,0.453599,-3.047771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.050982,7.577888,-8.212112,-0.038717,0.072238,0.061873,-1.907700,3.871664,-7.371747,0.015481,0.053053,0.082630
