timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774683225624,-1.170526,3.619315,1.433887,1.706159,-0.774633,0.259295,-12.084250,-12.112270,-4.066552,2.101483,-0.759924,0.462472,-9.223183,6.052782,-8.550892,1.039523,-0.397695,0.251088,-1.767879,7.452910,-1.919910,1.404684,-0.621577,1.183653,-9.639296,-1.405396,-13.038820,0.906106,0.306352,0.335956,1.533007,9.037394,-12.912650,0.066349,-0.614516,0.077780,-6.923073,1.203565,-10.609430,0.929847,-0.519415,-0.290977,-1.235887,-1.141316,-3.602316,0.616008,-1.150505,0.000693
1774683225713,-0.888009,3.968868,0.679714,2.322221,-0.867362,0.291537,-12.357190,-11.552020,-3.465607,2.593106,-0.512114,0.454745,-9.204029,5.787025,-10.483010,2.775793,-1.079306,0.377124,-1.561977,8.087374,-3.251086,2.557400,-1.350618,1.034967,-9.627324,-1.343147,-13.187260,1.050262,0.340726,0.381787,1.480335,9.116402,-12.855190,0.055691,-0.723233,0.101762,-6.408320,0.786974,-10.154530,0.989802,-0.797869,-0.263265,-1.046745,-1.308910,-3.511336,0.659441,-1.148906,0.006555
1774683225760,-0.639012,5.240189,0.404381,2.799455,-0.945169,0.370409,-12.201570,-10.721240,-3.029862,3.022910,0.118869,0.328975,-8.686882,7.115807,-10.971430,3.480853,-1.413450,0.489305,-1.420720,8.774509,-4.105817,2.835321,-1.715938,0.806608,-9.770976,-0.426168,-13.702020,1.407854,0.393752,0.467588,1.310347,9.145132,-13.228680,0.023715,-1.036859,0.181168,-6.611827,1.057519,-10.020450,1.027639,-0.737915,-0.279519,-1.233492,-0.942597,-3.293464,0.738847,-1.152104,-0.004903
1774683225823,-0.591128,5.977603,0.078769,2.787464,-1.017380,0.231050,-12.244670,-10.163390,-2.934094,2.969351,0.609693,0.136056,-8.780255,8.516415,-12.022480,3.635667,-1.562669,0.224974,-0.654575,9.660364,-5.616558,3.022111,-2.436187,0.245705,-9.486067,-0.703895,-14.223950,1.402259,0.382027,0.438278,0.920092,8.908107,-13.513590,-0.013057,-1.196203,0.229664,-6.650135,0.547554,-9.838493,0.960757,-0.655844,-0.326150,-1.068293,-0.813310,-2.924757,0.710602,-1.141978,-0.011564
1774683225868,-0.555216,6.420531,0.215239,2.464778,-1.162336,-0.059661,-12.474510,-9.619903,-2.938883,2.708484,1.060281,-0.103228,-8.569566,8.633731,-12.448650,3.538675,-1.528828,0.044846,-0.879629,9.296446,-6.447346,3.122301,-2.681066,0.041062,-9.711122,-0.691924,-14.391550,1.496586,0.391353,0.436945,1.535402,9.056547,-13.322060,-0.057023,-1.244966,0.246984,-6.542395,0.202789,-9.872012,0.923452,-0.641189,-0.333345,-1.051533,-0.942597,-2.752374,0.702608,-1.129721,-0.009699
1774683225920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.219236,8.358397,-14.265850,3.245566,-1.159778,-0.398814,0.101993,13.093650,-6.368337,3.720775,-3.620879,-0.461753,-9.727880,-0.409409,-14.010870,1.463545,0.346321,0.392979,1.566526,8.991903,-13.149670,-0.083136,-1.106139,0.219538,-6.891949,0.494881,-9.706812,0.501109,-0.572441,-0.242214,-1.111389,-0.308134,-2.596751,0.396976,-1.092683,-0.023022
1774683225985,-0.672531,7.651150,0.543244,1.171369,-1.263059,-0.812417,-13.310090,-8.774749,-2.328361,1.349526,1.849543,-0.759791,-8.009322,15.093290,-11.263520,3.099545,-1.535490,0.558852,-0.803015,15.313080,-3.366008,1.612258,-3.207596,-1.814583,-10.015190,0.079009,-13.534420,0.225561,0.078526,0.043647,1.664688,9.025422,-12.589430,-0.066349,-0.241735,0.063658,-6.563943,0.174058,-9.134598,0.201606,-0.580968,-0.236885,-1.094629,-0.229125,-2.651818,0.185671,-1.069500,-0.022756
1774683226038,-0.502542,8.244912,0.619859,-0.046897,-0.825527,-1.085541,-14.849560,-10.443510,-1.993173,-0.096566,3.030771,-1.163482,-7.578367,16.034210,-9.633071,2.112834,-1.551478,0.479712,-1.293826,16.172590,-2.346078,0.649529,-3.048784,-2.111689,-9.849985,-0.572214,-13.661310,-0.240749,-0.073091,-0.100243,1.367807,9.118796,-12.915040,-0.064484,0.111328,0.014362,-6.676470,-0.345483,-9.194453,-0.010499,-0.412031,-0.154815,-1.207157,-0.346441,-2.649424,0.085481,-1.024202,-0.085108
1774683226079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.232759,13.019910,-8.323442,0.069067,-1.275689,0.119722,-1.684081,13.586850,-2.494519,-2.106226,-2.454572,-2.518310,-9.773371,-0.972046,-13.809760,-0.375312,-0.160757,-0.161530,1.252886,9.023028,-12.496060,-0.089531,0.235766,0.003970,-6.805758,-0.309570,-9.216001,-0.032082,-0.389382,-0.133231,-1.195185,-0.188424,-2.582386,0.074023,-0.997822,-0.110156
1774683226146,-0.461842,6.719806,1.826537,-0.815375,-0.061579,-0.250448,-15.081790,-12.196060,-3.386599,0.583180,3.679074,-0.824275,-8.059601,6.759071,-10.660180,-0.441741,-1.139527,-0.387889,-0.994551,8.080192,0.100796,-1.403298,-0.338594,-0.828405,-9.502826,-0.749385,-13.790600,-0.495221,-0.243094,-0.268914,0.963187,9.092460,-13.338820,-0.092729,0.381521,-0.028538,-6.709989,0.334470,-9.122627,-0.359564,-0.411232,-0.144689,-1.135331,-0.176453,-2.709279,-0.289432,-0.990628,-0.174107
1774683226184,-0.349314,5.781279,2.030044,-1.709623,0.400200,0.365613,-12.929410,-11.099520,-3.843891,0.729734,2.862100,-0.799228,-5.665400,10.965680,-9.537303,0.265183,-0.709190,-0.016707,0.523372,12.873380,-0.476207,-1.129641,0.101602,0.164967,-9.545921,-0.543484,-13.611040,-0.939946,-0.222310,-0.294228,1.240915,8.963173,-13.166430,-0.163075,0.635726,-0.022409,-6.300581,0.329682,-9.505699,-0.644679,-0.344083,-0.114046,-1.037168,-0.640928,-2.929545,-0.425594,-0.946128,-0.192492
1774683226232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.485835,12.311220,-9.103952,-1.599787,0.178130,-0.016441,1.102769,13.589250,-0.715627,-1.781142,0.368065,0.748253,-9.703938,-0.689530,-13.570340,-1.164574,-0.202591,-0.322473,1.679054,9.087671,-12.936590,-0.183060,0.780149,-0.037331,-6.367619,1.416649,-9.431479,-0.944183,-0.287859,-0.099124,-1.037168,-0.691206,-3.303041,-0.847937,-0.987963,-0.189295
1774683226271,-0.943076,4.617697,0.842520,-2.334744,0.709297,0.821531,-9.872012,-10.807430,-4.497508,-0.743537,0.298198,-0.720888,-6.790674,10.211510,-10.097550,-3.330994,1.033475,0.025927,0.001436,13.146320,-1.007720,-2.711629,0.881538,1.584413,-9.780553,-0.768539,-13.488930,-1.217867,-0.198861,-0.334997,1.396538,9.109220,-12.783360,-0.193452,0.855824,-0.052520,-6.360436,1.543542,-9.548795,-1.101396,-0.196463,-0.107384,-1.025198,-0.968933,-3.379655,-0.963848,-0.999954,-0.175172
1774683226312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.439503,10.252210,-10.732010,-4.313708,1.556541,0.210052,-2.088701,12.085690,-1.924699,-3.658370,1.359039,2.311589,-9.876321,-1.034295,-13.414710,-1.308730,-0.210585,-0.360577,1.497094,9.233718,-12.531970,-0.187057,0.915512,-0.073570,-6.571126,1.174835,-9.922290,-1.379583,-0.094141,-0.146288,-1.152090,-1.569878,-3.652594,-1.045652,-1.025001,-0.181568
1774683226353,-1.079546,3.693535,0.241575,-2.403225,0.922466,0.805276,-8.916725,-10.467450,-5.093664,-1.066223,-1.276595,-0.674257,-9.211212,9.766188,-12.759900,-5.342253,1.865903,0.795470,-4.298550,10.072170,-2.891956,-4.852921,1.313474,2.606829,-9.859562,-1.125275,-13.278240,-1.429438,-0.322766,-0.406409,1.533007,9.123585,-12.220720,-0.199580,1.035953,-0.070906,-6.652528,0.885136,-10.185650,-1.265803,-0.072824,-0.131100,-1.219127,-1.701559,-3.906379,-0.825554,-1.023669,-0.179169
1774683226400,-1.026874,2.532347,0.011732,-2.554842,1.150825,0.532152,-8.571960,-9.835381,-6.582858,-1.708930,-3.621998,-0.796563,-9.718782,9.040745,-13.408730,-5.323867,1.890685,0.800267,-4.679228,9.480799,-2.915898,-4.882499,1.103768,2.642802,-10.003210,-1.192312,-13.230360,-1.415848,-0.330227,-0.414136,1.724543,9.288784,-12.189600,-0.193718,1.020232,-0.070106,-6.726749,0.894713,-10.003690,-1.139234,-0.094941,-0.130833,-1.176032,-1.598608,-4.059608,-0.739220,-1.030330,-0.188762
1774683226432,-0.933499,1.706347,0.093134,-2.906306,1.171875,0.087160,-9.560765,-9.653421,-7.942764,-2.529635,-5.136837,-1.167745,-10.075520,8.107006,-13.708000,-5.137343,1.745996,0.872212,-4.741477,8.879854,-2.724362,-4.657871,0.866349,2.694229,-10.000820,-1.175553,-13.170500,-1.429704,-0.369663,-0.437318,1.805946,9.245688,-12.144110,-0.184126,1.011971,-0.059181,-6.717172,1.167652,-9.857647,-0.892223,-0.143437,-0.140959,-1.360386,-1.605791,-4.255933,-0.569484,-1.040722,-0.194891
1774683226463,-0.722810,1.586637,0.923922,-3.606037,1.175872,-0.489198,-9.761879,-8.348581,-11.423930,-4.033283,-6.322862,-1.939154,-10.034820,6.498103,-12.905940,-3.671533,1.327916,1.389415,-4.420654,8.779298,-2.908716,-3.187531,0.436812,2.886881,-10.175600,-1.192312,-12.964600,-1.467009,-0.466656,-0.463165,1.983117,9.343851,-11.892720,-0.169470,1.076189,-0.042661,-6.444233,1.385525,-10.001300,-0.616967,-0.182873,-0.173201,-1.159273,-1.457350,-3.860890,-0.308617,-1.064971,-0.222336
1774683226545,-3.684437,10.555320,2.652536,-6.697268,0.045538,0.302195,-11.981300,-9.871293,-7.880515,-8.569007,-4.724353,-4.808422,-8.842505,7.273824,-11.127050,-2.109264,1.456084,1.632962,-2.799779,8.489600,-3.610217,-2.243188,0.725657,2.879686,-9.888292,-0.871489,-12.715600,-1.824602,-0.639856,-0.523652,2.483505,9.346246,-12.002850,-0.148686,1.485475,-0.067708,-6.726749,1.972104,-10.247900,-0.652407,-0.052307,-0.290977,-1.058716,-1.409467,-3.374867,-0.334464,-1.080958,-0.272698
1774683226611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.766188,-2.568978,-12.129030,-1.532026,-0.611611,-0.443713,1.789187,9.276814,-12.215940,-0.068481,1.155328,-0.017080,-6.279033,2.218707,-10.647730,-1.048636,-0.036052,-0.470306,-0.965342,-1.119768,-2.747586,-0.511661,-1.059641,-0.280159
1774683226644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.097908,8.300937,-10.643420,-1.491337,2.188856,0.826380,-2.050394,8.154411,-3.260663,-1.635120,1.619106,2.572189,-9.636901,-2.195483,-12.131420,-1.038538,-0.402172,-0.302222,2.284787,9.224141,-12.096230,-0.039703,0.860620,0.013296,-6.451416,2.407849,-11.464160,-1.789669,-0.058435,-0.580089,-1.070687,-1.251449,-3.616681,-1.105606,-1.067635,-0.331852
1774683226675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.745903,1.711136,-11.691610,-1.895721,-0.125051,-0.627786,-0.998861,-1.962527,-4.291846,-1.238571,-1.060974,-0.326523
1774683226709,-1.081940,-5.083608,-1.678575,-4.050763,-1.161270,0.752783,-14.353960,-11.446680,-3.041833,-1.737175,-1.052500,-2.858449,-7.985381,7.625772,-10.959460,-1.161723,2.603205,0.187936,-2.174893,7.168000,-2.860831,-0.823742,2.234634,2.370210,-10.197140,-1.391031,-11.599910,-0.650302,-0.306245,-0.155134,2.495476,9.195411,-12.060310,-0.036239,0.562715,0.069520,-5.627810,0.609803,-10.630970,-0.933258,-0.606282,-0.542251,-0.819296,-3.353558,-4.356490,-0.632635,-1.000487,-0.233528
1774683226767,0.275573,3.020764,0.550427,0.896380,-0.415708,2.214863,-12.060310,-7.666234,-5.349844,2.278681,-0.809753,-0.253246,-8.109879,7.582676,-11.028890,-0.682890,2.764148,-0.101442,-1.633803,9.935698,-3.435440,-0.324125,2.698812,2.166899,-10.142080,-0.981623,-11.283870,-0.593279,-0.217780,-0.097579,3.000653,9.245688,-11.990880,-0.020518,0.506492,0.064724,-6.233543,2.048718,-11.354020,-0.595917,-0.253219,-0.430337,-0.797748,-2.678393,-4.325365,-0.432788,-1.009813,-0.206615
1774683226812,0.040941,4.584178,2.935052,1.089032,0.580595,1.354722,-11.212760,-7.139509,-5.448006,1.355122,-0.958705,0.760910,-8.466615,8.717528,-11.019310,-0.386051,2.775873,-0.307151,-2.706406,8.685925,-3.246298,-0.696107,3.302882,1.775733,-10.300090,-1.388637,-11.240780,-0.489092,-0.137042,-0.051747,2.818694,9.286390,-11.887930,0.004796,0.371662,0.045272,-6.132987,1.488475,-10.935040,-0.550885,-0.633461,-0.338674,-0.886333,-3.128503,-4.583939,-0.392553,-1.007681,-0.176238
1774683226872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.239943,9.668026,-11.105500,-0.364467,2.815576,-0.854998,-3.012863,9.689095,-2.860831,-0.429911,3.636227,1.452780,-10.228270,-1.496376,-11.336540,-0.378510,-0.114659,-0.029631,2.854607,9.255265,-11.868780,0.011724,0.277601,0.045538,-6.226361,1.672829,-10.870390,-0.438171,-0.544996,-0.303767,-1.094629,-3.348770,-4.631823,-0.346721,-1.002085,-0.161849
1774683226927,-0.141019,3.671987,2.058774,-0.577158,1.194258,0.003757,-11.227130,-10.960660,-4.854244,-0.092036,-1.501756,1.700190,-9.879194,11.238620,-10.849330,-0.567778,2.445193,-1.266683,-3.151727,11.436860,-2.501701,-0.963901,4.132114,0.974213,-10.216300,-0.861913,-11.441890,-0.163208,-0.063764,-0.019505,2.914462,9.262448,-12.045950,0.045032,0.128382,0.033548,-6.020460,2.407849,-10.726740,-0.215408,-0.472251,-0.248077,-0.857603,-2.934573,-4.617457,-0.220151,-1.040456,-0.069120
1774683226970,-0.665349,3.576219,1.378821,0.160677,1.449529,-0.266436,-11.538380,-11.147400,-4.550180,0.455544,-1.068754,2.176625,-8.466615,11.861110,-10.047270,-1.169184,1.874963,-1.713274,-2.754290,11.424890,-1.376427,-1.811518,4.581370,0.789289,-10.321640,-0.816423,-11.461040,-0.143224,-0.058968,-0.031496,2.837847,9.145132,-12.244670,0.045299,0.129447,0.024221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774683227087,-1.254322,5.872259,1.019691,1.424775,1.019992,-0.953643,-13.681190,-12.828130,-1.710657,1.854472,2.119736,2.177425,-6.915173,9.775764,-11.342530,-1.682124,0.196783,-1.143311,-0.544442,11.714590,-1.156160,-0.979889,3.673798,0.643001,-10.307280,-0.928950,-11.283870,-0.068348,0.022569,0.025527,2.938404,8.991903,-12.242270,-0.049029,0.017533,0.025820,-6.453810,1.464533,-10.798570,0.011618,-0.398708,-0.204643,-0.943794,-2.956121,-4.564785,-0.036559,-1.068701,0.037465
1774683227166,-3.933434,5.829163,3.026031,1.145789,0.547021,-0.926463,-23.700920,-16.938980,7.291541,1.019912,0.679772,0.444353,-8.418731,8.346427,-11.852500,-0.458262,-0.524265,-0.701249,-0.326569,12.322720,-0.679714,-0.035813,1.822683,0.122066,-10.829210,-1.687912,-11.257540,-0.039836,0.159798,0.145435,3.120363,9.365399,-11.768220,-0.001066,-0.009379,-0.017880,-6.348465,1.371159,-10.935040,0.325244,-0.418959,-0.099657,-0.950977,-2.529953,-4.265510,0.268274,-1.021271,0.056916
1774683227213,0.474292,9.415677,0.289459,0.733571,0.078580,1.083996,-13.968490,-11.353300,-0.214281,0.520828,-0.067388,0.058782,-8.770679,9.241858,-11.534070,0.681398,-1.176831,-0.213357,0.075657,12.150330,-1.127429,0.685768,0.279066,-0.268568,-10.142080,-2.027889,-11.224020,0.153882,0.215488,0.008207,2.550543,9.214564,-11.835260,0.008793,-0.079193,-0.018945,-6.549578,1.426226,-11.057140,0.396923,-0.428818,-0.113779,-0.807325,-2.271379,-4.461834,0.268008,-1.020471,0.063045
1774683227280,-2.482548,3.365529,0.713233,0.153216,-0.557466,1.010719,-13.061090,-10.723630,-1.799243,1.097186,0.060247,-0.109623,-8.677305,9.742246,-11.699270,1.154635,-1.398795,-0.129954,0.087628,11.954010,-1.565568,1.080132,-0.499004,-0.566206,-10.010400,-0.421380,-11.480200,0.705726,0.147540,0.180075,2.746868,9.233718,-12.476900,0.044233,-0.503134,0.010099,-6.188054,2.058295,-10.580700,0.462472,-0.609213,-0.038104,-1.049140,-2.704730,-4.739562,0.260813,-1.025534,0.082763
1774683227315,-1.637395,3.413413,-0.795114,1.263299,-0.618486,0.895341,-13.511200,-9.792285,-3.666720,1.987703,0.085828,0.124864,-7.149805,8.889911,-11.886010,1.831716,-1.975153,0.095474,0.470700,14.154280,-4.299747,1.973315,-2.973641,-1.172142,-10.268970,-0.909797,-11.178530,0.461913,0.360710,0.131046,2.912068,9.272025,-12.206360,0.028245,-0.512994,0.005303,-6.420291,1.665646,-10.719560,0.802478,-0.543930,-0.064484,-0.939005,-2.295321,-4.445075,0.596290,-1.018073,0.110742
1774683227370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.461051,8.514021,-12.961010,1.991061,-1.661793,0.242827,0.312683,12.954790,-5.346013,0.902402,-4.160199,-1.406895,-10.436560,-0.912191,-11.937490,0.409686,0.205896,0.084415,2.677436,8.929654,-12.115380,0.038104,-0.441315,-0.031469,-6.362831,1.859576,-10.726740,0.800347,-0.582300,-0.081804,-0.943794,-2.077449,-4.394797,0.621604,-1.021004,0.112074
1774683227410,-1.122642,4.866693,-0.096007,1.512441,-0.739460,0.376538,-11.990880,-9.746795,-4.102465,1.197642,0.136988,-0.316664,-7.140228,7.994479,-13.451820,2.117631,-1.579723,0.170083,-0.048842,11.209410,-5.405868,0.949832,-4.787451,-1.447664,-10.146870,-0.811634,-11.578360,0.724645,0.191507,0.102268,2.675042,9.432437,-12.730690,0.086067,-0.464764,-0.039996,-6.128198,1.938585,-10.563940,0.774233,-0.632395,-0.088998,-1.099417,-2.134910,-4.488171,0.594957,-1.031130,0.111008
1774683227444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.120298,6.871598,-14.723140,3.230644,-1.513374,0.410432,-3.228341,10.313980,-5.556703,4.296601,-6.307087,-1.316298,-10.134900,-0.845153,-11.710040,0.440596,0.206961,0.088945,2.631946,9.303149,-12.689990,0.070346,-0.319275,-0.070639,-6.714777,2.015200,-11.114600,0.860567,-0.565513,0.010126,-0.871968,-2.300110,-4.289452,0.366066,-1.126257,0.156573
