timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687031801,0.924401,0.588255,7.017166,-2.623323,-2.867163,-1.443933,-14.167210,-12.638990,5.282806,-1.345476,-3.509284,-1.266070,-3.256833,14.820350,-5.809531,1.386458,-0.491490,3.401207,4.028484,13.519820,2.557247,0.645799,-2.038358,3.339334,-10.285730,-1.053449,-12.617440,-0.933551,0.242401,0.372461,1.573709,-10.171290,-9.666111,0.142025,-0.177517,0.939520,-6.171534,2.571612,-8.813057,0.093182,0.892410,-0.169950,-3.375346,-1.086728,-9.160215,-0.351970,0.488452,0.765840
1774687031833,3.107913,-1.425268,8.475234,-1.587583,-2.435227,-1.552917,-11.753850,-11.903970,7.224504,-0.709963,-3.079746,-1.251414,-3.328659,14.851470,-6.578069,1.317444,-0.182660,3.177379,5.213614,14.180620,2.384864,0.619152,-1.657850,3.453380,-11.238620,0.229843,-12.315770,-0.888786,-0.043513,0.321034,1.255280,-9.845675,-8.061996,0.157213,-0.276908,1.259542,-5.434120,6.957789,-3.701436,-0.631330,0.662985,-0.028192,0.994073,1.520558,-6.268020,-1.573967,0.228385,1.000060
1774687031894,6.062358,-1.291193,7.407421,-1.034141,-2.340633,-1.280059,-8.931090,-11.147400,6.645107,-0.760590,-2.912142,-1.133371,-1.738909,15.124410,-6.546945,0.712307,-0.187723,2.921308,6.046796,12.059350,1.204523,0.127262,-1.259488,3.480560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.367147,5.806179,-6.493075,-0.751771,1.008054,-0.098005,-1.301967,-2.267070,-6.445191,-1.557180,0.396789,1.146082
1774687031939,8.767806,3.032735,7.139270,-0.288579,-1.577751,-0.479339,-6.795463,-9.241618,4.298789,-0.671858,-3.345143,-2.014030,-2.062126,12.758940,-6.745664,-0.016201,-0.085135,2.122987,6.748297,8.417773,1.180581,0.070240,-1.067635,3.521062,-9.799706,2.683900,-13.311760,-0.868801,-0.618273,0.335689,-1.158075,-10.288600,-8.054812,-0.058888,-0.333664,1.240356,-9.161892,10.582610,-10.709260,-1.393679,2.234581,-0.273071,-2.810314,1.673786,-6.718130,0.668847,0.393592,1.067742
1774687031982,10.944140,0.693600,7.036319,-1.544417,-0.261959,0.487386,-3.536954,-9.457096,2.364274,-0.073917,-3.235893,-2.429978,1.263420,11.485220,-7.700950,0.544703,-0.756087,-0.366839,10.025960,8.037096,-1.309389,0.746255,-0.085455,3.581815,-12.665570,0.785298,-12.354080,-0.002265,-1.195697,-0.070133,1.066138,-9.800185,-7.717230,-0.374380,-0.989162,1.035180,-8.067741,10.948920,-8.386889,-0.375792,0.072238,0.452507,-1.878970,2.020946,-5.549759,0.171362,0.222256,0.660054
1774687032036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.583467,11.870690,-7.791930,0.695254,-0.704926,-0.687393,10.274960,8.269333,-1.967794,0.368145,0.226307,3.287907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.157945,10.585010,-8.760384,0.481951,-0.116417,0.758938,-2.937207,1.637873,-5.798757,0.673644,0.293668,0.463138
1774687032081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.448434,12.603320,-7.657855,0.951058,-0.531193,-1.127323,9.887095,8.178353,-2.267070,-0.001705,0.518083,2.926318,-10.675980,3.423708,-12.832920,0.604204,-0.887134,-0.250795,-1.766203,-9.601467,-12.479300,-1.380009,-1.235640,0.811885,-7.849869,8.674433,-7.575254,1.149972,0.220391,0.199367,-2.664268,3.931519,-5.327099,0.603298,0.187350,0.315785
1774687032131,7.156508,-2.943192,6.521566,-1.436233,1.223303,1.721108,-0.774045,-11.250350,3.185485,0.616221,-2.360564,-1.738774,-3.132334,11.999980,-8.768764,0.347254,0.195450,-3.076762,11.677960,11.235750,-0.318189,1.610659,1.007308,1.278514,-9.431000,-0.778116,-12.416330,0.808847,-0.818386,-1.573781,-5.668752,-9.407537,-12.840820,-1.065583,2.369597,-0.330440,-8.666292,8.810902,-8.884882,-0.329428,-0.078313,0.172188,-3.686592,1.039323,-6.165070,0.581981,0.359218,0.090624
1774687032178,2.040099,-0.790805,6.270175,0.340006,2.817814,2.259629,1.210748,-10.807430,6.697779,-0.785372,0.443420,0.630877,-5.890454,12.754150,-9.214086,0.188442,0.129368,-3.768499,10.310870,12.274830,-0.002155,1.603465,1.303082,-1.154289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.174705,6.677668,-7.910442,0.137948,0.041861,-0.097472,-2.223734,1.621114,-6.198588,0.740792,0.214529,0.033334
1774687032262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.236772,13.410160,-7.801507,-0.054039,0.025980,-4.445047,10.957300,12.624390,-1.546415,1.957327,1.164521,-2.564675,-10.113350,-1.975216,-11.235990,0.682277,-0.058169,-1.162096,-4.574601,-8.423520,-11.435430,-0.448989,0.782281,-1.196177,-7.287231,8.794143,-7.809886,0.335396,0.109010,-0.021530,-1.826297,3.048058,-6.162675,0.520428,0.136455,-0.001306
