timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677889525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.223480,-1.635240,-11.429920,-0.041701,0.029231,-0.003517,-7.404548,-2.636734,-11.694000,-0.034640,0.012470,0.011431,-9.508093,1.867477,-11.297760,-0.386371,-0.162889,0.075675,-12.340190,3.533602,-10.804070,-0.219006,-0.249089,0.097259
1774677889559,-0.935893,2.642480,1.867238,-0.043966,0.048470,0.000826,-13.132910,-12.267890,-0.190339,0.100616,0.074103,0.063578,-7.999746,2.016157,-10.020930,0.176984,-0.155747,0.025394,-1.360864,3.021243,0.340216,-0.139733,0.063764,0.182287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677889595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.959045,2.011369,-9.915586,0.169257,-0.163208,0.022196,-1.425508,2.920687,0.347399,-0.146128,0.060567,0.187616,-10.142080,-1.663970,-11.494560,-0.036106,0.022036,-0.004050,-7.438066,-2.698984,-11.650900,-0.035706,0.015934,0.007701,-9.414720,1.685518,-11.312120,-0.390900,-0.175412,0.070346,-12.313860,3.540785,-10.849560,-0.212077,-0.249089,0.097792
1774677889645,-0.986172,2.462915,1.682884,-0.034907,0.059128,-0.025021,-13.154460,-12.387600,-0.300472,0.096619,0.072771,0.063311,-7.942285,2.025734,-9.963470,0.180182,-0.173067,0.021930,-1.418325,2.982936,0.366552,-0.144263,0.057902,0.182287,-10.137290,-1.601721,-11.492170,-0.053959,0.018040,-0.007781,-7.387789,-2.689407,-11.727520,-0.043433,0.014069,0.003704,-9.462604,1.757344,-11.383950,-0.381841,-0.167951,0.073277,-12.354560,3.531208,-10.849560,-0.217140,-0.248556,0.098325
1774677889716,-0.888009,2.798104,1.891180,0.030377,0.070053,-0.007168,-13.051510,-12.124240,-0.219069,0.169364,0.099684,0.077967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.149260,-1.663970,-11.602300,-0.060887,0.031096,0.000480,-7.380606,-2.742079,-11.689210,-0.050628,0.017533,0.005569,-9.445844,1.726220,-11.364800,-0.376511,-0.169817,0.075142,-12.395260,3.504872,-10.775340,-0.216874,-0.249889,0.099391
1774677889754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.822575,1.985033,-9.977836,0.176185,-0.170936,0.017400,-1.365652,2.937446,0.225294,-0.164514,0.053372,0.180155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.479362,1.798046,-11.407890,-0.383706,-0.174613,0.079139,-12.359350,3.516843,-10.796890,-0.213410,-0.248023,0.101789
1774677889795,-0.890404,2.575443,1.735557,-0.076208,0.046338,-0.007701,-13.085030,-12.095510,-0.235829,0.074236,0.057849,0.043593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.218690,-1.747767,-11.508930,-0.043567,0.026033,0.000746,-7.414124,-2.694195,-11.746670,-0.035440,0.020464,0.009566,-9.476969,1.651999,-11.410290,-0.387969,-0.168751,0.082870,-12.400050,3.500083,-10.825620,-0.220338,-0.245359,0.103920
1774677889835,-0.947865,2.561078,1.788229,-0.100723,0.036212,0.006688,-13.063480,-12.270280,-0.231040,0.029737,0.059981,0.033201,-7.978199,2.013763,-9.939528,0.197236,-0.161610,0.027259,-1.466209,2.997301,0.356975,-0.108024,0.066696,0.180155,-10.048700,-1.649605,-11.511320,-0.032109,0.032961,0.003144,-7.409336,-2.809117,-11.741880,-0.036239,0.010072,0.014362,-9.455420,1.687912,-11.324090,-0.362389,-0.166885,0.079406,-12.383290,3.490507,-10.825620,-0.212610,-0.242960,0.105253
1774677889922,-0.935893,2.450944,1.761893,-0.074343,0.037545,0.013616,-13.092210,-12.361260,-0.120907,0.036932,0.064511,0.039863,-7.932708,1.980244,-9.925163,0.190840,-0.157346,0.021930,-1.425508,2.927869,0.397677,-0.106159,0.066696,0.177491,-10.192360,-1.668759,-11.496960,-0.036639,0.025767,0.002078,-7.466797,-2.742079,-11.773010,-0.041035,0.019398,0.009033,-9.479362,1.769315,-11.331280,-0.362389,-0.161023,0.082070,-12.380900,3.488112,-10.866320,-0.207814,-0.247224,0.105786
1774677889996,-0.978989,2.541924,1.716403,-0.056490,0.050868,-0.002105,-13.128130,-12.306200,-0.168791,0.079299,0.063178,0.045192,-7.980592,2.006580,-9.891644,0.191640,-0.153083,0.027526,-1.406354,2.978148,0.383312,-0.089372,0.070959,0.175092,-10.233060,-1.561020,-11.489770,-0.036372,0.038557,0.006342,-7.354269,-2.639128,-11.720340,-0.038904,0.021797,0.016494,-9.409931,1.731008,-11.360010,-0.384505,-0.179942,0.072478,-12.376110,3.533602,-10.911810,-0.212344,-0.244026,0.103654
1774677890067,-0.907163,2.534741,1.864844,-0.021317,0.050601,0.003491,-13.128130,-12.205640,-0.168791,0.104347,0.072504,0.069973,-7.975804,2.049676,-9.901221,0.167125,-0.153616,0.025927,-1.413536,2.980542,0.479080,-0.121081,0.070426,0.190014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.517670,1.771709,-11.324090,-0.379975,-0.167152,0.080472,-12.342590,3.526420,-10.916600,-0.212344,-0.247757,0.105786
1774677890101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.961439,2.056859,-9.939528,0.163661,-0.159211,0.028058,-1.406354,2.944629,0.428802,-0.145595,0.059768,0.183886,-10.149260,-1.671153,-11.420340,-0.041435,0.034294,0.005009,-7.423701,-2.538572,-11.619780,-0.044766,0.019931,0.021557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677890147,-0.909557,2.491646,1.757105,-0.043167,0.033015,-0.011698,-13.166430,-12.437880,-0.005985,0.096619,0.055717,0.069440,-7.999746,2.030522,-9.922770,0.162062,-0.157080,0.027792,-1.442267,3.004484,0.476686,-0.145062,0.057902,0.185485,-10.132500,-1.611298,-11.389220,-0.039570,0.024168,0.003411,-7.466797,-2.777992,-11.691610,-0.040236,0.018066,0.008500,-9.441055,1.695095,-11.288180,-0.377844,-0.173014,0.078606,-12.301890,3.545573,-10.887870,-0.207281,-0.246158,0.103387
1774677890188,-0.899981,2.613750,1.850479,-0.059954,0.043940,-0.000506,-13.106580,-12.143390,-0.235829,0.091290,0.066109,0.056916,-8.030870,2.064041,-9.841366,0.160464,-0.154681,0.030190,-1.456632,3.021243,0.471897,-0.117617,0.071225,0.204936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.417113,1.795651,-11.328880,-0.389035,-0.177810,0.083936,-12.354560,3.473747,-10.830410,-0.217407,-0.243227,0.103654
1774677890244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.016505,1.958696,-9.932346,0.157000,-0.162409,0.018199,-1.418325,2.935052,0.459926,-0.147993,0.069360,0.192413,-10.051100,-1.628057,-11.451470,-0.033974,0.020704,-0.002185,-7.442855,-2.799540,-11.753850,-0.043966,0.020198,-0.003491,-9.441055,1.707066,-11.328880,-0.398095,-0.171415,0.075942,-12.361740,3.547967,-10.866320,-0.219805,-0.241362,0.103654
1774677890318,-0.935893,2.573049,1.742739,-0.079139,0.035413,0.019212,-13.176010,-12.260710,-0.154426,0.037731,0.072771,0.043327,-7.973410,2.076012,-9.896433,0.154069,-0.168271,0.017400,-1.401566,3.023637,0.397677,-0.168511,0.063232,0.186284,-10.166020,-1.580173,-11.437100,-0.061686,0.046817,0.006075,-7.421308,-2.672647,-11.698790,-0.036505,0.018333,0.003970,-9.414720,1.738191,-11.324090,-0.381841,-0.175945,0.087666,-12.366530,3.603034,-10.768160,-0.204617,-0.240829,0.103920
1774677890375,-0.950258,2.534741,1.788229,-0.091930,0.040209,0.017080,-13.070670,-12.303800,-0.132878,0.031602,0.066376,0.043327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.022370,-1.659182,-11.463440,-0.046231,0.020704,0.004477,-7.447643,-2.742079,-11.634140,-0.041568,0.021797,0.001306,-9.493728,1.759738,-11.300150,-0.366119,-0.161823,0.077274,-12.400050,3.502478,-10.899840,-0.208613,-0.238697,0.104986
