timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774680923792,-0.337343,3.528335,0.940682,-0.154015,0.291217,-0.031949,-12.328460,-11.219230,-2.127248,-0.114685,0.241175,0.062779,-8.789832,3.222835,-7.135918,-0.328495,-0.556240,-0.082523,-1.260308,9.586144,-0.873644,-1.016661,0.091477,0.397056,-10.374320,-0.596156,-12.552800,0.188256,-0.072824,0.173414,-8.209000,0.281797,-11.186430,-0.002665,-0.064004,0.137468,-10.104250,-3.109829,-9.820297,-1.031530,-1.739307,-0.375339,-6.166506,-2.734657,-9.464279,0.240216,0.798135,0.741325
1774680923845,-1.773864,4.079001,0.385227,0.017054,0.110555,-0.141198,-13.575840,-10.900800,-2.778471,-0.085907,0.055717,0.102748,-8.856870,3.792655,-6.920440,-0.191267,-0.549579,0.137575,-1.348894,9.351512,-0.715627,-0.972162,0.122386,0.493515,-10.362340,-1.019930,-11.212050,-0.291377,-0.002478,0.044979,-7.869023,0.420661,-10.156920,-0.145222,-0.063738,0.129208,-8.756314,-8.111316,-12.420400,0.838238,-1.708131,-0.599967,-4.696465,-1.547133,-13.582310,2.175799,0.590827,0.848710
1774680923889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.635280,-0.452504,-11.336540,-0.375312,0.013243,0.044712,-7.859447,-0.058179,-10.144950,-0.124172,-0.024834,0.131872,-10.796170,-1.378821,-12.441950,1.910216,-0.322526,-0.245039,-4.476199,0.226970,-13.304580,2.695934,0.556187,0.626480
1774680923945,-0.880827,3.920984,0.983777,-0.796989,0.130007,-0.204084,-12.795330,-11.109100,-2.273295,-0.462419,-0.061260,-0.008100,-7.971015,3.859693,-6.388927,-0.719129,-0.700397,0.073624,-0.800621,8.125681,-0.433111,-1.925831,0.238830,0.379469,-10.101380,-0.703895,-12.320560,-0.350531,0.014043,0.032189,-7.933666,-0.058179,-10.772230,0.018919,0.055104,0.143064,-9.666111,1.214100,-10.610380,1.228072,-0.304940,-0.683103,-4.655765,0.121625,-12.729970,1.305799,0.412830,-0.087640
1774680924007,-1.182496,2.719095,0.571975,-0.580089,0.152656,-0.067122,-12.994050,-11.243170,-2.297237,-0.365160,-0.019159,0.002825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.465290,-0.660800,-12.279860,-0.094727,0.045219,0.048443,-7.639179,0.681629,-11.179250,0.027712,-0.055477,0.189695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680924044,-1.074758,3.260185,0.533668,-0.116711,0.085774,0.025341,-12.943770,-11.185710,-2.426523,-0.255644,-0.036479,0.041728,-7.726807,2.973838,-6.649895,-0.746042,-0.566366,0.101602,-0.731189,8.626069,-0.646195,-1.221837,0.223375,0.228119,-10.206720,0.016759,-11.664550,-0.095527,-0.077088,0.053506,-7.634391,1.021606,-10.745900,-0.058355,-0.021370,0.190494,-9.546401,-1.048421,-8.915289,0.241095,-0.044606,-0.870160,-4.536055,0.480756,-11.518500,0.718516,-0.077994,-0.834267
1774680924096,-1.005325,3.705506,0.892798,-0.334410,0.025021,0.000293,-12.883920,-10.843340,-2.493561,-0.316398,-0.170243,0.056117,-8.064389,2.408806,-7.090428,-0.404970,-0.304700,0.086947,-1.327345,8.089768,-0.650983,-0.648410,0.301449,0.258495,-9.778159,-0.895431,-12.452240,0.071279,-0.056037,0.164354,-8.216182,0.212366,-10.915880,0.154548,-0.024568,0.230730,-9.402749,-3.081098,-10.569680,-0.260920,0.049722,-1.176858,-4.143405,-1.061110,-11.865660,-0.101123,-0.317277,-1.194258
1774680924142,-1.122642,3.602555,0.593523,-0.653366,0.009566,0.004823,-13.132910,-10.805030,-2.507926,-0.395537,-0.219272,0.063045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.613740,-0.043096,-11.585540,0.066482,-0.033121,0.153429,-7.694246,0.643322,-10.334090,-0.035706,-0.005116,0.245385,-8.682094,-4.675636,-9.657492,-0.327802,0.024408,-1.098518,-4.516901,-0.682826,-11.856090,0.056357,-0.374566,-1.144696
1774680924182,-1.247140,2.903448,0.375650,-0.653632,-0.019745,0.067442,-13.173620,-10.907980,-2.527080,-0.487733,-0.294947,0.029471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.180380,0.038307,-11.597510,-0.032642,-0.160757,0.195264,-8.060559,0.820493,-10.741110,0.002398,0.013536,0.273630,-9.565555,-3.660495,-10.490670,0.039650,0.377737,-0.792886,-4.473805,-0.328484,-11.712430,-0.084868,-0.532046,-1.253946
1774680924217,-0.787453,3.595373,0.600705,-0.398095,-0.069040,0.194011,-12.769000,-10.632650,-2.572570,-0.356633,-0.304007,0.050788,-7.877642,2.166992,-6.180632,-0.181674,-0.134963,0.142371,-1.128626,7.807252,0.304303,-0.517310,0.325697,0.265690,-10.034340,-0.629675,-12.224790,-0.291110,-0.133045,0.218979,-8.000704,0.245885,-10.626190,-0.050095,0.001279,0.340512,-8.732372,-4.074692,-9.276814,0.277601,0.226919,-0.664717,-4.445075,-1.312501,-11.003750,0.084868,-0.594398,-1.167878
1774680924285,-0.770694,3.578613,0.368468,-0.520401,-0.065843,0.215861,-12.780970,-10.589550,-2.728193,-0.392606,-0.330920,0.032402,-7.791451,2.605131,-6.240487,-0.246957,-0.105386,0.132778,-1.119049,8.156806,0.110373,-0.436306,0.400573,0.308857,-10.316850,0.560243,-11.870450,-0.231156,-0.221777,0.299451,-7.813956,1.313698,-10.810540,-0.156413,-0.004050,0.367958,-8.648575,-4.651694,-8.771637,0.341552,0.154708,-0.576785,-4.009330,-2.545515,-10.237610,0.207708,-0.608254,-1.021058
1774680924343,-0.605494,3.013582,0.356497,-0.529994,-0.107411,0.252900,-12.553520,-10.711660,-2.823961,-0.374753,-0.398068,0.059581,-7.657375,2.028128,-6.518214,-0.199261,-0.084335,0.146101,-1.202847,7.800070,0.376129,-0.512248,0.429351,0.350158,-10.252210,-0.497994,-11.458650,0.041168,-0.329694,0.355141,-7.280049,1.313698,-10.587880,-0.100989,-0.069600,0.484935,-7.990169,-4.328477,-9.276814,0.389515,0.189615,-0.443021,-3.676536,-2.449747,-9.957485,0.074476,-0.579210,-0.833735
1774680924384,-0.888009,3.049495,0.155384,-0.549179,-0.100749,0.260627,-12.639710,-10.721240,-2.967613,-0.410459,-0.422849,0.057449,-7.719625,2.219664,-6.209363,-0.023928,-0.037438,0.230836,-0.879629,8.345947,0.313880,-0.185298,0.387783,0.465537,-10.333610,0.356736,-11.609480,0.014522,-0.112261,0.483843,-7.914513,0.966539,-10.642950,-0.145755,-0.072798,0.552350,-8.310992,-4.153700,-8.661504,0.265077,-0.011564,-0.416374,-3.449087,-2.497631,-10.000580,-0.104853,-0.452107,-0.723686
1774680924442,-0.770694,2.800498,0.150595,-0.341871,-0.177491,0.305659,-12.587040,-10.697290,-2.900575,-0.364094,-0.466549,0.055584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.692740,0.198719,-11.975800,0.167738,0.017507,0.482510,-7.722977,1.119768,-10.528020,-0.025047,-0.102375,0.609373,-7.451474,-4.347631,-8.560946,-0.075196,-0.050734,-0.154708,-2.726038,-1.980484,-9.725247,-0.360124,-0.363375,-0.553682
1774680924476,-0.840125,3.466086,0.059616,-0.453253,-0.175625,0.342164,-12.493660,-10.524910,-2.546234,-0.327589,-0.476941,0.003890,-7.547242,2.138262,-6.099229,-0.004477,-0.037438,0.282264,-1.063983,7.891049,0.474291,-0.242321,0.373394,0.497512,-10.659230,-0.122104,-11.039660,0.092063,-0.288126,0.168085,-7.541018,1.000058,-10.638160,-0.110582,-0.105839,0.703967,-7.427532,-6.155253,-6.736565,-0.674203,-0.316664,-0.101682,-2.199314,-1.516009,-9.332599,-0.705193,0.107997,0.094887
1774680924536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.338946,2.545276,-6.271612,0.276375,0.043034,0.407768,-0.237984,8.288486,0.062489,-0.213277,0.444806,0.594771,-7.925047,-1.142034,-10.860100,-0.517070,-1.080585,0.447071,-7.679881,2.142092,-10.820120,-0.265130,-0.130886,0.893688,-5.576814,-6.662824,-6.157168,-0.587603,-0.012097,0.400333,-5.625416,-2.353979,-10.409990,-0.231689,0.782414,0.681371
1774680924600,-2.573527,4.447709,1.812171,-0.072478,-0.413043,0.779429,-14.382690,-12.167330,-1.217451,0.184285,-0.465483,-0.126410,-10.595060,4.127843,-8.275558,0.118096,0.153349,0.488506,-2.713588,9.945274,-2.243128,-0.305473,0.706472,0.612624,-11.308050,0.464475,-10.084380,-0.557839,-0.172215,0.638657,-7.450038,1.040759,-9.484151,-0.468175,-0.138081,0.994678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680924635,-2.542403,5.769308,3.603034,0.234753,-0.496446,0.444486,-16.147209,-10.359710,-0.494403,0.735596,-0.450561,0.221857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.494800,0.433351,-8.966286,-0.630583,-0.387783,0.423889,-8.041406,2.611356,-9.261491,-0.455118,-0.090384,1.030117,-17.669930,-8.623675,-7.287232,-0.123159,-0.502921,0.485335,-9.578243,-3.800077,-8.501810,0.089398,1.031823,1.946269
1774680924686,1.987427,6.082948,3.708379,0.234753,-0.313653,0.518563,-11.452180,-10.843340,2.352303,0.277814,-0.452960,0.129927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.834000,4.098873,-9.059659,-0.802985,-0.723526,0.377524,-6.439684,4.897819,-9.730754,-0.589149,0.054305,0.979489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680924726,0.869335,8.288008,3.298970,0.331746,-0.304593,0.292869,-12.876730,-9.203311,2.005144,0.456077,-0.309070,0.214929,-8.478586,6.634573,-9.161413,-0.242428,0.020651,0.142904,0.966300,11.573330,-3.392344,-0.347574,0.677428,0.822330,-9.993637,3.813963,-9.473856,-0.483230,-0.226307,0.222709,-5.697482,5.565801,-10.358040,-0.575026,-0.087986,0.625361,-6.180152,0.792720,-13.526520,1.974434,-1.385179,1.104860,-2.730826,-0.723528,-16.845600,-0.424341,0.928702,1.646498
1774680924779,0.945949,8.850645,3.749080,0.088466,-0.330440,0.193478,-13.068270,-9.193734,2.103306,0.211198,-0.339447,0.072371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.118140,3.280056,-7.941567,-0.459248,-0.676895,0.205656,-5.642416,5.877047,-9.512881,-0.547314,-0.166592,0.537428,-10.077910,-1.991736,-9.403706,-0.490877,-0.696373,0.327322,-3.451481,2.537375,-12.141000,0.217833,0.463991,1.177258
1774680924827,-0.349314,6.343916,3.945405,-0.231556,-0.073304,0.175625,-13.733860,-10.692500,2.230199,-0.203151,-0.164381,-0.138401,-8.322963,7.558734,-9.199720,0.062139,-0.152017,0.298251,1.521755,12.803950,-3.875973,-0.365693,0.526343,0.607028,-8.291360,2.578555,-6.833052,-0.153083,-0.561250,0.284795,-5.836346,5.489186,-9.278250,-0.253672,-0.194304,0.512381,-8.914331,-1.462618,-8.606437,0.315438,-0.709696,0.320394,-4.928703,2.714546,-14.106640,0.164008,0.683290,0.635806
1774680924875,-1.103488,6.674316,4.572686,-0.108717,-0.129527,0.194011,-14.418600,-11.183320,1.969231,-0.132805,-0.135070,-0.082443,-10.188050,6.586689,-9.099164,-0.607481,-0.246078,0.240163,0.418028,12.607630,-3.624582,-0.562076,0.479712,0.459141,-11.468470,3.205836,-7.826645,-0.290311,0.043353,0.267209,-7.646362,5.098931,-9.579920,-0.278986,-0.174320,0.449496,-12.903070,-4.551138,-6.940073,0.207255,-0.564474,0.147460,-4.971799,-1.188003,-13.548790,-0.244213,0.303847,0.708284
1774680924928,-0.782664,7.150762,4.199190,-0.197449,-0.057316,0.154575,-14.490430,-10.278310,1.895011,0.005223,-0.124145,0.125930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.205100,3.081338,-7.687782,-0.504547,-0.676362,-0.013643,-6.408560,6.552212,-9.247126,-0.782067,-0.137015,0.361296,-9.594285,-2.906322,-9.214564,0.690884,-0.883696,0.262039,-3.365290,2.879746,-15.102620,0.337475,-0.031629,0.898805
1774680924964,-0.983777,6.212235,4.180037,-0.209972,0.041542,0.212131,-14.282130,-11.121070,1.600524,-0.192226,-0.091636,0.043327,-9.599072,5.370434,-8.311471,-0.247757,-0.236219,0.307844,-0.364876,11.805570,-3.282211,-0.523705,0.315572,0.439157,-11.030330,3.514688,-8.652645,-0.833894,-0.425621,0.137175,-5.558618,6.540241,-9.649351,-1.323786,-0.049349,0.224335,-8.229589,-0.564792,-7.778043,0.609080,-0.497592,0.321727,-1.849760,2.829468,-13.766660,-0.068614,0.030190,0.672045
1774680925056,-0.184114,6.659951,4.031596,-0.151617,0.106558,0.270486,-13.482470,-10.979810,1.957260,-0.245785,-0.108957,0.146181,-8.775467,6.531621,-7.973889,-0.321300,-0.139760,0.227106,0.712515,11.724170,-2.963782,-0.408594,0.364867,0.409047,-9.672814,2.880225,-6.873753,-1.021217,-0.462925,-0.046151,-5.553830,4.356729,-7.803421,-1.724812,-0.137814,0.072718,-6.967845,0.081642,-6.310398,0.047377,-0.744869,0.526903,-1.339795,4.024174,-13.812150,0.233288,0.092542,0.590774
1774680925092,0.546118,6.894583,3.854425,-0.239017,0.076448,0.256097,-13.216710,-10.678140,2.165555,-0.217540,-0.129208,0.135523,-8.684487,6.311355,-7.940370,-0.261080,-0.175199,0.234300,0.724486,12.164700,-2.949417,-0.576998,0.414962,0.327243,-9.191580,0.837971,-6.016629,-0.933285,-0.558319,-0.100243,-6.111679,4.263355,-6.687724,-1.528162,-0.134617,0.080179,-9.601467,-2.159331,-5.668751,0.042314,-0.529568,0.341978,-3.283887,1.019451,-13.086710,-0.582354,0.013137,0.498844
1774680925164,-0.169749,7.023870,3.691620,-0.265130,0.056996,0.254765,-13.958910,-10.345350,2.041057,-0.082177,-0.151591,0.215728,-8.686882,6.768648,-7.916428,-0.281598,-0.120308,0.140239,1.229662,12.346660,-3.057156,-0.508517,0.507158,0.362149,-9.351991,1.046266,-6.892907,-0.708391,-0.513020,-0.072531,-5.979998,3.147657,-7.085161,-1.387737,-0.209226,0.054865,-9.093897,-0.334949,-5.819586,0.161956,-0.585525,0.224734,-3.635835,4.304296,-13.201630,-0.354528,-0.024168,0.454345
1774680925207,-0.114682,7.493133,4.110605,-0.240349,0.046871,0.344829,-14.037920,-10.266340,2.393005,-0.268434,-0.255511,0.122466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.988072,-0.057461,-5.640739,-0.295107,-0.447737,-0.048283,-6.676710,4.155616,-6.527312,-0.351464,-0.297692,0.106292,-8.454645,-1.060392,-4.940914,-0.155134,-0.645212,0.363561,-3.872860,4.637090,-13.496110,-0.226093,0.179942,0.201206
1774680925283,-0.430717,7.330328,3.840060,-0.660560,0.098564,0.421837,-14.291710,-10.333370,2.187103,-0.441368,-0.337848,0.144316,-8.945456,6.589083,-8.024167,-0.494501,-0.095260,0.090144,1.208114,12.200610,-3.124194,-0.534897,0.568711,0.293935,-9.845197,1.745373,-5.209783,-0.048096,-0.479446,-0.095713,-5.884230,4.574601,-6.682935,-0.288579,-0.269447,0.099097,-8.660546,-3.547968,-6.020699,-0.278240,-0.614569,0.447497,-2.860113,1.091277,-14.556750,-0.347600,0.029391,0.177491
1774680925333,-0.567186,6.932890,3.801753,-0.638977,0.085241,0.459941,-14.195940,-10.733210,2.060210,-0.432575,-0.331986,0.178690,-9.237548,6.189251,-7.930793,-0.478780,-0.057956,0.151431,0.707726,12.542980,-3.212779,-0.552750,0.616941,0.227852,-9.900263,0.205901,-6.476315,-0.030243,0.147540,-0.290764,-6.090131,4.509958,-6.819405,-0.173734,-0.193505,0.137202,-9.247126,-1.481771,-5.845922,-0.089851,-0.500790,0.263638,-2.977429,3.940377,-13.943830,-0.441395,-0.106239,0.251834
1774680925364,-0.203268,7.071754,3.954982,-0.370649,0.100430,0.539347,-13.987640,-10.630260,2.227805,-0.418986,-0.380482,0.196543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.185950,1.671153,-6.500257,0.046498,-0.315039,0.026859,-6.008728,4.988798,-7.030095,-0.123639,-0.181781,0.130007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680925432,-0.643801,7.394971,3.775417,-0.466309,0.066589,0.518829,-14.406630,-10.275910,1.756147,-0.417920,-0.362895,0.307125,-9.702024,5.856457,-8.732851,-0.591493,-0.065949,0.098671,-0.127850,12.449610,-3.449805,-0.642281,0.698212,0.231050,-9.445365,1.659182,-5.133168,0.139760,-0.546595,-0.122093,-6.047035,5.158787,-6.697300,-0.210505,-0.157533,0.102828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680925466,0.792720,7.387788,3.964559,-0.299504,0.097765,0.541212,-13.415430,-9.888053,2.917335,-0.195690,-0.408460,0.320181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.588241,2.772485,-4.503493,0.117910,-0.201792,0.023129,-5.493975,5.489186,-6.462669,-0.153216,-0.230543,0.104960,-7.164169,-2.204820,-4.327999,-0.024834,-0.451761,0.244986,-2.532108,2.798343,-12.957420,-0.178930,-0.191773,0.211065
1774680925514,0.644279,7.890571,3.962164,-0.441795,0.026087,0.595570,-13.365150,-10.165780,2.558204,-0.428845,-0.437771,0.301795,-8.871235,4.819767,-8.797494,-0.319435,-0.069147,0.020598,0.022984,11.776840,-3.397133,-0.684915,0.674496,0.517497,-9.165243,2.387019,-5.015852,-0.045165,-0.206855,0.017533,-5.455667,5.651992,-6.026924,-0.367452,-0.226546,0.068987,-7.982986,-0.303824,-3.700718,0.079885,-0.407794,0.181834,-4.236779,4.198951,-13.215990,-0.105652,-0.027366,0.200673
1774680925546,0.404860,7.478768,3.974135,-0.588349,0.102561,0.593439,-13.355570,-10.800240,2.129642,-0.496260,-0.442035,0.206668,-8.488163,5.315367,-8.831014,0.040822,0.000400,-0.015375,0.726880,11.633190,-3.387556,-0.422450,0.591094,0.694428,-9.170032,1.295263,-4.309563,0.101123,-0.382454,0.145169,-5.783673,4.442920,-4.947139,-0.097525,-0.252926,0.127875,-7.702865,-0.536062,-3.889859,0.056170,-0.412857,0.234061,-2.795470,4.428794,-13.005300,-0.292176,-0.127023,0.204670
1774680925610,0.723289,6.597702,3.598246,-0.398628,0.094301,0.593705,-13.417820,-9.945514,2.756923,-0.304407,-0.420718,0.268488,-8.385212,5.880399,-8.699332,0.274510,0.083003,-0.047617,1.284729,12.224550,-3.559938,-0.112820,0.514086,0.817001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.780256,-0.746752,-4.079001,0.019931,-0.427246,0.262039,-4.548025,2.965937,-12.440270,-0.294574,-0.010046,0.151910
