timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687478497,-1.874420,6.547423,1.266293,-0.495354,0.416987,1.002458,-15.472050,-10.304640,-0.135272,-0.663598,0.482057,1.310356,-7.980592,5.059187,-10.356120,-1.489205,-0.464311,0.477847,-2.227565,8.173565,-3.200808,-1.946882,0.940426,1.105047,-12.313620,-4.735731,-16.486469,-2.549913,-1.812025,-0.569484,-0.573890,-8.969398,-15.579790,-0.718916,-0.389355,0.026087,-8.587283,12.648810,-7.785944,-0.075489,1.270253,-0.820385,-2.944389,4.910747,-6.098032,0.093555,0.392792,0.097552
1774687478539,-2.911110,5.266525,1.005325,-1.768245,0.405796,0.887880,-16.211861,-6.962338,-0.532710,-1.084609,0.129794,1.282644,-7.975804,4.247553,-10.171770,-0.894461,-0.280718,0.348879,-1.193270,6.511989,-3.105040,-0.838398,0.418426,0.682171,-8.844420,-2.746149,-9.986216,-0.052893,-2.137642,0.095340,-5.836346,-6.860106,-14.986030,0.527063,-0.324605,-1.186051,-8.355045,8.655278,-6.950367,0.342324,1.169264,-0.624535,-2.755248,0.960314,-6.631939,-0.672525,0.341099,-0.100430
1774687478634,-0.109894,4.593755,1.400369,-1.888420,0.426846,0.960091,-13.379520,-12.332530,0.183156,-2.705500,-0.149992,0.306059,-7.458657,5.023274,-10.380060,-0.536602,-0.182394,0.296120,-0.053630,8.422562,-3.325307,-1.342012,0.437345,0.511901,-8.059122,-0.972046,-12.073960,0.587150,-0.858356,0.670366,-3.566642,-4.226484,-14.397050,2.278254,-1.044053,-2.366480,-6.770084,10.522760,-8.118738,1.074030,0.826060,-0.620804,-1.943612,3.052847,-6.931214,0.576119,0.359218,-0.078580
1774687478666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.530483,5.643373,-9.824607,-0.483310,-0.216501,0.248423,-0.726401,6.361155,-2.853649,-1.552783,0.485042,0.388529,-6.732734,-0.354342,-11.209650,1.293542,-0.469054,0.388449,-0.305739,-6.029318,-13.930180,2.626521,-0.924945,-2.856504,-7.330327,10.230660,-8.437167,0.818493,1.084262,-0.748973,-2.025016,1.985033,-6.811504,0.163635,0.332572,0.018945
1774687478716,0.131921,3.748601,1.510502,-1.369884,0.212877,0.961690,-12.105800,-10.939110,0.324414,-1.325758,-0.451627,0.615155,-7.482599,5.423106,-10.348940,-0.639723,-0.059554,-0.163262,-0.357694,8.537484,-3.047579,0.049455,0.325431,0.434627,-7.118201,4.261679,-8.291121,-0.631383,0.552563,-0.105306,-2.532347,-8.852082,-13.678790,3.396597,0.327163,-3.215163,-7.457220,10.034340,-8.224083,0.254658,0.686434,-0.887000,-2.209369,1.740824,-6.540959,0.352024,0.419172,-0.140932
1774687478802,-0.492966,4.466862,2.111447,-1.479666,0.216874,0.661386,-12.917440,-11.654970,0.276530,-1.568238,-0.205149,0.625014,-8.018899,4.812585,-10.918760,-0.434281,-0.124038,-0.003651,-0.460644,9.550231,-3.593457,-0.368091,0.283596,0.296599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.780437,9.687180,-7.249643,-0.018466,0.740792,-0.693016,-1.835874,3.675339,-5.360618,0.321647,0.566526,-0.258442
1774687478836,-0.715627,3.856341,1.637395,-0.961930,0.296813,0.257429,-13.477680,-10.769120,0.348356,-1.066756,0.151910,0.767305,-8.823351,4.999332,-10.930730,-0.111861,-0.264730,0.145302,-1.964203,7.977241,-3.514449,-0.754195,0.194065,0.146048,-11.614510,-2.662352,-5.327098,-1.990075,0.382294,-0.193505,-1.969710,-9.158540,-8.928697,2.820505,-0.813830,-2.311589,-7.701428,10.709500,-6.885724,0.204830,0.599034,-0.290657,-2.192610,3.419159,-5.592855,0.228385,0.930780,-0.577930
1774687478901,-0.689291,6.422925,1.630212,-0.332812,0.348506,0.045592,-13.990040,-10.275910,0.022745,-1.051035,0.247570,0.284475,-9.467391,5.365645,-10.298660,0.221217,0.149086,0.009140,-2.110249,8.310035,-3.200808,0.027872,-0.027632,-0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687478950,-4.807318,6.834728,0.045250,-1.098625,0.321860,-0.375952,-17.504730,-11.104310,-0.863110,-1.064624,0.368011,-0.203151,-11.258250,5.284243,-10.806230,0.229744,0.193052,0.123719,-3.771825,9.294051,-3.423469,0.281011,0.023795,-0.077780,-15.385380,-2.834735,-9.366117,0.819239,-0.107464,0.299184,6.512947,-14.049890,-9.694841,-0.745296,1.418593,0.549685,-11.173020,12.995970,-8.741230,0.091583,0.519096,0.021104,-5.324226,0.752019,-6.428432,0.080498,1.419472,-1.259275
1774687478994,-3.421075,6.547423,0.368468,-1.168172,0.206482,-0.645079,-18.448040,-10.723630,-1.200692,-1.028652,0.293935,-0.315865,-9.026858,7.266642,-9.278728,0.563888,0.382773,-0.517390,-1.061589,9.107304,-1.623029,0.112074,0.005676,-0.322659,-6.771041,4.450821,-12.234370,1.279153,0.905626,-0.536442,-7.457220,-8.607874,-11.763430,-1.368551,0.737248,0.862246,-12.291110,11.008780,-2.858677,-1.462959,-0.837198,0.398681,-4.737647,-2.496913,-2.317587,0.972348,1.823429,-1.802858
