timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774685903629,-0.519302,0.909078,2.312559,0.019985,0.195557,0.409579,-12.802510,-12.749120,-1.069011,-0.152523,0.199874,0.326843,-2.320700,-0.301430,-2.208651,0.159664,-1.724412,0.802132,0.353384,2.767458,4.281072,-1.276462,-1.451874,0.365347,-4.874834,10.156200,-5.743690,-0.781934,-1.582334,0.199794,-3.140474,-6.797857,-3.115575,2.912168,-0.078926,1.322427,-7.074148,7.922653,-10.098740,-0.192999,0.209733,0.340059,-1.881363,2.202905,-9.916783,-0.160117,0.258762,0.263558
1774685903665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.272816,0.182199,-1.727417,0.192706,-1.638877,0.942025,1.607946,3.509660,4.743153,-0.724618,-1.566986,0.309390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.861840,8.571482,-9.900024,-0.107731,0.182553,0.354715,-0.947625,2.645832,-9.332598,-0.223002,0.129794,0.275016
1774685903707,-0.263123,0.935415,1.690067,-0.183593,0.245652,0.368011,-12.603800,-12.543220,-0.882263,-0.276162,0.168964,0.256497,-2.133952,1.336204,-1.770512,0.157266,-1.434767,0.953216,2.189737,3.524025,3.273113,-0.632955,-1.161163,0.442088,-2.796667,7.881712,-5.774814,-0.610332,-2.210120,-0.123958,-7.078937,-3.673424,-1.844253,2.388570,-0.417866,0.370889,-6.990351,8.238688,-9.686940,-0.328628,0.192679,0.225214,-1.208593,2.523728,-10.062830,-0.301076,0.172161,0.265157
1774685903766,-1.206438,1.007241,3.095463,-0.241415,0.081511,0.309923,-13.753010,-11.034870,-1.210269,-0.132805,0.179889,0.312987,-1.851436,0.309091,-1.971625,0.003517,-1.397729,0.857556,1.698926,3.258269,4.300226,-0.817880,-1.096147,0.633408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.870641,8.760624,-10.053250,-0.280665,0.184952,0.275309,-0.827915,3.641820,-9.488221,-0.326123,0.101016,0.255298
1774685903804,-0.643801,1.016817,2.595075,-0.174000,0.143863,0.284076,-12.915040,-11.848900,-0.717063,-0.233261,0.251834,0.266889,-2.174654,-1.716403,-2.421735,-0.013536,-1.195750,0.871412,2.512954,2.396357,6.129396,-0.624961,-1.322107,1.086128,-1.755189,7.055712,-3.473987,-1.455551,-2.261814,-0.486880,-6.059006,-2.241691,-1.561738,2.078407,-1.761637,-0.095420,-8.307161,8.739076,-9.574413,-0.229771,0.121534,0.270779,-0.868616,3.052847,-9.344569,-0.253646,0.079965,0.257696
1774685903860,-0.605494,2.285744,2.298194,-0.104720,0.188895,0.329374,-13.135310,-10.582370,-2.132037,-0.075515,0.179622,0.325777,-1.774822,0.924401,0.037110,0.201765,-1.279953,1.369431,1.303882,-0.096007,5.200446,-0.838930,-1.621611,1.168465,-4.245159,5.918467,-4.680664,-1.091564,-1.995084,-1.037925,0.513077,1.165258,-2.059732,1.802086,-1.625208,-0.587576,-6.820362,8.375157,-9.674969,-0.066429,-0.039143,0.139946,-0.526245,3.342545,-10.129870,-0.224335,0.109543,0.215328
1774685903892,-1.577539,1.727895,2.192849,-0.188922,0.168644,0.317650,-13.329240,-10.941500,-1.162385,-0.150924,0.222256,0.291403,-2.574485,0.452743,-0.125696,0.188442,-1.197882,1.297486,3.087563,0.770694,5.873216,-0.370489,-1.497972,1.152477,-2.080801,7.443573,-2.118868,-1.818740,-2.111262,-1.574847,-1.780568,-1.748486,-1.645535,1.579323,-2.396883,-0.955828,-6.808392,8.794143,-9.370905,0.012977,0.175359,0.222549,-0.930866,3.162980,-9.720459,-0.269633,0.061047,0.209999
1774685903941,-0.313401,2.082237,2.183273,-0.108717,0.211012,0.322180,-13.044330,-10.393230,-2.139219,-0.111221,0.162569,0.273817,-2.263239,1.295503,-0.389058,-0.066296,-1.321254,1.374227,2.702096,0.552821,6.273048,-0.859715,-1.586704,1.128229,-2.894829,5.566519,-2.779668,-1.306066,-2.002546,-1.267349,-2.146881,0.688812,-0.474770,1.080505,-1.823189,-1.199374,-6.880218,9.677603,-9.552865,-0.238830,0.096220,0.233741,-1.072123,2.650621,-9.818621,-0.336515,0.089558,0.160970
1774685903984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.090856,-1.024479,-0.434548,-0.046045,-1.404657,1.396876,1.572033,1.216015,7.120595,-0.793632,-1.514226,1.138088,-1.252407,5.075707,-2.092532,-1.642341,-1.734218,-1.897000,1.681448,0.569102,-0.627999,0.859874,-2.882111,-1.742158,-7.643968,9.210733,-10.120290,-0.220711,0.131659,0.232675,-0.983538,3.105519,-10.079590,-0.157186,0.113007,0.196676
1774685904031,-1.278264,1.713530,2.652536,-0.066349,0.149192,0.324045,-13.709920,-10.716450,-0.994791,-0.070986,0.080232,0.238910,-1.949599,-0.495361,0.183156,0.172188,-1.475536,1.275369,2.709279,0.138624,6.780619,-0.764054,-1.616548,1.216694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.598478,9.828438,-9.734824,-0.070692,0.063978,0.127422,-1.299572,3.768713,-9.600749,-0.170776,0.044526,0.118869
1774685904062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.459563,0.450349,-0.159215,0.325404,-1.367619,1.567679,1.849760,0.698867,7.764635,-0.440569,-1.704747,1.163935,-0.230083,5.291186,-0.665588,-2.069481,-1.585265,-2.286301,4.063679,0.741484,-0.558567,0.510276,-3.277542,-1.650229,-7.725370,9.299319,-9.919178,-0.140506,-0.054865,0.129821,-0.825521,3.550841,-9.382876,-0.054332,0.036266,0.130060
1774685904104,-1.057998,2.369541,2.499307,-0.143623,0.177437,0.285941,-13.477680,-10.156200,-1.042675,-0.084309,0.069307,0.199207,-0.888967,0.811874,0.084994,0.087986,-1.494721,1.206356,4.004542,0.828155,6.052781,-0.365960,-1.763102,1.123432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.621644,9.390299,-9.174582,0.147007,-0.234460,0.102375,-0.698628,4.970602,-9.868899,0.058915,0.162302,0.194811
1774685904145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510683,0.062489,-0.377087,0.244133,-1.365753,1.159725,4.921521,-0.088825,6.033628,-0.284689,-1.720735,0.848710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.943243,9.873927,-9.840169,-0.165287,-0.230730,0.138614,-1.251688,3.122278,-10.419570,-0.152123,0.084495,0.111408
1774685904186,-0.598311,2.010411,1.977371,-0.098058,0.124678,0.187083,-13.065880,-11.039660,-1.258153,-0.035813,0.268621,0.217860,-1.870590,1.367329,0.008380,0.355248,-1.059855,1.372628,3.590345,0.205662,6.194039,-0.291617,-1.659715,0.696826,-0.043335,3.394978,-1.477223,-1.330580,-1.065663,-1.815196,3.302322,1.380736,-1.118811,0.240882,-2.189575,-1.877521,-6.588125,9.217916,-9.016563,-0.045911,-0.199820,0.086654,-1.036210,4.597106,-10.251970,-0.064724,0.177491,0.124198
1774685904273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396719,0.953132,0.001197,0.671805,-1.020684,1.266576,6.923074,-1.012987,6.019262,0.037731,-1.426560,0.625414,0.866462,1.242591,-1.096544,-1.487527,-0.544196,-2.109637,5.931156,1.960133,-1.075715,-0.541985,-2.514393,-1.836220,-6.549817,8.880334,-9.162610,0.092649,-0.072185,0.085588,-0.684263,4.319379,-10.752360,0.045325,0.085561,0.069040
