timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774676851960,9.440577,0.468545,11.151950,-0.070613,0.046071,0.006155,-6.862500,-5.499481,-7.387310,0.063578,0.071705,0.050788,-0.228167,1.082419,0.755370,0.168191,-0.155214,0.014735,13.744150,4.752251,6.596265,-0.151724,0.069893,0.183886,-2.356134,1.742979,-0.246603,-0.037438,0.035892,0.001013,-2.630509,2.592202,-1.231338,-0.039703,0.019398,0.006635,-0.333512,3.179500,0.498473,-0.379443,-0.169550,0.079939,-4.235822,4.572686,0.486981,-0.211811,-0.246424,0.102855
1774676852031,9.421423,0.430238,11.092100,-0.069547,0.046604,0.007221,-6.850529,-5.516241,-7.437587,0.065177,0.073037,0.050255,-0.211408,1.056083,0.719458,0.168724,-0.153882,0.016334,13.770490,4.766616,6.419094,-0.155721,0.071758,0.184419,-2.370499,1.728614,-0.277727,-0.038770,0.032428,0.004477,-2.573048,2.587414,-1.272039,-0.036239,0.017800,0.010365,-0.307176,3.234566,0.443406,-0.380775,-0.167951,0.080205,-4.276523,4.622964,0.482192,-0.213676,-0.240829,0.100989
1774676852075,9.445365,0.449392,11.072940,-0.074343,0.050868,0.008021,-6.919961,-5.492299,-7.392098,0.063311,0.071705,0.050788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.423172,1.702277,-0.356736,-0.037704,0.035360,0.003677,-2.604173,2.613750,-1.279222,-0.036239,0.019665,0.010898,-0.335907,3.236961,0.460166,-0.378643,-0.169550,0.080205,-4.317225,4.613387,0.544441,-0.212610,-0.244026,0.103920
1774676852148,9.431000,0.411084,11.099280,-0.075675,0.052200,0.006955,-6.886442,-5.509058,-7.444770,0.063045,0.069307,0.048923,-0.180283,1.080025,0.676362,0.168191,-0.154415,0.016334,13.820770,4.790558,6.541198,-0.153855,0.067495,0.184952,-2.346557,1.764527,-0.260968,-0.039037,0.034027,0.002345,-2.596990,2.551501,-1.298375,-0.038104,0.017000,0.009832,-0.371819,3.236961,0.443406,-0.378643,-0.167951,0.079139,-4.250187,4.606205,0.448673,-0.213143,-0.240296,0.102588
1774676852200,9.416635,0.435027,11.017880,-0.073277,0.049802,0.007488,-6.936720,-5.501875,-7.392098,0.064111,0.070106,0.050788,-0.223379,1.118332,0.817619,0.167925,-0.157346,0.016334,13.693880,4.814500,6.574718,-0.150125,0.069360,0.184419,-2.327404,1.757344,-0.222661,-0.039836,0.033761,0.002878,-2.585019,2.611356,-1.238521,-0.037838,0.016201,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774676852233,9.385510,0.437421,11.084910,-0.072211,0.050868,0.006688,-6.869683,-5.528212,-7.377733,0.063311,0.071172,0.050255,-0.187466,1.063265,0.717063,0.168991,-0.154415,0.016068,13.748940,4.819289,6.569929,-0.149326,0.069360,0.183619,-2.339375,1.711854,-0.284910,-0.036905,0.034294,0.004210,-2.637692,2.613750,-1.295981,-0.036505,0.017800,0.010632,-0.390973,3.217807,0.397916,-0.379709,-0.170083,0.079672,-4.233428,4.601416,0.496557,-0.211012,-0.241095,0.102588
1774676852295,9.462125,0.454180,11.058580,-0.071412,0.047937,0.005889,-6.910384,-5.530606,-7.387310,0.065710,0.071972,0.051054,-0.180283,1.077630,0.681150,0.167925,-0.157080,0.016867,13.777670,4.828866,6.603448,-0.148793,0.069627,0.182820,-2.404018,1.709460,-0.318429,-0.040636,0.035892,0.002878,-2.625721,2.577837,-1.197819,-0.038104,0.018333,0.009832,-0.367031,3.227384,0.438618,-0.379176,-0.170083,0.079139,-4.243004,4.666059,0.489374,-0.211811,-0.243493,0.103920
1774676852333,9.457336,0.466151,11.185470,-0.074077,0.048470,0.006422,-6.888836,-5.518635,-7.439982,0.063844,0.070106,0.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.392047,1.728614,-0.282516,-0.038770,0.036425,0.002878,-2.606567,2.589808,-1.288799,-0.037038,0.018333,0.008767,-0.309570,3.241749,0.450589,-0.379443,-0.169017,0.080205,-4.293283,4.682819,0.558807,-0.209413,-0.245892,0.103121
1774676852383,9.411846,0.423055,11.190260,-0.070080,0.043140,0.005622,-6.929538,-5.523423,-7.406463,0.066776,0.070639,0.050521,-0.189860,1.068054,0.769735,0.167392,-0.154149,0.016334,13.815980,4.821683,6.581900,-0.150391,0.068294,0.184152,-2.327404,1.750161,-0.270545,-0.039303,0.037758,0.002345,-2.654451,2.606567,-1.348654,-0.039170,0.017000,0.009033,-0.347878,3.213019,0.381157,-0.378643,-0.171149,0.079672,-4.166390,4.570292,0.465432,-0.212077,-0.243760,0.103121
1774676852434,9.447760,0.423055,11.111250,-0.072744,0.045006,0.005089,-6.907990,-5.523423,-7.327454,0.066509,0.073304,0.050521,-0.213802,1.130303,0.808042,0.167125,-0.156547,0.014735,13.725000,4.792953,6.562747,-0.150391,0.065630,0.182820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355060,3.186682,0.460166,-0.376778,-0.172481,0.079406,-4.240610,4.596628,0.422337,-0.208880,-0.248290,0.102322
1774676852474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.201831,1.135091,0.779312,0.166592,-0.156014,0.015268,13.715420,4.807318,6.562747,-0.151191,0.067495,0.184152,-2.346557,1.709460,-0.225055,-0.037438,0.036958,0.002878,-2.592202,2.611356,-1.331894,-0.038637,0.017000,0.007967,-0.345483,3.232172,0.448195,-0.377577,-0.169817,0.079406,-4.281312,4.591839,0.463039,-0.210212,-0.244826,0.102855
1774676852511,9.440577,0.446998,11.116040,-0.070080,0.046604,0.005889,-6.874471,-5.523423,-7.327454,0.065177,0.071972,0.051854,-0.218591,1.056083,0.810437,0.167392,-0.155747,0.015535,13.770490,4.833654,6.579506,-0.151191,0.070160,0.183886,-2.346557,1.716643,-0.239420,-0.040636,0.035626,0.003944,-2.654451,2.604173,-1.295981,-0.037305,0.017533,0.008500,-0.340695,3.239355,0.464954,-0.378643,-0.170083,0.078074,-4.274129,4.579868,0.561201,-0.212610,-0.243227,0.101522
1774676852559,9.457336,0.468545,11.051400,-0.073544,0.047137,0.006955,-6.893625,-5.489904,-7.365761,0.064910,0.071172,0.051321,-0.163524,1.082419,0.705092,0.167392,-0.156547,0.015268,13.744150,4.855202,6.648938,-0.148260,0.069094,0.184685,-2.363317,1.750161,-0.215478,-0.038504,0.034027,0.002878,-2.608961,2.553895,-1.257674,-0.037305,0.017800,0.010099,-0.352666,3.270479,0.462560,-0.379709,-0.167685,0.079939,-4.271735,4.591839,0.513317,-0.210745,-0.245359,0.103920
1774676852611,9.459730,0.480516,11.087310,-0.071678,0.046604,0.007488,-6.900807,-5.525817,-7.442376,0.063844,0.071705,0.050788,-0.185072,1.108755,0.767341,0.167125,-0.156813,0.016334,13.777670,4.802529,6.589083,-0.151990,0.067228,0.183619,-2.375288,1.683124,-0.237026,-0.040103,0.035360,0.001812,-2.582625,2.596990,-1.260068,-0.038371,0.018866,0.009300,-0.323936,3.222595,0.424253,-0.378643,-0.169284,0.079406,-4.290888,4.613387,0.496557,-0.212077,-0.245625,0.101789
1774676852664,9.438183,0.435027,11.101670,-0.075142,0.047137,0.007221,-6.900807,-5.485116,-7.360973,0.063311,0.071439,0.051321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.396835,1.726219,-0.280122,-0.038770,0.034560,0.002611,-2.678393,2.561077,-1.226550,-0.038104,0.019665,0.009566,-0.316753,3.227384,0.397916,-0.379176,-0.171149,0.079406,-4.221457,4.577474,0.417548,-0.211278,-0.243227,0.103121
1774676852698,9.447760,0.432632,11.108860,-0.072478,0.046338,0.005889,-6.893625,-5.509058,-7.384915,0.067841,0.071439,0.049722,-0.220985,1.089601,0.834379,0.167658,-0.154149,0.017400,13.765700,4.821683,6.605842,-0.152257,0.068827,0.184152,-2.339375,1.798046,-0.217873,-0.038237,0.035360,0.002878,-2.628115,2.606567,-1.276828,-0.038371,0.018866,0.008500,-0.345483,3.201048,0.457771,-0.378643,-0.170349,0.079406,-4.281312,4.603810,0.458250,-0.212344,-0.244026,0.101256
1774676852773,9.404664,0.444603,11.111250,-0.073810,0.045805,0.006688,-6.941509,-5.461174,-7.377733,0.067841,0.072238,0.050255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.372893,1.728614,-0.258574,-0.039303,0.037758,0.001013,-2.618538,2.611356,-1.269645,-0.038104,0.018866,0.007434,-0.333512,3.198653,0.460166,-0.379443,-0.171415,0.079939,-4.324407,4.610993,0.522894,-0.210212,-0.244826,0.102588
1774676852824,9.464519,0.449392,11.156740,-0.073810,0.046071,0.005889,-6.862500,-5.480328,-7.416040,0.064910,0.070639,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.382470,1.742979,-0.248997,-0.039570,0.035360,0.003944,-2.623327,2.608961,-1.310346,-0.037571,0.017000,0.010632,-0.364637,3.179500,0.450589,-0.379709,-0.170083,0.079139,-4.276523,4.591839,0.503740,-0.212344,-0.246158,0.103654
1774676852862,9.481278,0.444603,11.106460,-0.071412,0.045538,0.005089,-6.879260,-5.494693,-7.375338,0.066509,0.071705,0.050521,-0.177889,1.101572,0.750582,0.165526,-0.156014,0.016068,13.758520,4.769011,6.591477,-0.153056,0.065896,0.183086,-2.368105,1.735796,-0.284910,-0.039037,0.035626,0.003411,-2.601779,2.587414,-1.224155,-0.037571,0.019398,0.009033,-0.338301,3.224990,0.393127,-0.379443,-0.167685,0.078873,-4.324407,4.615781,0.534865,-0.211278,-0.243493,0.102855
1774676852895,9.498037,0.442209,11.065760,-0.071412,0.049802,0.006688,-6.927144,-5.499481,-7.451952,0.062779,0.069307,0.051054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.353740,1.728614,-0.287304,-0.037704,0.033228,0.002611,-2.628115,2.568260,-1.221761,-0.036505,0.019398,0.009832,-0.316753,3.210624,0.448195,-0.379443,-0.167685,0.079939,-4.228639,4.644512,0.465432,-0.212610,-0.242694,0.102055
1774676852931,9.464519,0.423055,11.149560,-0.074077,0.049002,0.007754,-6.896019,-5.492299,-7.382521,0.062779,0.070639,0.049722,-0.185072,1.082419,0.791283,0.168991,-0.156547,0.016601,13.780070,4.797741,6.620207,-0.150658,0.070692,0.184685,-2.387259,1.776498,-0.258574,-0.037971,0.033761,0.002078,-2.620932,2.592202,-1.233732,-0.036505,0.019398,0.009832,-0.328724,3.248932,0.409887,-0.379443,-0.166885,0.079406,-4.233428,4.565503,0.439097,-0.212077,-0.243493,0.103121
1774676853002,9.464519,0.468545,11.123220,-0.072744,0.046871,0.006688,-6.929538,-5.499481,-7.396886,0.064377,0.070106,0.049988,-0.180283,1.096784,0.717063,0.167658,-0.155747,0.015535,13.734580,4.836048,6.589083,-0.152257,0.068028,0.183619,-2.351346,1.752556,-0.239420,-0.039836,0.035093,0.002878,-2.620932,2.601779,-1.279222,-0.038371,0.019398,0.009832,-0.338301,3.239355,0.397916,-0.378910,-0.167951,0.079406,-4.262158,4.632541,0.470221,-0.211545,-0.244559,0.102055
1774676853040,9.488461,0.423055,11.128010,-0.070613,0.045805,0.006688,-6.879260,-5.475539,-7.399280,0.067308,0.070906,0.051321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.360922,1.723825,-0.268150,-0.039037,0.036425,0.002878,-2.611356,2.642480,-1.255280,-0.037305,0.018866,0.010099,-0.357454,3.201048,0.421859,-0.379975,-0.168218,0.079672,-4.250187,4.587051,0.503740,-0.211545,-0.245359,0.102855
1774676853093,9.450153,0.494882,11.037030,-0.069813,0.046871,0.005889,-6.922355,-5.489904,-7.413645,0.064910,0.071972,0.051587,-0.194649,1.144668,0.767341,0.169790,-0.155747,0.016068,13.744150,4.797741,6.572323,-0.151191,0.068561,0.182553,-2.353740,1.680730,-0.225055,-0.040902,0.035626,0.002611,-2.604173,2.618538,-1.284010,-0.038904,0.016467,0.010099,-0.369425,3.196259,0.450589,-0.379709,-0.169017,0.078340,-4.300465,4.584657,0.522894,-0.209946,-0.245359,0.101256
1774676853124,9.447760,0.442209,11.116040,-0.074609,0.047937,0.006422,-6.886442,-5.499481,-7.308300,0.061713,0.071172,0.051054,-0.165918,1.058477,0.709881,0.170056,-0.155481,0.016334,13.681900,4.812106,6.565141,-0.151457,0.069627,0.183353,-2.375288,1.697489,-0.304064,-0.038770,0.034560,0.004477,-2.659240,2.568260,-1.252886,-0.036239,0.019398,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774676853155,9.433394,0.482911,11.159130,-0.069813,0.046871,0.006155,-6.931932,-5.509058,-7.404068,0.064644,0.071172,0.049722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.344163,1.733402,-0.268150,-0.038504,0.033761,0.002345,-2.570654,2.573048,-1.264857,-0.036772,0.018333,0.010365,-0.299993,3.162740,0.409887,-0.378643,-0.169017,0.078873,-4.271735,4.603810,0.446279,-0.212077,-0.244826,0.102588
1774676853190,9.505220,0.427844,11.094490,-0.071945,0.046871,0.008021,-6.912778,-5.509058,-7.404068,0.064111,0.072504,0.051054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.360922,1.728614,-0.260968,-0.039037,0.034560,0.002345,-2.599385,2.608961,-1.281616,-0.037305,0.020997,0.010632,-0.314359,3.224990,0.395522,-0.379176,-0.169550,0.078873,-4.223851,4.601416,0.475009,-0.211545,-0.244826,0.102855
1774676853224,9.457336,0.490093,11.082520,-0.071945,0.049535,0.006422,-6.886442,-5.525817,-7.401675,0.064111,0.073037,0.051321,-0.187466,1.108755,0.800860,0.168191,-0.156280,0.015535,13.825560,4.840837,6.601054,-0.150658,0.070160,0.183886,-2.353740,1.704672,-0.284910,-0.039037,0.032961,0.004477,-2.604173,2.649663,-1.240915,-0.038637,0.019931,0.008500,-0.357454,3.224990,0.476925,-0.379176,-0.167951,0.080472,-4.281312,4.620570,0.534865,-0.212077,-0.244026,0.101789
1774676853267,9.454942,0.394325,11.046610,-0.074343,0.047670,0.006688,-6.843347,-5.509058,-7.423222,0.062779,0.071705,0.051587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.406412,1.709460,-0.237026,-0.040103,0.034827,0.005009,-2.606567,2.601779,-1.200213,-0.037571,0.020464,0.008767,-0.355060,3.265691,0.390734,-0.380775,-0.167152,0.079939,-4.254975,4.661271,0.436702,-0.211278,-0.242694,0.103387
1774676853303,9.464519,0.466151,11.116040,-0.071678,0.048203,0.006955,-6.888836,-5.489904,-7.346608,0.064111,0.071972,0.051054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.363317,1.678335,-0.292092,-0.041435,0.034827,0.003144,-2.652057,2.635298,-1.233732,-0.037838,0.018599,0.010099,-0.369425,3.222595,0.414676,-0.380775,-0.168484,0.080472,-4.302859,4.646906,0.470221,-0.211012,-0.241628,0.101789
1774676853363,9.433394,0.427844,11.113640,-0.072744,0.047404,0.006155,-6.910384,-5.485116,-7.435194,0.063578,0.070639,0.049988,-0.232956,1.068054,0.784100,0.168191,-0.154681,0.016334,13.727400,4.797741,6.601054,-0.149858,0.069094,0.184152,-2.332192,1.747767,-0.244208,-0.039570,0.036692,0.001812,-2.625721,2.611356,-1.303164,-0.037038,0.018333,0.009566,-0.359848,3.141193,0.462560,-0.378910,-0.167152,0.078873,-4.302859,4.618176,0.501346,-0.211545,-0.241628,0.101789
1774676853425,9.433394,0.415873,11.144770,-0.071145,0.047137,0.006955,-6.907990,-5.511452,-7.408857,0.064377,0.071172,0.050255,-0.199437,1.120726,0.779312,0.168724,-0.155747,0.015801,13.705850,4.831260,6.613025,-0.149858,0.068561,0.183619,-2.372893,1.704672,-0.253785,-0.039037,0.035626,0.002345,-2.625721,2.565866,-1.236126,-0.037571,0.017533,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774676853502,9.447760,0.473334,11.137590,-0.071945,0.046338,0.008021,-6.963057,-5.523423,-7.444770,0.064910,0.069573,0.050521,-0.223379,1.053688,0.786495,0.166059,-0.155747,0.016601,13.739370,4.831260,6.498103,-0.150391,0.066962,0.184419,-2.368105,1.728614,-0.256180,-0.039303,0.035093,0.000746,-2.589808,2.575443,-1.274433,-0.038104,0.017000,0.008767,-0.398156,3.246537,0.417070,-0.380775,-0.168751,0.079672,-4.298071,4.642118,0.551624,-0.211545,-0.243760,0.103387
1774676853550,9.495644,0.458969,11.116040,-0.074343,0.048470,0.006688,-6.891231,-5.544971,-7.399280,0.064910,0.073037,0.050788,-0.213802,1.039323,0.731428,0.167658,-0.156813,0.015268,13.760910,4.780982,6.541198,-0.151990,0.069360,0.184685,-2.360922,1.742979,-0.244208,-0.038504,0.035093,0.002345,-2.599385,2.585019,-1.267251,-0.037305,0.018599,0.008500,-0.340695,3.236961,0.400311,-0.378377,-0.167685,0.079139,-4.254975,4.620570,0.446279,-0.211278,-0.242694,0.102322
