timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774680021373,18.677410,3.882677,3.725138,-0.027712,0.333051,0.064777,-13.089820,-12.366050,-0.992397,0.049988,0.060247,-0.163715,-8.998128,4.472608,-8.500613,-0.028725,-0.267395,-0.166726,17.043360,7.536707,1.783920,0.162436,0.469853,0.353889,-10.515570,-1.630451,-10.110710,0.162142,-0.569510,-0.060007,-7.294415,-0.443646,-10.650130,0.097259,0.435080,0.175572,-10.310150,-1.340513,-11.955920,0.162755,0.074503,0.015828,-4.967010,-0.898305,-11.226410,0.059021,0.070959,0.040795
1774680021460,18.414040,4.004781,4.069903,0.064484,0.504387,0.166566,-12.828850,-12.662930,-1.327585,0.008953,0.022409,-0.291617,-8.840111,2.866099,-8.036139,0.263318,-0.524265,-0.379363,16.337070,8.563820,1.645056,0.542411,0.183673,-0.553149,-11.516350,-0.814029,-8.429984,-0.017986,-1.723559,-0.176185,-7.366241,0.576284,-10.058760,0.048230,0.884336,0.357300,-10.259870,-0.437899,-12.018170,0.113993,-0.006768,0.058462,-4.823359,-0.747470,-11.628640,0.168005,-0.019372,0.107677
1774680021499,18.756420,3.897042,4.364390,0.112447,0.477474,0.188416,-12.962930,-12.581530,-1.272518,0.075835,0.118070,-0.349705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.640070,-1.328782,-8.367735,-0.514939,-0.886334,-0.091450,-8.106049,1.737472,-13.116150,0.024248,1.105766,0.394871,-9.910319,-0.533668,-11.240060,-0.131686,-0.028618,0.007834,-4.895185,-0.452983,-10.814610,0.020917,-0.112367,0.122066
1774680021561,18.109980,2.922602,5.041949,-0.057822,0.729281,0.403184,-12.984470,-12.516890,-0.602142,0.068108,0.186550,-0.605776,-9.606255,3.103125,-7.882909,0.865257,-0.726776,-0.644493,17.649099,9.626845,2.162204,-0.211411,-0.034294,-1.032515,-12.883440,-2.121263,-8.535329,-0.139760,-1.636959,-0.313413,-11.445960,1.541148,-13.073060,-0.280052,1.222743,0.349039,-9.326134,-1.733163,-11.048520,-0.271845,-0.118149,-0.062779,-4.552814,-1.204762,-10.931920,-0.131766,-0.141945,0.076768
1774680021622,19.014990,2.668817,5.015613,0.323752,0.814016,0.545742,-14.217490,-12.971780,-0.750582,0.068108,0.101016,-0.650275,-9.208817,2.858916,-7.569269,0.827153,-1.017220,-0.852866,17.584450,9.768104,2.025734,-0.050468,0.081884,-1.359998,-12.873860,-1.833959,-7.031770,1.076375,-2.069961,-0.420531,-8.939231,2.285744,-13.903850,-0.086867,1.134544,0.207548,-9.728360,-1.491348,-11.026970,-0.097312,-0.015828,-0.057183,-5.168123,-0.213563,-10.828970,0.053692,-0.117164,0.083429
1774680021654,19.414820,2.944150,5.678807,0.389302,0.924598,0.674177,-14.255790,-13.563150,-0.013168,0.028671,-0.106292,-0.802692,-10.216780,2.667380,-6.611588,1.312647,-1.534957,-1.130254,18.484671,10.965200,3.076789,-0.002505,0.369130,-1.885462,-12.428540,0.737414,-6.849811,1.220531,-1.709703,-0.178583,-8.721358,1.342429,-15.591760,-0.283783,1.083916,-0.032802,-10.343670,-1.050815,-9.995073,-0.078660,-0.003837,-0.079832,-4.883214,0.085712,-10.062830,0.044899,-0.059874,0.103681
1774680021712,19.591990,2.781344,7.663600,0.585418,1.225967,0.799414,-15.903010,-15.998060,1.270124,0.056117,-0.528368,-0.862113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.845970,2.952051,-9.385270,-0.319089,-0.518083,-0.167125,-3.739025,3.197935,-19.087290,-0.020251,1.782581,-0.805276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680021746,19.340599,4.979221,8.058643,1.109816,1.901450,0.581448,-14.370720,-16.575060,3.163938,0.395857,-1.671226,-1.055032,-11.495280,1.568442,-5.912481,1.486381,-1.975952,-1.369271,19.698530,11.587700,3.950672,-0.248716,0.502895,-2.543624,-9.668026,1.920150,-10.048460,-0.986311,-0.679293,-0.184978,-3.430173,5.249766,-16.480009,0.267795,2.249956,-0.842315,-10.144950,-0.524091,-11.201750,0.669833,-0.229531,-0.167765,-5.251921,-0.364397,-10.711660,0.315625,0.229771,-0.153722
1774680021804,17.128361,6.906554,8.350736,1.496720,2.451161,0.228651,-12.460140,-17.985241,3.841496,0.560530,-2.669927,-0.852254,-10.319730,2.336980,-3.867833,1.894335,-2.489159,-1.288533,18.046539,13.287580,4.625837,-0.367825,0.678493,-2.868709,-9.356779,2.403779,-9.691729,-0.947674,-0.713666,0.088412,-3.056677,7.414124,-14.669990,0.057556,1.760997,-0.670979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680021842,15.078920,6.798814,8.690713,1.364021,2.875103,-0.272032,-11.593440,-16.771379,3.776853,1.113440,-3.612405,-0.075249,-9.354864,3.716040,-2.062605,1.787750,-3.058323,-1.013277,16.835070,12.564530,5.356069,-0.673990,0.857823,-3.017661,-8.212351,2.327164,-9.459491,-0.230090,-0.336356,0.745509,-1.979287,8.156327,-14.976450,-0.085002,0.629065,0.013296,-10.281420,-0.018914,-9.822691,0.292256,-0.524505,-0.221324,-3.805823,-0.302148,-9.971850,-0.194917,0.188735,-0.101229
1774680021919,13.951250,7.033446,8.259756,1.427972,2.589988,-0.512381,-10.690830,-16.160860,2.902970,1.057750,-3.650243,0.452613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.972931,3.241749,-9.727641,-0.132565,-0.167418,0.976532,-2.053507,7.933666,-14.387480,-0.575825,0.223509,0.235526,-9.967780,-0.868856,-8.565736,-0.201499,-0.938321,-0.306059,-4.270298,-0.915064,-9.220071,-0.156014,0.287593,-0.124145
1774680021951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.046854,2.890041,-1.437719,1.645193,-3.780703,-0.415069,17.507839,11.628400,4.503733,-1.215176,1.226340,-3.159686,-7.886740,3.612850,-9.569624,-0.231689,-0.091210,1.359172,-1.770991,7.083725,-15.170380,-1.572662,-0.791180,0.538760,-9.249519,-3.725138,-8.086895,-0.328602,-0.932992,-0.400120,-4.576756,-1.216733,-8.714894,-0.105919,0.487706,-0.287220
1774680022002,12.469240,8.326315,7.943722,0.184658,1.335217,-1.213444,-10.147340,-14.329300,2.811990,0.834454,-3.437872,1.403618,-4.523365,4.951448,-0.949301,2.233808,-3.981349,0.262812,14.929280,11.053790,4.939477,-1.513880,2.921042,-2.499125,-10.036730,1.680730,-9.464279,-0.417680,-0.046711,1.601919,-5.027105,3.710294,-15.165590,-2.279587,-2.107771,0.553949,-8.591114,-5.034767,-8.999085,0.442274,-0.516777,-0.338301,-4.107492,-2.152866,-10.855310,0.048629,0.696879,-0.190228
1774680022050,14.492340,3.241031,8.436927,-0.831363,1.450595,-0.721287,-11.646120,-11.884820,3.858256,1.313287,-2.857784,1.612524,-3.623146,4.814979,-0.621296,1.325971,-4.044234,0.338487,12.788870,10.543830,6.457401,-1.809120,3.560552,-2.197756,-10.031940,2.300828,-8.286332,-0.251141,-0.581767,1.794039,-5.817192,3.837187,-15.864700,-2.170070,-2.611652,0.352770,-8.605479,-0.203268,-9.693404,1.114826,-0.435773,-0.242108,-3.250368,-0.302148,-14.860810,0.279652,1.174114,-0.448163
1774680022102,12.165180,1.648887,8.884643,-1.005896,1.379716,-0.492130,-10.250300,-9.842563,5.103241,1.287440,-2.697639,1.500344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.948147,3.016694,-6.490681,-0.591147,-0.638791,2.047444,-6.518693,2.134910,-17.380230,-2.355262,-2.765667,-0.062112,-8.998129,1.259590,-9.149920,0.469987,-0.809353,-0.131259,-4.097916,1.191834,-12.497730,0.156280,1.007308,-0.488399
1774680022134,10.446140,1.124556,10.495940,0.867335,1.500957,-0.136402,-8.337328,-10.479420,8.548497,-1.046505,-2.288353,-0.254312,-2.900096,6.531621,0.973243,1.715272,-4.004798,0.828778,11.175180,11.187870,5.798996,-1.429678,3.771590,-2.007768,-10.362340,0.665588,-7.077260,-0.798455,-0.292123,1.513454,-6.705441,1.270603,-15.479230,-1.357626,-2.588736,-0.135390,-11.026020,-1.718797,-9.066124,0.359671,-0.533831,-0.290604,-5.618234,-2.734657,-13.237540,-0.184792,0.884469,-0.772448
1774680022181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.556173,5.346492,0.834379,0.386157,-3.815876,0.724059,8.778580,10.974780,4.113478,-0.995344,3.791574,-1.706932,-11.272140,0.026336,-5.817910,-0.634047,0.198168,1.094841,-6.671922,1.799721,-14.562250,-1.010159,-2.516525,-0.191080,-9.036436,-2.173696,-9.051759,0.086014,-0.572202,-0.366279,-2.371696,-1.961330,-14.322110,0.022516,0.702209,-0.602445
1774680022222,9.150878,7.318357,10.692270,2.113847,1.520675,-0.242454,-6.213672,-12.428300,8.886080,-1.425148,-2.005636,-0.614036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.151650,-1.520318,-5.078102,-0.759818,-0.101869,0.949086,-7.869023,1.744655,-11.112210,-1.518570,-2.177851,-0.041861,-9.132204,-3.538391,-8.390959,0.340219,-0.618300,-0.429164,-3.499365,-2.804089,-13.476960,0.045698,0.729921,-0.574733
1774680022280,7.470149,6.657557,9.045054,0.585418,1.063958,-0.243787,-3.860171,-12.682090,8.344990,-0.272964,-1.187863,-0.502655,6.169139,5.818150,-6.034585,3.481919,-2.149686,1.170383,4.260721,5.887103,-3.540785,-3.411626,4.392714,-0.714359,-6.862021,4.314352,4.067749,-1.706559,-0.486640,0.736982,-4.203500,1.653675,-8.267897,-1.705093,0.136908,-0.233448,-8.823352,0.196564,-8.261672,0.333824,-0.629757,-0.665783,-4.373249,-0.467348,-12.978970,0.441662,0.732319,-0.457223
1774680022354,8.423041,8.230547,8.709867,0.467375,0.900084,-0.291483,-4.980658,-13.716380,7.521385,-0.284689,-0.899284,-0.549286,8.314344,8.114189,-1.576582,2.935404,-1.381208,1.055804,4.624640,6.210320,-2.168907,-3.178205,4.574975,-0.337315,-12.627260,-0.818817,2.066196,-2.378577,0.748147,0.930167,-17.455410,0.830070,-1.351048,-2.507146,1.054072,-0.293668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680022394,10.460510,7.303991,9.751344,0.309363,0.858782,-0.156120,-7.027700,-13.127410,7.830236,0.000959,-0.687713,-0.203151,9.616791,7.108624,-0.312444,2.130154,-0.974054,0.801866,-1.377624,8.820000,-6.267781,-1.580762,4.283998,0.070639,-5.260300,1.556231,-7.249643,0.201312,-0.906852,-0.002984,-5.833951,4.495593,-10.453800,1.804750,0.872878,-0.320581,-7.508934,-9.459251,-7.052600,0.137974,-1.385712,-0.921854,-2.915180,-5.947676,-14.733920,0.387037,0.565780,-0.180635
1774680022470,10.163630,11.565670,12.387360,0.578490,0.479073,0.160437,-5.598362,-20.506340,9.281123,-0.139999,-0.389808,0.086494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.542690,-0.758962,-11.724410,1.042801,-0.485042,-0.565487,-8.139567,2.817257,-14.224670,0.434600,1.618173,-0.101815,-7.154593,-5.142506,-5.173152,0.410299,-0.984419,-0.712947,-1.442746,-2.559880,-16.182409,0.232489,-0.006848,-0.272032
1774680022514,10.065460,13.466670,10.594100,0.623522,0.225934,-0.119349,-6.941509,-15.686810,9.106346,-0.192492,-0.203284,-0.080845,13.040500,6.431065,-0.331597,0.145542,-0.391567,0.798401,-3.532405,9.976398,-9.495165,-0.471479,0.849296,0.075702,-9.928993,3.117251,-6.251261,0.498951,-0.341951,-0.440782,-6.765296,4.447709,-16.314810,0.870000,0.844633,0.333584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680022584,10.946530,10.248860,11.204620,0.270992,-0.096220,0.029870,-6.910384,-16.479290,9.384074,-0.340646,0.180955,0.017213,9.070912,7.960960,-1.571794,-0.070826,-0.182394,0.376325,-1.334528,10.783250,-7.199125,0.088625,-0.051347,0.232648,-10.513180,3.895366,-7.855376,0.075009,-0.155960,-0.069866,-7.450038,4.802051,-13.432190,-0.095926,0.392179,-0.004024,-8.967004,-6.358760,-6.080554,-0.101576,0.077168,-0.126463,-2.884055,-5.677131,-13.833700,0.024648,-0.009779,-0.211278
1774680022658,9.857168,10.102810,9.459251,0.400493,0.017293,0.011485,-6.524918,-16.433800,8.500613,-0.424581,0.023742,-0.129874,9.700587,7.398323,-2.369063,0.417067,-0.230090,0.087213,0.860955,7.713879,-4.974912,-0.165313,-0.042554,0.016281,-8.030392,1.958457,-4.213795,-0.017720,-0.006475,-0.041089,-6.568972,2.434185,-12.764210,-0.039969,0.085481,-0.011218,-8.131428,-4.778587,-5.719029,-0.051747,0.142984,-0.021210,-2.048479,-4.147236,-14.279020,0.090198,-0.020438,-0.013030
1774680022726,9.708727,10.703760,9.641211,0.027979,0.042607,0.055717,-5.406826,-15.828070,8.641871,-0.028352,0.065843,0.043327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.226716,2.037466,-4.685452,0.035040,0.056943,-0.001652,-7.021476,2.992034,-12.067500,-0.080472,0.156094,0.040209,-8.114668,-4.776193,-5.845922,-0.040556,0.123266,-0.054785,-2.754768,-4.221457,-13.646950,0.150685,-0.015108,0.010152
1774680022780,8.774988,9.913671,9.406579,-0.027179,0.073783,0.074103,-4.559278,-15.241490,8.280347,0.079299,0.039996,0.072904,8.941626,7.534792,-2.469619,0.261986,-0.155747,0.104000,0.367749,7.601351,-5.180813,-0.205549,0.088279,0.116737,-8.449377,2.454057,-4.520253,0.133364,0.099577,-0.061873,-7.117244,3.102167,-12.584640,0.041302,0.144103,0.106825,-8.160158,-4.299747,-5.733395,-0.031229,0.144316,-0.106745,-2.599145,-3.843172,-13.850460,0.154948,-0.021237,0.057050
1774680022823,8.925823,9.748471,8.992382,-0.075942,0.009033,0.049855,-4.997417,-15.349230,8.036139,0.035866,0.115671,0.054518,8.443631,7.477331,-2.847903,0.523386,-0.001732,0.082683,0.106782,7.831194,-4.998854,-0.337981,0.085614,0.246504,-8.276995,3.028665,-4.843470,0.059288,0.085721,-0.058409,-6.485174,3.729448,-12.699560,0.049029,0.167552,0.095633,-7.906372,-4.441005,-5.673540,-0.006981,0.091557,-0.077967,-2.584780,-3.666002,-13.843270,0.127236,-0.034027,0.052520
1774680022893,9.320867,9.329486,9.780074,0.126303,0.063658,0.015481,-5.052484,-15.674840,8.503008,-0.255911,0.000293,-0.041941,8.572918,6.708793,-2.436100,0.040556,0.104320,-0.011911,-1.753514,7.871896,-4.764222,-0.277494,0.127183,0.388795,-8.466137,3.610456,-4.850652,0.063018,0.075329,-0.002984,-6.636009,3.346376,-12.572670,-0.005862,0.132645,0.088705,-7.824969,-3.883156,-5.707058,-0.039756,0.049189,-0.034800,-2.508165,-3.199132,-13.634980,0.098724,0.011538,-0.013829
1774680022955,8.880334,9.825086,9.042660,-0.177464,0.052200,0.034400,-4.655046,-15.495270,8.072051,0.109942,0.094621,0.099550,8.513063,5.971378,-2.299631,0.077860,0.068081,0.022996,-1.346499,8.997170,-4.347631,-0.210345,-0.085721,0.394658,-8.320090,3.383007,-4.740519,-0.076874,0.064670,0.047377,-6.600096,3.746207,-12.589430,-0.034107,0.082817,0.004770,-7.889613,-4.211161,-5.278497,-0.094647,0.033468,0.020624,-2.661395,-3.620512,-13.766660,0.028378,0.034187,-0.083909
1774680023014,8.640913,10.241680,9.478405,-0.112714,0.038344,0.078633,-4.444356,-15.770610,8.366538,-0.045672,0.035466,0.096353,8.551371,7.132566,-1.684321,0.032029,-0.059021,0.056570,-1.456632,9.061814,-4.091451,-0.253779,0.018199,0.240376,-8.518809,2.710236,-4.673481,-0.013989,0.082523,0.084948,-6.930496,3.166810,-12.601400,-0.190254,0.103601,0.016494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680023056,8.851604,9.305544,8.808028,-0.289911,-0.002691,0.086094,-4.580826,-15.145720,8.158242,0.119269,0.116471,0.082497,7.021475,7.302555,-1.207875,0.295027,-0.045432,0.025394,-1.291433,9.452068,-3.425863,-0.244186,0.106931,0.251034,-8.367974,2.463634,-4.613626,-0.053692,0.076661,0.070026,-6.865852,3.363135,-12.579850,-0.051161,0.100137,0.006901,-8.382818,-4.577474,-5.661569,-0.099444,0.057449,0.031016,-2.716461,-4.216668,-13.759480,-0.004130,0.061633,-0.099897
1774680023093,8.475714,9.147527,8.683530,-0.209972,0.011964,0.127662,-4.722084,-14.494500,8.079234,0.011618,0.059448,0.051854,8.924866,7.458178,-1.425748,0.159664,-0.128302,0.005676,-1.028070,8.499177,-4.079480,-0.252180,0.150365,0.028805,-8.308120,2.178724,-4.599261,-0.034773,0.071865,0.069493,-6.911343,2.956121,-12.491270,-0.119642,0.127316,0.037278,-7.796239,-4.438611,-5.604108,-0.083456,0.103547,0.015828,-2.204102,-4.410599,-14.003690,-0.026513,0.073091,-0.075649
1774680023140,8.403888,9.458773,9.346724,0.197182,0.077780,0.201472,-4.552095,-15.543160,8.019379,-0.208480,-0.005303,0.132592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.154890,2.856283,-4.838681,-0.000666,0.077727,0.023395,-6.391800,2.869930,-12.742660,-0.021317,0.108663,0.084442,-7.604702,-4.084269,-5.750154,-0.061606,0.073437,-0.006555,-1.859337,-3.745010,-13.812150,0.035839,0.049109,-0.067122
1774680023185,8.925823,9.702981,8.999564,-0.102588,0.037278,0.123132,-4.825035,-15.459360,8.062474,0.020145,0.113806,0.127262,8.378988,8.188409,-1.758541,0.212957,-0.233554,0.033388,-0.565989,8.254968,-4.086663,-0.219672,0.068294,-0.059661,-8.504444,3.213019,-4.987122,0.003597,0.088119,0.034320,-6.588125,3.710294,-12.888710,0.034374,0.108663,0.123612,-8.030870,-4.259045,-6.240965,-0.042687,0.110475,-0.003357,-2.074815,-3.838384,-13.876790,0.020384,0.107731,-0.060993
1774680023254,9.289742,10.414060,8.951680,0.199847,0.008767,0.031469,-4.956716,-15.859190,8.079234,-0.109889,0.105013,0.036665,8.714176,8.384734,-1.552640,0.443980,-0.282051,0.013670,-0.597114,8.154411,-4.520013,-0.329721,0.120521,-0.015961,-8.621759,2.825158,-4.841075,0.035573,0.089185,0.045778,-6.918525,3.705506,-12.934200,-0.022116,0.105199,0.123345,-8.229589,-4.606205,-5.759731,-0.073330,0.093688,0.014762,-2.508165,-4.084987,-14.010870,-0.009726,0.097339,-0.078047
1774680023294,9.213127,10.715730,9.109698,-0.054891,0.045538,0.087959,-4.987840,-16.055519,8.007408,0.048923,0.108210,0.119002,8.046194,7.546763,-1.531092,0.249196,-0.253006,-0.019905,-0.989763,8.374678,-4.409880,-0.249782,0.123719,0.018413,-8.645701,3.086126,-4.927267,0.049695,0.074796,0.055104,-6.688682,3.456509,-13.006020,-0.049828,0.079885,0.127875,-8.121851,-4.412274,-6.092525,-0.033894,0.095287,0.006235,-1.995806,-4.001190,-14.173670,0.003597,0.106132,-0.047404
