timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774678001714,-0.943076,2.546712,2.190455,-0.048230,0.041542,0.004823,-13.187980,-12.114660,-0.073023,0.070506,0.075702,0.050788,-8.186494,2.325009,-9.443929,0.181514,-0.149885,0.023795,-1.178905,2.647748,1.173398,-0.052866,0.094141,0.200673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.565554,2.257732,-11.046370,-0.382907,-0.167152,0.088466,-12.297100,4.175248,-11.012370,-0.212344,-0.237365,0.106052
1774678001759,-0.916739,2.692759,2.200032,-0.077008,0.045272,0.011751,-13.221500,-12.069170,-0.056264,0.056916,0.073570,0.048390,-8.251137,2.377682,-9.503784,0.196969,-0.130167,0.018999,-1.243549,2.769852,1.190158,-0.038477,0.107997,0.193478,-9.871532,-2.159570,-12.401970,-0.030243,0.042821,0.006342,-7.529046,-2.787569,-10.602240,-0.038637,0.021264,0.004237,-9.608650,2.365471,-11.075100,-0.363988,-0.164221,0.087400,-12.273160,4.144124,-11.043500,-0.210212,-0.240296,0.104453
1774678001803,-0.902374,2.599385,2.156936,-0.079939,0.047404,0.010685,-13.204740,-12.071560,-0.118513,0.057449,0.075169,0.047057,-8.239166,2.284308,-9.458294,0.185778,-0.140825,0.017666,-1.229184,2.774640,1.221282,-0.039277,0.112527,0.188949,-9.878716,-2.195483,-12.342110,-0.035040,0.035626,0.003944,-7.529046,-2.847424,-10.652520,-0.030643,0.020731,0.008234,-9.601467,2.327164,-11.022430,-0.362922,-0.166885,0.086600,-12.304280,4.144124,-11.009980,-0.207015,-0.238164,0.104187
1774678001855,-0.909557,2.690364,2.168907,-0.071412,0.051667,0.000826,-13.209530,-12.038050,-0.053870,0.065443,0.074103,0.045991,-8.210436,2.394441,-9.482236,0.174586,-0.143224,0.017134,-1.190876,2.817736,1.230859,-0.063258,0.095474,0.187883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.584707,2.308011,-11.003270,-0.377044,-0.169550,0.087400,-12.292310,4.199191,-11.041100,-0.212344,-0.237365,0.103121
1774678001926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.229589,2.344163,-9.477448,0.166592,-0.152283,0.014202,-1.250731,2.800977,1.340992,-0.083243,0.099737,0.189748,-9.888292,-2.164358,-12.258310,-0.032642,0.037491,0.006608,-7.545806,-2.828270,-10.619000,-0.034374,0.019931,0.005036,-9.620621,2.358289,-11.022430,-0.374913,-0.164221,0.087133,-12.275550,4.203979,-11.065040,-0.207548,-0.236565,0.104986
1774678001973,-0.955047,2.635298,2.231157,-0.062885,0.047670,0.002691,-13.278960,-12.090720,-0.075417,0.074236,0.071705,0.045458,-8.212830,2.358528,-9.419987,0.174320,-0.155214,0.016334,-1.171722,2.851255,1.259590,-0.090171,0.083216,0.187083,-9.821255,-2.178724,-12.291830,-0.036639,0.040422,0.006075,-7.502710,-2.816299,-10.587880,-0.034907,0.020731,0.005036,-9.587102,2.394202,-11.063130,-0.378910,-0.169817,0.083936,-12.227670,4.177642,-10.988430,-0.214742,-0.238431,0.104187
1774678002006,-0.916739,2.771767,2.233551,-0.061286,0.050068,-0.001039,-13.195160,-11.978190,-0.130484,0.088359,0.069307,0.052653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.852379,-2.140416,-12.356470,-0.049695,0.034560,0.003411,-7.541018,-2.852212,-10.599850,-0.039436,0.019132,0.004503,-9.572737,2.327164,-11.003270,-0.375446,-0.172215,0.082337,-12.275550,4.158489,-11.060250,-0.214742,-0.238964,0.102855
1774678002038,-0.955047,2.711912,2.212003,-0.089531,0.051667,0.004823,-13.173620,-11.990160,-0.180762,0.052919,0.065043,0.043327,-8.198464,2.334586,-9.333796,0.156200,-0.153616,0.010472,-1.198058,2.856043,1.180581,-0.141865,0.077354,0.188949,-9.905051,-2.197877,-12.325350,-0.048363,0.035626,0.006875,-7.567353,-2.823482,-10.607030,-0.045832,0.018866,0.004503,-9.579919,2.281674,-11.039190,-0.384505,-0.174080,0.084202,-12.273160,4.189613,-11.019550,-0.217140,-0.239763,0.103387
1774678002072,-0.935893,2.707124,2.238339,-0.096459,0.049269,0.004290,-13.216710,-12.069170,-0.159214,0.046258,0.066109,0.043860,-8.164946,2.365711,-9.472659,0.145542,-0.152283,0.010738,-1.233972,2.853649,1.218888,-0.147993,0.078953,0.194011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678002116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.169734,2.334586,-9.522938,0.140479,-0.153882,0.008607,-1.217212,2.798583,1.223676,-0.159451,0.080285,0.194278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.558372,2.264915,-10.998480,-0.380242,-0.169284,0.080205,-12.297100,4.168066,-11.019550,-0.209946,-0.238964,0.104453
1774678002148,-0.923923,2.582625,2.113841,-0.090864,0.046338,0.013883,-13.209530,-12.152970,-0.010774,0.026806,0.072238,0.038797,-8.188888,2.360922,-9.551668,0.154602,-0.153616,0.014469,-1.186088,2.846467,1.113543,-0.142930,0.074423,0.189748,-9.861956,-2.205060,-12.356470,-0.037704,0.041222,0.003944,-7.545806,-2.794752,-10.602240,-0.034107,0.022330,0.007967,-9.623015,2.387019,-11.060730,-0.379176,-0.166619,0.081271,-12.304280,4.180037,-11.069830,-0.217673,-0.239496,0.104720
1774678002208,-0.943076,2.637692,2.161725,-0.071412,0.047137,0.002691,-13.207130,-12.184090,-0.068235,0.074236,0.069573,0.053452,-8.162551,2.389653,-9.463082,0.171389,-0.155481,0.016068,-1.178905,2.839284,1.247619,-0.122413,0.076022,0.186284,-9.890686,-2.138022,-12.385210,-0.036372,0.035360,0.001279,-7.545806,-2.857001,-10.664490,-0.039170,0.019665,0.005569,-9.584707,2.298434,-11.043970,-0.387969,-0.172748,0.082337,-12.268370,4.180037,-11.005190,-0.210212,-0.242161,0.105253
1774678002270,-0.923923,2.683182,2.252704,-0.066083,0.052200,0.007488,-13.168830,-12.066780,-0.104148,0.073171,0.073037,0.051587,-8.217618,2.365711,-9.482236,0.157799,-0.153349,0.011271,-1.243549,2.834496,1.233253,-0.144796,0.076821,0.185751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.515276,2.336741,-11.008060,-0.375446,-0.170349,0.082870,-12.313860,4.163277,-11.005190,-0.213676,-0.241095,0.102855
1774678002307,-1.005325,2.680788,2.152148,-0.050095,0.050868,0.007221,-13.317270,-12.114660,-0.120907,0.080898,0.083696,0.052120,-8.138609,2.353740,-9.463082,0.162062,-0.152283,0.012604,-1.178905,2.851255,1.247619,-0.150924,0.073624,0.184952,-9.852379,-2.207454,-12.344500,-0.042501,0.034827,0.002878,-7.538623,-2.837847,-10.609430,-0.037838,0.018333,0.007967,-9.589496,2.322376,-11.060730,-0.373314,-0.169817,0.083669,-12.273160,4.199191,-10.990820,-0.208613,-0.239763,0.104453
1774678002347,-0.890404,2.774161,2.173696,-0.057289,0.041542,0.010952,-13.156860,-12.040440,-0.106542,0.082497,0.073304,0.057183,-8.129032,2.348951,-9.530120,0.163395,-0.153083,0.017666,-1.140598,2.844072,1.151850,-0.152257,0.069893,0.186017,-9.854774,-2.212242,-12.349290,-0.035040,0.035892,0.003677,-7.524258,-2.866578,-10.664490,-0.038637,0.018866,0.006901,-9.536823,2.375048,-11.053550,-0.371449,-0.170616,0.079139,-12.280340,4.184825,-10.990820,-0.211012,-0.240296,0.103920
1774678002387,-0.933499,2.707124,2.192849,-0.079406,0.046071,0.008820,-13.207130,-12.085930,-0.046687,0.055851,0.072238,0.052653,-8.215224,2.348951,-9.494207,0.176185,-0.150951,0.016334,-1.236366,2.841678,1.139879,-0.130140,0.073890,0.179089,-9.905051,-2.121263,-12.370840,-0.031043,0.042021,0.000480,-7.545806,-2.890520,-10.599850,-0.037038,0.020198,0.010365,-9.637381,2.327164,-11.075100,-0.381574,-0.169284,0.079939,-12.294700,4.177642,-11.007580,-0.213943,-0.241095,0.104986
1774678002430,-0.907163,2.697547,2.255099,-0.089265,0.046871,0.009886,-13.221500,-12.006920,-0.135272,0.059315,0.075436,0.048923,-8.126638,2.281914,-9.484631,0.176451,-0.147487,0.016867,-1.140598,2.846467,1.209311,-0.133338,0.078686,0.183886,-9.893081,-2.166753,-12.404360,-0.032642,0.038291,0.002078,-7.471585,-2.806723,-10.607030,-0.033308,0.020464,0.010365,-9.558372,2.363077,-11.103830,-0.383706,-0.173281,0.078606,-12.268370,4.151306,-11.057860,-0.211811,-0.242694,0.104187
1774678002470,-0.933499,2.707124,2.195244,-0.063418,0.043140,0.005889,-13.238260,-12.121840,-0.116119,0.070772,0.072771,0.054518,-8.097908,2.322615,-9.494207,0.180182,-0.147753,0.024062,-1.157357,2.781823,1.211705,-0.124811,0.080552,0.187616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.596679,2.322376,-10.964960,-0.366119,-0.166086,0.083936,-12.292310,4.175248,-11.017160,-0.212610,-0.239230,0.103121
1774678002503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.205647,2.329798,-9.436747,0.171389,-0.154681,0.021130,-1.181300,2.908716,1.199734,-0.111488,0.080552,0.186284,-9.847590,-2.116474,-12.303800,-0.032375,0.031096,0.003411,-7.564960,-2.914462,-10.554360,-0.038637,0.016201,0.011698,-9.611044,2.355895,-11.032000,-0.366919,-0.166619,0.078074,-12.261190,4.182431,-11.067440,-0.208880,-0.240296,0.103920
1774678002541,-0.911951,2.690364,2.183273,-0.059155,0.047404,0.003757,-13.207130,-12.117050,-0.077812,0.081164,0.067175,0.051587,-8.174522,2.327403,-9.477448,0.163395,-0.156547,0.019532,-1.286644,2.767458,1.285926,-0.129074,0.081085,0.187616,-9.917023,-2.164358,-12.299010,-0.037704,0.041755,0.003411,-7.531441,-2.782781,-10.597460,-0.039170,0.018599,0.008500,-9.582314,2.389413,-11.075100,-0.379443,-0.169817,0.079406,-12.277940,4.215950,-11.088980,-0.210745,-0.240829,0.103654
1774678002588,-0.880827,2.716701,2.247916,-0.061819,0.039943,0.002158,-13.190380,-12.033260,-0.068235,0.075569,0.065310,0.060380,-8.220013,2.389653,-9.439140,0.176185,-0.158412,0.025394,-1.219607,2.872803,1.235648,-0.131206,0.066429,0.188949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.577525,2.377442,-11.039190,-0.373847,-0.167685,0.076741,-12.256400,4.120182,-11.065040,-0.215808,-0.242694,0.103654
1774678002638,-0.923923,2.687970,2.200032,-0.078873,0.039943,0.006155,-13.192770,-12.021290,-0.171185,0.059048,0.067975,0.055584,-8.229589,2.334586,-9.455900,0.156200,-0.159211,0.016867,-1.183693,2.882380,1.206917,-0.151457,0.067495,0.187083,-9.905051,-2.166753,-12.339720,-0.037438,0.036692,-0.000586,-7.569748,-2.895308,-10.609430,-0.046098,0.020464,0.004770,-9.563160,2.382231,-10.991300,-0.386637,-0.169284,0.077274,-12.220480,4.211162,-11.088980,-0.215541,-0.246424,0.104720
1774678002674,-0.962230,2.697547,2.228762,-0.082070,0.038877,0.008287,-13.243050,-12.040440,-0.161609,0.051321,0.068774,0.052653,-8.176917,2.356134,-9.463082,0.150605,-0.160011,0.018999,-1.229184,2.836890,1.190158,-0.161050,0.065097,0.192413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.615832,2.315193,-11.103830,-0.398628,-0.174080,0.079139,-12.294700,4.165671,-10.971670,-0.219272,-0.244826,0.102855
1774678002729,-0.938288,2.606567,2.259887,-0.091397,0.043140,0.012550,-13.199950,-12.064380,-0.125696,0.040396,0.072238,0.052120,-8.212830,2.358528,-9.424775,0.152470,-0.157613,0.018466,-1.255519,2.923081,1.135091,-0.162649,0.067495,0.191347,-9.921811,-2.188300,-12.287040,-0.047297,0.037491,0.004210,-7.538623,-2.849818,-10.604640,-0.041302,0.021264,0.007701,-9.579919,2.317587,-11.000880,-0.381308,-0.169017,0.077807,-12.306670,4.206373,-10.990820,-0.209413,-0.242694,0.103920
1774678002774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.208041,2.348951,-9.482236,0.138880,-0.148553,0.018199,-1.241154,2.836890,1.159033,-0.167711,0.069627,0.199874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.613439,2.317587,-11.048760,-0.381574,-0.169284,0.080738,-12.287520,4.218344,-11.045890,-0.217940,-0.241095,0.103387
1774678002835,-0.928711,2.630509,2.180878,-0.064484,0.043673,0.004290,-13.199950,-12.097900,-0.051475,0.082497,0.074370,0.064910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.895474,-2.197877,-12.303800,-0.034773,0.037758,0.003144,-7.481162,-2.825876,-10.640550,-0.036239,0.018333,0.009566,-9.555977,2.298434,-11.010460,-0.384239,-0.168218,0.079939,-12.294700,4.187219,-10.990820,-0.211012,-0.242428,0.103387
1774678002879,-0.804213,2.635298,2.195244,-0.052493,0.044473,0.012550,-13.180800,-12.064380,-0.061052,0.086494,0.080232,0.067575,-8.200859,2.327403,-9.568427,0.142344,-0.142957,0.020598,-1.229184,2.868014,1.168610,-0.171175,0.075489,0.196942,-9.840408,-2.152387,-12.313380,-0.043300,0.034560,0.002611,-7.538623,-2.847424,-10.616610,-0.038371,0.019398,0.008500,-9.541612,2.324770,-11.041580,-0.369051,-0.171682,0.077274,-12.301890,4.232709,-10.947730,-0.210745,-0.240029,0.103387
1774678002933,-1.046027,2.683182,2.207215,-0.036772,0.047137,0.015215,-13.350790,-12.105080,-0.068235,0.089425,0.093555,0.070240,-8.160157,2.351346,-9.537303,0.159398,-0.140026,0.024328,-1.229184,2.923081,1.187763,-0.167179,0.081351,0.192945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.584707,2.322376,-11.029610,-0.372781,-0.168484,0.078606,-12.328220,4.148912,-10.998000,-0.215808,-0.240829,0.102055
1774678003005,-0.873644,2.661634,2.262281,-0.059954,0.048203,0.006688,-13.168830,-12.014100,-0.075417,0.081431,0.083696,0.070240,-8.277473,2.377682,-9.515755,0.169523,-0.140825,0.026993,-1.284250,2.884774,1.149456,-0.147460,0.082683,0.193212,-9.852379,-2.173935,-12.392390,-0.035573,0.033228,0.006608,-7.521864,-2.835453,-10.630970,-0.037571,0.019931,0.011964,-9.594284,2.329558,-11.063130,-0.376778,-0.166619,0.078873,-12.282730,4.203979,-10.990820,-0.210745,-0.241362,0.102055
1774678003057,-0.962230,2.652057,2.216791,-0.068214,0.048470,0.008287,-13.221500,-12.011710,-0.125696,0.084362,0.080765,0.067308,-8.155369,2.346557,-9.587581,0.172987,-0.137894,0.027792,-1.214818,2.896745,1.173398,-0.142398,0.083749,0.189748,-9.852379,-2.161964,-12.346900,-0.035573,0.037758,0.006342,-7.517076,-2.818694,-10.621400,-0.035972,0.017533,0.012764,-9.572737,2.319982,-11.000880,-0.376778,-0.172215,0.081804,-12.282730,4.170460,-11.065040,-0.203018,-0.241095,0.102588
1774678003100,-0.904769,2.697547,2.257493,-0.062086,0.042341,0.005356,-13.219110,-12.002130,-0.106542,0.085161,0.070373,0.065177,-8.119455,2.437537,-9.498996,0.172455,-0.138960,0.035519,-1.217212,2.894351,1.154245,-0.142398,0.090144,0.203071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.498516,2.355895,-11.063130,-0.366919,-0.167685,0.082870,-12.292310,4.220738,-11.038710,-0.210479,-0.241362,0.104986
1774678003134,-0.981383,2.692759,2.231157,-0.060753,0.042607,0.006155,-13.226290,-12.021290,-0.096965,0.079566,0.073570,0.062779,-8.191282,2.404018,-9.592369,0.160464,-0.148819,0.030457,-1.274673,2.891956,1.240436,-0.146394,0.081085,0.196942,-9.847590,-2.159570,-12.294230,-0.036106,0.030563,0.005809,-7.541018,-2.868972,-10.587880,-0.033308,0.018066,0.011964,-9.632592,2.367866,-11.053550,-0.378377,-0.161023,0.083669,-12.323430,4.196796,-11.038710,-0.211012,-0.240029,0.103387
1774678003179,-0.899981,2.731066,2.216791,-0.073810,0.043673,0.007754,-13.216710,-11.956640,-0.080206,0.066509,0.067708,0.058249,-8.200859,2.380076,-9.578004,0.179915,-0.149619,0.030990,-1.212424,2.920687,1.235648,-0.139466,0.068827,0.191613,-9.900263,-2.157176,-12.299010,-0.041968,0.040689,0.004210,-7.581718,-2.888125,-10.645340,-0.045032,0.017267,0.005569,-9.594284,2.372654,-11.108620,-0.382107,-0.173014,0.081804,-12.251610,4.170460,-11.007580,-0.210745,-0.239496,0.103387
1774678003240,-0.916739,2.671211,2.233551,-0.082070,0.040209,0.011218,-13.226290,-11.990160,-0.106542,0.060380,0.073037,0.057982,-8.227195,2.406412,-9.513361,0.160730,-0.153616,0.021397,-1.272279,2.951811,1.163821,-0.149059,0.071225,0.191613,-9.849985,-2.142811,-12.327740,-0.058222,0.033761,0.002345,-7.576930,-2.876154,-10.614210,-0.044499,0.018866,0.003704,-9.579919,2.312799,-10.952990,-0.384505,-0.172748,0.081271,-12.309070,4.208767,-11.043500,-0.211012,-0.236299,0.104187
1774678003318,-0.931105,2.711912,2.197638,-0.075675,0.037012,0.011485,-13.231080,-12.054810,-0.111330,0.061713,0.071972,0.056650,-8.220013,2.423172,-9.589975,0.152203,-0.158412,0.017400,-1.272279,2.920687,1.082419,-0.167445,0.069893,0.191347,-9.881109,-2.171541,-12.361260,-0.039836,0.033228,0.002878,-7.555383,-2.811511,-10.561540,-0.038637,0.023129,0.002904,-9.553583,2.367866,-11.060730,-0.389835,-0.167685,0.087133,-12.227670,4.208767,-11.005190,-0.220338,-0.241628,0.102855
1774678003360,-0.919134,2.699941,2.238339,-0.062352,0.042874,0.015748,-13.204740,-12.026070,-0.013168,0.065976,0.076501,0.054518,-8.229589,2.444719,-9.556457,0.155934,-0.154948,0.017400,-1.241154,2.970965,1.103966,-0.152523,0.069360,0.188949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.601467,2.370260,-11.043970,-0.374113,-0.161823,0.079406,-12.261190,4.254257,-10.978850,-0.208081,-0.239763,0.106585
1774678003418,-0.914346,2.743037,2.267070,-0.058622,0.044473,0.014416,-13.245440,-11.978190,-0.120907,0.073704,0.079432,0.056650,-8.150580,2.413595,-9.575610,0.154335,-0.153349,0.018466,-1.226789,2.961388,1.154245,-0.149059,0.071225,0.189215,-9.900263,-2.116474,-12.373230,-0.036106,0.042821,0.004210,-7.517076,-2.828270,-10.647730,-0.036239,0.023928,0.001572,-9.627804,2.274492,-11.065520,-0.379709,-0.169550,0.080738,-12.287520,4.168066,-11.091380,-0.218206,-0.237898,0.103121
