timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677681885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.568014,-0.856885,-7.509414,0.713640,0.810179,-0.183779,6.851248,1.359667,7.989691,-0.500790,0.134377,-0.535296,-9.727880,-3.323152,-8.532935,0.165873,-0.013936,0.006075,-7.806773,-1.166695,-10.034820,0.113779,0.104400,0.051934,-9.007705,1.115698,-11.958560,-0.283250,-0.164754,0.124704,-12.256400,2.271858,-10.811260,-0.152923,-0.264810,0.120175
1774677681945,0.866940,-1.925656,2.779429,-0.384772,-1.706452,0.706685,-3.910450,-17.082630,7.329848,0.062779,-0.396203,1.049223,-7.243178,0.103190,-7.475895,1.131719,1.073711,-0.069467,7.631757,3.468959,8.461349,-0.177038,0.438144,-0.877701,-10.125320,-3.739743,-8.166622,-0.104853,-0.223642,-0.085588,-8.187451,-0.893755,-9.706812,0.084202,0.179809,-0.069840,-8.832929,0.696713,-12.171640,-0.355994,-0.184472,0.166006,-12.311460,2.080322,-10.629300,-0.262705,-0.196063,0.117776
1774677682010,1.934754,-2.368584,1.517684,-0.736502,-1.546841,0.948900,-2.615186,-17.451340,7.408857,-0.232195,-0.580329,1.183520,-8.026082,1.120726,-5.450400,0.975306,0.971922,-0.128621,10.116940,4.120182,7.814914,-0.469347,0.340353,-0.592053,-9.584229,-2.918532,-7.247249,-0.846418,-0.638791,-0.215355,-7.790014,-1.205002,-10.077910,-0.451654,0.171282,-0.331240,-9.156146,0.955287,-12.049540,-0.308830,-0.172215,0.222230,-12.325830,2.113841,-10.770560,-0.206748,-0.178743,0.131632
1774677682061,2.961867,-5.050089,0.895192,-0.066616,-0.611824,0.474063,0.947386,-17.714701,6.862979,-0.125344,0.157240,0.562929,-7.461051,1.968273,-4.389769,0.573481,0.950605,0.145568,12.523110,3.612611,7.613801,-0.436839,0.404836,-0.080445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.981369,1.041478,-12.231500,-0.187057,-0.140239,0.262199,-12.347380,1.900757,-10.794500,-0.067122,-0.147300,0.140426
1774677682129,4.836527,-5.315846,-1.621114,0.854279,1.335750,-0.094301,5.153998,-15.049950,7.133524,0.031070,1.087460,-1.108857,-7.980592,4.666539,-1.262941,-0.391380,-0.039570,0.624934,16.633961,2.968571,7.781395,0.158972,-0.004716,0.903601,-8.877939,-4.594473,-8.477868,0.030510,-0.165020,-0.121027,-7.919301,-1.027831,-9.498516,0.314159,-0.081857,0.324791,-9.204030,1.209072,-11.862790,-0.378377,-0.224974,0.219032,-12.175000,2.192849,-10.796890,-0.192892,-0.028991,0.151617
1774677682232,-3.495296,-5.528930,-1.362540,1.562536,3.895388,-1.961137,-2.011848,-19.572599,7.411251,0.967419,1.420272,-1.402232,-11.224740,2.382470,-2.864663,-0.971202,-3.600041,0.729388,14.594100,0.892798,9.191580,-0.749932,-0.931206,0.855904,-9.021591,-4.247314,-8.336610,0.222096,-0.072291,-0.249196,-7.912119,-1.149935,-9.476969,0.113513,-0.228145,0.453759,-9.184876,1.319205,-12.078270,-0.385571,-0.190068,0.257669,-12.409630,1.970189,-11.175180,-0.314932,0.054678,0.134297
1774677682310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.717160,1.544500,-2.383428,-1.279500,-3.813211,0.211918,12.393820,1.117853,9.347203,-1.045705,-0.591467,0.828458,-8.276995,-4.616021,-7.534553,-0.024914,-0.078686,-0.155134,-7.813956,-0.565750,-9.807368,0.193985,-0.329934,0.564074,-9.019676,1.003171,-12.039960,-0.431403,-0.149565,0.334677,-12.242030,2.202426,-11.182360,-0.314932,0.068268,0.156413
1774677682357,-2.803370,-2.799540,-1.759978,2.510609,3.810653,-1.545456,-4.346194,-17.472879,7.703344,1.416408,0.914792,-0.201019,-9.996510,1.209311,-6.803124,-1.565680,-3.982682,-0.000453,8.922232,0.998143,10.980050,-0.871705,-0.061473,0.635273,-8.293755,-4.941632,-7.620744,0.182127,0.130753,-0.035759,-7.411731,-0.376608,-10.003690,0.015988,-0.330733,0.532632,-9.421902,1.343147,-11.790960,-0.448723,-0.194864,0.328015,-12.227670,2.381991,-11.223060,-0.452160,0.149006,0.176931
1774677682391,0.517387,-0.503501,2.125812,1.187357,2.432243,-1.642981,-8.571960,-13.405140,7.195773,1.610926,0.712547,1.038564,-4.463510,-0.995749,-8.043321,-2.289925,-2.613864,-1.010346,2.046085,1.280658,6.364028,-1.557047,0.386184,0.416508,-8.494867,-4.534618,-6.952762,0.110715,0.184845,0.090277,-6.928102,-0.513077,-10.539990,-0.000000,-0.122892,0.376485,-8.974186,1.738191,-12.037570,-0.556374,-0.217513,0.313626,-12.146270,2.238339,-11.414600,-0.515045,0.205229,0.180129
1774677682492,2.219665,-2.933615,0.993354,0.556907,1.248883,-0.377817,-7.556818,-14.865600,8.165425,-0.190627,0.161236,0.138720,-3.694972,-0.595917,-5.285201,-0.360737,-0.813910,0.032588,6.832094,0.028491,4.683298,-0.258309,-0.261053,0.674710,-8.640913,-6.959944,-8.027759,0.293242,-0.264944,0.741245,-8.469968,4.433343,-9.211212,0.600074,0.848097,-0.203604,-9.625409,-0.047884,-11.642520,-0.714386,-0.251088,0.546515,-12.479060,2.860832,-11.409810,-0.618699,0.564421,0.348533
1774677682586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.046919,-2.144965,-3.245340,-0.327696,-0.537588,0.091210,8.883924,0.162566,5.545210,-0.354768,-0.152070,0.694694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.427470,1.572991,-11.376770,-0.539054,-0.469853,0.501216,-12.893260,3.425863,-12.226230,-0.447097,0.866323,0.353862
1774677682627,4.010527,-6.287892,-0.158257,0.101256,0.553682,-0.254445,-4.011006,-16.211140,9.793483,0.160570,0.320581,0.596236,-5.385278,-2.310165,-2.833538,-0.894728,-0.904507,-0.117696,8.797733,-0.797509,7.556340,-0.714226,0.507424,0.829791,-8.372763,-2.817975,-9.176975,-0.567698,-0.271339,0.523013,-6.449261,-3.513012,-12.960530,-0.251807,0.871812,-0.438624,-10.413100,1.235408,-10.658510,-0.500417,-0.829311,0.236619,-13.034510,3.356431,-11.869490,-0.341845,1.148773,0.367452
1774677682726,3.756742,-6.781097,-1.647450,0.315225,1.171342,-0.553149,-2.833059,-16.091431,10.032900,0.001226,0.576651,0.939440,-6.359718,-1.330937,-2.534263,-1.147601,-1.364688,-0.196303,10.363540,-0.589213,6.972155,-0.529568,0.892196,1.148480,-10.328820,-1.728614,-8.777143,-0.044632,0.202964,0.724458,-7.790014,-2.514630,-12.910250,0.269127,0.916844,-0.267555,-10.223960,0.620098,-10.182060,-0.387969,-0.980928,-0.154015,-12.912410,2.992513,-11.357130,0.131926,1.324905,0.291510
1774677682785,3.644215,-4.578432,2.518461,0.737568,1.086874,-0.718623,-9.314163,-13.577520,8.163031,0.628745,0.976612,1.403085,-4.283945,-2.238339,-6.032191,-0.681824,-1.457150,-0.096379,4.732379,-0.443167,5.767871,-0.925797,1.627633,0.806875,-10.312070,1.503559,-8.669404,0.857876,0.912288,0.746042,-6.777267,-0.551385,-13.609360,0.388236,0.704207,-0.003224,-9.079531,1.908179,-9.679278,0.155881,-1.074723,-0.652567,-12.974660,1.544021,-13.159970,0.682171,1.640130,-0.169470
1774677682846,3.529293,-3.395696,3.588669,0.587816,0.743404,-0.346641,-10.724350,-12.469000,8.613141,0.343364,0.939307,0.841382,-3.438792,-0.416351,-5.187038,0.164994,-1.288746,0.145302,3.937504,-0.050518,4.582741,-0.340912,1.613777,0.562262,-10.498810,-0.411803,-9.095572,-0.374247,0.791314,0.493435,-7.655939,-0.939245,-12.972500,-0.094328,0.331959,-0.129794,-11.275010,2.224213,-10.905110,-0.027179,-0.940426,-1.309663,-11.428000,4.457764,-13.902170,-0.608307,1.501569,-0.544649
1774677682928,4.680904,-2.713349,3.380373,0.316291,0.142264,0.072771,-9.280644,-10.421960,9.283518,1.028972,0.521227,0.857103,-2.775598,-1.869632,-4.440047,-0.200859,-0.304433,0.228438,4.392403,0.078769,5.882793,-0.347041,0.591360,0.580915,-10.036730,-2.018312,-7.869741,-0.472038,0.762269,0.561117,-6.985562,-1.099657,-12.278180,-0.263265,0.289325,-0.146315,-10.908700,4.118027,-10.878770,0.222496,-0.851161,-0.942211,-11.693760,0.521697,-12.231020,-0.571535,0.038957,0.003198
1774677682978,6.577111,-6.192124,1.649366,-0.545715,-0.301129,0.119935,-7.358100,-13.141770,9.575610,-0.417653,0.023209,0.256497,-4.056496,-1.079546,-3.558981,-0.228305,-0.306565,0.226573,4.684495,-0.785538,6.287413,-0.454159,0.433614,0.564661,-10.431780,-1.661576,-8.293514,0.043567,0.610919,0.469187,-7.387789,-0.754892,-12.235090,-0.313093,0.334091,-0.279013,-8.583931,-1.233014,-11.223540,0.191587,-0.315305,-1.256104,-11.016200,3.445017,-13.145600,0.202805,-2.057303,0.543317
1774677683031,5.468596,-4.518577,1.723586,-0.084469,-0.218792,0.173494,-7.532876,-13.445840,8.955512,-0.115218,-0.075915,0.208267,-3.311899,-1.931881,-3.788825,0.212157,-0.364387,0.347813,4.421133,-0.179804,5.973773,0.202405,0.133045,0.537481,-9.785341,-2.202666,-9.493010,0.011325,0.408407,0.325830,-7.002322,-3.788345,-13.310090,-0.078606,0.379123,-0.393592,-8.138610,2.841918,-9.260293,1.255305,0.130753,-0.496420,-12.684960,2.231157,-14.189480,1.788523,-3.905221,1.409853
1774677683069,6.610630,-4.877707,0.842520,-0.725044,-0.199341,0.135123,-6.546465,-13.867220,9.101558,-0.449096,-0.082843,0.049455,-2.792357,-1.690067,-4.475960,0.461033,0.027579,0.507425,3.968629,-0.356976,5.621825,0.422236,-0.257856,0.508437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677683125,6.328115,-5.998193,0.452265,-0.979783,0.073783,0.046125,-5.600756,-15.600620,9.238028,-0.826940,-0.005303,-0.319329,-2.655888,-1.737951,-4.698621,0.409606,0.129634,0.500497,4.521689,-0.562877,5.607460,0.495514,-0.484615,0.565194,-9.663238,-1.905784,-9.619903,0.912234,0.917350,0.388982,-7.289626,-2.291969,-13.398670,0.771675,0.499830,-0.199607,-8.148187,0.998382,-8.927500,0.662959,0.258389,-0.288845,-12.742420,2.470577,-13.655570,1.553769,-4.011806,1.526297
1774677683169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.444356,-2.805765,-2.551022,-0.118789,0.159744,-0.117164,5.587109,-2.368105,5.717593,-0.479206,-0.392686,0.202805,-10.063070,-1.711854,-8.022970,1.070779,1.148640,0.409500,-7.232165,-0.003112,-12.072280,0.832162,0.492103,-0.341365,-10.537600,-0.129287,-6.583576,-0.484962,-0.090411,-0.014655,-8.610028,2.252704,-13.531070,-0.183832,-1.376225,0.009859
1774677683237,6.103060,-6.496188,-0.280361,0.199580,0.691444,-0.129474,-6.575196,-15.476120,10.183740,0.465137,0.312854,-0.207148,-4.925591,-4.072297,-2.237381,0.113566,-0.212237,-0.885908,5.886384,-4.135026,6.553169,-1.084609,0.842901,-0.494528,-13.297640,-3.306392,-10.517730,1.267962,0.357513,-0.061873,-8.441237,-3.390908,-13.887090,1.423709,1.128682,-0.868428,-12.764210,-0.543484,-11.711960,-0.602472,0.873651,0.458049,-21.555479,-0.203747,-11.316430,0.672045,1.181548,-0.494288
1774677683281,5.327338,-4.887284,0.311007,0.543850,0.885961,-0.415122,-8.205647,-14.190430,9.300277,0.805143,0.054651,-0.341445,-4.813064,-4.601416,-3.051410,0.438917,-0.302302,-1.095347,2.939122,-3.514928,7.158903,-0.905280,1.333458,-0.734344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.085609,-0.227449,-12.104600,-0.078073,0.645292,1.024815,-13.994590,7.340383,-13.978790,1.408014,0.623309,-0.350132
1774677683351,3.344939,-7.099526,-1.257195,-0.975519,0.481471,0.009353,-8.715612,-14.867990,9.515755,-0.523705,0.220924,-0.484802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.895243,7.084443,-13.328040,-0.215568,0.326337,0.427139,-12.239640,-0.361764,-11.563040,0.116471,0.190840,-0.221430
1774677683430,5.571547,-4.939956,-0.285149,1.014689,0.479872,0.037598,-8.057207,-14.453800,9.135077,0.923452,0.297132,0.053719,-3.747644,-1.366850,-6.214151,-0.282930,-0.582354,-0.633301,1.959893,0.413958,5.236359,-0.864511,0.535137,-0.219006,-8.724710,-2.015918,-12.236760,0.055557,-0.331826,-0.732026,-3.734236,-5.220078,-12.567880,0.516404,0.750305,-0.820998,-11.002080,-2.365471,-10.909900,-1.479133,0.191507,0.703994,-11.183790,3.011666,-10.703520,-0.262705,-0.190201,0.081538
1774677683505,4.570770,-3.185007,-0.550906,1.143657,0.540093,-0.151857,-7.602308,-13.771450,6.989872,1.069474,0.112740,0.007887,-2.689407,-1.450647,-5.996278,0.201765,-0.413150,-0.347121,3.317406,1.515290,3.141432,-0.339846,-0.217620,-0.242454,-11.047090,-1.501164,-12.406750,0.952204,-0.505026,-0.766666,-3.801274,-6.424361,-14.859130,-0.190521,0.764161,-0.533218,-9.730754,0.948104,-11.716740,-0.466043,0.187776,0.703194,-12.265970,3.071521,-9.867942,-0.294947,-0.289591,0.164141
1774677683553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.166695,-1.998919,-4.746505,0.177251,0.118443,0.503960,5.544014,0.828155,2.164598,-0.013163,-0.058542,0.643534,-11.111730,-0.052672,-10.673350,-0.228758,-0.339820,-0.567085,-5.082172,-6.062837,-12.445780,1.467409,-1.130654,1.544923,-9.879194,-1.098938,-11.570700,-0.135896,0.024701,0.609933,-12.522150,3.591063,-8.953357,-0.145462,-0.202725,0.303234
1774677683635,4.630626,-4.837005,-0.316274,-0.693602,0.315198,0.286474,-8.313386,-14.355630,7.332242,-0.575133,0.314985,-0.415788,-2.160288,-1.730768,-4.631583,0.211625,0.502681,0.887933,4.301423,-0.763990,3.189316,0.179489,0.204457,1.039230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.757091,0.483629,-10.763850,-0.275522,-0.283330,0.295240,-12.469480,3.057156,-9.362765,-0.440702,-0.063365,0.273124
1774677683696,3.210864,-3.618357,0.607888,-0.320021,0.031682,0.467668,-9.623014,-12.751520,8.282741,-0.308937,0.342164,-0.278560,-2.143529,-2.578316,-5.122395,0.282770,0.626320,0.833308,4.263115,-1.317050,3.826174,0.410246,0.419225,1.106112,-8.734287,-0.215478,-9.208099,-2.537922,-0.548460,0.120654,-5.920143,-7.937497,-16.235800,-4.036907,-3.083823,0.568338,-9.587102,2.513912,-11.051160,-0.720515,-0.410965,0.176665,-12.407230,3.301365,-10.435370,-0.592319,-0.022330,0.336276
1774677683735,2.133473,-3.752432,-0.294726,-0.475369,-0.472465,0.266489,-10.465770,-12.342110,8.433576,-0.296946,-0.112953,-0.113620,-3.819470,-2.599863,-4.301184,0.214822,0.453119,0.583366,3.609499,-1.745613,5.475779,0.016414,0.061366,0.754382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.080310,1.692701,-10.744700,-1.139127,-0.557519,0.065816,-12.151050,3.641341,-9.621339,-0.638417,-0.028725,0.353862
1774677683795,1.862928,-2.359007,-0.347399,-0.807914,-1.171129,0.295001,-10.456200,-14.506470,7.533356,-0.538894,-0.866243,0.034534,-2.282393,-2.018073,-4.636372,-0.379123,0.250342,0.409633,3.700478,-2.447114,6.526833,-0.182633,-0.743883,0.533751,-11.128490,-4.096479,-12.413940,0.361456,-0.486374,-0.179915,-8.098866,-8.557595,-9.536823,1.520435,0.464657,0.722353,-10.923070,0.584185,-11.893920,-0.745828,-0.561250,0.000266,-12.933960,3.782599,-11.335590,-0.539027,-0.113726,0.462579
1774677683863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.598362,-0.641407,-6.958747,0.436519,0.937015,0.934031,2.163401,1.687673,4.419936,1.257596,-1.682364,0.773834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.449010,3.641581,-10.890750,-0.459914,-0.729121,-0.064217,-12.981840,3.926251,-11.893440,-0.627226,-0.302115,0.553176
1774677683904,3.696887,-5.033330,-0.531752,-3.105887,-3.006789,1.358719,-6.505764,-15.148110,5.088876,-2.129142,-0.399134,0.093422,-8.483375,0.385706,-6.860585,0.766399,1.063318,1.087247,3.676536,4.163277,3.435919,2.095887,-1.161696,0.970483,-12.117290,3.806781,-12.622230,0.291377,0.520854,0.064431,-5.886624,0.612197,-14.837590,-0.723979,0.245092,0.051401,-10.346060,2.032677,-8.707232,-1.445293,-0.429085,0.047164,-12.005010,3.387556,-11.539090,-1.304307,-0.416694,0.278187
1774677683980,1.714488,-5.842571,-3.230018,-1.702429,-2.643068,1.412811,-6.718848,-15.775390,3.922899,-1.319096,0.233448,0.356154,-8.497740,1.443943,-7.356185,0.628105,1.167239,1.363035,1.914404,5.693172,4.597106,1.460907,0.033654,0.962489,-11.245800,-1.180341,-8.418013,-2.095061,0.060407,0.250954,-8.996692,-3.905661,-12.656470,-0.373580,-0.143943,0.115885,-9.754696,1.714248,-8.604282,-2.036306,-0.571642,0.007461,-9.735303,4.735491,-15.003500,-2.158586,-0.070559,-0.158812
1774677684032,3.483803,-2.363795,-0.459926,0.557706,-2.445086,2.343564,-6.924749,-17.786520,5.469554,-0.931126,0.779163,1.969318,-6.503370,0.234871,-8.052897,-0.407368,1.684976,1.013437,0.267193,5.741056,7.520427,1.023376,1.138141,1.688866,-9.402269,-2.523489,-8.836998,0.308164,0.510196,0.135576,-7.639179,-2.866578,-12.175230,-0.010126,-0.090118,0.261107,-8.435491,2.377442,-9.758287,-2.734438,-0.360604,0.441528,-11.047330,1.508108,-14.450440,-2.506319,1.066703,-0.661093
1774677684138,1.803073,-5.069243,-1.130302,-1.013357,-1.295567,1.327543,-4.130716,-20.415359,9.422381,-1.231163,1.127163,1.428399,-9.371623,-0.646195,-8.965089,-0.641588,1.142458,0.801066,1.639071,1.474589,8.087852,0.807541,0.728855,0.749586,-10.692740,-0.718260,-9.545682,0.739300,0.120361,-0.040556,-7.129214,-1.659900,-12.455360,0.220897,-0.070133,0.225667,-10.348460,4.666299,-9.241139,-0.969124,-0.327562,0.896380,-12.306670,4.340448,-14.467200,-0.345842,1.926577,-0.541985
1774677684221,1.522952,-3.070085,0.911951,0.613663,-0.120468,0.632609,-7.587943,-18.631680,5.103241,0.254099,0.981408,0.437158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.841180,0.476446,-8.949526,-0.375579,-0.126117,-0.156200,-7.715794,-1.542584,-12.148900,-0.171602,-0.261986,0.116684,-9.548795,4.165911,-9.279447,-1.221997,-0.332359,0.913433,-12.268370,4.254257,-14.043430,-0.250981,1.838112,-0.490557
