timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684997814,8.320090,3.841975,11.678680,-0.072744,0.047404,0.006688,-13.884690,-8.894459,0.178368,0.067575,0.073570,0.049722,-7.628644,10.118140,-10.238800,-0.121720,0.291643,1.949519,-0.659363,15.289130,-1.740345,-0.498658,0.371795,2.864765,-9.883504,-3.940856,-10.685320,1.566666,0.488879,-0.506332,6.424361,-9.342894,-8.619844,-0.149485,1.038884,-1.020578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684997851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.488163,11.205100,-10.298660,-0.224841,0.310296,2.144570,0.157060,15.966690,-2.116235,-0.768318,0.488239,2.992400,-10.151650,-4.158728,-10.263940,1.358292,0.410272,-0.808767,5.143464,-9.927078,-7.987775,-0.452453,1.064198,-1.393359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684997891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.021294,11.183560,-10.152610,-0.627466,0.501616,1.743277,-0.302627,13.960350,-2.571133,-0.980156,0.914579,3.548507,-10.249820,-4.043807,-9.801862,1.162976,0.241335,-0.791180,6.204095,-8.969398,-8.011717,-0.584352,0.691683,-1.484223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684997948,8.298542,3.868312,11.637970,-0.071145,0.047937,0.007221,-13.815260,-8.868123,0.192733,0.065710,0.074103,0.050521,-7.082767,11.932940,-9.922770,-0.765760,0.467775,1.628166,1.275152,15.258010,-2.195243,-1.092336,1.204224,3.475763,-9.272983,-5.267244,-10.271120,0.949806,0.321807,-0.909756,4.360559,-9.666110,-8.538442,-0.808714,0.963475,-1.429864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998000,8.291360,3.856341,11.669100,-0.073277,0.047137,0.006688,-13.832020,-8.875305,0.156820,0.065976,0.073304,0.048390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.000044,-5.221754,-9.169792,1.135530,0.254658,-0.818893,6.979816,-9.699629,-8.480981,-1.003231,1.028492,-1.639037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998091,8.317697,3.865917,11.724170,-0.072211,0.047137,0.006688,-13.896660,-8.868123,0.142455,0.066509,0.073837,0.050255,-6.620686,12.110110,-9.812635,-0.906186,0.526397,1.276169,3.046861,14.022600,-1.826536,-1.348673,1.480013,3.391828,-8.789353,-5.439626,-9.016563,1.436366,0.133684,-0.777324,6.249585,-9.658928,-7.671741,-0.900910,1.691184,-1.457310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.244020,12.107720,-9.424775,-0.456930,0.427539,0.805596,6.343677,13.584460,0.390494,-1.388643,1.397143,2.719809,-8.037575,-6.500257,-6.919243,1.277021,-0.526343,-0.881778,8.993340,-8.097908,-8.095514,-0.918763,1.298418,-1.283044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998219,8.329667,3.875494,11.640370,-0.072211,0.046338,0.007221,-13.875120,-8.875305,0.135272,0.068108,0.075169,0.048390,-5.335000,12.993570,-9.324219,-0.227239,0.439796,0.633195,6.853642,13.627560,0.503022,-1.437405,1.410999,2.280679,-7.944201,-4.283227,-6.864176,1.102755,-0.518083,-0.485814,7.844123,-8.050024,-7.532877,-0.457250,0.942957,-1.065876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998307,8.334455,3.839581,11.635580,-0.072211,0.046871,0.007754,-13.882300,-8.877700,0.144849,0.069174,0.073837,0.050521,-3.845806,12.897800,-7.763199,0.294228,-0.056890,-0.155801,9.216719,11.412920,2.478238,-0.858382,1.449103,1.691264,-7.288189,-6.971915,-6.251261,0.543184,-0.900190,-0.738154,7.508934,-7.731596,-6.400420,-0.206242,1.362103,-0.637671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998389,8.293755,3.863523,11.647550,-0.073544,0.047404,0.006688,-13.903850,-8.863335,0.175974,0.067308,0.073837,0.049189,-5.600756,14.200250,-9.747993,-0.221111,0.082204,-0.485415,9.295728,11.111250,3.704070,-0.323059,1.478414,0.871892,-6.696821,-5.185841,-4.869806,1.067315,-0.972934,-0.495940,7.329370,-7.405984,-6.508159,-0.024515,1.439111,-0.567592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.031233,-5.592855,-4.738125,0.773141,-1.120022,-0.427726,8.437885,-6.872077,-5.816234,0.217966,1.007708,-0.419705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998481,8.291360,3.868312,11.719380,-0.071145,0.047137,0.006155,-13.843990,-8.848969,0.211887,0.067308,0.073570,0.050521,-5.255991,12.239400,-9.621099,-0.691950,-0.131233,-1.034860,9.049125,11.827120,4.367263,-0.380349,1.152264,0.011218,-5.736746,-5.039794,-4.374207,0.581821,-1.095241,-0.348320,7.322187,-6.716454,-5.715678,0.358659,1.035953,-0.411978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.691257,-4.884171,-3.639186,0.014256,-1.342251,-0.276375,8.603086,-7.348523,-4.990235,0.586484,0.491570,-0.328841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998570,8.310513,3.827610,11.693040,-0.071678,0.046604,0.006955,-13.853570,-8.875305,0.156820,0.065177,0.072504,0.048123,-6.400419,11.887450,-9.652225,0.452240,-0.284982,-0.984765,9.441774,10.914930,5.365645,0.504573,0.585231,-0.539826,-4.355292,-7.060501,-3.428497,-0.359325,-1.438178,-0.129021,9.017282,-5.976645,-4.738843,1.101556,0.027126,-0.015748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998622,8.253053,3.834793,11.690650,-0.072478,0.047670,0.007488,-13.903850,-8.836998,0.084994,0.065976,0.074103,0.050255,-6.989393,12.907380,-9.173384,0.852200,-0.587150,-0.995690,8.175241,15.157450,5.056793,0.713480,0.087213,-1.214776,-4.498944,-7.637504,-3.478775,-0.262599,-1.189568,-0.127955,9.201635,-5.191348,-3.908056,1.237452,0.273337,0.038610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998691,8.310513,3.865917,11.606850,-0.070879,0.046071,0.006422,-13.865540,-8.901642,0.180762,0.067841,0.075436,0.048656,-6.386054,11.542690,-8.632295,0.482883,-0.976185,-1.092949,7.564720,14.685790,3.498168,0.607428,-0.343390,-1.071419,-3.220441,-6.648698,-4.276044,0.037172,-0.949486,-0.135416,7.942285,-4.240849,-4.461116,1.170303,0.347414,0.099630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998780,8.300937,3.868312,11.690650,-0.071145,0.047137,0.007488,-13.879910,-8.868123,0.197522,0.067841,0.073304,0.051054,-7.458657,10.680770,-9.331402,0.604390,-0.928489,-0.779056,7.167282,14.539750,3.316209,0.391327,-0.547500,-1.047437,-3.809414,-6.715736,-4.460398,0.052360,-0.961477,-0.056277,9.445844,-4.604768,-4.243244,1.238518,0.293322,0.107624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.243606,-6.311116,-3.828328,-0.571429,-1.100037,-0.176984,8.282262,-3.244862,-4.039737,1.542818,0.297319,0.161450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998850,8.315302,3.868312,11.695440,-0.072744,0.045805,0.006688,-13.887090,-8.872911,0.164003,0.067575,0.074636,0.048390,-7.923131,11.221860,-9.120711,1.198601,-1.050528,-0.660747,7.112216,14.599600,2.590766,0.620751,-0.668474,-1.155887,-2.126291,-6.524199,-3.751714,-0.551711,-1.020098,-0.099444,7.487387,-3.714125,-3.831441,1.382141,-0.126623,0.056197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684998913,8.262630,3.868312,11.549390,-0.071945,0.048470,0.006955,-13.894270,-8.882488,0.180762,0.066776,0.075702,0.049722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.738430,-6.861782,-3.845088,-0.802985,-0.967605,-0.139680,7.719625,-2.521813,-2.873761,1.672852,-0.066402,-0.025607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999000,8.288965,3.877888,11.678680,-0.072478,0.047404,0.005622,-13.872720,-8.896853,0.149638,0.067308,0.072771,0.050521,-7.288668,10.161230,-7.806295,1.097612,-0.948740,-0.952257,5.666118,14.661850,1.800679,0.622350,-0.835813,-1.319229,-1.558865,-7.369353,-4.625597,-0.955401,-0.829311,-0.135416,8.978974,-1.489912,-2.912068,1.804218,-0.234807,-0.155641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999064,8.322485,3.870706,11.616430,-0.072744,0.047670,0.005622,-13.927790,-8.868123,0.202310,0.067575,0.073837,0.049189,-8.117062,9.409452,-7.693768,1.389389,-0.790461,-0.858462,3.070803,13.450390,1.192552,0.749719,-0.809700,-1.916105,-1.223676,-8.262390,-5.185841,-1.081704,-0.718463,-0.335530,9.218395,-0.491530,-3.237679,1.991274,-0.395217,-0.119402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999123,8.260235,3.865917,11.685860,-0.073011,0.046338,0.006155,-13.872720,-8.848969,0.152032,0.068108,0.074103,0.049722,-8.310992,8.607394,-7.789536,1.283337,-0.563435,-0.808900,1.866520,12.775220,0.524570,1.124099,-0.834481,-2.323793,-0.979468,-9.612720,-5.731719,-0.915165,-0.841035,-0.410406,9.682870,-0.438857,-3.290351,2.188989,-0.404543,0.016494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999185,8.286572,3.880283,11.671490,-0.070879,0.045538,0.007488,-13.841600,-8.841786,0.096965,0.067308,0.073304,0.050521,-8.804197,7.166085,-8.371326,1.356081,-0.290844,-1.186477,0.001436,13.261240,-0.145807,1.605063,-1.290664,-2.659535,-0.289938,-10.050860,-6.519411,-1.209607,-0.587363,-0.861526,10.420280,1.071884,-3.666241,2.471972,-0.619046,0.190494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999282,8.329667,3.849158,11.688250,-0.072478,0.048203,0.005889,-13.906240,-8.836998,0.142455,0.067841,0.073837,0.049722,-8.205647,8.035180,-7.861362,2.139214,-0.157613,-0.554695,-0.295444,13.282790,0.258813,2.034334,-1.162762,-2.485003,1.333331,-10.579980,-9.093178,-1.692436,-0.147434,-0.928675,10.271840,2.757402,-5.818628,2.493023,-1.490378,0.604577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.067559,7.364804,-7.691373,0.809833,-0.280185,-0.489412,-0.905966,12.195820,-0.466630,1.162736,-0.702582,-2.105294,0.720415,-9.593566,-7.888895,-1.276755,-0.440276,-0.889772,9.338105,1.502840,-6.539283,2.517271,-1.302255,0.575799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999407,8.260235,3.870706,11.709800,-0.072478,0.047937,0.007221,-13.889480,-8.875305,0.183156,0.067042,0.074636,0.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.470577,-9.629479,-7.754819,-1.574127,-0.439477,-0.783719,10.173680,3.164416,-7.571184,2.194585,-1.091217,0.737808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999445,8.310513,3.853946,11.685860,-0.071945,0.046338,0.005889,-13.899060,-8.844181,0.116119,0.066509,0.074903,0.048656,-8.856870,6.416700,-8.084023,0.793579,-0.334011,-0.333265,-0.934697,10.972390,-0.399592,0.950632,-0.485948,-1.670427,0.765905,-8.511387,-8.583213,-1.160844,-0.125317,-0.648357,9.019676,2.225889,-7.611886,1.854046,-1.179150,0.682384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999489,8.267418,3.873100,11.685860,-0.072478,0.046871,0.008021,-13.901450,-8.827421,0.171185,0.067042,0.074636,0.048923,-8.387607,7.197210,-7.789536,0.423462,-0.362256,-0.425461,-0.597114,9.586144,-0.083558,0.642068,-0.241602,-1.055431,1.936670,-9.016563,-9.311050,-0.825368,-0.246291,-0.358179,10.731530,3.118926,-9.180088,1.047731,-1.059242,0.575532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999572,8.303331,3.899436,11.628400,-0.071145,0.046071,0.006955,-13.846390,-8.863335,0.125696,0.067841,0.075702,0.050255,-9.180087,6.493314,-8.538920,0.397349,-0.319622,-0.262386,-2.206018,8.757751,0.914824,0.356154,-0.144076,-0.789502,2.415510,-9.411607,-10.304640,-0.436865,-0.160757,-0.143144,10.089880,2.460521,-9.800186,0.676548,-0.371236,0.392206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999628,8.250658,3.885071,11.673890,-0.071678,0.048203,0.007221,-13.882300,-8.880094,0.199916,0.065177,0.073304,0.049189,-8.677305,7.541975,-7.502231,0.775726,-0.290844,0.000080,-1.772667,8.183142,0.876517,0.287673,-0.131286,-0.500390,2.075533,-7.802703,-11.233590,-0.279386,-0.159424,0.008207,10.530420,2.046324,-10.101860,0.509476,-0.428259,0.374620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999691,8.310513,3.868312,11.676280,-0.073544,0.047404,0.004823,-13.855960,-8.870517,0.161609,0.067575,0.075968,0.049988,-8.890388,6.938636,-7.404069,0.158332,-0.382773,-0.169390,-0.965821,8.573397,1.041717,0.265290,-0.267182,-0.368225,2.463394,-9.799467,-11.707650,-0.481364,-0.153296,0.123585,11.756250,1.632127,-10.324520,0.263798,-0.374167,0.512114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999768,8.245870,3.901830,11.666710,-0.071945,0.048203,0.006688,-13.841600,-8.851363,0.147243,0.067042,0.075169,0.050788,-8.782650,5.473384,-6.472724,0.282770,-0.465110,0.009939,-1.497334,8.290881,1.925178,-0.066456,-0.254925,-0.190761,2.401145,-8.614338,-11.291050,-0.058489,-0.238031,0.227239,12.448170,1.756626,-10.319730,-0.056490,-0.039756,0.128408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999845,8.303331,3.851552,11.678680,-0.072478,0.046871,0.005889,-13.879910,-8.863335,0.149638,0.066243,0.075436,0.050255,-9.038829,8.025603,-5.629966,0.709643,-0.647371,0.484242,-1.399171,9.248562,3.060029,0.223988,-0.501402,0.274749,1.759499,-10.441110,-11.609480,-0.342271,0.067335,0.100670,10.686040,0.944991,-10.300570,-0.132432,0.016734,0.193692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.323754,-9.770737,-12.030860,-0.279652,0.028698,0.091343,12.235090,1.399890,-10.640550,-0.108717,-0.214556,0.349572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684999942,8.281783,3.873100,11.611640,-0.073011,0.046338,0.006955,-13.858360,-8.882488,0.130484,0.068108,0.074903,0.048656,-8.533652,8.116583,-7.090428,0.126889,-0.521600,0.773088,-2.330516,6.449740,3.486197,0.547207,-0.539773,0.867895,1.766681,-10.623070,-11.654970,0.092862,0.027366,0.168617,13.132910,1.885913,-9.838493,-0.162542,0.364467,0.168111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685000035,8.315302,3.877888,11.611640,-0.072478,0.046871,0.005889,-13.879910,-8.904036,0.116119,0.067575,0.075169,0.049189,-8.356482,7.934624,-5.783195,-0.047910,-0.591413,0.802665,-0.803015,8.863095,3.170162,-0.931926,-0.598661,0.819399,1.536838,-8.810662,-11.326970,-0.056357,-0.086147,0.120654,10.800960,0.719936,-9.050800,-0.163341,0.067095,0.026620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.897572,7.898711,-6.551733,0.562556,-0.542651,1.223409,-1.174116,9.878237,1.678575,1.074004,-0.807301,1.172462,1.711615,-10.369290,-11.669340,-0.329214,-0.130647,-0.085055,12.314100,1.091038,-9.524853,-0.475635,-0.039756,-0.536949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774685000132,8.279388,3.865917,11.695440,-0.071412,0.047937,0.007221,-13.879910,-8.877700,0.152032,0.065177,0.072771,0.049988,-8.433096,10.304880,-7.061698,0.141278,-0.223695,1.215682,-0.961032,9.461645,2.451902,0.078233,-0.550165,1.335803,1.797806,-10.623070,-11.379640,0.002265,-0.151431,0.017000,12.041160,2.391089,-9.247126,-0.082870,0.263212,-0.181754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
