timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679064823,18.074070,0.329682,1.022085,-0.223296,0.141198,0.025341,-13.700340,-11.257540,1.705869,0.226653,0.106878,0.028405,-8.813774,4.599501,-8.273164,0.385624,-0.143224,-0.004450,-1.497334,8.405803,-1.773864,0.055584,0.017134,0.199607,-9.996032,1.503559,-12.378020,0.027845,0.036425,0.028192,-8.022252,-1.032619,-9.651746,0.006129,0.078820,-0.022409,-9.010099,-3.933434,-7.687063,0.092942,0.004423,-0.027606,14.378140,1.567723,-8.008605,-0.128568,0.003277,-0.045272
1774679064861,18.112379,0.485305,1.074757,-0.219299,0.157719,0.028805,-13.638090,-11.291050,1.667562,0.215994,0.096753,0.030004,-8.825746,4.676116,-8.277952,0.336862,-0.138427,-0.004450,-1.523670,8.429745,-1.702038,0.020145,0.020598,0.186284,-9.969695,1.429338,-12.279860,0.019851,0.052147,0.018333,-7.785226,-1.111628,-9.824128,0.009859,-0.001119,0.014895,-9.053195,-3.806541,-7.679881,0.071625,0.019079,-0.028405,14.397290,1.443225,-8.075643,-0.097925,-0.008713,-0.039410
1774679064925,18.064489,0.439815,1.019691,-0.249142,0.139866,0.026939,-13.645270,-11.257540,1.631649,0.238910,0.102348,0.027339,-8.856870,4.458243,-8.277952,0.312880,-0.153882,0.020864,-1.502122,8.420168,-1.757105,-0.009433,0.001945,0.174293,-10.031940,1.407791,-12.476180,0.032908,0.055877,0.013803,-7.742130,-1.327106,-9.771456,-0.045832,-0.015508,-0.001892,-8.940668,-3.969347,-7.629602,0.080951,0.023875,-0.031336,14.447570,1.529416,-8.001422,-0.102188,-0.011378,-0.038077
1774679064965,18.030970,0.458969,0.971806,-0.257669,0.132672,0.029071,-13.630910,-11.247960,1.619677,0.243440,0.110342,0.028938,-8.816169,4.475002,-8.304289,0.328868,-0.156813,0.022463,-1.564371,8.317217,-1.769076,-0.022223,0.009406,0.191880,-9.936176,1.474828,-12.449850,0.025980,0.049749,0.018599,-7.919301,-1.305558,-9.702024,-0.081005,0.023662,-0.055984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679065072,18.007030,0.478122,0.974201,-0.212637,0.108424,0.013616,-13.616540,-11.204860,1.476025,0.213330,0.114339,0.035066,-8.844899,4.554011,-8.285135,0.309683,-0.152017,0.009939,-1.547612,8.187930,-1.699644,-0.009699,0.010472,0.193745,-9.943358,1.448492,-12.550410,0.004130,0.043620,0.014602,-8.015069,-1.188242,-9.795398,-0.102322,0.036452,-0.033334,-8.945457,-3.902309,-7.581718,0.066029,0.013749,-0.027872,14.466720,1.515051,-8.051701,-0.089931,-0.010579,-0.034081
1774679065117,18.047729,0.394325,0.962230,-0.203044,0.098298,-0.004503,-13.676400,-11.274300,1.535880,0.194677,0.123132,0.041195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.996032,1.405396,-12.466610,0.010792,0.045485,0.013270,-7.778043,-1.109234,-9.793003,-0.094061,0.007141,-0.035200,-8.911938,-3.916675,-7.509892,0.038584,-0.007568,-0.020145,14.416450,1.567723,-8.042124,-0.072078,-0.005516,-0.031416
1774679065176,18.088430,0.478122,0.964624,-0.175332,0.080445,-0.006901,-13.690760,-11.274300,1.564611,0.179223,0.122333,0.041462,-8.844899,4.503733,-8.323442,0.296626,-0.149352,0.003277,-1.578737,8.307640,-1.704432,-0.022489,0.018199,0.180422,-9.991243,1.458069,-12.504920,0.007861,0.042554,0.012470,-7.919301,-1.169089,-9.644563,-0.028511,0.017800,0.002904,-8.976581,-3.895127,-7.572142,0.025527,0.003091,-0.010818,14.404480,1.527022,-8.037335,-0.041968,-0.004183,-0.027419
1774679065237,18.133921,0.521218,1.022085,-0.172401,0.075649,0.000027,-13.705130,-11.291050,1.564611,0.170962,0.122333,0.043327,-8.823351,4.491762,-8.167819,0.302222,-0.144556,0.004876,-1.461420,8.271728,-1.706826,-0.017427,0.030723,0.191080,-9.902658,1.474828,-12.603080,0.006795,0.036958,0.013536,-7.825927,-1.240915,-9.692447,-0.006129,0.029791,0.001306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679065288,18.109980,0.487699,1.029267,-0.190521,0.084175,0.017080,-13.652460,-11.245570,1.497573,0.148579,0.103148,0.052120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.993637,1.477222,-12.615050,0.000133,0.042821,0.010605,-7.813956,-1.274434,-9.833705,-0.009326,-0.009912,0.019425,-8.967004,-3.823301,-7.359058,0.050841,0.015615,-0.012417,14.409260,1.594059,-7.972692,-0.095260,-0.000986,-0.024754
1774679065321,18.007030,0.427844,0.931105,-0.171335,0.077514,0.011485,-13.659640,-11.231200,1.550246,0.150178,0.100217,0.055318,-8.804197,4.460637,-8.206126,0.218020,-0.128568,0.006475,-1.528458,8.367496,-1.594299,-0.070453,0.054172,0.169763,-9.933782,1.479617,-12.583920,-0.008660,0.040689,0.006075,-7.912119,-1.351048,-9.850464,-0.013057,0.013536,0.001306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679065363,18.112379,0.451786,0.964624,-0.136429,0.057529,0.017080,-13.695550,-11.219230,1.516727,0.125131,0.088492,0.057183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.962512,1.472434,-12.536040,-0.019585,0.034294,0.006075,-7.888177,-1.367807,-9.826522,-0.024515,0.019132,0.022623,-8.832929,-4.029202,-7.533834,-0.025367,-0.016894,-0.011085,14.411660,1.685039,-8.054094,-0.009193,-0.006582,-0.012231
1774679065416,18.066879,0.528400,0.861673,-0.088732,0.044739,0.014416,-13.657240,-11.235990,1.507150,0.084895,0.082630,0.057982,-8.808986,4.491762,-8.268375,0.199900,-0.142158,0.013137,-1.523670,8.389043,-1.675702,-0.114153,0.067495,0.190547,-9.943358,1.510741,-12.500130,-0.041435,0.033761,-0.001386,-7.857052,-1.305558,-9.687658,-0.075142,0.010605,-0.008553,-8.844899,-3.952588,-7.440461,-0.003517,0.003357,-0.002558,14.442780,1.658703,-7.965509,-0.010525,-0.000453,-0.012764
1774679065486,18.078859,0.466151,0.955047,-0.106319,0.034880,0.005089,-13.645270,-11.154590,1.552640,0.079033,0.082630,0.065443,-8.816169,4.486973,-8.251616,0.132485,-0.139227,0.015002,-1.485362,8.389043,-1.649366,-0.148260,0.084282,0.170030,-9.955330,1.479617,-12.557590,-0.048629,0.027899,-0.006981,-7.921696,-1.197819,-9.670899,-0.078873,0.024994,-0.008820,-8.916726,-4.101028,-7.593689,-0.037625,-0.008900,-0.002558,14.430810,1.622790,-8.001422,0.025980,-0.002585,-0.005303
1774679065518,18.033369,0.367989,0.811395,-0.087933,0.029817,0.003757,-13.652460,-11.140220,1.521515,0.067575,0.077834,0.067042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679065575,18.090830,0.418267,0.940682,-0.048763,0.021823,0.014949,-13.681190,-11.207260,1.492785,0.028671,0.068774,0.063844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.984060,1.501164,-12.619840,-0.060887,0.027632,-0.011245,-7.921696,-1.185848,-9.752302,-0.012257,0.018066,0.030617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679065618,18.095619,0.353624,0.715627,-0.003997,0.014629,0.005356,-13.772170,-11.042060,1.490391,-0.021157,0.038397,0.050255,-9.177693,4.309803,-8.395268,0.133018,-0.128835,-0.039090,-1.935473,8.135258,-1.462618,-0.184765,0.102135,0.188149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.101079,-3.595852,-7.112455,-0.041888,-0.047803,0.017693,14.418840,1.565329,-7.920019,-0.030776,0.017933,-0.001572
1774679065685,17.750851,0.138145,0.943076,0.132165,0.056463,-0.025820,-13.511200,-11.008540,1.717840,-0.073650,0.046658,0.009486,-8.931090,3.421554,-8.754398,0.228945,-0.272724,-0.259455,-2.253902,8.266939,-1.024479,-0.071519,-0.003917,0.378403,-9.890686,1.522712,-12.545620,-0.070746,0.008447,-0.028298,-7.782831,-1.267251,-9.718783,-0.006928,-0.023236,0.030350,-8.792227,-4.163277,-7.536229,-0.167125,-0.095500,0.008367,14.478700,1.637155,-8.078036,0.126703,-0.009513,-0.003171
1774679065716,17.676630,0.269827,1.053209,0.147620,0.043673,-0.008500,-13.453740,-11.003750,1.686715,-0.095767,0.061313,-0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.938570,1.498770,-12.579140,-0.087000,0.012444,-0.042421,-7.849870,-1.307952,-9.735542,0.039703,-0.028831,0.031416,-8.830534,-3.861608,-7.378211,-0.123159,-0.065390,0.036079,14.342230,1.634761,-8.058883,0.046498,0.013936,0.003491
1774679065766,17.762819,0.717542,1.096305,0.085268,-0.009353,-0.021557,-13.355570,-11.219230,1.624466,-0.057130,0.089292,0.024941,-8.581536,4.199669,-8.842984,0.786384,-0.451521,-0.125157,-2.093490,6.114552,-0.785059,0.480858,-0.572548,0.362416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.952639,-3.325307,-7.308780,-0.208960,-0.171708,0.049669,14.270400,1.452802,-7.682993,0.134430,0.004876,-0.025287
1774679065813,18.035761,0.073502,0.648589,-0.155881,0.011431,-0.043407,-13.863150,-10.893620,1.617283,0.032402,0.109543,0.072638,-9.101078,3.811809,-7.490260,0.794111,-0.586351,-0.323139,-1.947443,9.449675,-1.383609,1.052687,-0.836079,0.020278,-10.197140,1.412579,-12.301410,-0.063551,-0.007274,-0.034960,-7.979156,-1.207396,-9.658928,-0.000000,-0.005915,-0.028272,-8.892784,-4.189613,-7.711005,-0.015242,0.011085,-0.023875,14.428420,1.771230,-8.013393,-0.065150,-0.026033,-0.021290
1774679065890,17.951960,-0.067756,0.763511,0.158012,-0.040529,0.058915,-13.726680,-10.860100,1.610101,-0.294814,0.016547,-0.060061,-8.564777,3.653791,-7.540538,0.375232,-0.541319,-0.436652,-1.540429,8.446505,-1.503319,-0.249515,-0.572015,-0.225667,-10.108560,1.429338,-12.282250,0.037172,0.035360,-0.028565,-7.828321,-1.166695,-9.623015,-0.027712,0.013536,-0.025607,-9.201635,-3.765840,-7.797196,0.040715,0.021743,-0.037998,14.418840,1.304361,-8.078036,-0.076341,-0.027099,-0.052733
1774679065946,17.968719,0.456574,1.072363,0.251274,0.017027,0.039463,-13.647670,-11.523290,1.449689,-0.416587,0.009353,-0.056863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.067860,1.455675,-12.368450,0.056623,0.037491,-0.028565,-8.067741,-1.154724,-9.563160,-0.005596,0.007941,-0.037598,-8.871236,-3.943011,-7.490739,0.010605,-0.000640,-0.020411,14.387720,1.656309,-8.039729,-0.039570,-0.005782,-0.060460
1774679066013,18.133921,0.930626,1.424311,0.106052,0.045805,0.092756,-13.626120,-11.729190,1.669956,-0.262306,-0.006635,0.079299,-8.155369,3.629849,-7.684191,0.327802,-0.352930,-0.437718,-1.085531,7.773734,-1.594299,-0.014762,-0.396949,-0.116151,-10.012790,1.367089,-12.643780,0.047031,0.028165,-0.036825,-7.895359,-1.267251,-9.634986,0.063951,-0.042954,-0.008287,-8.887996,-4.031596,-7.325539,0.018599,-0.037411,-0.032935,14.442780,1.816720,-8.030152,-0.004397,-0.010312,-0.064990
1774679066083,17.880140,-0.441251,0.057221,-0.027446,-0.109276,0.129261,-14.377900,-9.885658,1.796848,0.011618,-0.064191,0.139520,-8.145792,2.466267,-6.633136,0.317410,-0.238084,-0.176318,-0.338540,8.882249,-0.399592,-0.031283,0.189801,0.486854,-10.058280,1.345541,-12.512100,0.036905,0.013510,-0.031496,-7.871417,-1.324712,-9.606256,0.101789,-0.052546,0.019159,-8.658152,-4.026808,-7.251319,0.050042,-0.004636,-0.016947,14.414050,1.756865,-8.042124,-0.039037,-0.010845,-0.056463
1774679066133,17.829861,-0.886573,0.445082,-0.002398,-0.172961,0.281944,-14.251010,-10.558430,1.701080,-0.216474,-0.074583,0.056383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.907446,1.151611,-12.497730,0.065150,0.004183,-0.038424,-7.677486,-1.406115,-9.587102,0.076741,-0.038424,-0.003757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679066165,18.117161,-1.006283,0.672531,0.005063,-0.202538,0.407181,-14.169600,-10.836160,1.878251,-0.365960,-0.088972,-0.007834,-8.710824,2.758360,-6.204574,0.342458,-0.252207,0.011804,-1.317768,10.972390,-0.440294,-0.658002,0.529008,0.971549,-10.015190,1.142034,-12.516890,0.063285,0.003384,-0.026167,-7.715794,-1.552161,-9.594285,0.021317,-0.021104,0.018892,-8.768285,-4.476918,-7.538623,-0.022436,0.009486,0.021157,14.545730,1.895729,-8.377312,0.186391,0.042181,-0.045006
1774679066244,18.607981,-0.484347,1.201650,0.505479,-0.412777,0.551071,-14.030740,-11.698070,2.625242,-0.173574,-0.398068,-0.006235,-9.366835,4.391205,-4.914099,-0.120388,-0.670020,0.063232,-1.734360,12.167090,-0.411563,-1.535730,0.966806,1.465037,-9.996032,1.010353,-12.579140,0.114446,0.054811,0.027126,-7.873812,-1.453999,-9.395566,-0.055691,0.057503,0.042074,-8.880813,-3.717956,-7.107666,0.406036,0.125131,0.047270,14.356590,2.036987,-7.843405,-0.124571,0.144769,-0.107091
1774679066325,17.427629,-1.245703,0.698867,0.457516,-0.149779,0.765040,-14.006800,-12.356470,2.926912,0.275416,-0.477741,0.143517,-8.593508,4.829344,-5.457583,-0.828645,-0.658296,0.276135,-1.128626,11.731350,-0.615070,-2.033215,0.984392,1.709383,-10.094190,1.240196,-12.483370,0.098191,0.003118,0.048709,-7.842687,-1.272039,-9.486546,0.020251,-0.023768,-0.010952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679066368,17.748461,-0.247321,1.031662,0.121507,0.139866,0.714945,-13.688370,-11.760320,2.086547,0.347360,-0.467349,0.466469,-8.126638,4.503733,-5.685032,-1.112960,-0.678547,0.366466,-0.012929,10.598890,-0.806607,-1.749433,0.899391,1.830091,-10.024760,1.151611,-12.588710,0.162409,-0.005143,0.029524,-7.983945,-1.169089,-9.453027,0.095127,-0.127422,-0.143117,-8.921515,-3.026032,-6.995139,0.276535,0.173627,0.090970,14.177030,1.742500,-7.642292,-0.133364,0.094674,-0.027685
1774679066421,17.336651,0.107021,0.943076,0.160410,0.104960,0.617420,-13.365150,-11.063610,2.038663,0.492583,-0.584059,0.548540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.931388,1.565808,-12.476180,-0.014256,-0.057103,0.018599,-7.785226,-1.501883,-9.311769,-0.043700,0.004210,0.178503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679066456,17.066111,-0.620816,0.684502,0.144156,0.156120,0.657923,-13.652460,-10.575190,2.297236,0.049722,-0.847324,0.532552,-7.860882,3.469438,-6.173450,-0.829444,-0.593545,0.515951,0.255222,10.665930,-0.914346,-1.423016,0.853293,1.323279,-9.948147,1.465251,-12.512100,-0.108051,-0.064564,-0.000053,-7.778043,-1.408509,-9.177693,0.003730,-0.022703,0.034613,-8.955033,-3.502478,-6.987957,-0.111435,0.059581,0.086174,14.294340,2.082477,-7.635109,0.189588,0.116258,-0.007434
1774679066516,16.606421,-2.732502,-0.246842,1.012824,0.034880,0.457010,-13.666820,-10.098740,2.244564,-1.348407,-1.107924,0.035066,-8.430702,3.493380,-6.127960,-0.581368,-0.433668,0.682224,0.181002,10.967600,-1.170525,-1.152290,0.836239,1.048823,-10.077430,1.419762,-12.490550,-0.208507,-0.065097,-0.066669,-8.053376,-1.523431,-9.280644,-0.041035,-0.048549,0.031416,-8.859264,-3.308547,-6.856276,-0.105839,-0.024621,0.078180,14.265610,2.020227,-7.386112,0.067015,0.067228,0.028538
1774679066552,16.750071,-2.660676,-0.213323,1.252107,-0.010952,0.315252,-13.573450,-10.216060,2.278083,-1.435807,-1.045838,-0.133871,-8.351693,3.747165,-6.044162,-0.554189,-0.206908,0.471452,0.125935,11.094490,-1.022085,-0.782440,0.855424,0.950498,-9.993637,1.204283,-12.241550,-0.242614,-0.079752,-0.094647,-7.627209,-1.358231,-9.414720,-0.061553,-0.137281,0.042607,-9.134598,-3.066733,-7.045417,-0.299824,-0.010232,0.025421,14.256030,1.807143,-7.381324,0.262332,0.000613,0.069840
1774679066644,16.886539,-0.802776,0.373256,1.328848,-0.281145,0.002691,-13.154460,-11.441890,2.407370,-1.351871,-0.506785,-0.643347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.130110,1.024718,-11.860880,-0.284715,-0.094141,-0.118363,-7.876205,-1.384567,-9.187270,-0.327216,-0.120761,0.076715,-8.952639,-3.308547,-7.131608,-0.388822,-0.032349,0.028085,14.279980,1.773625,-7.467515,0.333478,-0.042288,0.089025
1774679066687,16.718950,-0.697431,1.127430,0.317890,-0.468201,-0.002904,-13.099400,-11.710040,2.871845,-0.661467,-0.212877,-0.585525,-8.469009,4.039258,-6.202180,-0.620538,-0.097925,0.279333,0.461123,12.423270,-0.749146,-0.546355,0.984925,0.622483,-10.180380,0.955287,-11.793840,-0.277787,-0.086147,-0.121294,-7.837898,-1.219367,-9.072349,-0.115378,0.012470,0.080711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679066743,14.889780,-4.307887,0.741963,0.314159,-0.478327,-0.072451,-13.803290,-10.927140,4.492720,-0.631623,0.026406,-0.800027,-9.283038,3.948278,-5.776012,-0.585631,-0.204510,0.214049,0.810677,13.155900,-0.263123,-0.767252,0.890598,0.618753,-10.103770,0.940921,-11.944670,-0.329747,-0.006209,-0.103707,-7.763678,-1.102051,-8.978974,-0.112980,0.024728,0.017560,-9.010099,-4.369179,-7.859446,-0.634500,-0.144796,-0.001226,14.555310,1.996285,-8.066066,0.482697,-0.067069,0.129794
1774679066794,18.136320,-3.637511,2.283829,0.952870,-1.136489,0.541478,-13.812870,-13.951010,4.159925,-1.109923,-0.212877,-0.897019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.245030,0.952892,-11.935100,-0.339606,-0.013403,-0.101043,-7.967185,-1.080503,-8.914331,-0.056224,0.010072,0.067122,-8.725189,-4.491283,-7.756495,-0.549499,-0.142664,0.009699,14.457150,1.953190,-8.006210,0.371049,-0.050015,0.109276
