timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774680106748,18.258421,5.063018,3.358826,-0.002665,0.000773,0.075968,-12.701960,-12.610260,-0.937330,-0.019825,0.117537,0.052919,-8.830534,4.745547,-8.759187,0.200167,-0.122440,-0.006049,17.222931,6.684372,1.008198,-0.143463,0.028858,0.178557,-9.167638,0.354342,-14.657300,-0.018519,0.046018,0.014069,-7.392577,1.574666,-12.156080,-0.037038,-0.004317,0.015162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680106821,18.318279,5.122873,3.368402,0.007194,-0.013883,0.067175,-12.747450,-12.629410,-0.891840,-0.021157,0.115138,0.059315,-8.909542,4.692875,-8.771158,0.163661,-0.138694,-0.003384,17.294760,6.684372,1.206917,-0.133871,0.042980,0.167099,-9.270588,0.397437,-14.647730,-0.034240,0.049216,0.022063,-7.471585,1.560301,-12.079470,-0.039703,0.005276,0.015695,-9.630198,-1.450647,-12.001420,-0.045352,-0.013430,0.005702,-4.497747,-1.944571,-10.951080,0.006262,-0.016974,0.011218
1774680106870,18.428410,5.132450,3.610217,-0.008793,0.041009,0.057316,-12.924620,-12.600680,-0.793678,-0.100296,0.054119,0.040929,-8.813774,4.745547,-8.711303,0.136482,-0.149885,0.007807,17.215750,6.677189,1.216494,-0.116018,0.056570,0.170829,-9.256223,0.337582,-14.614210,-0.043833,0.039090,0.018066,-7.399759,1.550724,-12.117770,-0.038371,0.014069,0.018626,-9.680476,-1.419522,-12.152250,-0.056543,0.003890,0.003571,-4.507324,-1.949359,-10.869680,-0.005462,-0.015641,0.013083
1774680106929,18.332640,5.027105,3.397133,-0.020251,0.072984,0.023742,-12.721110,-12.732360,-0.994791,-0.019825,0.043194,0.026806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.141301,0.328006,-14.846450,-0.055291,0.030297,0.011405,-7.447643,1.577061,-12.249450,-0.049828,0.015934,0.022356,-9.706812,-1.479377,-12.020570,-0.039756,0.003890,0.007035,-4.480988,-1.997243,-10.924740,0.008127,-0.015108,0.016547
1774680106990,18.337429,5.019923,3.188837,-0.017054,0.070053,0.016814,-12.632530,-12.574350,-1.145625,0.012417,0.032269,-0.016894,-8.799409,4.798220,-8.785523,0.078127,-0.148553,-0.010046,17.167860,6.758592,0.857364,-0.057130,-0.005516,0.122866,-9.165243,0.277727,-14.803350,-0.033708,0.047350,0.017000,-7.471585,1.622551,-12.194390,-0.041568,0.002345,0.018093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680107069,18.935980,5.125268,4.000472,-0.155614,0.106825,0.113273,-13.132910,-12.263100,-0.243012,0.083296,-0.000506,-0.021690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.656534,-1.328542,-12.157040,-0.047750,-0.008633,0.005436,-4.476199,-1.894292,-10.903190,0.007594,-0.014842,0.013616
1774680107116,18.370951,5.369476,4.294959,-0.292043,0.201419,0.126596,-12.922220,-13.812150,0.010774,-0.177038,-0.062326,-0.101362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.239464,0.418985,-14.674060,-0.018786,0.042554,0.026326,-7.462008,1.572272,-12.139320,-0.023715,-0.000320,0.023422,-9.642169,-1.338119,-12.078030,-0.038157,-0.018226,0.013163,-4.536055,-1.932600,-10.907980,0.005462,-0.014043,0.016014
1774680107149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.163328,4.242765,-8.754398,0.134883,-0.091263,-0.027632,17.469530,6.703526,1.384088,-0.292682,0.005676,0.145515,-9.179608,0.481235,-14.777010,-0.047564,0.019105,0.018333,-7.368635,1.668040,-12.139320,-0.044233,0.007941,0.020491,-9.601467,-1.146583,-12.085210,-0.045085,-0.034214,0.006235,-4.540843,-1.855985,-11.001360,0.008926,-0.022569,0.015481
1774680107205,20.008579,5.474821,7.156030,-0.019452,1.338148,-0.504387,-14.514370,-15.689200,2.127248,0.716944,-0.348506,-0.654006,-9.429084,4.913141,-7.629124,-0.045245,-0.257003,-0.060141,17.553329,6.674795,2.171780,0.413710,0.159957,0.324578,-9.158061,0.593762,-14.889540,-0.051028,0.004183,0.005809,-7.380606,1.730290,-12.266210,-0.054092,-0.005915,0.011165,-9.687658,-1.292629,-12.305480,-0.077594,0.002825,-0.000426,-4.421133,-2.212721,-11.168950,-0.015055,-0.038557,0.013350
1774680107254,20.298281,5.580166,8.163988,-0.072211,1.686148,-0.528901,-14.662810,-17.355570,2.108095,0.983673,-0.354102,-0.902881,-9.488939,4.755124,-7.463924,-0.544596,-0.355861,-0.245865,17.459961,7.383479,2.540488,0.888279,0.307578,0.439157,-9.155666,0.299275,-14.942210,-0.112580,-0.021930,-0.004317,-7.414124,1.603397,-12.328460,-0.105519,-0.034427,-0.002958,-9.733149,-1.419522,-12.082820,-0.143144,-0.043540,-0.014282,-4.483382,-1.920629,-10.881650,-0.058222,-0.053213,0.016281
1774680107317,20.276730,7.670304,8.037095,-0.593678,2.308071,-1.142565,-15.196720,-17.863140,1.787272,2.461474,-0.321860,-1.601280,-9.290220,4.712029,-7.092823,-1.229138,-0.627919,-0.572548,17.720921,6.452134,2.344163,1.864864,0.716065,0.858835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680107354,19.026960,8.520246,7.575015,-0.773274,2.685116,-1.502822,-13.346000,-21.035460,0.571017,2.513700,-0.429511,-2.287154,-9.273461,4.053623,-7.760805,-1.686121,-0.680678,-0.837945,18.005831,7.586986,2.286702,2.257630,0.939893,1.074936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.773849,-1.448253,-12.085210,-0.093582,-0.065123,-0.009220,-4.521689,-1.827255,-10.848130,-0.033974,-0.055344,0.026406
1774680107428,17.149910,8.393353,7.524736,-1.373348,2.794365,-1.975526,-11.509650,-19.615690,0.377087,3.543312,0.246504,-2.682318,-9.582313,2.976232,-8.538920,-0.839037,-0.897579,-0.956520,18.733669,6.957311,3.799838,1.225621,1.621504,1.407748,-9.246646,0.622492,-14.638150,-0.096060,-0.012604,0.009273,-7.416519,1.680011,-11.923840,-0.102322,-0.081058,-0.002958,-9.776244,-1.141795,-11.862550,-0.142611,-0.027286,-0.004956,-4.631823,-1.618959,-10.840950,-0.021450,-0.076395,0.036532
1774680107500,15.292010,7.038235,8.063432,-0.933951,2.506319,-1.935823,-8.598296,-18.727449,0.901417,3.514533,0.591307,-2.864312,-9.338104,2.593160,-7.490260,-0.294654,-1.330314,-0.777458,17.845421,5.338830,4.577953,0.152310,1.822150,1.728835,-9.272983,0.421379,-14.441820,-0.071279,-0.007807,0.006342,-7.557776,1.615368,-11.808920,-0.078074,-0.073064,-0.010152,-9.601467,-1.431493,-11.587220,-0.159931,-0.075515,-0.028138,-4.557602,-1.803313,-10.503360,-0.039836,-0.070533,0.025341
1774680107550,12.909770,7.201040,7.452910,-0.276055,2.098365,-1.808721,-7.121074,-16.706739,2.194286,3.292037,0.811938,-2.812618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.296925,0.466869,-14.520830,-0.042501,0.021770,0.017267,-7.471585,1.577061,-11.684420,-0.048763,-0.068268,-0.001359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680107588,12.586560,6.937678,7.998788,-0.218499,1.911309,-1.748500,-7.077978,-15.792150,3.209427,3.245939,0.875356,-2.854453,-9.168117,2.990597,-7.380127,-0.107331,-1.349233,-0.539773,16.602831,3.145742,4.688087,0.063578,1.846132,2.121068,-9.294530,0.256180,-14.499290,0.039570,0.055877,0.042048,-7.564960,1.488475,-11.763430,0.003464,-0.057609,0.007434,-9.639774,-1.570357,-11.706930,-0.100243,-0.128808,-0.004157,-4.559997,-1.863168,-10.591950,-0.000666,-0.054545,0.025341
1774680107641,10.704720,6.557000,8.240602,0.233688,1.457257,-1.580895,-6.263950,-13.955800,4.341885,2.617088,0.879619,-2.428113,-8.363665,2.076012,-7.490260,0.051481,-1.423309,-0.329534,15.297990,3.038002,4.530069,0.238910,1.844533,2.181555,-9.373539,0.545878,-14.578290,0.110182,0.087853,0.062565,-7.572142,1.651281,-11.765830,0.066616,-0.046684,0.023689,-9.788215,-1.369244,-12.068450,-0.047484,-0.053133,0.001972,-4.545631,-1.827255,-10.793060,0.013989,-0.051614,0.024275
1774680107708,9.924206,6.245754,8.022730,0.245412,0.863845,-1.409027,-5.986222,-12.018890,4.279635,1.805710,1.138887,-2.061194,-7.250361,2.739206,-6.669049,0.325404,-1.590648,-0.108104,13.997940,2.877591,3.763925,0.203737,1.522114,2.194878,-9.246646,0.658405,-14.314930,0.063818,0.085721,0.041781,-7.488345,1.603397,-11.603020,0.024515,-0.023236,0.025554,-9.670899,-1.414734,-11.539330,-0.081058,0.034534,0.038744,-4.576756,-1.647690,-10.527300,0.010792,-0.059608,0.026673
1774680107747,9.833226,6.147592,7.601351,0.163874,0.630957,-1.378384,-7.336552,-12.835310,4.825513,1.462240,1.335537,-1.910376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.857647,-1.508108,-11.673410,-0.057076,0.066243,0.031549,-4.698860,-1.731487,-10.438720,0.008926,-0.048150,0.025341
1774680107778,8.772594,4.136462,6.933369,0.157746,0.119082,-1.002405,-6.919961,-11.300630,3.855862,0.759045,1.292103,-1.704401,-7.334158,2.743994,-6.922834,0.379762,-1.111282,0.312374,13.437700,1.374032,3.569994,-0.164247,1.058469,2.095221,-9.421423,0.706290,-14.267050,0.006262,0.086520,0.034054,-7.533834,1.668040,-11.490490,-0.005329,0.009806,0.025820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680107832,8.868362,4.481227,7.445728,0.504680,-0.289405,-0.749799,-7.183323,-10.919950,5.143942,0.066776,1.053886,-1.541326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.258617,0.675165,-14.554350,0.003864,0.087320,0.004743,-7.469192,1.708742,-11.653300,-0.002665,0.051907,0.024488,-9.718783,-1.232774,-11.520180,-0.025900,0.064910,0.036345,-4.643793,-1.539951,-10.445900,0.019319,-0.005516,0.004024
1774680107871,9.215522,7.873811,11.379400,0.468175,-0.607561,0.071172,-7.303033,-15.679630,9.721657,-0.638817,0.414642,-0.737142,-7.030095,1.901236,-6.104017,-0.123052,-0.420877,0.407768,12.149620,1.213621,4.441483,-0.205549,0.643054,2.086161,-9.332837,0.605733,-14.686030,-0.044632,0.066003,-0.029364,-7.552988,1.665646,-11.852020,-0.041302,0.080418,0.014895,-9.807368,-1.342908,-11.759600,-0.135416,0.104880,0.032349,-4.574362,-1.630930,-10.479420,-0.075809,0.024328,-0.022090
1774680107937,9.442971,10.354200,13.177450,0.286714,-0.394924,0.144449,-6.546465,-16.512810,10.664970,-0.556480,0.116471,-0.213010,-7.973410,2.947502,-4.538209,-0.027659,-0.149086,0.379789,11.009980,1.544021,6.201222,-0.349172,0.279866,1.596936,-9.225099,0.361524,-14.743490,-0.116044,0.028964,-0.055744,-7.459615,1.603397,-11.895110,-0.097525,0.067628,0.015428,-9.812157,-1.369244,-11.881700,-0.130886,0.058249,0.025953,-4.641399,-1.700362,-10.582370,-0.092063,0.046977,-0.027419
1774680107991,9.469307,9.985497,12.753670,0.023182,-0.344829,0.229184,-6.436332,-17.592590,10.341750,-0.581261,0.114339,-0.043806,-8.217618,2.789484,-4.214992,-0.114526,0.086734,0.165020,11.029130,1.790623,7.077500,-0.169843,0.112261,1.104780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680108026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.810605,2.557247,-4.351462,-0.052173,-0.052626,-0.051081,10.950120,1.690067,6.960184,-0.063791,-0.054811,0.445818,-9.091023,0.251391,-14.824900,-0.116844,0.036425,-0.012311,-7.517076,1.591426,-11.950180,-0.098858,0.054305,0.028485,-9.560766,-0.978989,-12.329420,-0.052280,-0.004104,0.021957,-4.466622,-1.848803,-11.070790,-0.002531,0.028858,0.012017
1774680108089,9.814072,8.204211,9.873448,-0.157746,0.167045,0.055451,-5.718072,-15.662870,8.172607,0.103547,0.100217,0.223988,-7.499358,2.430354,-4.880580,0.102908,-0.156813,-0.056943,11.103350,1.168131,6.493314,-0.093901,-0.053479,0.094621,-9.110177,0.493206,-14.810530,0.040103,0.063338,0.050042,-7.426096,1.689588,-11.909480,0.020784,0.015934,0.041275,-9.649351,-1.158554,-12.049300,-0.048017,-0.041941,0.008633,-4.509718,-1.755429,-10.927140,0.012124,-0.023902,0.024008
1774680108123,9.457336,8.247307,9.763315,-0.130567,0.173707,0.071972,-5.414008,-15.140930,7.909245,0.067841,0.076501,0.179756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680108169,9.289742,8.695023,9.863872,-0.106585,0.126809,0.098085,-5.248808,-15.083470,8.045715,0.028938,0.097552,0.183486,-7.566395,2.368105,-4.942830,0.190041,-0.149086,-0.023635,11.175180,1.012508,6.639361,-0.120814,0.003277,0.108210,-9.256223,0.696713,-14.839260,0.024648,0.069733,0.050308,-7.507499,1.845211,-11.947780,0.019985,0.004210,0.033548,-9.843282,-1.151372,-11.864950,-0.031229,-0.009699,0.017427,-4.634216,-1.614171,-10.658990,0.038770,-0.027632,0.026673
1774680108234,9.112571,8.683051,10.347500,-0.191054,0.041009,0.124731,-5.315846,-15.500060,8.189367,0.000959,0.142051,0.225854,-7.767509,2.396835,-5.105635,0.210559,-0.157613,0.039783,11.287700,0.940682,6.529227,-0.141332,0.059768,0.111141,-9.203550,0.648829,-14.738710,-0.033441,0.045752,0.017533,-7.509892,1.756626,-11.856800,-0.039969,0.005009,0.014096,-9.749907,-1.053209,-11.627920,-0.041621,-0.045672,0.000640,-4.548025,-1.482490,-10.656590,0.013456,-0.011111,0.009086
1774680108275,9.648872,8.541793,10.189480,-0.227026,-0.004823,0.109276,-5.610333,-15.823280,8.177396,-0.050202,0.182553,0.204004,-7.880036,2.222059,-4.775236,0.190840,-0.110182,0.076821,11.661200,1.223198,6.720764,-0.176238,0.096806,0.140719,-9.129331,0.507571,-14.681240,-0.060620,0.024168,-0.006981,-7.483557,1.680011,-11.782590,-0.062885,0.010072,0.000773,-9.721177,-1.108276,-11.888890,-0.065870,-0.011564,-0.007621,-4.576756,-1.583046,-10.728420,-0.017453,0.000080,-0.011431
1774680108326,9.423818,8.290402,10.364260,-0.223296,-0.013883,0.114606,-5.763562,-15.828070,8.280347,-0.074716,0.169230,0.170163,-8.016505,2.389653,-4.882975,0.128222,-0.081937,0.022996,11.582190,0.820972,6.735129,-0.198355,0.030190,0.207068,-9.229887,0.459687,-14.630970,-0.033441,0.033494,-0.006715,-7.560171,1.670435,-11.763430,-0.037571,0.015402,0.000773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680108372,9.612959,8.453208,10.376230,-0.144956,-0.022409,0.103681,-5.818628,-15.954960,8.450336,-0.078180,0.124998,0.106478,-7.822575,2.329798,-4.861427,0.110902,-0.102455,0.000613,11.400230,1.053209,6.687245,-0.218339,0.011005,0.217194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.713995,-1.105882,-12.018170,-0.029098,-0.007568,-0.007088,-4.605486,-1.745852,-10.843340,0.011325,-0.002851,-0.008767
1774680108426,9.517191,8.448420,10.562980,-0.117510,-0.010952,0.102881,-5.653429,-15.940590,8.277952,-0.054198,0.094621,0.072105,-7.774691,2.427960,-4.935647,0.139147,-0.097658,-0.006049,11.345160,0.935893,6.639361,-0.169310,0.024328,0.152710,-9.150878,0.636858,-14.745890,-0.065949,0.055078,-0.012044,-7.490739,1.850000,-11.907080,-0.088466,0.021797,-0.006422,-9.795398,-1.196861,-11.960710,-0.029364,0.007088,-0.006555,-4.653370,-1.760217,-10.721240,0.013456,-0.011644,-0.009033
1774680108457,9.627324,8.304768,10.503120,-0.177997,0.013563,0.022942,-5.957492,-16.115370,8.127118,0.010552,0.165500,0.095021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.150878,0.332794,-14.690820,-0.044632,0.040156,-0.009646,-7.466797,1.490869,-11.840050,-0.063152,0.011671,-0.006155,-9.809763,-1.268687,-11.967900,-0.055211,0.024142,-0.008953,-4.612669,-1.776976,-10.699690,-0.009992,-0.003917,-0.012231
1774680108512,9.720698,8.094077,10.551010,-0.114312,0.079646,0.046125,-6.172970,-15.682020,7.971495,0.017480,0.075968,0.108610,-7.863277,2.267548,-5.203798,0.199634,-0.185858,0.025927,11.565430,0.691685,6.605842,-0.154122,0.060300,0.147380,-9.213127,0.488417,-14.748280,-0.041701,0.043620,-0.011778,-7.526652,1.653675,-11.835260,-0.050628,0.011405,0.003171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680108543,9.713515,8.151539,10.539040,-0.125504,0.081511,0.057583,-6.046077,-15.998060,8.016985,-0.005969,0.060780,0.133391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.886377,-1.180102,-11.931980,-0.041888,0.028938,-0.008154,-4.677312,-1.707545,-10.728420,-0.007328,0.014469,-0.015961
1774680108609,9.701545,8.137173,10.397780,-0.074343,0.086574,0.078100,-5.868906,-15.931020,7.902062,0.048923,0.006422,0.121134,-7.858489,2.418383,-5.084087,0.243866,-0.218366,0.032855,11.548670,0.832943,6.519650,-0.141865,0.127982,0.133791,-9.138907,0.495600,-14.731520,-0.039570,0.045752,-0.008580,-7.493134,1.687194,-11.816100,-0.038637,0.038317,0.014629,-9.661323,-1.189679,-11.903250,-0.025367,-0.001172,0.004636,-4.545631,-1.750640,-10.833760,0.017453,0.017134,-0.006368
1774680108698,9.684785,8.122808,10.251730,-0.106319,0.012497,0.066909,-5.840176,-15.686810,7.744045,-0.032881,0.073837,0.080099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.170032,0.450110,-14.788980,-0.014256,0.051880,0.004210,-7.507499,1.660858,-11.842440,-0.012257,0.046311,0.015961,-9.771456,-1.189679,-11.948740,-0.045885,0.017746,0.009433,-4.629428,-1.762611,-10.812210,0.005729,0.013670,-0.007168
