timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684647919,8.279388,3.846764,11.688250,-0.072744,0.047937,0.006955,-13.963700,-8.863335,0.187945,0.067308,0.073304,0.050255,-5.402037,12.028710,-5.100847,0.354715,-0.469107,1.190368,7.243896,16.510180,-5.338830,-1.118983,1.044346,1.176192,-5.152561,-8.803479,-11.592720,-0.392366,0.368971,-1.241502,10.475350,-3.544137,-6.912779,0.076741,1.201959,-1.116238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684647999,8.269812,3.868312,11.697830,-0.072211,0.048203,0.005889,-13.867930,-8.906430,0.195127,0.066509,0.074636,0.051054,-4.415626,14.006320,-4.772841,0.648889,-0.516538,1.510922,8.115386,16.115129,-4.517619,-2.066257,0.890864,1.079733,-4.415147,-8.894460,-11.525690,-0.300436,0.409473,-1.384059,10.587880,-3.094027,-6.967845,0.257403,1.594192,-1.001126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.653791,-9.576807,-11.841720,-0.282051,0.287433,-1.393119,11.275010,-2.457169,-6.639840,0.256603,1.746075,-0.872691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648090,8.272206,3.873100,11.611640,-0.071678,0.048470,0.006422,-13.860750,-8.834604,0.250194,0.068374,0.074103,0.049189,-4.643075,14.394180,-5.622783,0.214556,-0.424608,1.436846,9.211930,15.226880,-2.542403,-3.394306,0.871679,1.129827,-3.637032,-9.545682,-12.016500,-0.275123,0.360710,-1.341692,10.829690,-2.739685,-5.203319,0.191853,1.724225,-0.757846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648142,8.329667,3.839581,11.693040,-0.072478,0.045805,0.006155,-13.827230,-8.880094,0.159214,0.066776,0.074370,0.049988,-3.417244,14.001530,-5.325902,0.319275,-0.589548,1.331859,9.496840,16.040911,-0.421140,-3.345277,0.870879,0.971016,-2.480632,-9.380483,-11.700460,-0.110182,0.322340,-1.399248,7.839334,-1.037408,-4.832218,0.581688,2.911582,-0.669913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648229,8.233899,3.837187,11.688250,-0.072211,0.047937,0.006955,-13.906240,-8.858546,0.211887,0.068108,0.074903,0.048656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.432748,-8.506598,-11.712430,0.188789,0.296493,-1.058442,9.220789,-0.984735,-4.276762,0.471372,1.845999,-0.427965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648285,8.399099,3.901830,11.551780,-0.072744,0.044739,0.007221,-13.915820,-8.884882,0.221464,0.067042,0.073570,0.049988,-2.754050,14.650360,-4.818331,0.567618,-0.741165,1.386484,9.571061,12.353840,2.016157,-3.918970,1.004643,0.616887,-1.187763,-9.277532,-12.208030,0.077674,0.395084,-0.678200,7.257544,-0.582509,-3.235285,0.673617,2.320035,-0.261959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648344,8.205169,3.853946,11.748110,-0.071145,0.049269,0.007488,-13.867930,-8.860940,0.175974,0.067575,0.073304,0.050788,-1.717361,14.497130,-4.643555,0.068268,-0.699064,1.130680,10.478460,10.311590,3.055241,-4.746603,0.989988,0.414109,-1.171004,-8.109161,-11.585540,-0.190654,0.081724,-0.671272,6.357324,0.715148,-2.969529,0.557440,2.876143,-0.170563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648427,8.217139,3.901830,11.721770,-0.072211,0.049002,0.006688,-13.853570,-8.858546,0.216675,0.065976,0.074636,0.049189,-0.625605,13.453260,-5.151125,-0.347147,-0.202911,0.812524,9.468110,6.454528,6.608236,-2.106759,0.780815,-0.531300,1.510502,-8.829816,-11.717220,-0.212237,0.175519,-0.279572,4.468298,1.402284,-1.564132,0.017320,1.856124,0.469480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648478,8.322485,3.873100,11.688250,-0.071678,0.047670,0.006688,-13.896660,-8.841786,0.202310,0.067308,0.074370,0.049722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.163045,-9.267955,-12.179300,0.367052,0.453972,-0.045885,4.827429,-0.491530,-0.740527,-0.070346,1.410066,0.962436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
