timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679050619,18.907249,-1.580891,-1.068053,0.710655,-0.153775,0.592106,-15.424170,-9.452308,1.899799,-0.311068,-0.505453,0.355354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.300870,-0.466869,-11.848900,0.428871,-0.226840,0.184339,-8.211393,-2.081280,-8.169735,0.239550,-0.303021,-0.107145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679050659,17.951960,-2.155500,-1.087207,0.449522,-0.158838,0.292869,-15.239810,-9.107543,2.570175,-0.306006,-0.400733,0.414243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.175600,-0.023942,-8.848969,-0.192786,-0.866083,0.187536,-7.521864,-1.884955,-7.022912,-0.719449,-0.281438,0.480672,-5.090791,-7.802464,-4.715859,-1.411771,-2.336716,-1.522993,13.583260,3.475902,-11.197680,0.841089,-0.043886,0.275282
1774679050735,15.236940,-1.997482,-0.862152,0.227825,-0.467135,-0.021024,-12.694780,-8.643068,3.539827,0.133924,0.331772,0.331906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.909063,0.703895,-9.387665,-0.467242,-0.452800,0.168617,-5.766914,-2.275210,-9.072349,1.213204,0.571509,1.657104,-8.152975,-3.442623,-9.154709,0.117457,-1.064091,0.396070,14.361380,-1.480096,-11.231200,-0.352930,0.062166,0.306458
1774679050803,15.964780,-1.300770,-0.842998,0.475635,-0.414109,-0.111621,-13.271780,-8.298303,3.537433,0.173360,0.320048,0.344962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.032720,-0.126893,-9.610326,0.003331,-0.269207,0.393245,-8.170692,-0.872208,-7.592732,1.512707,0.752170,-0.967552,-11.464160,-4.905480,-14.158590,-0.316344,0.757979,0.138934,14.318280,-0.067516,-10.900800,0.197315,0.038451,0.266223
1774679050839,16.127581,-2.186625,-1.376905,-0.122573,-0.206269,-0.141465,-13.966100,-8.113950,3.812766,-0.181035,0.188949,0.300463,-8.650969,4.360081,-12.463020,0.244932,-0.194384,0.000080,-2.476562,5.578250,-4.572686,-0.270300,0.110662,-0.031682,-9.761399,0.749385,-7.481880,0.947940,-0.622270,0.221111,-8.149144,1.952950,-7.824970,0.842821,-0.570017,-0.283809,-6.383660,-5.736268,-7.318357,-0.060007,-0.693708,0.063791,14.555310,-0.275812,-9.320627,-0.090464,-0.051347,0.121001
1774679050913,15.586490,-3.352601,-1.178187,0.093262,-0.119935,-0.189162,-13.501620,-8.209718,3.851073,-0.077914,0.240109,0.094221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.107782,2.755726,-6.833052,0.966859,-0.554855,0.221111,-5.541859,-0.558567,-9.388383,-1.300337,-1.324905,0.632289,-10.355640,-4.795346,-12.398850,-0.161263,0.100083,-0.387863,14.157870,-0.685221,-10.852920,0.100323,-0.289032,0.105279
1774679050994,15.998290,-2.299152,-1.108755,0.218766,-0.140719,-0.235526,-13.676400,-8.161834,3.772065,0.019878,0.338967,0.003890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000820,1.616086,-8.463503,0.190121,0.399081,-0.109836,-8.036617,0.894713,-7.307822,0.144956,-0.336862,-0.036532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679051038,15.981540,-1.631169,-1.154245,0.178796,-0.000027,-0.258175,-13.647670,-8.008604,3.547010,-0.005702,0.289138,-0.054731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.620142,2.200271,-8.930372,0.017720,0.374566,-0.100776,-7.584113,-1.207396,-8.018900,-1.071446,0.150232,-0.725071,-8.945457,-6.246233,-11.187390,0.130247,0.135256,-0.183220,14.528970,0.013886,-11.171340,-0.139493,-0.235739,-0.121747
1774679051081,16.077299,-2.777992,-1.757583,0.204910,0.058862,-0.341845,-13.980460,-7.762002,3.183091,-0.306006,0.197475,-0.188229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.953710,2.056619,-9.493010,-0.601539,0.805703,-0.114099,-8.876982,-0.455617,-8.528865,1.105020,0.287460,0.238990,-9.654140,-4.575080,-11.314280,0.042314,-0.223669,-0.223722,14.344620,-0.764229,-11.137830,0.001199,-0.201632,-0.276561
1774679051134,16.448410,-1.954387,-2.073618,0.225427,0.085241,-0.370623,-14.081020,-7.785944,2.582147,-0.450428,0.230783,-0.319329,-8.921514,4.067988,-10.736800,-0.393512,-1.036939,0.068827,-2.313756,7.285316,-3.272634,-0.763255,-0.453972,0.554535,-9.514797,1.031901,-9.402030,0.047830,0.927476,-0.401346,-6.973592,-0.374214,-8.890389,-0.690671,0.374060,-0.746122,-9.845675,-4.508042,-10.715730,0.117723,0.195210,-0.494714,14.567280,-0.146525,-10.807430,-0.079806,-0.396416,-0.399667
1774679051215,16.302361,-0.924880,-2.099954,0.305632,0.181168,-0.447630,-13.817660,-7.874529,2.088941,-0.548486,0.215062,-0.406462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.035120,1.426944,-9.253590,0.596743,0.817960,-0.526583,-9.473138,-1.231338,-6.764338,1.295274,-0.211891,-0.154308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679051248,17.518610,-0.532231,-1.848563,0.448989,0.206482,-0.581128,-14.368320,-8.870517,1.306037,-0.673990,0.175359,-0.380082,-8.773073,2.463873,-10.667370,-0.714333,-1.293542,0.058968,-2.605849,6.969282,-2.221580,-1.170676,-0.458236,0.822863,-9.723092,0.962469,-10.388440,-0.860807,0.619179,-0.442115,-7.416519,1.332852,-8.308599,-0.737568,-0.269713,-1.276115,-8.531260,-3.835272,-6.202658,-0.342458,-0.207414,-0.518163,15.259200,1.737712,-8.161834,0.383839,-0.352716,-0.467881
1774679051279,17.113991,-0.141976,-1.453520,0.502015,0.242188,-0.576865,-13.970890,-9.193734,1.164779,-0.614836,0.166566,-0.329721,-7.427532,1.269166,-9.817424,-0.473451,-1.386804,0.249755,-2.538811,4.972517,-1.771470,-1.109923,-0.554429,1.195644,-9.603382,-1.568202,-11.860880,-0.378776,0.795310,-0.262785,-7.751707,-1.367807,-7.587944,-1.449023,-0.166859,-0.151377,-6.761944,-5.144900,-9.949584,-0.628638,0.540546,-1.058282,14.200970,0.169509,-11.504140,0.723845,-0.975439,-0.109756
1774679051352,18.679800,2.601779,-0.941161,0.301636,-0.077301,0.021877,-14.504790,-10.278310,-0.022745,-0.259375,0.046658,0.066775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.936176,-2.006341,-12.222400,-0.266862,0.264517,-0.358978,-5.577772,-2.490688,-7.753143,-0.417280,0.535270,-0.238777,-10.973340,-13.433630,-7.854658,0.803598,-2.722287,0.385145,17.988590,0.236547,-11.552020,0.096859,1.448037,-0.730880
1774679051449,16.606421,-0.733344,-2.212481,-0.807115,0.074583,0.161769,-13.489650,-8.437166,0.123301,0.443287,0.098085,0.303661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.127710,-0.964863,-11.779470,-0.189588,0.283969,-0.144476,-7.567353,-2.952769,-8.478586,0.682410,0.390581,0.062858,-6.903202,-1.235169,-8.915289,0.749506,-0.706232,2.061194,14.725300,-1.365174,-10.984600,-0.258069,2.206123,-0.514779
1774679051527,16.989491,0.537977,-2.341769,-0.035440,0.018892,0.060780,-13.499230,-7.951144,-0.175974,0.156040,0.092223,0.173094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.168410,-0.526724,-12.435480,-0.257536,0.197902,-0.101309,-8.426872,-1.748486,-8.052419,-0.226227,0.388183,-0.039463,-9.579920,-4.292564,-11.359770,-0.709376,-1.996710,1.551718,13.200190,1.603636,-10.694900,1.106219,1.939127,-0.535563
1774679051570,17.683809,1.708742,-2.356134,0.326417,0.034880,-0.129208,-14.013980,-8.276755,-0.417788,-0.279626,-0.003171,0.069973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.213900,-0.138864,-12.394780,-0.221297,0.219219,-0.007248,-6.822757,-3.917632,-9.211212,-1.200680,-0.309150,-0.321913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679051601,17.839439,1.280180,-2.468661,0.329614,0.074849,-0.042074,-14.303680,-8.386889,-0.264559,-0.598848,-0.110555,-0.018492,-7.142622,1.204523,-8.045715,0.138347,-0.064617,-0.096113,-0.929908,4.587051,-0.243969,-0.316930,0.146634,0.227586,-10.290520,-0.196325,-11.786650,-0.292709,0.211225,0.018599,-6.944861,-2.983894,-7.911161,0.766879,0.599754,-0.007488,-5.052484,-6.648458,-6.317580,-0.209493,-0.724085,0.828272,13.250470,1.974738,-9.945514,0.560770,1.262046,-0.215808
1774679051640,17.712540,-0.089304,-2.336980,0.334677,-0.008553,-0.118016,-14.442540,-8.743625,0.116119,-0.617234,-0.012764,-0.162915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.096590,-0.457293,-12.141000,-0.412351,0.286367,-0.037092,-7.342299,-3.161065,-8.469009,-0.565167,0.181941,0.127076,-10.070730,-1.551203,-8.213788,-0.749079,-0.709963,1.036113,13.571290,0.466390,-8.870518,1.127802,0.804530,-0.011698
1774679051737,18.040550,0.973722,-1.446337,0.607268,-0.050388,-0.203817,-14.231850,-9.459491,0.164003,-0.470679,0.074370,-0.163448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.945753,-0.347159,-12.394780,-0.478167,0.267448,0.044446,-7.574536,-2.708560,-8.509711,0.075142,0.559518,0.125477,-7.212054,-4.742674,-5.402995,-1.166360,-0.977757,0.843460,13.985490,3.638708,-7.836222,1.715619,0.591360,0.044792
1774679051791,17.499460,0.940203,-0.910036,0.268861,-0.012817,-0.056197,-13.717100,-9.600749,0.815226,-0.145595,-0.018892,0.044126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.677603,0.809240,-12.957420,-0.236752,0.310615,0.226706,-7.241742,-2.438016,-8.998128,-0.087933,0.143304,0.310669,-7.484993,-4.682819,-7.241742,-1.210059,-0.854918,0.508783,12.955980,3.100013,-8.595184,1.472338,0.443207,0.023209
1774679051846,17.061319,0.569102,-0.895671,0.197449,-0.022676,0.072504,-13.551900,-9.263166,1.095347,-0.074183,-0.106025,0.089958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.235450,0.150835,-12.878410,-0.329747,0.264251,0.232835,-7.584113,-2.445198,-8.722795,0.120175,0.343417,0.346375,-6.242402,-4.620570,-7.292020,-1.124525,-0.741938,0.377684,12.884160,2.487097,-8.932767,1.194951,0.388849,-0.077780
1774679051896,18.121950,-0.067756,-1.293108,0.335210,-0.099950,0.282743,-14.801670,-9.143456,1.021127,-0.193558,-0.210479,0.103281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.470080,-0.854730,-11.820170,-0.400893,0.179516,0.168884,-8.034223,-2.157894,-8.512105,-0.256070,0.258149,0.557679,-8.203254,-9.667547,-7.538623,-1.334497,0.150445,-1.168864,19.288651,3.641102,-7.915231,-0.175998,-1.052713,0.379736
1774679051944,19.970280,-1.279222,-1.501404,0.665357,-0.131659,0.276615,-16.487190,-9.294291,1.231817,-0.490930,-0.318662,0.120068,-8.186494,3.313814,-8.833407,0.333931,0.519735,0.075755,-1.238760,6.698737,-0.691685,-0.605776,0.810659,-0.300277,-11.264960,-0.497994,-11.726800,-0.567698,0.144076,0.148899,-7.871417,-1.877772,-8.021294,-0.306165,0.287993,0.548886,-9.206424,-8.487206,-10.143510,0.021264,1.295434,-0.098751,17.284700,1.895729,-9.543288,0.025181,-0.763069,0.805809
1774679052008,16.070120,-1.746091,-1.096784,0.419678,0.082577,-0.282957,-13.259810,-8.748413,3.099294,-0.459754,-0.165979,-0.032082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.233060,1.568202,-12.337320,-0.870666,0.024701,0.047643,-9.432437,-2.246480,-7.647799,-0.466309,-0.215888,-0.273151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679052043,14.829920,-0.778834,-0.424013,0.072478,-0.047990,-0.083909,-11.808920,-9.088389,3.051410,-0.170110,0.028272,-0.167179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.138907,0.265756,-13.306970,-0.736902,-0.118922,0.120921,-6.063795,-1.226550,-10.607030,-0.244879,0.536869,0.938188,-8.294233,-4.438611,-7.921695,-0.158332,0.393192,-0.370543,13.906480,-0.072305,-9.904813,-0.113913,-0.367905,0.350691
1774679052097,15.780420,-0.335907,-0.503022,-0.116711,-0.122599,0.215861,-12.541550,-9.117120,2.701857,0.286607,0.183619,-0.110955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.715910,1.316811,-12.378020,-0.368651,-0.077088,0.189135,-7.603267,-1.741303,-9.735542,0.050361,-0.357379,-0.111941,-8.366059,-4.723520,-9.480320,-0.620644,-0.048869,0.135736,13.801140,1.445619,-9.548077,0.272191,-0.157399,0.277148
1774679052137,16.474739,-1.758062,-1.068053,-0.008793,0.095100,-0.175306,-13.956520,-8.070854,3.154361,0.212797,0.114872,0.037198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.288120,2.078167,-12.385210,-0.319622,-0.002212,0.176078,-8.228153,-1.779610,-9.026858,-0.656830,0.657043,0.126543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679052170,16.252081,-2.064520,-1.082418,-0.024515,0.080179,-0.151324,-13.961310,-8.121132,3.446453,0.105945,0.107411,0.024408,-8.782650,2.111925,-12.520480,0.073330,-0.652167,-0.111301,-3.012863,3.703591,-4.883932,0.053452,-0.443580,0.349625,-10.422200,1.738190,-12.421120,-0.217833,-0.037118,0.123585,-8.367017,-1.604833,-8.799410,-0.628318,0.216847,-0.045059,-8.586326,-6.399462,-9.743683,-0.301955,-0.247917,-0.269287,14.469120,1.366610,-9.847352,0.156813,-0.201099,0.123665
1774679052227,15.983930,-1.427662,-0.778355,-0.395963,0.154522,-0.061260,-13.108970,-9.045294,3.159149,0.393458,0.296866,-0.029684,-7.422743,2.044888,-12.994530,0.383759,-0.047297,-0.360444,-1.554795,2.362838,-4.982094,0.092889,-0.162729,0.000560,-9.864350,1.900996,-12.258310,-0.090997,-0.001679,-0.065870,-7.368635,-1.274434,-9.749907,-0.492156,0.163288,0.028485,-9.828917,-4.323689,-10.217730,0.556853,0.498178,0.245785,14.696570,0.155144,-9.600749,-0.385971,0.040316,-0.041009
1774679052269,16.129980,-1.224156,-0.637097,-0.469240,0.170776,-0.090038,-13.255020,-8.901642,3.070564,0.585045,0.360017,-0.000640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.821255,1.438915,-12.313380,-0.055824,0.092383,-0.118096,-7.976762,-1.554555,-9.881589,0.079406,-0.254525,-0.280612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679052326,16.297569,-1.114022,-0.752019,-0.553709,0.188629,-0.078580,-13.415430,-8.765172,2.967613,0.668981,0.382667,0.028138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.957724,1.278504,-12.569560,-0.056890,0.137148,-0.176718,-8.141962,-1.037408,-9.699630,-0.016521,0.118256,-0.012284,-8.497741,-4.606205,-7.617631,0.134244,-0.606042,0.077381,14.746850,0.425689,-9.023746,-0.251407,0.098138,-0.241921
1774679052393,17.439610,-0.010295,-0.304303,-1.327783,0.494528,-0.113486,-13.645270,-10.357320,2.014721,1.063878,0.665117,0.037998,-6.860106,1.647450,-13.736730,0.850868,0.274057,-0.500337,-2.057576,2.472971,-5.489665,0.398255,-0.108903,-0.444433,-10.125320,1.297657,-12.686870,-0.040902,0.094781,-0.189508,-7.495527,-1.643141,-9.321345,-0.305100,-0.111435,0.089505,-9.254308,-5.626134,-9.078094,0.411098,-0.690777,0.194891,15.472290,0.818338,-10.687720,-0.230357,0.353409,-0.478007
