timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687335654,-0.581552,2.994428,4.400303,-0.326683,0.024754,-0.824675,-5.311058,-16.029181,6.956353,-0.012897,-0.596849,-0.913806,-5.761168,12.778090,-5.606023,0.028831,0.181861,-0.161663,9.602185,14.827050,2.794273,0.343097,0.171948,0.255031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687335702,-1.450646,3.178782,4.299747,-0.270459,-0.001092,-0.695174,-4.860948,-18.624491,6.618771,-0.047270,-0.668794,-0.655871,-5.837782,12.478820,-5.697003,-0.078820,0.106985,-0.099577,9.104192,14.537350,2.430354,0.368677,0.190601,0.184419,-9.830832,-0.383072,-12.988540,0.071012,0.084122,0.029258,1.619199,-10.027630,-10.042000,-0.046098,0.100670,0.038344,-7.588902,8.834844,-8.853758,0.135017,0.013083,0.009646,-2.266830,1.640268,-6.335058,0.045059,0.012817,0.016014
1774687335737,-1.259110,3.226665,4.316506,-0.252340,-0.186284,-0.473744,-5.160223,-16.907850,6.281188,0.911994,-0.618433,-0.322260,-5.713284,12.177150,-5.740099,-0.061500,0.084069,-0.129687,9.065885,15.121540,2.317827,0.301795,0.188202,0.178024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.806773,9.117359,-8.621520,0.090251,0.091690,-0.035653,-2.410482,2.461479,-6.054936,0.118869,0.001359,0.034400
1774687335769,-1.532050,3.365529,4.376361,-0.235020,-0.212397,-0.345842,-4.228878,-15.737090,6.271611,0.856037,-0.470280,-0.158918,-5.921579,12.038290,-5.890934,0.082657,0.054758,-0.060407,8.491276,15.866140,2.195722,-0.167445,-0.005249,0.419439,-9.735064,-0.373495,-12.679690,0.126436,0.044952,0.044979,1.176271,-10.008480,-10.068340,-0.045299,0.177677,0.028218,-7.766072,9.182003,-8.482656,0.015908,0.075169,0.013909,-2.388935,2.205299,-5.918467,0.037598,0.002425,0.025341
1774687335823,0.510204,2.417425,4.180037,-0.203577,-0.180422,-0.006901,-4.853765,-17.551889,5.938817,-0.010765,0.086893,-0.000107,-6.000588,12.646410,-5.991490,0.755741,-0.055824,0.001412,9.539936,14.151890,2.217270,0.049189,-0.057742,0.532152,-10.041520,-0.682347,-12.967000,-0.023315,0.068667,0.023129,1.386961,-10.075520,-9.941443,-0.034374,0.056170,0.037278,-7.610449,8.861180,-8.501810,0.075595,0.066909,0.043487,-2.185427,2.097560,-6.019023,0.039197,0.026140,0.002425
1774687335893,-0.797029,3.305674,4.215950,-0.094861,0.023689,0.123932,-3.623145,-16.440981,6.635530,0.090757,-0.445499,0.251168,-5.753985,13.426920,-6.106411,0.544969,-0.141625,-0.099044,9.551908,14.190190,2.317827,0.049189,-0.115831,0.429031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687335925,-0.734780,3.209906,4.460158,-0.555041,-0.020278,0.118602,-3.642299,-18.236629,6.415263,-0.058728,-0.128941,-0.036612,-5.648640,12.921750,-6.022614,0.278240,-0.139227,-0.250395,10.224680,14.791140,2.384864,0.016947,-0.132618,0.349892,-9.969695,-0.409409,-12.816160,0.018519,0.046551,0.025794,1.657506,-10.025240,-9.891166,-0.029577,0.058036,0.034347,-7.651151,8.796536,-8.801085,0.043620,0.080232,0.004050,-2.278801,1.968273,-6.129156,0.050122,0.007754,0.014416
1774687335972,-0.732387,2.027171,4.129758,-0.437265,-0.057050,0.178557,-3.649482,-16.132130,6.393715,0.462206,0.051454,0.394524,-6.113115,12.708660,-6.396110,0.281971,-0.176798,-0.108104,10.291720,14.453560,2.382470,0.035599,-0.123559,0.231583,-9.981667,-0.428562,-12.945450,-0.000933,0.044686,0.013270,1.638352,-10.070730,-9.941443,-0.037838,0.030590,0.041542,-7.672698,8.925823,-8.664616,0.051081,0.102348,-0.023662,-2.307532,2.210088,-5.959168,0.065843,-0.013030,0.026939
1774687336017,-0.354102,1.912249,4.189613,0.093795,-0.039463,0.271818,-3.450763,-15.842430,6.453571,-0.104027,0.220125,0.353489,-5.895243,12.653590,-6.388927,0.333931,-0.195717,-0.088919,10.456910,14.551720,1.949120,0.056916,-0.145675,0.178557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.722977,9.105389,-8.683769,0.046817,0.103148,-0.019931,-2.336262,2.277125,-5.959168,0.061846,-0.012497,0.027206
1774687336064,-0.258334,2.668817,4.318901,0.207041,0.031949,0.106612,-3.290351,-17.920601,6.139930,-0.217273,0.423436,0.265823,-6.055655,12.962450,-6.410475,0.209759,-0.139760,-0.061739,10.583810,15.356170,1.561259,-0.054731,-0.073730,0.158039,-10.039130,-0.347159,-12.931080,-0.039836,0.032428,-0.000853,1.537796,-10.097070,-10.037210,-0.046631,0.006075,0.034613,-7.696640,9.208340,-8.554482,0.009246,0.087426,-0.024994,-2.350627,2.492603,-5.880159,0.038664,0.010952,0.000560
1774687336123,-0.346920,2.525165,4.225526,0.216900,0.114552,0.029338,-3.788345,-15.875950,6.350620,-0.086440,0.430896,0.191480,-6.115510,12.486000,-6.491878,0.029364,-0.087000,-0.064670,10.842380,14.029780,1.501404,-0.143996,-0.022836,0.302994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.773254,9.035956,-8.588001,-0.057636,0.091423,-0.011405,-2.338656,2.396835,-5.913678,-0.019159,0.024541,-0.007967
1774687336168,-0.885615,2.958515,4.326083,0.212904,0.175039,0.021877,-4.329435,-17.408239,6.678626,0.028671,0.397322,0.037465,-5.950309,12.136450,-6.568492,0.009379,-0.029178,-0.041755,9.954133,15.253220,1.544500,-0.010499,0.105333,0.407981,-9.962512,-0.438139,-12.928690,-0.097659,0.036958,-0.010712,1.446816,-10.063550,-10.135370,-0.037305,-0.009113,0.024221,-7.653544,8.777383,-8.832211,-0.030723,0.092489,-0.004743,-2.290772,2.061647,-6.105214,0.028272,0.036798,-0.013296
1774687336222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.024530,11.868300,-6.499061,0.241735,-0.025714,-0.048949,10.229470,14.475100,1.736036,-0.329987,-0.012444,0.437558,-10.022370,-0.462081,-12.799400,-0.079806,0.025500,-0.000586,1.535402,-10.049180,-9.970174,-0.031975,-0.028831,0.021823,-7.670304,8.861180,-8.757990,-0.022729,0.076235,-0.005009,-2.250071,2.257972,-6.045359,0.013883,0.029071,-0.009566
1774687336279,-1.108276,3.130898,4.340448,0.068747,0.109223,0.076501,-4.619133,-17.882290,6.738481,-0.142930,0.251034,-0.065656,-6.398025,12.857100,-6.372168,0.500470,-0.105119,0.026726,10.535920,13.936410,1.628297,-0.108557,-0.023102,0.256364,-9.972090,-0.454898,-12.909540,-0.101389,0.046285,0.003411,1.700601,-10.130590,-9.927078,-0.025047,-0.012044,0.022889,-7.651151,8.655278,-8.868123,-0.013936,0.068774,0.019239,-2.317109,2.102349,-6.119579,0.026673,0.032535,-0.006368
1774687336357,-0.641407,2.719095,4.237497,-0.145489,-0.040262,-0.033015,-4.236061,-17.245430,6.525397,0.140319,0.088759,0.067308,-5.919185,12.641620,-6.494272,-0.190467,-0.046498,-0.219752,10.361150,14.479890,1.266772,0.096353,0.074689,0.160704,-10.034340,-0.404620,-12.914320,-0.043034,0.007115,0.012470,1.686236,-10.044390,-9.893559,-0.026646,0.004743,0.023422,-7.655939,9.102994,-8.844181,0.001252,0.081831,-0.021797,-2.343444,2.370499,-6.229713,0.026939,0.003224,0.018413
1774687336443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.330987,11.540290,-6.712145,-0.041248,0.024648,-0.286900,11.026740,14.314690,0.991439,0.042794,0.071492,0.354955,-10.036730,-0.304064,-12.895170,-0.005196,0.011111,-0.003251,1.303164,-10.092280,-10.051580,-0.031176,0.028458,0.020757,-7.790014,9.062293,-8.803480,-0.016334,0.077834,-0.014336,-2.353021,2.128685,-6.131551,0.010419,-0.006368,0.020278
1774687336477,-0.641407,2.810075,4.570292,-0.208907,-0.024008,-0.048203,-4.118745,-17.231070,6.197391,0.269820,0.002958,0.125397,-6.304651,12.014340,-6.769606,0.188442,0.062219,-0.208027,10.519170,14.441590,1.060871,0.388929,0.225241,0.337901,-9.830832,-0.533907,-12.880810,-0.066482,0.026833,0.002078,1.602439,-10.051580,-10.080310,-0.024515,0.017000,0.013829,-7.703823,8.961737,-8.561666,0.001252,0.054385,0.010978,-2.338656,2.382470,-5.923255,0.055184,0.003224,0.000560
1774687336529,-0.157778,2.321657,4.364390,-0.097259,0.064724,-0.115085,-4.667017,-16.654070,6.585252,-0.059528,0.042128,0.267155,-6.465063,12.052650,-6.542156,0.117563,0.123505,-0.257056,10.693940,14.424830,0.680193,0.263958,0.155694,0.403984,-9.893081,-0.258574,-12.756310,-0.106718,-0.000613,0.001545,1.554555,-10.042000,-9.996511,-0.021850,-0.019505,0.016494,-7.605660,8.911458,-8.626308,0.016974,0.052253,0.014709,-2.324291,2.368105,-6.040571,0.030137,0.003757,-0.005836
1774687336561,-0.828155,2.625721,4.711549,-0.151617,0.047670,-0.245652,-3.479493,-17.609350,6.805518,0.296733,-0.099364,-0.098964,-6.601532,12.016740,-6.812701,0.036026,0.135763,-0.294095,10.875900,14.266810,0.541329,0.233315,0.147967,0.339500,-10.096590,-0.500388,-12.883200,-0.112314,0.034827,0.000480,1.544978,-10.056370,-9.924685,-0.019718,-0.013909,0.014362,-7.663121,8.870757,-8.827421,-0.024594,0.065310,-0.001013,-2.379358,2.313038,-6.083667,0.033068,0.014682,-0.001306
1774687336612,-0.658166,1.873942,4.654088,-0.249142,-0.041328,-0.387943,-3.489070,-16.960520,6.898892,0.294334,0.021344,-0.202618,-6.632657,12.040680,-6.544550,-0.055904,0.124571,-0.367905,10.933360,13.862190,0.512599,0.489651,0.325431,0.193745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.648756,8.784566,-8.798691,-0.028325,0.063978,-0.006608,-2.290772,2.248395,-6.054936,0.016547,0.008820,0.001625
1774687336658,-0.526484,1.615368,4.407486,-0.006129,-0.119935,-0.409793,-3.876931,-17.367540,6.616376,0.297266,0.145249,-0.192493,-6.826587,11.480440,-6.669049,-0.438011,0.191986,-0.434787,10.689150,15.281950,0.141497,0.600766,0.495700,-0.049802,-10.094190,-0.296881,-12.811370,-0.060354,0.014043,-0.000853,1.554555,-10.020450,-9.771456,-0.019452,0.019665,0.013030,-7.658333,8.942583,-8.822634,0.026300,0.077567,-0.029791,-2.314714,2.336980,-6.117186,0.049589,0.002958,0.004290
1774687336726,-0.411563,2.125333,4.452976,0.396496,-0.144982,-0.373021,-4.125927,-16.546329,6.403292,0.406782,0.262492,-0.072051,-7.133045,11.178770,-6.726510,-0.275469,0.242081,-0.240536,10.274960,15.468700,-0.085952,0.547740,0.510356,0.030670,-9.945753,-0.229843,-12.770670,-0.057156,0.002318,-0.012843,1.413297,-10.010880,-9.888771,-0.029577,0.009539,0.012764,-7.596084,8.789354,-8.664616,0.042021,0.050655,-0.010339,-2.345839,2.406412,-5.995081,0.091690,0.009619,-0.010898
1774687336768,-0.401986,2.429396,4.575080,0.407688,-0.138321,-0.334650,-4.226484,-16.773781,6.247669,0.303394,0.338168,-0.000373,-7.212054,11.061450,-6.760029,-0.204057,0.259934,-0.215755,10.205520,15.657840,-0.155384,0.531753,0.493036,0.098884,-10.005610,-0.517148,-12.653360,-0.089398,0.027632,-0.006448,1.571315,-10.003690,-9.876801,-0.035972,0.009806,0.013563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687336821,-0.038068,2.532347,4.658877,0.365320,-0.088492,-0.240323,-4.664623,-17.085020,6.333860,0.410246,0.490318,-0.038477,-7.224025,10.960890,-6.774394,-0.158492,0.245545,-0.189908,9.973287,15.937960,-0.236787,0.433961,0.468521,0.173760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.701428,8.906670,-8.710106,0.051081,0.061846,-0.015402,-2.348233,2.494998,-6.026206,0.080765,0.010952,-0.013296
1774687336854,-0.720415,2.424608,4.802529,0.318689,-0.037864,-0.105226,-4.683777,-16.297331,6.793547,0.458742,0.567858,0.054518,-7.334158,11.013570,-6.671443,-0.030856,0.179729,-0.084122,9.865547,15.700940,-0.184114,0.238644,0.385918,0.283010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.687063,8.947371,-8.659827,0.050814,0.069040,-0.003411,-2.281195,2.178963,-6.019023,0.065576,0.017613,-0.015695
1774687336896,-0.085952,2.338417,4.955758,0.281118,-0.068507,-0.072984,-4.748420,-16.350000,6.348226,0.123798,0.850308,0.163501,-7.575972,10.733450,-6.666655,0.126889,0.042501,-0.022836,8.548737,15.334620,-0.069192,-0.214342,0.037651,0.547873,-9.979272,-0.368707,-12.854470,-0.046764,0.037491,-0.002718,1.451604,-10.032420,-9.984539,-0.045032,0.021530,0.014895,-7.598478,8.707952,-8.762778,0.012710,0.073304,-0.010872,-2.336262,2.365711,-6.026206,0.057316,0.029870,-0.020225
1774687336952,-0.368467,2.647269,4.522408,0.553443,0.078313,0.178024,-5.840176,-15.727510,6.750452,0.613290,0.681371,0.458475,-7.528088,10.527540,-6.709751,0.207361,-0.007328,-0.005516,10.466490,15.633900,-0.358891,-0.226333,-0.169657,0.578250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.600872,8.830055,-8.868123,0.035360,0.071439,-0.013270,-2.218946,2.193328,-6.153098,0.047990,0.021344,-0.019958
1774687337024,-0.387621,3.683958,4.919845,0.171335,0.182234,0.409846,-6.769126,-18.028339,6.649895,-0.357433,0.768771,0.269287,-7.575972,11.092580,-7.238869,0.903095,-0.191720,0.158625,10.978850,15.056900,-0.224816,-0.625494,-0.554695,0.698425,-10.034340,-0.543484,-12.775460,-0.039037,0.047617,-0.010445,1.556949,-10.065940,-9.929473,-0.045299,0.014869,0.007434,-7.620026,8.916246,-8.714894,0.007381,0.071972,-0.015934,-2.300349,2.437537,-5.983110,0.051720,0.015215,-0.019425
1774687337151,0.203747,1.998440,4.931816,-0.300836,0.086574,0.223056,-5.349365,-15.306130,7.317877,0.388662,0.420504,0.625547,-6.771521,11.849140,-7.167043,0.834880,-0.266063,0.092009,11.697110,14.999430,-0.294247,-0.551151,-0.547767,0.554002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687337288,-0.325372,3.355953,4.886326,0.258202,0.144662,0.113806,-6.000587,-16.424219,7.116765,-0.193292,0.587843,-0.077647,-7.178535,11.590570,-7.892486,0.439183,-0.060087,0.108264,11.809640,14.470320,0.072065,-0.576198,-0.525651,0.146581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.660728,8.715134,-8.851364,-0.030723,0.086893,-0.008474,-2.295560,2.087983,-6.131551,-0.010632,0.032802,-0.031416
1774687337371,-0.488177,3.542700,4.503254,0.281118,0.086840,0.051454,-6.735608,-16.263809,7.353790,0.291137,0.321913,-0.218073,-7.054037,11.528320,-7.674614,0.148206,-0.000933,0.049908,11.503180,14.439190,0.230083,-0.175172,-0.352716,0.098618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.658333,8.636125,-8.865728,-0.004077,0.078367,-0.002345,-2.295560,2.104743,-6.093244,0.031203,0.035466,-0.029551
1774687337456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.398801,11.080600,-8.175002,0.166326,0.037971,-0.010845,11.505580,15.126330,0.656251,-0.943117,-0.666343,-0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.545805,8.760624,-8.767567,-0.004876,0.068241,-0.007941,-2.204581,2.224453,-6.189012,0.022676,0.031736,-0.026087
1774687337494,-0.672531,3.343982,4.560715,-0.223562,0.015961,0.035733,-6.122692,-16.077061,7.351396,0.453679,0.095687,-0.095767,-6.912778,11.607330,-7.729681,0.640896,-0.126703,0.235100,11.254180,13.957960,0.941161,-0.734477,-0.467295,-0.374620,-9.996032,-0.373495,-12.808980,-0.031576,0.034294,-0.002718,1.588074,-10.075520,-9.888771,-0.052760,0.022862,0.017027,-7.581718,8.739076,-8.808268,0.020971,0.064244,-0.000480,-2.264436,2.135867,-6.114791,0.051187,0.026406,-0.019958
1774687337544,-0.526484,3.322434,5.056314,-0.081804,0.028751,-0.046071,-5.897637,-15.933410,7.631518,0.323912,-0.230463,0.056650,-7.195294,12.244190,-7.959524,0.389621,-0.138427,0.154895,11.225450,14.527780,0.572454,-0.649742,-0.531779,-0.527303,-9.945753,-0.507571,-12.844890,-0.043034,0.050015,-0.003784,1.516248,-9.974962,-9.895954,-0.053293,0.015402,0.015162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687337615,-0.251152,3.432567,4.967729,-0.142824,-0.033867,-0.084175,-4.951927,-16.338030,7.732074,0.378537,-0.286953,0.099550,-6.706877,11.731830,-8.203732,0.129554,-0.126436,0.056037,11.290100,12.566930,1.364934,-0.844793,-0.332465,-0.867309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.694246,9.124542,-8.822634,-0.019532,0.071172,-0.004743,-2.307532,2.372893,-6.045359,0.005889,0.029604,-0.025554
1774687337647,-0.832943,3.236242,4.560715,-0.198781,-0.020278,-0.178237,-6.072413,-16.421829,7.155072,0.371609,-0.021823,0.268488,-6.544072,11.995190,-8.242040,0.096513,-0.146155,0.048576,10.919000,12.684240,1.089601,-0.332652,-0.262386,-1.093269,-10.204330,-0.452504,-12.698850,0.011591,0.035626,0.000746,1.659900,-10.164100,-9.917501,-0.065550,0.020997,0.014362,-7.651151,8.576270,-8.973468,-0.034187,0.047723,0.014442,-2.245283,2.076012,-6.222530,0.023475,0.041062,-0.035946
1774687337707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.362112,12.071800,-8.117541,0.037092,-0.154948,0.024328,9.985258,14.482290,0.737653,0.019079,-0.226413,-1.191860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
