timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774681281601,-1.326148,2.841199,4.282988,-2.426940,-1.137022,-0.227799,-12.776180,-14.635750,-2.002750,-2.199221,-0.744736,-1.786205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.775961,0.294487,0.045490,-0.036372,0.033761,0.002345,1.578497,1.608185,0.090262,-0.037038,0.017000,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681281691,-1.374032,1.979287,4.618176,-2.137029,-1.134890,-0.612304,-12.735480,-14.410700,-1.696292,-1.853886,-0.393272,-1.891990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.778355,0.361524,0.040702,-0.037971,0.033494,0.000746,1.576103,1.620156,0.128569,-0.037305,0.017533,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681281754,-0.842520,1.210748,4.953364,-1.638744,-1.127163,-0.866243,-12.630130,-14.621390,-1.681927,-1.190128,-0.017027,-1.814716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.831027,0.320823,-0.021547,-0.037704,0.036692,0.002078,1.585680,1.629733,0.152511,-0.040502,0.017267,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681281831,0.510204,0.588255,5.822459,-0.851348,-1.024575,-0.937921,-11.282200,-14.923060,-1.679532,-0.393938,0.305393,-1.460588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.763990,0.313640,0.052672,-0.037704,0.035626,0.002078,1.604833,1.627339,0.126174,-0.037838,0.018599,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681281911,1.039323,-0.314359,6.164830,-0.488426,-0.923053,-0.935257,-10.587880,-15.574280,-2.064999,-0.011032,0.403451,-1.273797,-7.441897,9.883504,-4.590882,1.026200,-1.099025,0.992653,1.074039,12.346660,-2.822524,0.428632,0.086414,1.448783,-0.811874,0.316035,0.033519,-0.037438,0.034027,0.002345,1.571315,1.601003,0.159693,-0.037838,0.017533,0.011964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282017,1.944331,-1.623987,7.091386,-0.329881,-0.920388,-0.896886,-9.223184,-17.693150,-2.234987,0.301529,0.383200,-1.168811,-6.747579,10.211510,-3.659537,0.493275,-1.061720,0.784279,1.617523,13.158290,-3.172078,0.150711,0.100270,1.309690,-0.787932,0.320823,0.047884,-0.037971,0.033228,0.001545,1.590468,1.624945,0.159693,-0.038904,0.017000,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282103,2.236424,-1.729332,7.448122,-0.135363,-0.924385,-0.971496,-8.950244,-17.650049,-2.342726,0.419572,0.444753,-1.223436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.763990,0.354342,-0.004788,-0.037971,0.034560,0.002611,1.631170,1.612974,0.130962,-0.038371,0.017800,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282199,3.464649,-3.017412,8.216660,-0.227292,-0.952896,-1.094601,-7.338946,-18.394650,-2.505532,0.255164,0.499644,-1.380649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.797509,0.344765,0.059855,-0.036372,0.036159,0.001545,1.578497,1.584243,0.087867,-0.040236,0.016467,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282309,5.126225,-3.639905,8.034701,-0.253939,-0.955028,-1.285388,-6.019741,-18.059460,-2.163161,0.265823,0.628612,-1.488566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.816662,0.318429,0.028730,-0.037172,0.034560,0.001279,1.645535,1.572272,0.133357,-0.039436,0.015668,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282377,5.696045,-3.850595,8.070615,-0.343737,-0.896939,-1.381848,-5.255991,-18.365919,-2.637213,0.269287,0.748520,-1.559978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.749625,0.339977,0.062249,-0.036905,0.033761,0.001279,1.592862,1.584243,0.118992,-0.038637,0.018066,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282414,6.802166,-3.999035,8.008365,-0.328548,-0.936642,-1.414623,-4.343800,-18.368311,-2.361880,0.259694,0.777564,-1.554649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814268,0.332794,0.033519,-0.037438,0.034560,0.001279,1.566526,1.615368,0.078290,-0.037571,0.018066,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282465,7.728723,-4.192966,7.943722,-0.087133,-0.892143,-1.526803,-3.620751,-18.294090,-2.474407,0.491783,0.944103,-1.543191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.775961,0.335188,0.045490,-0.037704,0.035626,0.002345,1.583286,1.598609,0.095050,-0.038104,0.018066,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282513,7.688021,-3.860171,7.809647,-0.033841,-0.823929,-1.545456,-3.496253,-17.539921,-2.292448,0.577051,0.997129,-1.502156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.807085,0.292093,0.067037,-0.036106,0.035626,0.001545,1.604833,1.612974,0.109415,-0.037571,0.015934,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282579,8.980890,-4.429991,7.771339,-0.064750,-0.711215,-1.787137,-2.090856,-17.563860,-1.952471,0.688699,1.203638,-1.477375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282612,9.720698,-3.455551,7.438545,0.299504,-0.650462,-1.791934,-1.808340,-17.745819,-1.203086,1.062279,1.343531,-1.438471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282659,10.889070,-2.955163,8.087374,0.236352,-0.684302,-1.799128,-0.941639,-17.049110,-0.482432,0.966619,1.360584,-1.393705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.778355,0.304064,0.057461,-0.037172,0.034827,0.001812,1.595257,1.646493,0.114204,-0.038904,0.017533,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282710,10.752600,-2.552937,7.682754,0.273923,-0.560930,-1.910243,-0.915303,-16.608580,-0.092177,1.101183,1.439191,-1.458989,2.812469,12.603320,-2.203863,-0.313573,-0.557306,1.591660,11.304460,14.036970,-2.377203,-0.897552,1.147201,1.875390,-0.780749,0.320823,0.045490,-0.037704,0.034560,0.002345,1.556949,1.622551,0.104627,-0.038104,0.016201,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282755,12.263340,-2.265633,7.701908,-0.227292,-0.493515,-1.874004,-0.225773,-16.888700,0.475249,0.756380,1.401619,-1.485635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.775961,0.318429,-0.019154,-0.037704,0.035093,0.001812,1.568920,1.598609,0.126174,-0.038904,0.018333,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282808,13.424530,-1.530613,8.355524,0.127636,-0.490851,-1.802859,0.454180,-15.677230,2.400187,1.033501,1.449316,-1.387843,4.593755,9.270589,-0.879870,-0.291990,-0.527462,1.262313,12.700280,10.943660,-0.287065,-0.677987,1.477348,2.194878,-0.759201,0.328006,0.019153,-0.037704,0.035360,0.000480,1.588074,1.596214,0.107020,-0.039703,0.017800,0.008234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282851,13.314390,-0.726162,7.613322,0.075142,-0.391460,-1.772215,0.451786,-15.533580,2.852691,1.071073,1.449583,-1.409960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.783143,0.344765,0.057461,-0.037704,0.033494,0.000746,1.578497,1.596214,0.183635,-0.038371,0.017000,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681282935,15.239330,2.120544,7.548678,-0.041035,-0.381601,-1.245152,1.720713,-11.633430,5.275623,0.818733,1.275316,-1.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.809480,0.359130,0.050279,-0.036639,0.034827,0.002611,1.566526,1.627339,0.090262,-0.038637,0.017533,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283023,15.524240,-0.022266,7.445728,0.295240,-0.011218,-0.756460,2.103785,-11.750740,5.608418,0.941572,1.624115,-1.981788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.759201,0.349553,0.071826,-0.037438,0.034560,0.002078,1.604833,1.620156,0.107020,-0.037838,0.015934,0.008234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283103,15.871400,2.249831,6.909427,0.622989,0.208081,-0.401799,1.241873,-10.225640,6.443994,1.396423,1.985972,-1.864811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.809480,0.339977,0.076614,-0.038237,0.034027,0.002345,1.592862,1.608185,0.073502,-0.037305,0.017800,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.797509,0.320823,0.055067,-0.037438,0.035360,-0.000586,1.590468,1.603397,0.107020,-0.038104,0.017000,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283214,15.572130,1.627339,7.577409,0.800986,0.347973,-0.067921,0.748667,-9.136273,7.090428,1.446252,2.081898,-1.833102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.775961,0.287304,0.033519,-0.037438,0.035360,0.001812,1.566526,1.584243,0.095050,-0.038371,0.017267,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283246,15.526640,0.291374,8.729020,0.878260,0.621364,-0.001839,1.797327,-7.235277,9.747993,1.065477,1.752017,-1.612738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.763990,0.342371,0.059855,-0.037971,0.035360,0.000746,1.571315,1.632127,0.087867,-0.038371,0.017533,0.011431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283313,16.865000,4.411796,8.563820,0.162542,0.413523,0.000560,-0.465193,-6.509834,9.290700,0.666849,1.449583,-0.832802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.778355,0.316035,-0.019154,-0.035573,0.035626,0.001545,1.621593,1.601003,0.118992,-0.038904,0.018066,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283344,14.315170,1.203565,8.247786,0.160410,0.782041,0.304860,-0.999100,-6.840234,9.293095,0.265823,1.445852,-1.262606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.785538,0.328006,0.026337,-0.037704,0.034827,0.000480,1.614410,1.610580,0.147722,-0.036505,0.018333,0.011698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283399,14.992730,1.220325,8.357919,0.332279,0.811352,0.269154,-0.563356,-7.003040,9.570822,0.291936,1.286507,-1.120315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.768778,0.316035,-0.031124,-0.037704,0.035626,0.001545,1.621593,1.612974,0.116597,-0.037838,0.017533,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283441,14.298410,0.698389,9.811199,0.959798,0.997875,0.362416,0.123781,-6.196194,11.323380,0.173360,1.253999,-1.031583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802297,0.344765,0.009577,-0.036905,0.034827,0.001545,1.583286,1.622551,0.104627,-0.038371,0.016467,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283511,14.013500,1.591426,9.571779,0.077008,0.774047,0.276615,-1.822706,-6.639121,11.414360,-0.274829,1.152210,-0.484269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.783143,0.325611,0.050279,-0.036905,0.035626,0.001812,1.602439,1.612974,0.166876,-0.037571,0.017800,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283590,14.003930,2.331234,9.811199,0.357859,0.692509,0.244106,-2.548149,-7.065289,10.947490,-0.352370,1.011785,-0.378217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802297,0.368707,0.040702,-0.037172,0.035093,0.002878,1.592862,1.612974,0.102232,-0.037571,0.017000,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283640,12.737390,1.864365,10.268490,0.568897,0.824142,0.271019,-2.349430,-7.060501,11.213240,-0.209546,0.920388,-0.388875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.785538,0.351948,0.057461,-0.036905,0.033761,0.001279,1.583286,1.603397,0.087867,-0.038104,0.018333,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283712,11.956880,2.565866,11.128010,0.318156,0.762056,0.147114,-3.024595,-7.268796,11.239580,-0.368091,0.998462,-0.421117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814268,0.328006,0.031125,-0.037438,0.033761,0.000213,1.612016,1.632127,0.128569,-0.038104,0.017533,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283814,12.478820,3.949714,10.934080,0.399161,0.669860,0.021344,-4.501817,-7.757213,11.112690,-0.396603,1.111708,-0.191960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.742442,0.335188,0.031125,-0.037971,0.033494,0.000480,1.607228,1.617762,0.138146,-0.038104,0.016467,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681283911,11.521140,3.643257,9.866265,0.268328,0.952310,0.049855,-5.610333,-8.245630,10.339360,-0.501323,0.806342,-0.251914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.783143,0.337582,0.014365,-0.036372,0.034560,0.001545,1.576103,1.622551,0.099838,-0.038637,0.018333,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681284018,10.312070,5.070201,11.709800,0.386637,1.235826,0.094887,-5.576814,-9.394847,11.115080,-0.844526,0.737062,-0.510116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.773567,0.313640,-0.031124,-0.037172,0.035360,0.000746,1.580891,1.601003,0.109415,-0.037571,0.016467,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681284095,9.330443,3.928167,11.573330,0.377577,1.236892,0.040795,-5.950309,-9.550470,11.414360,-1.017993,0.764241,-0.370489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.783143,0.328006,0.031125,-0.035839,0.034827,0.000746,1.566526,1.656069,0.130962,-0.037571,0.019132,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681284129,9.569863,4.265749,11.994710,0.540919,1.223836,0.031736,-6.271132,-9.763555,11.569980,-1.002805,0.817267,-0.298811,-0.247321,7.558734,2.223016,-0.601619,0.758752,-0.173654,7.636546,7.467276,8.478107,0.645799,1.027293,-0.016494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681284224,8.487684,4.871482,11.436860,0.118309,1.133238,-0.110822,-6.436332,-10.460270,10.380060,-1.129908,0.830857,-0.057396,-0.723767,5.775054,0.781707,-0.584832,0.842688,-0.174719,6.619010,8.010759,8.140525,0.846445,0.867682,-0.032215,-0.783143,0.316035,0.021548,-0.037438,0.035892,0.001812,1.566526,1.572272,0.116597,-0.037838,0.017800,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
