timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677621868,-1.084334,1.962527,1.747528,-0.165473,0.081511,-0.015695,-13.757800,-11.793840,0.712275,-0.000906,0.055184,0.049988,-9.275855,1.865323,-7.724892,0.171655,-0.339074,-0.209093,-4.466144,4.268622,6.696822,-0.790967,-0.819292,0.097552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.220789,2.952051,-12.183610,-0.386904,-0.181541,0.082603,-11.969090,3.440228,-12.338760,-0.204350,-0.249089,0.111115
1774677621912,-0.670137,1.687194,1.678096,-0.287779,0.027419,0.020278,-13.250230,-11.513720,0.889446,-0.013163,0.043194,0.023609,-9.627803,1.087207,-6.022614,-0.031922,-0.927156,-0.313813,-4.099831,-0.261207,7.822097,-0.686514,-2.025035,-0.084708,-10.110950,-2.370260,-11.276690,-0.062219,0.023369,0.007674,-7.792408,-1.997482,-10.654920,-0.047430,0.003677,0.036212,-9.498516,2.987964,-12.118970,-0.351198,-0.171415,0.111115,-12.057680,3.318124,-12.264540,-0.168111,-0.256817,0.109250
1774677621960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.276630,1.228465,-5.584476,1.562056,-1.888020,-0.032961,-4.949772,2.970965,9.150878,0.569590,-4.114634,-0.968298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.290221,2.908955,-12.016020,-0.282717,-0.145036,0.094061,-11.952330,3.593457,-12.319600,-0.203018,-0.242694,0.094061
1774677622033,-0.880827,1.974498,1.577540,0.296040,0.073517,0.015481,-13.472890,-11.870450,0.736217,0.369210,0.152710,0.146448,-10.370010,2.789484,-4.408923,3.162430,-2.805450,0.757366,-4.988080,1.970189,10.314460,0.170962,-5.489047,-2.181502,-9.964907,-2.513912,-10.670960,0.083270,0.014842,-0.002451,-7.677486,-1.793975,-10.544780,-0.002665,-0.005915,0.037278,-9.393171,3.153164,-12.030390,-0.291243,-0.138374,0.093528,-11.993030,3.476141,-12.317210,-0.239523,-0.237365,0.088466
1774677622064,-1.340513,2.276167,1.570357,0.215568,0.096966,-0.073517,-13.970890,-11.714830,0.647632,0.382001,0.107411,0.093955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.436267,3.131616,-12.152490,-0.365054,-0.167951,0.093528,-11.995430,3.356431,-12.247780,-0.211811,-0.237631,0.088466
1774677622111,-1.278264,2.448550,1.608664,0.120441,0.048736,-0.102028,-14.009190,-11.762710,0.815226,0.290870,0.039463,0.045991,-9.986933,6.083906,-1.698686,4.042822,-3.523567,1.581268,-2.136585,2.580710,10.999200,0.498445,-6.143479,-2.859382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.448238,3.454833,-12.016020,-0.373314,-0.139706,0.058888,-12.002610,3.425863,-12.336360,-0.224601,-0.251221,0.074609
1774677622143,-0.923923,2.496434,1.603876,0.018386,0.037278,-0.150258,-13.513590,-11.458650,0.566229,0.234380,-0.063391,0.010285,-8.876023,10.709500,0.403423,2.255658,-4.025049,1.400607,3.188119,7.479247,8.207562,0.398788,-5.952958,-2.085842,-10.089410,-2.240973,-10.546460,-0.048096,0.068401,-0.004583,-7.780437,-1.695813,-10.437040,-0.036239,0.010872,-0.026673,-9.457815,3.447650,-12.229100,-0.524398,-0.155428,0.020784,-12.079230,3.473747,-12.393820,-0.269900,-0.283729,0.062352
1774677622230,-0.586340,2.175611,1.141795,-0.306698,-0.044526,-0.148659,-13.319660,-11.619060,0.468066,-0.128808,-0.164381,-0.090970,-5.761168,3.684916,-5.282806,-2.369598,-3.543818,0.105866,6.403532,12.169490,3.481409,-2.742272,-4.184180,-1.152956,-10.017580,-2.521094,-10.826580,-0.246877,0.107837,-0.019505,-7.751707,-2.028607,-10.544780,-0.061819,0.017533,-0.079432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677622287,-0.406775,1.392707,1.424311,-0.272325,-0.052253,-0.031682,-12.998840,-12.038050,0.492008,-0.154388,-0.010099,0.060913,-1.719755,7.321708,-5.680244,-0.561383,-2.308231,2.039051,5.400362,13.486300,1.697728,1.461973,-3.955822,1.520195,-10.051100,-2.930503,-11.930310,-0.207707,0.076128,-0.016574,-7.706217,-2.370978,-10.372400,-0.011724,0.062032,-0.033867,-8.861659,1.283292,-12.695970,-0.543051,-0.257216,0.074077,-11.981060,3.143348,-11.996390,-0.280292,-0.209653,0.143623
1774677622639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.789833,1.651999,-12.782160,-0.397562,-0.225241,0.099391,-11.858960,3.047579,-12.051450,-0.258708,-0.187003,0.166539
1774677622673,-0.416351,1.653675,0.976595,-0.960597,-0.089292,0.055184,-13.027570,-11.643000,0.774524,-0.897019,-0.011964,-0.111754,-1.638352,6.342480,0.142455,3.605557,0.100057,-2.935271,9.384313,-4.156573,-1.776258,-1.576232,3.691385,-6.053734,-9.756611,-2.451663,-10.376470,-0.304700,0.015108,0.035120,-7.529046,-2.119587,-10.942220,-0.042101,0.032189,-0.022942,-9.180088,3.327940,-11.898700,-0.583286,-0.237764,-0.007994,-11.983460,3.866396,-12.161590,-0.262705,-0.338088,0.080205
1774677622722,-0.423534,1.806904,0.866462,-0.852147,-0.079166,0.067442,-12.912650,-12.282250,0.451307,-0.828006,0.113273,0.014282,0.444603,3.512533,-1.665167,1.646525,0.454452,-1.704481,4.504930,5.202361,-0.181720,-1.149626,4.879541,-5.494163,-10.142080,-2.051831,-10.936710,-0.175199,0.122493,-0.053346,-7.715794,-2.083674,-10.894340,-0.116977,0.015934,-0.117270,-9.646957,2.590526,-11.917860,-0.564634,-0.209253,0.051427,-12.139080,3.471353,-11.847950,-0.299744,-0.308510,0.080738
1774677622774,-0.567186,1.711136,0.871250,-0.856410,-0.045059,0.075968,-16.669149,-12.066780,1.736993,-0.908477,0.328308,0.052387,-0.745315,3.704069,-0.171186,1.941765,0.708390,-1.543537,7.607815,9.808805,1.022564,0.795817,4.860355,-3.377652,-9.878716,-2.896984,-11.856090,-0.197582,0.071865,0.020731,-7.708611,-1.724543,-10.580700,0.120974,0.099604,-0.032535,-9.445844,2.027889,-11.764630,-0.611531,-0.287593,0.007994,-11.916420,3.780205,-11.651620,-0.281091,-0.237098,0.096459
1774677622836,-1.012507,1.021606,0.248758,-0.772208,-0.150844,0.112740,-15.223050,-9.466673,1.140837,-0.722220,0.333638,0.155241,-1.578497,7.704781,-3.060987,1.694755,1.320988,-0.467562,9.391496,9.442492,7.656897,-0.491730,4.233103,-2.168978,-9.967301,-2.667141,-11.666940,0.002798,0.048150,0.038850,-7.428490,-2.734897,-10.868000,-0.022116,0.076954,-0.038131,-8.959821,2.784456,-11.822090,-0.195583,-0.257749,0.069547,-11.983460,3.615005,-12.424950,-0.143330,-0.162755,0.118309
1774677622901,-0.809001,0.954568,-0.072065,-0.175599,-0.163102,0.119135,-11.727520,-13.316550,0.195127,0.026806,-0.421251,0.573054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.098980,-2.114080,-11.968610,0.229024,0.099577,0.037251,-7.792408,-2.033396,-10.836870,0.095660,0.106532,0.054065,-9.493728,3.134010,-11.948980,-0.289645,-0.174879,0.096726,-11.904450,3.708379,-12.142430,-0.089771,-0.173947,0.152683
1774677622937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.078820,9.718304,1.224634,0.637165,0.523466,0.819985,11.665990,11.989920,14.032660,0.134457,-0.607987,1.812771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.304586,2.873042,-12.238680,-0.381841,-0.226573,0.057289,-12.471880,3.485718,-12.812810,-0.272032,-0.172348,0.130300
1774677622969,-0.615070,1.287362,0.809001,0.339740,-0.087426,0.060514,-12.524790,-12.840100,0.899023,0.487786,-0.128408,0.806742,-4.736449,9.933783,2.965219,0.030164,0.195717,1.112294,13.092930,10.419330,12.667960,-0.167445,-1.625341,2.254566,-10.175600,-2.135628,-11.796230,0.160277,-0.046711,0.024728,-7.622420,-2.672647,-10.860820,-0.032508,0.047111,0.095100,-9.350076,3.294421,-12.025600,-0.315492,-0.142637,0.162542,-11.894870,3.569515,-12.204680,-0.193425,-0.217380,0.168138
1774677623003,-0.974200,2.142092,1.235169,0.614462,0.053532,0.037864,-13.753010,-12.718000,0.757765,0.655924,0.182021,0.582647,-5.806657,4.554011,2.280477,-2.854559,-0.575159,0.981461,10.789710,8.046673,8.111794,-1.030517,-3.422098,5.037766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.558372,3.045424,-12.035170,-0.262199,-0.163421,0.115645,-12.045710,3.777811,-12.149620,-0.256843,-0.236032,0.167871
1774677623037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.926600,-1.980005,-11.374850,0.207441,-0.066163,0.061500,-7.813956,-1.724543,-10.659700,-0.016787,0.080152,0.115885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774677623081,-0.753934,2.529953,1.508108,0.371982,-0.208134,0.093821,-12.924620,-11.475410,0.111330,0.560530,0.092756,0.061713,-5.488229,4.594712,2.744952,-4.650783,-1.034274,1.315339,7.672459,4.871961,3.778290,-1.142165,-3.479121,7.455914,-10.438960,-1.903390,-11.429920,-0.043300,-0.041115,0.003411,-7.567353,-2.177047,-11.035590,-0.404757,-0.040289,0.098298,-9.548795,3.232172,-11.826880,-0.293642,-0.161023,0.085268,-11.971490,3.854425,-12.259750,-0.266169,-0.237898,0.170003
1774677623114,-0.684503,1.940979,1.350090,0.151884,-0.069840,0.119668,-13.757800,-12.198460,0.606930,0.302062,0.145249,-0.151724,-2.124375,1.894053,1.523909,-7.562418,-1.356694,1.065663,2.208891,-1.803073,-0.674925,-0.877301,-2.486814,8.955831,-10.115740,-2.851494,-10.943900,-0.146954,-0.166353,0.001013,-7.615237,-2.277604,-10.868000,-0.010392,0.040982,0.162782,-9.395566,2.810793,-11.520420,-0.289378,-0.255617,0.133231,-11.930790,3.933434,-12.254960,-0.187563,-0.225907,0.178796
1774677623163,-0.519302,2.187582,2.118629,0.301369,0.371422,-0.018093,-13.827230,-11.777080,0.808043,0.393725,0.216394,-0.202085,-0.029449,-4.699578,-8.972271,-3.134611,-1.979949,0.916977,-6.326438,-16.505871,-2.877591,-2.906679,-1.876882,6.824131,-10.338400,-1.996764,-10.551250,0.024381,0.009513,0.056970,-7.667910,-2.042972,-10.903910,-0.210772,-0.005116,0.088705,-9.397960,3.447650,-11.575490,-0.272058,-0.165020,0.100723,-11.832620,3.811330,-12.444100,-0.220871,-0.287726,0.170270
1774677623259,-0.619859,2.376724,2.135389,0.403957,0.451627,-0.055664,-13.501620,-10.649410,1.018733,0.501642,0.189215,-0.358499,-2.608004,-5.532761,-4.847062,3.378264,-0.900244,0.290524,0.097205,-12.749360,-3.581486,0.638071,-1.271479,-3.777879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.929473,4.501099,-11.819690,-0.388769,-0.126383,0.052227,-12.251610,4.132153,-12.582970,-0.320528,-0.347147,0.134031
1774677623312,-1.407551,2.434185,1.069969,-0.266995,0.081244,0.090357,-14.160030,-11.176130,0.594959,-0.016627,0.061047,-0.518110,-0.709402,2.109531,-0.535104,4.362577,-0.400893,-1.788416,4.907156,-5.772659,-3.605428,-1.931693,0.995317,-6.934926,-10.173200,-2.169147,-10.357320,-0.308697,0.052147,0.011938,-7.775649,-1.370202,-10.860820,-0.050095,0.035120,-0.035999,-9.496122,2.288857,-11.213960,-0.735703,-0.247357,0.066616,-12.033740,4.060327,-11.756970,-0.305073,-0.336222,0.122573
1774677623382,-0.703656,1.296939,0.988566,-0.225694,0.134803,0.006155,-13.401060,-12.658140,0.901417,-0.244986,0.112207,-0.080845,-0.316753,1.214100,-0.362722,3.629006,0.301236,-2.396217,5.093904,-0.392889,-2.554374,-1.830437,3.225342,-7.007670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.402748,2.523489,-11.618580,-0.560371,-0.228705,0.011724,-11.945150,3.962164,-11.958080,-0.356767,-0.266143,0.090064
1774677623422,-0.806606,2.915419,1.838508,0.129767,0.203551,-0.091370,-13.513590,-11.470620,0.726640,0.135523,0.156440,0.146181,-0.331118,2.320221,-0.503980,3.549334,0.966859,-2.119096,6.422686,2.901533,-1.548809,-0.781907,4.069495,-5.883198,-10.003210,-2.578555,-11.264720,-0.194384,0.132885,0.007941,-7.687063,-2.217749,-10.982920,0.031176,0.071892,-0.081831,-9.280644,2.827552,-11.726320,-0.470306,-0.208987,0.088998,-12.016980,3.828089,-12.154400,-0.250448,-0.238431,0.101789
1774677623472,-1.199256,2.951332,1.153766,-0.699464,-0.026673,-0.082044,-13.626120,-11.326970,0.168791,-0.352370,-0.147594,0.024408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.603862,3.584120,-11.867580,-0.364521,-0.212717,0.059954,-12.045710,4.136941,-12.216650,-0.216341,-0.233368,0.109250
1774677623520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.868196,3.830962,0.664390,2.430191,1.912801,-2.060741,11.211090,5.293341,0.996227,-1.363062,5.017569,-3.881000,-10.096590,-1.618480,-10.998960,-0.183992,0.156067,0.038850,-7.584113,-2.102827,-11.061930,-0.103920,0.056970,-0.113806,-9.400354,3.512294,-11.802940,-0.555308,-0.299850,0.067681,-11.935570,3.720350,-12.233410,-0.225934,-0.240829,0.122040
1774677623565,-0.677320,1.799721,0.727598,-0.927023,-0.072771,-0.013296,-13.171220,-12.267890,0.192733,-0.727283,-0.143330,0.019612,-4.805881,6.727946,1.851914,1.456804,1.922927,-2.231810,11.768940,7.754580,4.156574,-1.096866,6.091946,-1.218240,-10.108560,-1.982399,-11.710040,-0.280718,0.083056,0.022063,-7.593690,-1.868196,-11.004470,-0.002931,0.080685,-0.070639,-9.601467,3.342306,-11.824480,-0.613663,-0.302781,0.036505,-12.100770,4.287776,-12.223840,-0.302675,-0.249356,0.132965
1774677623617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.710113,8.940188,0.949301,0.389888,1.452620,-1.555794,7.940609,8.178353,9.890687,-1.084342,6.494570,-0.357566,-9.895474,-1.948880,-11.475410,-0.343070,0.053479,0.034853,-7.615237,-2.105222,-11.045170,-0.137495,0.066029,-0.075968,-9.587102,3.550601,-11.862790,-0.640309,-0.290524,0.028778,-11.993030,3.744292,-12.372280,-0.371156,-0.273870,0.134564
1774677623670,-1.204044,2.087026,0.521697,-0.494021,-0.102082,0.067975,-13.362760,-12.124240,-0.214281,-0.388076,0.087160,0.185351,-3.307111,6.064753,-2.539051,-0.087080,1.081971,-1.269614,3.908774,4.625358,16.180250,-1.059295,4.887002,-0.193159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.481757,3.043030,-11.647310,-0.580089,-0.292922,0.037038,-12.026550,4.048356,-12.032300,-0.268035,-0.307444,0.156680
1774677623701,-0.847308,1.569878,0.660560,-0.274989,-0.068241,0.152443,-13.202350,-12.636600,-0.254983,-0.174373,0.137788,0.306059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.108560,-1.884237,-11.719620,-0.213037,-0.000346,0.006075,-7.770861,-2.148317,-11.112210,-0.113779,0.074556,-0.010685,-9.376412,3.035848,-11.443810,-0.512141,-0.290790,-0.015188,-11.966700,4.014837,-12.113700,-0.311734,-0.302648,0.151351
1774677623750,-0.574369,2.388695,1.038844,0.098325,-0.002958,0.211864,-13.041930,-12.301410,0.070629,0.148313,0.300063,0.311122,-5.634275,7.419870,2.064999,-0.155028,-0.107518,0.257216,8.055532,7.400238,18.131531,-0.515445,-0.226946,0.925984,-10.230660,-2.003947,-11.880030,-0.106985,-0.053372,0.010339,-7.572142,-2.524207,-11.363600,-0.163608,0.037251,0.064990,-9.481757,2.954445,-11.307340,-0.565167,-0.274270,0.034107,-11.978670,4.117787,-11.824000,-0.301609,-0.294388,0.159611
1774677623822,-0.842520,2.924996,1.165737,0.060221,0.056463,0.158572,-13.238260,-11.925520,0.063446,0.124065,0.175093,0.098218,-5.325423,5.485355,0.731428,-1.486541,-1.083303,0.673964,7.559931,5.913439,12.821190,-1.177871,-3.188677,1.494881,-10.118140,-2.059013,-11.413160,0.092596,-0.094941,0.019132,-7.691852,-2.153105,-11.174460,0.002931,0.061766,0.118816,-9.611044,2.652776,-11.288180,-0.529194,-0.222043,0.058888,-12.189360,4.148912,-11.893440,-0.309603,-0.240029,0.155881
1774677623862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750814,3.400006,-2.055422,-1.702109,-1.589848,1.070726,5.740338,4.970123,9.974483,-1.197589,-4.639565,2.041129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.184876,3.028665,-11.541970,-0.459648,-0.220977,-0.006129,-11.942760,4.146518,-12.108910,-0.373554,-0.219245,0.148686
1774677623916,-0.627042,1.754232,0.799424,-0.097792,-0.101549,0.163901,-13.788930,-12.485760,0.530316,-0.060860,0.158305,-0.043007,-3.228102,0.869335,-1.602918,-1.187570,-2.010326,2.348680,0.147483,5.676413,3.871664,-0.125877,-6.877850,3.749154,-10.312070,-1.944092,-11.116280,0.171202,-0.023262,0.025794,-7.663121,-1.892138,-11.196010,-0.165207,0.017267,0.114019,-9.601467,2.688689,-11.407890,-0.289112,-0.131446,0.086867,-12.076830,4.134547,-11.974840,-0.364494,-0.235766,0.152949
1774677623960,-0.978989,1.854788,1.687673,0.366386,0.171309,-0.017826,-13.499230,-11.856090,0.846350,0.345229,0.120734,0.077434,-2.110010,5.202840,1.121683,-5.018501,-0.961530,3.325798,5.991729,-2.327404,-2.501701,1.800647,-5.869289,7.706655,-10.000820,-1.936909,-10.474630,0.094194,-0.022996,0.066562,-7.830715,-0.970370,-11.095450,0.003730,0.082817,0.094301,-9.694841,3.019088,-11.209170,-0.390634,-0.235366,0.122573,-11.973880,4.381150,-11.895830,-0.294148,-0.234700,0.172401
