timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774681174409,-0.406775,4.565024,1.637395,-0.479899,0.125477,0.053053,-9.168117,-13.570340,-1.246182,-0.149059,-0.356767,-0.226600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.888488,0.361524,0.004788,-0.035839,0.035626,0.001545,0.613634,-0.108457,0.198000,-0.038104,0.015934,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174454,-0.634224,4.225048,1.735557,-0.600073,0.170243,0.047457,-9.218395,-13.244720,-1.564611,-0.680652,-0.648809,0.516564,-7.913555,1.798285,-7.518991,0.100510,-0.582620,0.166086,-1.420720,9.004353,-0.277488,-0.090171,-0.740686,-0.295480,-0.910036,0.380678,0.002395,-0.037971,0.036159,0.001279,0.587298,-0.055785,0.226730,-0.037571,0.019132,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174508,-0.986172,3.959291,1.831325,-0.768211,0.266969,-0.054865,-10.460990,-13.034030,-2.139219,-1.918903,-1.003471,1.585079,-8.047629,1.276349,-7.305907,-0.257083,-0.803518,0.339553,-1.420720,8.341159,-0.368468,-0.473877,-0.487280,0.459408,-0.907642,0.387861,0.016760,-0.036905,0.036692,0.001279,0.587298,-0.029449,0.159693,-0.037571,0.018599,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174646,-1.002931,3.300886,2.829707,-0.320288,0.101229,-0.221937,-14.844770,-13.953410,-3.132813,-2.810220,-2.190028,2.913661,-7.755538,1.604355,-7.602787,-0.149432,-0.881591,0.451467,-1.131021,8.015548,-0.785059,-0.659068,-0.221084,0.869227,-0.890882,0.332794,0.064644,-0.037172,0.035892,0.002345,0.589692,-0.084515,0.231519,-0.037838,0.017000,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174699,-0.615070,6.315186,1.644577,-0.018386,0.144662,0.143916,-15.493600,-13.096280,-1.854309,-0.886094,-2.181768,3.354923,-8.469009,2.277125,-8.122330,0.017906,-0.646038,0.973201,-1.913925,7.558255,-2.092293,-0.456557,0.680625,1.942005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174732,-1.007719,10.160270,2.322136,0.395697,0.382613,0.940906,-13.820050,-8.025364,1.119289,0.492316,-0.833734,2.223523,-8.045236,2.463873,-7.717710,-0.245892,-0.401959,0.699810,-2.469380,7.558255,-2.341290,-0.285754,1.043281,2.179423,-0.931584,0.335188,0.026337,-0.037704,0.034560,0.000213,0.604057,-0.053391,0.205183,-0.036505,0.019931,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174789,-2.403539,6.432502,1.972583,-1.477801,0.626693,1.069874,-14.727450,-10.484210,-0.865504,-0.066189,0.119935,0.700956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.919613,0.375890,0.019153,-0.036639,0.035093,0.001013,0.565750,-0.103669,0.236307,-0.038104,0.020464,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174863,-1.132218,2.055901,1.520079,-1.028279,0.274963,0.953962,-13.324450,-11.530470,-1.207875,-0.642281,-0.026087,0.238910,-8.919119,4.824556,-8.249222,-0.418026,0.082204,0.385651,-1.121444,8.257362,-2.796188,-0.478407,1.279899,1.305426,-0.878911,0.356736,0.026337,-0.037971,0.036159,0.001279,0.589692,-0.065362,0.245884,-0.037038,0.017800,0.011431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681174967,-1.460223,4.560236,3.363614,-0.943011,0.214476,0.201206,-13.745830,-12.911930,0.240617,-0.638284,-0.026620,-0.537828,-8.272685,1.925178,-8.711303,-0.690618,0.160544,0.039250,-0.920331,7.914991,-2.439452,-0.499191,0.706472,-0.260574,-0.859758,0.332794,0.009577,-0.037172,0.034827,0.001545,0.606451,-0.053391,0.260249,-0.037571,0.018599,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175045,-0.971807,5.158786,3.919069,-0.143090,0.062858,0.142584,-14.136080,-12.813770,1.143231,0.272218,0.256364,-0.475209,-8.519287,2.538093,-10.511740,0.356047,0.372648,-0.044952,-2.217988,7.510371,-3.172078,-0.156254,0.303581,-0.912074,-0.910036,0.356736,0.011971,-0.036639,0.035093,0.001279,0.618422,-0.053391,0.193212,-0.038637,0.019398,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175083,-0.066798,5.599319,4.213555,1.446092,-0.116471,0.144449,-13.494440,-11.659760,1.897405,1.263458,0.469001,-0.394471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857364,0.342371,0.019153,-0.036639,0.034827,0.002078,0.594480,-0.055785,0.262644,-0.038371,0.020464,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175152,-0.509726,6.765296,4.673242,0.808181,-0.226520,0.051720,-13.623730,-11.587940,1.820790,1.023109,0.316851,-0.177837,-8.440279,1.915601,-10.765530,0.271579,0.460047,-0.392952,-2.385582,7.407421,-3.818512,0.416907,-0.081991,-0.915006,-0.888488,0.347159,0.038307,-0.037704,0.035093,0.001812,0.611240,-0.094092,0.209972,-0.037838,0.018866,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175183,-0.143413,6.683893,4.405092,0.594478,-0.308057,0.128462,-13.532750,-11.913550,1.854309,0.978610,0.267555,-0.126676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.881306,0.311246,-0.033519,-0.037172,0.035626,0.002345,0.556173,-0.103669,0.236307,-0.037305,0.018599,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175264,0.481474,7.038235,2.700420,1.768245,-0.701622,0.194278,-12.579850,-10.915160,0.286107,1.984506,0.262492,0.478194,-8.801804,2.880464,-10.770320,1.216721,0.704394,-0.241069,-2.141374,7.948510,-4.656483,0.813403,-0.238138,-0.996810,-0.878911,0.332794,0.007183,-0.037971,0.034827,0.001279,0.580115,-0.065362,0.233914,-0.038904,0.017533,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175338,0.340216,7.509892,2.173696,1.461280,-0.658189,0.084495,-12.982080,-10.007760,-0.173580,1.911762,0.256896,0.481391,-8.504922,3.828568,-10.674550,0.941199,0.578090,-0.334597,-1.672111,8.034701,-4.498466,0.816867,-0.245332,-0.917137,-0.917219,0.318429,0.007183,-0.036372,0.035093,0.001013,0.611240,-0.077333,0.190818,-0.037571,0.017800,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175377,0.280361,7.801985,1.567963,1.244646,-0.571589,-0.147860,-13.365150,-9.188946,-0.477643,1.427866,0.206002,0.194411,-8.931090,3.404794,-10.854110,0.905493,0.452853,-0.261586,-2.170104,8.219055,-4.757040,0.788089,-0.236539,-0.881165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175475,0.218112,8.553764,1.635000,1.106086,-0.436226,-0.247517,-13.369940,-9.291897,-0.561440,1.003391,0.268088,-0.133071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.886094,0.380678,0.023942,-0.037172,0.035093,-0.000320,0.592086,-0.043814,0.186030,-0.036505,0.017533,0.011698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175518,0.084037,8.656715,1.565569,0.856677,-0.368011,-0.371955,-13.650060,-9.320627,-0.621295,0.875489,0.430630,-0.345708,-8.674911,3.596330,-10.032900,0.957186,0.355861,-0.168058,-1.710418,8.247786,-3.787388,0.605563,-0.213623,-0.611238,-0.883700,0.371101,0.052672,-0.037438,0.035360,0.002078,0.565750,-0.070150,0.221942,-0.037305,0.019665,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175575,0.021788,8.223365,1.486560,0.394364,-0.129794,-0.596849,-13.903850,-9.457096,-0.537498,0.422503,0.575319,-0.741139,-8.825746,4.197275,-9.637859,0.685928,0.129900,-0.064404,-1.399171,8.769721,-3.234327,0.305259,-0.154202,-0.376485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175608,0.072065,8.024646,2.094687,0.138294,0.025554,-0.607508,-13.851170,-9.976638,-0.111330,0.359351,0.751451,-0.859981,-8.689276,4.036863,-9.360132,0.204164,-0.136296,0.029657,-1.533246,8.707472,-3.088281,-0.093635,-0.085987,-0.100696,-0.910036,0.339977,0.090979,-0.035839,0.035093,0.002345,0.596874,-0.048602,0.217154,-0.038104,0.017533,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175672,-0.287065,7.773255,2.156936,-0.031975,0.168644,-0.463885,-14.368320,-10.606310,-0.106542,0.228252,0.774633,-0.938321,-8.552806,3.950672,-9.424775,-0.147034,-0.399827,0.129314,-1.145386,8.812817,-2.659719,-0.477874,0.015268,0.245172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.792227,4.257130,-9.637859,-0.576572,-0.773141,0.295054,-1.585919,8.939710,-2.851255,-1.029718,0.053905,0.583579,-0.852575,0.351948,0.062249,-0.038770,0.035892,0.001013,0.623211,-0.074939,0.238702,-0.037571,0.016201,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175762,-0.279882,6.911342,2.609441,-0.293908,0.338114,-0.211545,-13.846390,-11.250350,0.384269,0.101416,0.508437,-0.769384,-8.868841,3.979403,-10.116700,-0.891797,-1.134197,0.513020,-1.968992,8.681136,-3.109828,-1.417687,-0.045219,0.877754,-0.864546,0.328006,0.045490,-0.037438,0.036159,0.002345,0.570538,-0.050996,0.226730,-0.035972,0.015934,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175819,-0.263123,6.367858,2.975753,-0.443127,0.254712,-0.080445,-13.125730,-12.002130,0.709881,-0.029950,0.257429,-0.351837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866940,0.347159,0.086191,-0.037438,0.035360,-0.000320,0.589692,-0.050996,0.236307,-0.036505,0.016734,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175906,-0.193691,6.205052,3.679649,-0.433002,0.056197,-0.072451,-12.761810,-12.325350,0.561440,-0.271365,-0.024754,0.006289,-9.618226,2.389653,-11.462240,-0.710602,-1.375080,0.618006,-3.278620,7.067444,-3.102646,-1.364128,-0.243200,1.270520,-0.890882,0.337582,0.019153,-0.037971,0.035360,0.001013,0.592086,-0.094092,0.250672,-0.038371,0.019132,0.008234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681175942,-0.514514,5.707058,3.363614,-0.531326,0.081244,-0.095900,-12.687590,-12.789830,0.295684,-0.494394,-0.157453,0.224788,-8.722795,0.809480,-10.293870,1.013144,-1.207475,0.677694,-2.933854,6.023572,-3.198414,0.403318,-0.422263,2.294535,-0.881306,0.325611,-0.057461,-0.037172,0.036692,0.000746,0.570538,-0.062967,0.217154,-0.039170,0.020198,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176012,-0.246364,5.723818,3.528814,0.066349,0.041009,-0.108957,-12.615770,-12.725180,0.008380,-0.210878,-0.211545,0.761177,-8.744343,3.194104,-10.123880,1.849569,-0.765946,0.444539,-2.943431,7.450516,-3.852031,0.850175,-0.113966,2.676376,-0.850181,0.294487,0.004788,-0.036639,0.036425,0.001279,0.558567,-0.039025,0.181241,-0.036772,0.018333,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176102,-0.294248,5.604108,3.569515,0.142291,0.094035,-0.146528,-12.685200,-12.447450,-0.250194,-0.166646,-0.137468,0.888279,-8.998128,4.503733,-9.616311,0.503934,-0.750225,0.068294,-1.892377,8.369889,-4.244680,-0.362762,0.088013,2.302795,-0.878911,0.354342,0.014365,-0.037438,0.035360,0.003144,0.632787,-0.060573,0.207577,-0.038104,0.016467,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176137,-0.720415,5.098931,3.119406,0.258735,0.232329,-0.160117,-12.962930,-12.368450,-0.609324,-0.039010,0.038664,1.042028,-8.588719,3.751954,-9.386468,0.323272,-0.536256,-0.087853,-0.901178,7.926962,-4.050750,-0.128275,-0.098511,1.519129,-0.845393,0.351948,0.117316,-0.037971,0.035626,0.001812,0.647153,-0.108457,0.198000,-0.038371,0.016734,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176212,-0.636619,4.696705,1.845690,0.764747,0.326390,-0.111888,-13.310090,-11.298240,-1.212663,0.446218,0.263824,1.143284,-8.349299,4.226006,-7.612365,1.195138,-0.050495,-0.507531,0.288741,9.167159,-2.891956,0.144050,-0.516857,-0.107358,-0.900459,0.347159,0.031125,-0.036905,0.035093,0.002611,0.560961,-0.079727,0.231519,-0.038371,0.019132,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176294,-1.802594,6.063795,-0.368946,0.964594,0.467349,0.118070,-14.128900,-10.436330,-2.354697,0.419838,0.413310,0.745189,-8.296627,4.410359,-5.560534,1.006216,0.097392,-0.769997,0.880108,11.276450,-1.546415,0.384132,-0.630104,-0.773514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176333,-2.034832,6.080554,-1.077630,0.844686,0.384745,0.220125,-14.476060,-10.160990,-2.926912,0.579716,0.453546,0.635140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176411,-2.097081,5.951267,-1.168610,0.608600,0.212610,0.083429,-14.092990,-9.385270,-3.274071,0.639403,0.428498,0.387596,-7.678923,3.131855,-5.187038,0.081058,0.044632,-0.582673,-0.611479,11.855850,0.469503,0.152310,-0.586937,-1.466583,-0.866940,0.351948,-0.026336,-0.037438,0.036425,0.002611,0.599269,-0.089304,0.245884,-0.037038,0.017267,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176453,-0.038068,5.941690,0.296642,-0.245412,0.136669,-0.173707,-12.452960,-9.442731,-2.280477,-0.109623,0.291537,-0.232195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176492,-0.950258,4.215471,0.081163,-0.643240,0.209413,-0.233927,-13.053910,-10.388440,-2.455254,-0.305206,0.304327,-0.290284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.881306,0.363919,-0.031124,-0.036905,0.035626,0.000746,0.575327,-0.108457,0.241096,-0.038104,0.019398,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176528,-1.048421,3.753390,0.143413,-0.574227,0.165447,-0.226733,-13.142490,-10.714050,-2.541445,-0.305473,0.264890,-0.266036,-8.196071,2.064041,-6.077681,0.188442,-0.055557,-0.532312,-1.020888,10.431300,-0.167355,-0.077381,-0.538974,-1.075416,-0.874123,0.351948,0.026337,-0.036372,0.036159,0.002078,0.625605,-0.058179,0.224337,-0.038637,0.017533,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176610,-0.753934,3.988022,0.813789,-0.092729,0.109489,-0.148126,-12.678020,-10.884040,-2.383428,-0.042741,0.147114,0.034267,-7.860882,1.915601,-5.907693,0.327536,-0.088865,-0.278107,-1.092714,9.248562,-0.023703,0.400120,-0.442514,-0.204084,-0.900459,0.344765,0.004788,-0.036905,0.035892,0.002345,0.568144,-0.072544,0.205183,-0.036239,0.016201,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176670,-0.708445,4.079001,0.840125,-0.066882,0.109756,-0.121480,-12.711530,-11.044450,-2.354697,0.035066,0.162569,0.105679,-7.554425,1.659421,-6.520608,0.258788,-0.101389,-0.294361,-0.853294,9.088150,0.117555,0.138987,-0.268514,-0.086041,-0.854969,0.373495,0.040702,-0.036905,0.035626,0.002611,0.596874,-0.084515,0.219548,-0.037838,0.018866,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681176737,-1.079546,4.076607,0.509726,0.066882,0.095100,-0.077247,-12.912650,-10.857700,-2.421735,0.221590,0.180422,0.210399,-7.712442,1.922783,-6.812701,0.418666,-0.153616,-0.212824,-0.877236,8.353130,-0.294247,0.122999,-0.140879,0.132458,-0.900459,0.368707,0.064644,-0.036905,0.036425,0.000746,0.548990,-0.060573,0.193212,-0.038637,0.017800,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
