timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684098981,8.267418,3.863523,11.666710,-0.071945,0.047670,0.006955,-13.932580,-8.927978,0.195127,0.067308,0.076768,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.379946,-5.401319,-8.635885,-1.590115,-0.687820,-0.781321,5.787504,-7.370071,-5.258385,0.770609,-1.546868,-1.010985,9.041224,3.449566,-8.404366,-0.324844,-0.211038,0.285195,12.746730,2.190455,-12.353840,-0.608227,0.127156,0.361723
1774684099036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.557117,-5.353435,-7.841011,-0.717717,-0.353942,-0.649156,5.368518,-7.338946,-5.088397,0.589681,-0.806102,-1.203371,9.017282,3.449566,-8.339723,-0.324578,-0.210239,0.284395,12.777850,2.171302,-12.365810,-0.606362,0.126623,0.360657
1774684099110,8.336850,3.815639,11.604460,-0.072478,0.045272,0.008021,-13.889480,-8.913612,0.168791,0.068641,0.075968,0.051054,-8.437884,5.279454,-8.342596,1.101076,0.549046,-0.453706,-2.086307,7.156029,1.618720,2.115605,-0.821957,-1.359998,-8.535568,-4.601655,-7.850587,-0.557573,-0.274536,-0.481817,5.387672,-7.135439,-4.837006,0.543051,-1.029931,-1.177258,9.002916,3.461537,-8.392395,-0.324045,-0.212637,0.285195,12.773070,2.166513,-12.447220,-0.607161,0.127689,0.360657
1774684099144,8.322485,3.849158,11.654730,-0.071945,0.048203,0.008287,-13.884690,-8.894459,0.195127,0.066243,0.073037,0.049722,-8.797015,8.897093,-7.686585,2.362509,-0.192519,0.197795,-1.466209,7.280528,1.793497,1.617054,-0.714572,-0.887027,-8.394311,-4.436456,-7.479486,-0.856011,-0.384052,-0.097845,8.674911,-5.758773,-4.310281,0.360524,-0.722700,-1.631310,8.983763,3.451960,-8.380424,-0.324045,-0.210772,0.282530,12.729970,2.185667,-12.396940,-0.607961,0.126623,0.360391
1774684099212,8.288965,3.865917,11.688250,-0.073011,0.048470,0.006422,-13.899060,-8.865728,0.233435,0.066243,0.075436,0.050521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.715134,-6.299145,-6.969521,-0.907171,-0.343284,-0.551631,7.334158,-7.221631,-3.972699,0.281118,-0.013376,-1.697925,8.990946,3.430412,-8.358876,-0.324844,-0.211038,0.284395,12.727580,2.188061,-12.322720,-0.606362,0.126357,0.359058
1774684099256,8.291360,3.856341,11.690650,-0.072478,0.047937,0.006688,-13.918210,-8.894459,0.199916,0.067575,0.075968,0.050521,-7.860882,8.339244,-7.779959,0.607321,-0.139493,-0.057476,-1.312980,7.409815,2.696110,0.751318,-0.423329,-0.263238,-7.752664,-6.114791,-7.208941,0.067015,-0.499164,0.149699,7.451474,-6.240008,-4.528154,-0.216101,0.325830,-2.102416,9.017282,3.454354,-8.425914,-0.324844,-0.212637,0.282797,12.753910,2.176090,-12.341870,-0.607161,0.126090,0.361190
1774684099302,8.312908,3.834793,11.724170,-0.072478,0.046604,0.007754,-13.899060,-8.923189,0.223858,0.067042,0.074370,0.049455,-9.496121,7.005673,-7.734469,0.975572,-0.499750,0.459728,-1.456632,9.543049,2.758360,0.952497,-0.459834,0.194278,-7.814914,-4.876989,-7.606379,0.897046,-0.263345,0.348213,10.190440,-5.121916,-4.892073,-0.074610,0.406835,-2.258563,8.971792,3.449566,-8.430702,-0.324045,-0.211038,0.283596,12.741940,2.180878,-12.358630,-0.607694,0.126623,0.361190
1774684099343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.361567,-4.764462,-6.663063,0.675349,-0.289991,0.076155,8.840111,-4.109169,-4.140293,-0.087933,1.175046,-2.311056,9.024465,3.394499,-8.428308,-0.324045,-0.210239,0.284395,12.739550,2.168907,-12.368210,-0.605829,0.127955,0.359858
1774684099415,8.233899,3.870706,11.690650,-0.072478,0.048203,0.005889,-13.889480,-8.868123,0.207098,0.068108,0.074370,0.049722,-9.062771,8.968919,-7.219716,0.743484,-0.407021,0.680625,-0.690488,11.269270,2.609919,0.504040,-0.513926,0.421837,-8.492473,-5.497087,-6.813898,-0.060354,-0.370996,0.039916,8.899966,-2.270422,-4.559278,-0.531060,0.418826,-2.086428,8.990946,3.418441,-8.334934,-0.324311,-0.211038,0.285195,12.720390,2.190455,-12.363420,-0.606362,0.127422,0.361456
1774684099462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.465360,-5.420473,-6.636727,0.136029,-0.440809,0.073490,9.206424,-2.373372,-4.523365,-0.884922,0.678627,-2.017414,9.053195,3.416047,-8.440279,-0.325111,-0.211305,0.284395,12.768280,2.178484,-12.353840,-0.607161,0.126889,0.360391
1774684099535,8.308119,3.813245,11.666710,-0.072478,0.046604,0.007488,-13.920610,-8.865728,0.192733,0.067042,0.074636,0.050788,-9.014887,8.059122,-6.886921,-1.507591,-0.469107,0.229238,-0.606691,10.950840,2.636256,-1.461120,-0.008980,1.081065,-7.546763,-5.154716,-6.382942,0.817107,0.096646,0.143570,8.715612,-0.563356,-4.528154,-1.631017,0.277867,-1.512201,9.029253,3.475902,-8.423519,-0.325111,-0.211305,0.284395,12.734760,2.185667,-12.344260,-0.606096,0.126889,0.361456
1774684099601,8.336850,3.846764,11.602060,-0.072478,0.047137,0.007221,-13.932580,-8.880094,0.207098,0.067308,0.075169,0.050255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.891528,-5.204995,-6.366182,0.814709,0.209626,0.043913,7.956650,-0.220985,-5.222472,-2.120508,0.330893,-1.247870,9.026858,3.459143,-8.413942,-0.324578,-0.211305,0.284662,12.753910,2.173696,-12.329900,-0.607428,0.126357,0.360923
