timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682045654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.113350,-1.108515,-12.366050,-0.060620,0.055344,-0.011778,1.492306,9.114008,-12.761810,-0.021850,0.024728,-0.005889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682045703,-1.285447,5.881835,1.788229,-1.973954,-0.662452,-0.206482,-12.227910,-12.315770,-3.060987,-1.804058,-0.008767,-1.683084,-8.967003,5.892370,-7.495049,3.400115,-0.583153,0.937229,-0.285868,12.621990,-0.691685,1.991168,-1.443347,1.308890,-10.024760,-1.149217,-12.378020,-0.072611,0.049749,-0.011511,1.420480,9.056547,-12.809700,-0.025314,0.030590,-0.004557,-6.796181,0.327287,-9.266279,-0.061126,-0.410699,-0.200913,-0.941400,-2.467704,-4.746744,-0.028298,-1.062306,-0.072851
1774682045741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.610267,8.322485,-7.119159,3.001753,-0.772874,1.547161,0.829830,14.235680,-1.433887,2.082031,-1.062839,2.031004,-10.003210,-1.221043,-12.466610,-0.053959,0.042021,-0.009113,1.391750,9.049364,-12.852790,-0.033308,0.028725,0.000773,-6.666893,0.147722,-9.462604,-0.032349,-0.442941,-0.214502,-0.910275,-2.731066,-4.763504,-0.007781,-1.064704,-0.068854
1774682045772,-1.450646,5.534676,1.910334,-2.070946,-0.786357,-0.319995,-11.409090,-13.493720,-4.679467,-1.931160,1.319016,-1.948747,-8.799409,9.735064,-6.374562,2.118164,-0.849349,1.791507,1.660618,15.471090,-2.240733,1.270919,-0.448376,2.545809,-9.984060,-1.149217,-12.411540,-0.039303,0.032162,-0.001386,1.374990,9.063729,-12.871950,-0.041302,0.021530,0.008767,-6.705201,0.327287,-9.374018,0.010818,-0.444006,-0.205709,-0.910275,-2.798104,-4.806599,0.012470,-1.066569,-0.049402
1774682045838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.624632,10.458110,-6.436811,1.728595,-0.804850,1.880772,1.979047,16.062460,-2.420299,0.907731,-0.178450,2.626547,-10.120530,-1.175553,-12.461820,-0.040902,0.035093,0.001013,1.427662,9.092460,-12.790540,-0.045832,0.015934,0.014096,-6.671682,0.284192,-9.467392,0.016414,-0.440276,-0.201179,-0.955765,-2.723883,-4.811388,0.014336,-1.071099,-0.048869
1774682045870,-1.316571,3.427778,3.035608,-1.490058,-1.014716,-0.726617,-11.140940,-13.204020,-6.953959,-0.730480,2.650263,-1.803791,-8.777862,10.687960,-6.700174,0.603324,-0.725711,1.640423,2.302264,15.425600,-2.578316,-0.099497,0.250288,2.967353,-10.067860,-1.216254,-12.411540,-0.038770,0.014575,-0.008314,1.449210,9.054152,-12.898280,-0.046098,0.026859,0.012231,-6.693230,0.209971,-9.304586,-0.001705,-0.433348,-0.213436,-0.939005,-2.604173,-4.823359,0.016467,-1.080425,-0.031016
1774682045938,-1.247140,3.217089,3.557544,-1.022683,-1.082930,-0.975759,-10.010880,-13.520060,-7.885303,0.133924,3.128296,-1.537595,-8.334934,10.754990,-6.484695,0.346721,-0.773674,1.689718,2.893632,15.736850,-2.604652,-0.058195,0.388849,3.045693,-10.053490,-1.074997,-12.399570,-0.045965,0.010312,-0.008580,1.444422,9.123585,-12.879130,-0.050628,0.031922,0.015162,-6.686047,0.147722,-9.170511,-0.027552,-0.452533,-0.217700,-0.903093,-2.580231,-4.662947,0.000213,-1.080958,-0.033148
1774682045993,-1.007719,2.278562,4.405092,-0.904107,-1.052820,-1.309903,-8.421125,-13.345280,-8.498219,0.463005,3.262860,-1.383846,-7.489781,10.271360,-7.325060,0.150072,-0.520002,1.661207,3.403597,16.124710,-2.800977,-0.108557,0.483443,3.221824,-10.034340,-1.247379,-12.421120,-0.062485,0.002052,-0.008314,1.394144,9.075701,-12.816880,-0.058622,0.034320,0.021290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682046033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.675753,12.861890,-6.791153,0.555095,-0.296439,2.163222,6.156929,16.206110,-3.066733,-0.484002,0.898058,3.163203,-9.996032,-1.213860,-12.337320,-0.036372,0.002318,-0.001119,1.406115,9.149920,-12.828850,-0.062086,0.033787,0.028218,-6.686047,0.346441,-9.295010,0.024674,-0.460794,-0.214769,-0.826479,-2.675999,-4.749138,0.023395,-1.074297,-0.031283
1774682046065,-0.653378,0.451786,5.082651,-0.718383,-0.995530,-1.649909,-5.756379,-13.357250,-8.704120,0.641269,3.089393,-1.051035,-6.670964,13.326370,-6.424840,0.508997,-0.313493,2.095274,7.318117,15.849380,-3.504872,-0.522107,0.998248,3.175726,-10.051100,-1.204283,-12.356470,-0.040103,0.012177,0.001545,1.456393,9.123585,-12.812090,-0.063152,0.017533,0.034081,-6.731537,0.281798,-9.342894,0.018812,-0.457862,-0.214769,-0.934217,-2.632904,-4.665341,0.024728,-1.073497,-0.023555
1774682046099,-0.500149,-0.462799,4.759434,-0.239283,-1.036033,-1.746102,-4.580826,-13.139380,-8.550891,0.487253,2.995331,-0.748600,-5.873695,13.845910,-7.394492,0.095447,0.011058,2.133379,7.583873,15.751210,-3.298970,-0.525837,1.276702,2.940440,-10.103770,-1.139640,-12.289440,-0.041701,0.003651,0.003144,1.506671,9.085278,-12.824060,-0.064484,0.011938,0.038077,-6.798575,0.229125,-9.285433,-0.004636,-0.465057,-0.215835,-0.953371,-2.637692,-4.725196,0.020731,-1.073764,-0.020891
1774682046154,0.371341,-0.374214,5.757816,1.453286,-1.128495,-1.539061,-3.936786,-12.931080,-8.002619,0.816334,2.951365,-0.211944,-5.739620,14.109270,-7.102399,-0.369530,0.099790,1.951385,9.137711,15.430390,-3.777811,-0.498391,1.411265,2.869028,-10.115740,-1.230620,-12.315770,-0.022783,0.001785,0.007674,1.477941,9.159497,-12.747450,-0.064750,-0.001919,0.040209,-6.765056,0.224337,-9.369229,0.016148,-0.467455,-0.216368,-0.912670,-2.690364,-4.799417,0.019398,-1.079626,-0.008100
1774682046221,1.082418,1.227507,6.277358,1.447691,-0.981674,-1.376785,-2.768415,-12.811370,-7.145495,1.003125,3.056085,0.271952,-4.707719,13.326370,-7.712921,-0.771356,0.449123,1.735816,10.253410,14.396100,-3.112223,-0.385145,1.759265,2.833055,-10.048700,-1.187524,-12.289440,-0.027845,-0.008340,0.010072,1.504277,9.121190,-12.735480,-0.064217,0.005276,0.042074,-6.717172,0.178847,-9.306980,0.049189,-0.470120,-0.197715,-0.922247,-2.640086,-4.722802,0.034853,-1.079893,0.006022
1774682046259,1.886870,0.784580,6.255810,0.899577,-0.688299,-1.368258,-2.253662,-12.622230,-6.637924,0.794218,3.228753,0.386530,-4.432385,13.187500,-7.562086,-0.657843,0.537322,1.677195,10.030750,14.568480,-2.800977,-0.306006,1.841336,2.863965,-10.154050,-1.199495,-12.339720,-0.007328,0.012444,0.019665,1.607228,9.178651,-12.754630,-0.072211,-0.016308,0.051401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682046327,2.736812,-0.194649,7.024348,0.868668,-0.166832,-1.276595,-1.183454,-13.242330,-5.026627,0.269021,3.548241,0.155774,-3.872142,13.103710,-7.293936,-0.492902,0.680945,1.584466,11.163210,13.527000,-1.917516,-0.179702,1.887967,2.968152,-9.998425,-1.084573,-12.148180,-0.028911,0.016974,0.020997,1.494700,9.121190,-12.713930,-0.078606,0.004210,0.055930,-6.700412,0.253067,-9.098685,0.010552,-0.463458,-0.186790,-0.919852,-2.496434,-4.749138,0.011405,-1.084422,0.008154
1774682046358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.331053,14.339110,-6.743269,-0.383653,0.920495,1.535970,12.159190,12.720150,-0.840125,0.426500,1.888500,2.973481,-10.166020,-1.163582,-12.162540,-0.054492,0.038824,0.009273,1.602439,9.164286,-12.699560,-0.077274,0.000480,0.054065,-6.784210,0.140540,-9.105867,0.006289,-0.459195,-0.193718,-0.912670,-2.596991,-4.770686,0.017800,-1.086554,0.010552
1774682046411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.091800,-1.115698,-12.138600,-0.009193,0.016441,0.025527,1.590468,9.085278,-12.730690,-0.076741,0.027925,0.044206,-6.678865,0.329682,-9.144175,-0.033947,-0.452267,-0.190254,-1.006044,-2.477280,-4.780263,0.015934,-1.088686,0.018013
1774682046459,2.799061,0.734302,8.068220,1.094361,0.144662,-0.851054,-0.192254,-14.901510,-2.400187,0.053186,3.614857,0.027073,-2.378160,13.391010,-5.862203,-0.644520,1.311928,0.933232,13.224610,10.074560,1.589989,0.775566,1.860787,2.398189,-10.130110,-1.185130,-12.222400,-0.055557,0.057742,0.017800,1.623987,9.133162,-12.658860,-0.068481,0.029258,0.025554,-6.724354,0.030406,-9.053195,0.003890,-0.392313,-0.177198,-1.020409,-2.386301,-4.631823,0.010872,-1.086820,0.011351
1774682046508,2.700899,1.052730,8.365101,0.940879,0.295214,-0.652007,-0.252109,-15.255850,-0.678756,-0.330254,3.230618,0.161903,-2.445198,13.692680,-5.866992,-0.585631,1.268495,0.916178,13.358690,10.376230,1.594778,0.879220,1.775253,2.218593,-10.063070,-1.098939,-12.133810,-0.036106,0.051347,0.022330,1.592862,9.142738,-12.591830,-0.064217,0.024461,0.025287,-6.769845,0.116598,-9.048407,0.001226,-0.408034,-0.173201,-0.955765,-2.292927,-4.634217,0.032189,-1.083889,0.006022
1774682046551,3.074394,1.620156,8.491994,0.452187,0.408460,-0.411391,0.391931,-14.302960,0.432153,-0.276162,2.662253,0.418240,-2.691801,13.771690,-5.617994,-0.425221,1.203211,0.788542,13.291650,10.742540,1.709699,0.875489,1.730221,2.057916,-10.072650,-1.156399,-12.083540,-0.049962,0.049216,0.013003,1.638352,9.140344,-12.560700,-0.060221,0.027659,0.016760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682046590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.256056,14.039840,-5.019444,-0.258948,1.063318,0.376591,14.043430,9.962033,2.511757,1.315419,1.633495,1.485555,-10.094190,-1.086968,-12.217610,-0.065683,0.030297,-0.009379,1.645535,9.152315,-12.584640,-0.038637,0.043114,0.005569,-6.683653,0.248279,-9.029253,-0.061659,-0.433881,-0.201712,-1.003649,-2.216312,-4.648582,-0.015775,-1.074830,-0.037411
1774682046648,2.576400,0.710360,8.283698,-0.056490,0.577131,0.212397,0.782186,-15.593440,1.648408,-0.818679,1.406149,0.749719,-2.598427,14.504310,-4.214992,-0.209386,0.936216,0.035786,14.215810,9.859083,3.309026,1.213630,1.773654,1.175926,-10.091800,-1.036689,-12.265500,-0.094994,0.016707,-0.016308,1.635958,9.152315,-12.591830,-0.039170,0.057769,-0.000560,-6.750691,0.205183,-9.132204,-0.061393,-0.444806,-0.212637,-0.972524,-2.431791,-4.691678,-0.027499,-1.069234,-0.058995
1774682046718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.785175,14.707820,-4.260482,-1.017300,0.981781,-0.326070,13.815980,9.921332,4.158968,1.229884,1.711835,0.572921,-10.106160,-1.142034,-12.318170,-0.087266,0.020971,-0.012577,1.583286,9.073306,-12.658860,-0.041302,0.044179,0.007434,-6.836882,0.308134,-9.271068,-0.031016,-0.433881,-0.208640,-0.864786,-2.508405,-4.715620,-0.014709,-1.066569,-0.058728
1774682046765,2.593160,0.652899,8.159200,0.111381,0.585125,0.365880,1.064701,-16.429010,1.483208,-1.022257,0.882284,0.782494,-2.734897,14.171520,-4.203021,-1.169184,0.999101,-0.479286,13.918930,9.483193,3.842933,1.197376,1.663072,0.458076,-10.103770,-1.235408,-12.299010,-0.072078,0.014842,-0.013909,1.566526,9.128373,-12.678020,-0.047430,0.052173,0.004770,-6.633375,0.382354,-9.251914,-0.047537,-0.468521,-0.208374,-0.948582,-2.520376,-4.727591,-0.014709,-1.066569,-0.057662
1774682046815,1.946725,0.640928,8.446504,0.310695,0.534497,0.543610,0.909078,-16.917431,1.238999,-1.006002,0.489252,0.882950,-3.335841,13.173140,-3.975572,-0.846232,0.834427,-0.606655,14.124830,10.139200,4.156574,1.215762,1.257783,0.094887,-10.096590,-1.139640,-12.222400,-0.071545,0.018572,-0.010445,1.619199,9.109220,-12.582250,-0.047430,0.035120,0.007168,-6.753085,0.324893,-9.283038,-0.021690,-0.428285,-0.207041,-0.879151,-2.573049,-4.725196,-0.008580,-1.075896,-0.045938
1774682046863,1.441549,0.980904,8.092162,0.522267,0.561143,0.624615,0.944991,-16.646879,0.949301,-1.027852,0.291270,0.783560,-3.855383,13.644790,-3.982755,-0.747108,0.748360,-0.605056,13.272500,11.080130,4.984967,1.260527,1.105633,-0.030617,-10.134900,-1.225831,-12.251130,-0.078740,0.008980,-0.018439,1.597651,9.133162,-12.697170,-0.041035,0.032455,0.009033,-6.702807,0.322499,-9.249519,-0.041142,-0.435746,-0.210505,-0.809719,-2.438973,-4.763504,0.004743,-1.074030,-0.038744
1774682046922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.520971,12.852310,-3.987543,-0.743377,0.809380,-0.638897,13.289260,11.594880,4.709634,1.111841,0.818653,-0.123612,-10.115740,-1.084573,-12.229580,-0.065150,0.007647,-0.013643,1.590468,9.209776,-12.678020,-0.044766,0.024994,0.012497,-6.815335,0.174058,-9.249519,-0.032615,-0.418426,-0.211038,-0.898305,-2.417425,-4.737167,-0.005915,-1.075363,-0.044606
1774682046981,1.230859,2.053507,7.912597,0.501216,0.596583,0.562262,0.667264,-16.977280,-0.159214,-0.845326,-0.103094,0.516831,-4.286339,12.356710,-3.654749,-0.529941,0.618060,-0.672205,13.653170,12.114420,4.261919,0.888546,0.621470,-0.071652,-10.110950,-1.113304,-12.152970,-0.078740,0.023102,-0.009912,1.671871,9.209776,-12.651680,-0.055424,0.054572,0.007967,-6.674077,0.245885,-9.237549,-0.021957,-0.440010,-0.212371,-0.881545,-2.448550,-4.710831,-0.001919,-1.072964,-0.041675
1774682047032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.127710,-1.288080,-12.109870,-0.071012,0.031629,-0.003251,1.578497,9.171469,-12.596610,-0.050095,0.049509,0.004237,-6.745903,0.198000,-9.206424,0.007887,-0.427219,-0.210505,-1.003649,-2.506011,-4.785051,0.020198,-1.073764,-0.038211
1774682047065,0.756807,2.687970,7.393055,0.465243,0.638950,0.595837,0.820493,-16.843210,-0.932542,-0.862379,-0.189162,0.387596,-4.968687,11.885060,-3.877410,-0.238697,0.515472,-0.628239,13.193490,12.463970,3.658580,0.549339,0.294255,-0.092702,-10.103770,-1.307234,-12.150570,-0.036905,0.039623,0.002078,1.614410,9.169074,-12.448170,-0.044766,0.000213,0.008500,-6.724354,0.238702,-9.153751,0.018546,-0.431216,-0.202245,-1.008438,-2.443762,-4.643794,0.017267,-1.074030,-0.038744
1774682047142,0.775961,2.881901,7.148847,0.484962,0.519575,0.533218,0.619380,-16.948549,-1.179144,-0.828805,-0.038877,0.441688,-5.576814,12.318410,-3.561375,-0.123052,0.513606,-0.567752,13.227010,11.834300,4.060805,0.554402,0.219379,-0.138800,-10.082220,-1.283292,-12.131420,-0.014789,0.035360,0.005542,1.655112,9.166680,-12.500840,-0.039969,0.000480,0.009033,-6.781816,0.207577,-9.211212,0.029737,-0.424022,-0.198248,-0.977313,-2.381512,-4.706043,0.030323,-1.073497,-0.038744
1774682047174,0.426407,3.535518,7.179972,0.441795,0.520108,0.454079,0.425450,-17.137699,-1.681927,-0.791767,-0.057529,0.420371,-6.014953,12.071800,-3.762488,-0.220311,0.494688,-0.472092,13.133630,12.483130,3.376064,0.535749,0.253219,-0.213143,-10.130110,-1.086968,-12.203250,-0.002798,0.046018,0.003144,1.592862,9.181046,-12.637310,-0.028511,-0.010445,0.008500,-6.745903,0.207577,-9.263885,0.027606,-0.424555,-0.206242,-0.962947,-2.412637,-4.672524,0.029524,-1.066836,-0.045405
1774682047226,0.287543,3.662410,6.758592,0.463378,0.487866,0.410379,0.382354,-17.046709,-2.007538,-0.809620,-0.067655,0.394258,-6.084385,11.569020,-4.095282,-0.281598,0.458449,-0.547767,12.989980,13.129560,3.064818,0.496579,0.306245,-0.260041,-10.127710,-1.072602,-12.148180,-0.029711,0.051880,0.003411,1.621593,9.169074,-12.575070,-0.038104,0.002078,0.006635,-6.688442,0.274615,-9.105867,0.022543,-0.442408,-0.198248,-0.977313,-2.429396,-4.629428,0.015934,-1.069767,-0.044073
1774682047306,0.333034,4.201106,6.631700,0.533724,0.476142,0.398388,-0.276051,-17.250219,-2.287660,-0.650808,-0.090837,0.373474,-6.726031,11.044690,-4.138378,-0.141971,0.455251,-0.517390,12.427340,13.069710,2.717658,0.321247,0.208454,-0.247251,-10.060670,-1.170765,-12.169730,-0.008926,0.048683,0.000746,1.619199,9.114008,-12.615770,-0.031709,-0.004317,0.003171,-6.678865,0.298557,-9.232760,0.012950,-0.430150,-0.203844,-0.979707,-2.415031,-4.586333,0.012737,-1.067635,-0.047270
1774682047438,-0.073981,4.531506,6.124129,0.449789,0.498791,0.355221,0.257856,-16.175230,-3.037045,-0.480005,-0.180635,0.281011,-6.697300,10.331220,-4.487931,-0.092676,0.344136,-0.478220,12.300450,13.831060,2.799061,0.395857,0.124784,-0.178503,-10.058280,-1.125275,-12.243950,-0.028911,0.048949,0.004210,1.533007,9.133162,-12.670830,-0.034640,0.016734,0.005303,-6.705201,0.195606,-9.285433,0.014282,-0.425088,-0.197715,-1.034774,-2.467704,-4.734773,0.019132,-1.068701,-0.043274
1774682047476,-0.093135,5.218641,5.295735,0.422876,0.614436,0.361616,-0.548990,-15.708360,-4.033033,-0.835466,-0.244053,0.286341,-6.864894,10.357560,-4.179079,0.167658,0.310296,-0.601059,12.271720,13.562910,1.625902,0.645532,-0.033228,-0.127609,-10.108560,-1.189918,-12.112270,-0.032109,0.052946,0.008207,1.607228,9.137950,-12.610980,-0.034374,0.011138,0.002904,-6.738719,0.312922,-9.156146,0.015348,-0.420558,-0.191054,-0.989284,-2.405454,-4.686889,0.021797,-1.066303,-0.043540
1774682047536,-0.272699,5.441302,5.329254,0.540119,0.589921,0.355221,-0.541808,-16.306910,-4.435259,-1.012664,-0.202751,0.439823,-7.494569,9.917023,-4.887763,0.040023,0.371049,-0.524851,12.264540,14.415250,1.623508,0.366546,0.009140,-0.118549,-10.070250,-1.218649,-12.145790,-0.024914,0.050281,0.003144,1.568920,9.128373,-12.577460,-0.024781,0.009273,-0.000027,-6.676470,0.269827,-9.268673,0.004690,-0.424821,-0.200646,-0.953371,-2.506011,-4.734773,0.009806,-1.064438,-0.048336
