timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684326770,8.334455,3.858735,11.666710,-0.071412,0.047137,0.006688,-13.877510,-8.870517,0.243011,0.067575,0.074903,0.050521,-9.177693,7.065529,-7.971495,-0.428418,-0.522933,0.609480,-0.704853,10.017100,0.088825,-1.086474,-0.025500,0.400253,-10.233060,-2.444480,-11.662160,-0.647104,-0.142637,-0.094914,3.668635,-9.706812,-8.703642,0.203577,-0.139413,0.244586,8.990946,3.416047,-8.366058,-0.324578,-0.211038,0.284662,12.758700,2.142571,-12.358630,-0.607161,0.127689,0.359858
1774684326811,8.322485,3.887465,11.628400,-0.071945,0.047404,0.007221,-13.930180,-8.870517,0.190339,0.067042,0.076768,0.050788,-8.636603,7.755059,-7.365762,-0.165953,-0.460047,0.783480,-0.874841,10.486360,-0.215239,-1.279127,-0.002851,0.476994,-10.223480,-1.280898,-11.554420,-0.382240,0.002585,0.026060,4.394078,-9.536823,-9.184876,0.129501,-0.803171,0.277627,9.007705,3.437595,-8.411549,-0.325111,-0.209972,0.284129,12.734760,2.121023,-12.392150,-0.606096,0.125557,0.360657
1774684326867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.489240,-0.878672,-11.473010,-0.560237,-0.149032,0.055104,3.292746,-10.183260,-8.801804,0.239017,-0.462632,0.280558,9.010099,3.418441,-8.406760,-0.324311,-0.211038,0.283596,12.756310,2.180878,-12.408910,-0.605296,0.126623,0.359591
1774684326907,8.327273,3.868312,11.618820,-0.070879,0.046604,0.007221,-13.879910,-8.920795,0.166397,0.067042,0.072771,0.049455,-8.344511,7.826885,-6.949171,-0.465457,-0.437931,0.631862,-0.223618,10.747330,0.112767,-1.079280,-0.059874,0.578250,-10.474870,-0.871489,-11.255140,-0.683343,-0.192999,0.066562,3.661453,-9.639774,-8.835322,0.207574,-0.690191,0.264571,9.005311,3.471114,-8.437884,-0.325111,-0.211038,0.284395,12.789830,2.116235,-12.356240,-0.607161,0.126090,0.361456
1774684327004,8.281783,3.892254,11.623610,-0.071945,0.046338,0.006422,-13.877510,-8.836998,0.180762,0.067841,0.075169,0.049455,-8.339723,8.023210,-7.396886,-0.471585,-0.210372,0.816787,-0.884418,10.225400,-0.272700,-1.092336,-0.064670,0.608360,-9.574652,-3.421314,-11.681310,-1.568532,-0.219379,-0.265183,5.725255,-9.862435,-8.085938,0.550778,-1.815462,0.406062,9.031647,3.423230,-8.418731,-0.326177,-0.210505,0.284662,12.737150,2.200032,-12.380180,-0.606628,0.127156,0.360391
1774684327090,8.317697,3.846764,11.683470,-0.071678,0.046871,0.006422,-13.899060,-8.889670,0.214281,0.067042,0.076501,0.049988,-8.442673,8.130948,-6.977901,0.289698,0.104853,0.565780,-0.302627,9.739373,-0.349314,0.113406,0.267875,1.381635,-9.416635,-3.172317,-10.795450,-0.450988,-0.272671,-0.616115,6.208883,-9.587102,-6.924750,0.835360,-0.814896,0.272831,9.019676,3.435201,-8.354088,-0.325111,-0.210772,0.285195,12.808980,2.180878,-12.394540,-0.606628,0.125824,0.360657
1774684327147,8.260235,3.861129,11.707410,-0.071678,0.047937,0.006955,-13.930180,-8.899247,0.219069,0.066776,0.074636,0.049455,-8.643785,8.054334,-7.475895,0.239337,0.259934,0.406702,-0.326569,11.329120,0.170228,0.050788,0.267875,1.578284,-9.826043,-2.820369,-10.960660,-0.410485,-0.199127,-0.823955,6.568013,-9.613438,-6.881654,0.958199,-0.598528,0.111355,9.014888,3.444777,-8.394789,-0.324045,-0.212371,0.284662,12.763490,2.154542,-12.411300,-0.606628,0.126357,0.359858
1774684327215,8.332062,3.844370,11.695440,-0.071678,0.047937,0.007488,-13.839200,-8.880094,0.254982,0.067308,0.075436,0.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.163630,-2.700660,-11.025300,-0.122706,-0.246025,-1.151438,5.540901,-9.883983,-7.513723,0.870533,-0.027499,-0.566259,9.026858,3.430412,-8.356482,-0.324578,-0.210239,0.284662,12.777850,2.161725,-12.404120,-0.607961,0.125291,0.359591
1774684327285,8.310513,3.841975,11.594880,-0.072744,0.045805,0.006155,-13.901450,-8.851363,0.168791,0.067042,0.073837,0.050255,-9.084319,8.648096,-7.722498,0.675003,0.185325,0.315305,0.892079,11.518260,0.452744,0.279679,0.321700,1.628912,-9.160455,-3.471592,-11.137830,0.084069,-0.140506,-1.114666,4.607162,-9.654140,-7.532877,0.557440,0.092942,-1.096253,9.048407,3.466325,-8.428308,-0.325910,-0.210772,0.285195,12.777850,2.176090,-12.404120,-0.607161,0.126623,0.359591
1774684327342,8.269812,3.877888,11.714590,-0.073011,0.047937,0.007221,-13.925400,-8.920795,0.168791,0.067308,0.072504,0.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.598594,-4.225766,-11.626240,0.103254,0.027366,-1.172488,5.804263,-9.192059,-7.468234,0.434600,0.062032,-1.192713,8.990946,3.451960,-8.418731,-0.324311,-0.210772,0.284662,12.773070,2.197638,-12.322720,-0.607428,0.127156,0.360657
1774684327465,8.308119,3.887465,11.654730,-0.070879,0.047670,0.006422,-13.903850,-8.913612,0.243011,0.066776,0.073837,0.049455,-8.890388,8.020815,-8.196549,0.224415,-0.105919,-0.207228,0.868137,11.393770,0.464715,-0.744336,0.262279,-0.256310,-8.324879,-6.165070,-11.506530,0.134430,0.319941,-0.995824,4.856159,-8.665335,-6.903202,0.246744,0.548326,-0.896939,9.014888,3.428018,-8.445067,-0.323512,-0.210772,0.283862,12.761100,2.152148,-12.361020,-0.607428,0.126090,0.360657
1774684327523,8.310513,3.863523,11.657130,-0.071678,0.047937,0.007221,-13.911030,-8.884882,0.223858,0.065710,0.072771,0.051321,-8.770679,7.872375,-8.526950,0.460767,-0.217300,-0.443847,0.336625,11.072940,0.505416,-0.579663,-0.047084,-0.847058,-8.650490,-5.492299,-11.386820,0.503214,0.547234,-0.742151,6.666176,-8.504923,-6.831376,0.212637,0.303714,-0.864697,9.026858,3.456748,-8.433096,-0.324045,-0.210772,0.284395,12.782640,2.130600,-12.310750,-0.606096,0.126357,0.360391
1774684327562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.324879,-5.250484,-11.300630,0.550645,0.576278,-0.622510,5.394855,-8.117063,-6.096356,0.066616,0.794804,-0.806875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684327625,8.293755,3.863523,11.633190,-0.071678,0.047137,0.007221,-13.903850,-8.887277,0.166397,0.067575,0.073837,0.049722,-8.679699,8.291360,-8.330625,0.749612,-0.400893,-0.408673,-0.587537,10.196670,0.361764,-0.093368,-0.040422,-1.426347,-8.559510,-5.645527,-10.800240,0.297239,0.424928,-0.517523,4.916014,-8.083543,-5.931156,-0.015721,0.787610,-0.770103,8.986157,3.442383,-8.425914,-0.324311,-0.209972,0.285728,12.744340,2.171302,-12.377780,-0.607161,0.126357,0.360391
1774684327663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.401972,8.272206,-9.017761,0.967046,-0.324685,-0.638897,-1.090319,10.340320,-0.528879,0.688965,-0.238138,-1.774080,-8.197986,-5.363012,-11.034880,0.257802,0.469427,-0.214289,5.452315,-7.717230,-6.192124,-0.121507,0.317304,-0.829791,9.010099,3.435201,-8.368453,-0.325377,-0.212904,0.284928,12.773070,2.147360,-12.428060,-0.607694,0.126090,0.361190
1774684327724,8.322485,3.858735,11.618820,-0.073544,0.048203,0.008287,-13.884690,-8.901642,0.190339,0.068108,0.074103,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.690415,-6.184223,-11.283870,0.331879,0.529914,-0.142344,5.655823,-7.156987,-5.457104,-0.307231,0.930967,-0.603031,9.024465,3.408864,-8.416337,-0.325644,-0.212104,0.284928,12.739550,2.185667,-12.423270,-0.606895,0.126357,0.360124
1774684327788,8.298542,3.863523,11.678680,-0.071945,0.047404,0.008021,-13.901450,-8.884882,0.197522,0.067575,0.075436,0.051854,-9.038829,7.513244,-8.819042,1.467729,-0.303900,-0.747614,-1.897166,10.282860,-0.315795,1.191514,-0.307951,-1.911042,-7.779001,-6.732495,-10.438720,0.296173,0.438517,-0.114899,7.092343,-6.922355,-4.489847,-0.438064,0.957613,-0.270486,8.981369,3.428018,-8.382818,-0.324844,-0.208907,0.283862,12.753910,2.188061,-12.394540,-0.605829,0.125824,0.360657
1774684327852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.952638,7.486908,-8.625112,1.824788,-0.319355,-0.736689,-1.521276,10.098500,-0.624647,1.630111,-0.293029,-1.088739,-7.788578,-6.919243,-10.503360,0.315092,0.397482,-0.198834,5.361336,-8.485769,-4.564067,-0.410086,1.213150,-0.340033,8.988551,3.466325,-8.392395,-0.325377,-0.211305,0.284928,12.785040,2.147360,-12.358630,-0.607428,0.126623,0.360391
1774684327907,8.344032,3.865917,11.716980,-0.072744,0.046871,0.006422,-13.894270,-8.877700,0.168791,0.067308,0.075436,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.406281,-6.236896,-11.116280,0.987377,0.564288,0.020198,5.490623,-7.750749,-5.354153,-0.352796,1.133212,-0.882550,9.065166,3.449566,-8.413942,-0.325111,-0.210772,0.285994,12.799400,2.219186,-12.377780,-0.606895,0.126090,0.359858
1774684327972,8.312908,3.887465,11.604460,-0.071412,0.048470,0.008021,-13.923000,-8.904036,0.214281,0.065976,0.074370,0.048923,-8.284656,7.266642,-8.876503,1.669441,-0.433934,-0.686594,-0.355299,10.567770,-0.725204,1.642635,-0.156334,-0.500390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.012493,3.411259,-8.392395,-0.323779,-0.211038,0.283330,12.780250,2.178484,-12.349050,-0.606096,0.125824,0.360657
1774684328018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.794621,7.496485,-8.601170,1.076828,-0.442194,-0.552830,-0.601902,10.555800,-0.131442,1.296766,-0.182980,-0.132672,-7.680838,-5.904101,-10.247180,0.704660,0.180848,0.257616,5.581602,-8.217619,-5.861724,-0.814842,1.350911,-1.803978,9.005311,3.454354,-8.337328,-0.324844,-0.211038,0.283596,12.797010,2.144965,-12.392150,-0.606628,0.126090,0.360657
1774684328057,8.281783,3.851552,11.654730,-0.071412,0.047137,0.006422,-13.889480,-8.856152,0.199916,0.067308,0.074370,0.049988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.026858,3.447172,-8.378030,-0.324844,-0.211571,0.285461,12.734760,2.156936,-12.363420,-0.606362,0.125291,0.359591
1774684328091,8.284178,3.887465,11.714590,-0.072211,0.047404,0.006688,-13.923000,-8.877700,0.156820,0.068374,0.075968,0.049189,-8.871235,7.235517,-8.285135,0.325670,-0.179462,-0.251194,-0.922725,9.006747,0.380917,0.632742,-0.062539,-0.145728,-7.673656,-5.561730,-10.989390,0.655364,0.481418,0.413763,6.694906,-7.094738,-5.849753,-0.761283,0.521414,-1.609460,9.029253,3.399288,-8.358876,-0.324844,-0.211305,0.284928,12.758700,2.147360,-12.394540,-0.605296,0.126889,0.361190
1774684328123,8.358397,3.882677,11.642760,-0.072478,0.045805,0.005089,-13.899060,-8.894459,0.187945,0.066776,0.074903,0.050255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.205169,-6.428432,-10.393230,0.286047,0.400413,0.400706,6.230431,-7.106709,-5.921579,-1.072778,0.671166,-1.350725,9.010099,3.428018,-8.399577,-0.325377,-0.212104,0.283330,12.782640,2.140177,-12.308350,-0.606096,0.126090,0.359058
1774684328154,8.341639,3.863523,11.745710,-0.072478,0.046871,0.006688,-13.870330,-8.913612,0.147243,0.067308,0.074370,0.049988,-9.235154,6.064753,-7.926005,-0.268541,-0.087000,-0.294361,-1.897166,9.763315,0.807085,-0.157586,0.052040,0.001359,-7.412688,-6.030994,-10.843340,0.334277,0.533911,0.616541,4.434780,-7.575972,-6.278315,-1.088766,0.526477,-1.219892,9.060377,3.463931,-8.399577,-0.325910,-0.211305,0.284928,12.701240,2.161725,-12.408910,-0.606895,0.125824,0.360391
1774684328211,8.300937,3.856341,11.654730,-0.070613,0.046871,0.007488,-13.896660,-8.906430,0.216675,0.067575,0.074370,0.049722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.281783,-4.891354,-9.842563,0.330280,0.684995,0.998648,7.743567,-5.335000,-4.446751,-1.062919,-0.235340,-0.213463,8.983763,3.480690,-8.378030,-0.324311,-0.211305,0.286261,12.718000,2.140177,-12.444820,-0.607161,0.126357,0.361190
1774684328251,8.274601,3.863523,11.604460,-0.071412,0.046338,0.006955,-13.879910,-8.918401,0.137667,0.067042,0.074636,0.050521,-9.170510,6.004897,-8.263587,0.147674,-0.311628,0.244693,-2.402342,8.223844,0.091219,-0.582061,0.041648,0.171096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.041224,3.411259,-8.430702,-0.325111,-0.210772,0.284395,12.761100,2.149754,-12.384970,-0.605829,0.124758,0.361456
1774684328291,8.315302,3.873100,11.614030,-0.072211,0.046871,0.006688,-13.906240,-8.872911,0.195127,0.066243,0.073837,0.048123,-8.995733,5.540422,-8.694544,0.183113,-0.312427,0.213783,-1.475786,8.544666,-0.162566,-0.048336,-0.139546,0.373607,-8.638519,-6.648698,-10.211270,0.335077,0.600793,0.810526,5.794686,-8.550412,-5.902425,-1.266230,0.536336,1.150558,9.014888,3.432806,-8.375635,-0.326443,-0.211305,0.283862,12.710820,2.178484,-12.346660,-0.607428,0.126357,0.360923
1774684328348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.854476,6.653726,-8.143877,0.279306,-0.486960,0.327562,-1.731965,9.406579,0.720894,-0.543690,-0.107571,0.337901,-8.214746,-5.741296,-10.249580,0.822969,0.679133,1.015169,4.877707,-9.148963,-6.445910,-1.205210,0.803598,1.245952,9.029253,3.442383,-8.406760,-0.324844,-0.211571,0.283330,12.734760,2.161725,-12.373000,-0.606628,0.125024,0.360391
1774684328403,8.324879,3.865917,11.709800,-0.072744,0.047670,0.007488,-13.925400,-8.858546,0.216675,0.066776,0.073304,0.050788,-8.780255,7.379169,-8.213309,-0.192866,-0.367319,0.377391,-1.119049,9.631634,0.407254,-0.759791,-0.205363,0.258229,-9.411846,-2.049437,-10.115500,1.151784,0.786517,1.255518,4.348588,-9.271068,-5.325423,-0.946475,0.463325,1.439670,9.026858,3.435201,-8.411549,-0.325111,-0.210505,0.283330,12.732360,2.125812,-12.353840,-0.607428,0.127422,0.361190
1774684328451,8.312908,3.832399,11.705010,-0.072744,0.047670,0.005356,-13.946940,-8.887277,0.240617,0.065976,0.073304,0.048390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.399030,-2.463634,-10.996570,-0.818706,0.468095,0.688486,2.114798,-10.865610,-6.579985,-0.847617,-0.984366,1.281391,9.026858,3.432806,-8.399577,-0.325111,-0.211305,0.284928,12.729970,2.195244,-12.373000,-0.606362,0.126357,0.361456
1774684328490,8.308119,3.868312,11.618820,-0.072211,0.047670,0.007221,-13.939760,-8.908824,0.202310,0.067042,0.074103,0.048923,-9.084319,7.565917,-8.189367,-0.351677,-0.326816,0.565247,-1.389594,10.021890,0.309091,-0.986284,-0.188309,0.396789,-10.436560,-2.351106,-10.187330,-1.431303,-0.211651,1.092443,3.611175,-10.319730,-6.888837,-0.543850,-1.592966,1.061293,9.000523,3.478296,-8.449856,-0.324578,-0.210505,0.284395,12.741940,2.161725,-12.298770,-0.606628,0.126357,0.360923
1774684328539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.452250,7.822096,-7.923611,-0.821184,-0.312427,0.572441,-0.762314,10.088930,0.768778,-1.542125,-0.045752,0.572388,-10.115740,-2.530671,-11.080370,-1.504847,-0.149565,0.942158,2.969528,-10.281420,-7.343735,-0.500950,-1.823456,0.978690,8.998128,3.399288,-8.390000,-0.325377,-0.211305,0.283596,12.744340,2.121023,-12.361020,-0.606895,0.125824,0.360657
1774684328635,8.293755,3.897042,11.666710,-0.072744,0.048470,0.005889,-13.863150,-8.939949,0.216675,0.066776,0.074636,0.049189,-8.210436,8.310513,-8.488643,-1.137475,-0.084868,0.780815,-1.171722,10.311590,0.424013,-1.526404,-0.035892,0.993132,-10.350370,-2.944868,-12.852070,-2.178464,-0.654778,0.417760,3.383725,-10.990100,-7.968622,0.002398,-2.256191,1.211578,9.002916,3.485479,-8.337328,-0.325111,-0.210505,0.284395,12.770670,2.185667,-12.411300,-0.606096,0.125291,0.359591
1774684328699,8.303331,3.880283,11.760080,-0.072211,0.047670,0.006155,-13.865540,-8.896853,0.168791,0.066776,0.074370,0.050788,-8.904754,8.226717,-8.546103,-1.395944,0.091530,0.995850,-1.289038,9.777680,-0.227210,-1.111788,-0.139546,1.152743,-10.802880,-2.334347,-12.406750,-2.238152,-0.749106,0.247757,5.425979,-10.635760,-7.549636,0.343470,-2.508531,1.406895,9.012493,3.454354,-8.416337,-0.325111,-0.211038,0.285195,12.773070,2.171302,-12.408910,-0.606628,0.125824,0.360124
1774684328750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.871532,-2.916138,-13.024460,-1.967426,-0.802931,-0.072798,1.365413,-11.014050,-7.994958,0.581155,-2.589269,1.063692,9.055589,3.468719,-8.370847,-0.325111,-0.211038,0.284928,12.744340,2.164119,-12.387360,-0.606628,0.125557,0.360923
1774684328804,8.324879,3.873100,11.673890,-0.072478,0.048203,0.007488,-13.815260,-8.882488,0.197522,0.067841,0.074636,0.050521,-8.356482,7.767030,-8.242040,-1.280565,0.483230,0.797336,-0.908360,9.011536,-0.404381,-0.903414,0.061366,1.387230,-10.438960,-2.717419,-11.652580,-2.220032,-1.174913,-0.319542,6.931932,-10.080310,-7.611886,0.987510,-2.515459,0.905413,8.998128,3.480690,-8.394789,-0.324045,-0.211305,0.283862,12.749120,2.137783,-12.356240,-0.606628,0.125291,0.360391
1774684328851,8.245870,3.861129,11.714590,-0.072478,0.046871,0.006688,-13.889480,-8.880094,0.219069,0.066509,0.073570,0.049455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.869139,-3.976769,-11.733980,-2.382574,-1.125884,-0.523119,5.277539,-10.106640,-7.494570,0.921960,-1.913254,0.804424,9.019676,3.404076,-8.454644,-0.325111,-0.211838,0.283063,12.741940,2.185667,-12.349050,-0.607428,0.126357,0.360657
