timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682519307,-0.866462,5.182728,1.012508,-0.006395,0.010365,-0.033281,-12.905470,-9.828197,-2.974796,0.172028,-0.349839,0.129128,-8.706036,8.873151,-9.144653,0.387223,-0.105652,0.007008,-1.212424,12.018650,-0.519302,0.261826,0.179143,0.271019,-10.204330,-3.679888,-10.919950,0.156014,0.250395,0.028458,3.417244,9.145132,-12.139320,-0.080738,-1.196736,0.005036,-6.698019,0.277009,-8.631816,0.193345,-0.208987,-0.212904,-1.037168,-2.010411,-5.012501,0.081484,-1.161963,-0.143730
1774682519390,-0.631830,5.218641,1.141795,-0.066083,0.118016,-0.126543,-12.666050,-10.084380,-2.567781,-0.210079,-0.048470,0.041728,-8.789832,7.242700,-8.869321,-0.222443,-0.218899,0.046711,-1.099896,9.365877,-1.948641,-0.823209,-0.142744,0.170829,-10.438960,-0.102951,-11.185710,0.423809,0.262386,-0.066935,1.171483,9.714952,-12.682810,-0.072744,-0.122360,-0.110875,-6.956592,0.190818,-9.342894,0.316184,-0.428552,-0.228891,-0.864786,-2.802892,-5.213614,0.266143,-1.125991,-0.125077
1774682519448,-0.751540,5.074989,0.983777,-0.042634,0.202218,-0.125211,-12.955740,-9.868899,-2.543839,-0.112554,0.277681,0.116338,-8.617450,6.526833,-9.036915,-0.080951,-0.214902,0.100270,-1.296221,7.953299,-1.723586,-0.463218,-0.071332,0.207334,-10.292910,-2.015918,-11.611880,-0.279652,0.151804,0.024728,1.817917,9.389341,-12.225510,-0.109250,0.187536,-0.024541,-6.777028,0.935415,-8.974186,0.166166,-0.284662,-0.188123,-0.950977,-2.336023,-5.017289,0.143836,-1.157167,-0.069120
1774682519524,-0.737175,5.046259,0.789847,-0.236086,0.370623,-0.193425,-13.192770,-10.453080,-2.158373,-0.120281,0.538814,0.241575,-8.576748,7.707175,-8.790312,0.202565,-0.213836,0.042714,-0.905966,9.306023,-1.773864,-0.264437,0.137841,0.216927,-10.438960,-1.819593,-11.243170,0.205309,0.229611,-0.106638,2.651100,9.161892,-12.235090,-0.092995,-0.264917,0.027952,-6.623798,-0.649547,-8.797015,-0.007035,-0.409899,-0.245678,-0.994073,-2.381512,-4.741956,0.030323,-1.141978,-0.049402
1774682519592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.638997,7.735905,-8.840590,0.176185,-0.188789,0.015801,-0.905966,9.495164,-1.802594,-0.204483,0.180209,0.201206,-10.058280,-0.651223,-11.039660,0.258069,0.101975,-0.011245,2.691801,9.257660,-11.945390,-0.058622,-0.175119,-0.034667,-6.712384,-0.515472,-8.825746,0.031602,-0.416561,-0.247544,-1.041957,-2.458127,-4.885608,0.036452,-1.135317,-0.052866
1774682519627,-1.072363,4.691917,0.888009,-0.128168,0.345842,-0.189961,-13.532750,-11.030090,-1.935712,0.300730,0.522560,0.355088,-8.763496,7.779001,-8.969877,0.085588,-0.186923,-0.051614,-1.123838,9.679518,-1.754710,-0.254845,0.250555,0.147913,-10.345580,-2.171541,-11.537660,0.044100,0.036159,0.017000,1.944810,9.487503,-12.091440,-0.041035,-0.108504,-0.029604,-6.051584,1.943373,-9.809763,0.005756,-0.346748,-0.171868,-0.666067,-1.510023,-4.545631,-0.081591,-1.232842,-0.046205
1774682519673,-1.577539,5.211459,1.469800,0.025580,0.061793,-0.093502,-13.408250,-10.678140,-1.722628,0.144316,0.065310,0.146181,-9.342893,7.127778,-9.192537,0.275575,-0.284982,-0.094514,-1.406354,9.126457,-1.433887,0.302328,-0.127023,0.211331,-10.508390,-1.611298,-10.606310,0.108317,0.013243,-0.007248,2.754050,9.465956,-11.203190,0.001066,-0.073597,-0.020811,-6.709989,-0.888967,-9.594285,-0.410459,-0.043513,-0.367452,-0.637336,-3.911407,-5.196854,-0.280372,-1.198735,-0.007035
1774682519744,-0.674926,5.932114,1.570357,0.023982,-0.155907,0.080232,-12.704350,-11.202470,-2.172738,-0.333451,0.066376,-0.240189,-7.626251,7.276218,-10.784680,0.378696,0.102455,0.033388,-2.117432,9.540654,-1.084334,1.273584,-0.908557,0.136189,-10.216300,-1.491588,-10.211270,-0.115245,-0.175146,-0.194571,2.751656,8.876982,-11.502460,0.285648,0.234434,-0.222523,-6.932650,0.205183,-8.660546,-0.020358,-0.321967,-0.144689,-1.365174,-2.371936,-5.287834,0.098538,-1.194471,0.003091
1774682519784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.990169,7.642531,-10.401610,0.181514,-0.204776,0.118656,-0.745554,10.361870,-0.073981,1.815569,-1.704480,-0.101229,-9.715910,-2.214637,-10.675750,0.041435,-0.249222,-0.202565,1.547373,9.051759,-12.488870,0.320554,0.135843,-0.260893,-7.002082,0.322499,-8.193677,-0.015295,-0.284662,-0.086867,-1.482490,-2.312081,-5.031654,0.115858,-1.204330,-0.036079
1774682519824,-1.747528,4.112520,2.980542,-0.039436,-0.655791,-0.052200,-12.551120,-12.823340,-3.836708,0.936776,0.102881,-0.140266,-6.647022,8.317697,-9.271546,0.315278,-0.344936,0.396043,-0.568384,13.433630,0.668222,2.241909,-2.209427,0.063178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.860824,-0.829112,-8.129033,0.080365,-0.149299,-0.105786,-1.286165,-1.292151,-4.672524,0.228305,-1.181415,-0.120281
1774682519871,-1.201650,5.644809,3.184049,0.536922,-0.991800,-0.156920,-11.152910,-15.255850,-5.608418,0.890145,1.326477,-0.597515,-7.623856,10.180380,-11.277890,1.725398,-0.189855,2.301250,-2.347275,15.528550,0.687375,0.829391,-2.463366,1.139953,-10.154050,-1.063026,-11.104310,0.253006,-0.022996,-0.332598,2.174654,9.039787,-13.566270,0.045832,-0.568684,-0.101815,-7.476134,-2.141135,-6.807434,0.092622,-0.549259,-0.347201,-1.597412,1.288799,-3.037284,0.314372,-1.053513,-0.421384
1774682519929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.912778,10.134900,-12.441470,2.673471,-0.274057,3.791308,-1.700841,14.901270,-1.462618,1.620518,-2.377831,1.944670,-10.685560,-0.531513,-10.714050,0.219698,0.028964,-0.320341,3.082056,9.051759,-13.729070,0.034374,-0.506865,-0.126863,-6.274245,-6.007771,-5.440345,0.244239,-0.939893,-1.123672,-2.069069,-0.916261,-1.670195,0.867282,-0.693788,-1.078480
1774682519960,-1.057998,5.541859,3.739504,0.327482,-1.228419,-0.137468,-11.591050,-14.214380,-7.550115,2.090025,3.348661,-0.892756,-7.317399,16.776409,-12.269090,4.259190,0.571429,5.119623,-0.154187,17.589960,-0.083558,3.003458,-1.443880,3.500011,-10.041520,-0.969652,-10.268730,-0.306832,-0.094141,-0.236406,1.506671,8.927260,-11.957360,0.007727,-0.013643,-0.228651,-4.366066,-9.639774,-7.487387,0.073704,-0.860221,-1.629684,-3.771347,-2.561078,-1.876096,1.543297,-0.353782,-1.541592
1774682520046,-2.446634,1.826058,2.566345,0.770609,-1.587610,-0.353836,-9.225577,-12.227190,-10.430340,2.739128,5.013785,-1.295914,-4.774756,19.742830,-9.333796,0.008847,2.049496,3.190968,0.152271,16.615520,-1.833719,-0.070719,1.396610,4.651929,-9.452547,-6.706159,-11.219230,-0.094994,-0.172748,-0.528715,0.553779,8.915289,-11.492890,0.171335,-0.281438,-0.324844,-9.013212,4.143645,-13.082640,2.014083,-2.410766,-0.097525,-0.419464,-7.481162,-4.888002,0.672498,-0.605589,-0.756327
1774682520087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.523365,17.758030,-11.213240,-1.542232,2.671419,2.675896,-0.695277,16.043310,-1.994131,-0.300676,1.705173,4.741194,-9.804495,-4.264073,-9.868899,0.812844,-0.309976,-0.426127,0.836295,9.640732,-11.399510,0.282717,-0.348320,-0.168431,-4.416344,4.495593,-10.573510,2.047657,-2.205856,-0.625920,1.665885,-8.508275,-5.053202,0.756167,-0.639430,-0.531433
1774682520128,-0.761117,3.463691,3.761051,0.984046,-1.504740,-0.580329,-5.258385,-11.355700,-7.530962,0.385198,5.067077,-0.833068,-6.376477,15.148350,-14.299370,-3.756535,2.399628,1.993486,0.659842,13.950770,-1.603876,-1.316165,2.190934,4.799815,-9.086235,-2.736573,-10.046070,0.392632,-0.149565,-0.365373,0.505895,8.438843,-12.484090,0.439663,-0.501003,-0.209999,-6.269456,2.776556,-11.643720,1.282111,-0.488239,-1.170303,2.384146,-6.078160,-3.417962,1.756734,-1.123592,0.591440
1774682520195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.732502,11.698310,-11.036070,-3.310210,0.542118,1.504261,3.525702,12.212580,-1.376427,-1.421151,2.178944,4.773702,-8.937794,-3.234566,-10.007760,0.284182,-0.131979,-0.487147,0.618422,8.486727,-13.405850,0.455118,-0.259854,-0.167099,-2.943910,0.066319,-7.858488,-0.228465,-0.526610,-1.485262,1.234929,-2.252225,-2.994189,0.504094,-2.317344,1.969051
1774682520231,2.325009,3.384683,5.274187,0.889718,-0.747187,-0.533698,-4.561672,-11.729190,-3.180697,-1.276995,3.416076,0.830990,-1.669477,10.558670,-10.035300,-2.724526,0.443260,1.531706,4.531266,11.590090,-0.497755,-1.332685,1.990022,4.660989,-9.313684,-2.408567,-10.328590,0.473904,-0.025927,-0.493009,1.032619,7.801985,-14.500000,0.405289,-0.256657,-0.208134,-3.425145,-0.074939,-8.265503,-0.356900,-0.020065,-1.591047,0.662715,-3.454115,-2.958276,0.014336,-2.502536,2.208334
1774682520273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750103,10.058280,-9.542091,-1.961910,0.407554,1.583666,7.334877,12.765640,-0.497755,-1.295647,2.029725,4.475797,-10.233060,-2.731784,-9.435549,0.411285,-0.069360,-0.404810,1.657506,8.261672,-12.984470,0.524665,-0.354182,-0.234780,-4.516901,-1.554555,-8.593508,-0.733944,0.171522,-1.580655,-0.261447,-4.074213,-3.379655,0.161689,-2.738621,2.376472
1774682520305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024660,11.214680,-7.643489,-0.069493,0.247677,1.689718,7.054755,8.688318,0.967497,-0.945249,2.383587,4.237579,-8.073487,-3.009511,-9.797073,0.570363,-0.457330,-0.250262,-0.358412,7.998310,-13.496830,0.581688,0.095074,-0.270220,-5.007712,-2.002271,-8.648575,-0.661200,0.199500,-1.536156,0.078530,-2.395878,-3.324589,0.418026,-2.821758,2.336769
1774682520346,1.429578,4.342363,4.776193,0.929688,-0.243307,-0.195823,-4.202542,-12.533650,-2.752135,-1.582627,0.745589,1.938141,3.286521,13.826750,-6.463148,0.117563,0.298571,0.982794,9.949345,9.665153,0.378523,-0.813617,2.643388,4.185086,-9.119754,-4.654328,-10.070010,-0.096859,-0.258815,-0.372568,-1.409467,8.072530,-14.018770,0.706658,-0.083989,-0.188682,-4.595910,-5.109945,-7.628645,0.230916,-0.071758,-1.425574,-0.802537,-0.911473,-2.740403,0.039650,-2.691990,2.072172
1774682520390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620933,14.348690,-6.872556,-0.365533,0.515205,0.969737,10.375510,8.556638,1.398453,-0.778443,2.648450,4.062514,-9.782948,-4.010288,-10.500970,0.298305,-0.254552,-0.386424,0.977553,7.799591,-15.634860,0.547580,-0.089851,-0.105812,-3.978205,-6.429150,-6.726031,0.235713,-0.192732,-1.196416,-0.156102,-0.619380,-2.187343,0.022330,-2.499072,1.730567
1774682520422,1.008198,3.813245,5.688384,0.857210,0.675722,-0.375419,-2.883337,-12.684480,-6.795941,-0.964701,-1.913973,1.096387,2.769373,12.763730,-8.435970,-0.211784,0.282051,0.318503,12.044270,7.826406,2.571612,0.039330,2.521081,3.779530,-9.134119,-2.365471,-9.035717,0.160277,-0.279599,-0.164194,0.951216,8.501092,-15.103340,0.699197,0.202192,-0.107411,-4.670130,-8.873630,-6.220854,0.334304,0.127822,-0.775406,0.744118,0.103669,-2.017354,0.245892,-1.992793,1.012717
1774682520468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.624930,-3.066972,-9.191340,-0.054225,-0.324631,-0.132485,0.896150,7.928878,-15.414590,0.583553,0.159291,-0.170296,-5.232767,-7.573579,-6.546466,0.677774,-0.150098,-0.124172,1.421677,1.248097,-1.761175,0.735117,-1.271213,0.057449
1774682520507,0.215717,4.392642,5.738662,0.973121,0.753796,-0.329055,-5.287116,-13.338100,-9.101558,-0.700903,-1.799394,0.456610,2.908237,14.944850,-6.664261,0.494608,0.461913,-0.059608,12.049060,7.871896,5.411135,0.754515,2.310043,2.639071,-10.034340,-3.473987,-8.882488,-0.132032,-0.358738,-0.074663,0.812353,7.861840,-15.021940,0.709057,0.449202,-0.332838,-2.591963,-2.026213,-8.351694,0.324711,-0.046711,0.536389,-2.143289,-4.349546,6.185181,0.784945,-0.444379,-1.108857
1774682520565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.506011,14.990340,-6.783971,0.334730,0.504547,-0.147807,11.754570,7.644446,5.662527,0.723872,2.196264,2.431497,-9.938570,-4.134786,-9.502586,-0.227692,-0.302515,-0.015242,-0.779791,7.739736,-15.879060,0.552377,0.608547,-0.367212,-19.054489,-2.732502,-14.035530,2.486788,1.701550,-1.216401,2.635537,10.089880,-2.314235,1.384219,-1.600827,0.612757
1774682520614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359188,14.516280,-7.360973,0.269180,0.521334,-0.178716,11.582190,7.074626,5.312973,0.871759,1.985492,2.066443,-10.455720,-5.537788,-10.196910,-0.170136,-0.261213,-0.157799,-1.395101,8.390959,-16.630840,0.599541,0.214183,-0.246504,-15.223770,-8.926302,-8.737161,-2.063859,-4.032456,-2.406689,-1.992455,7.164170,-2.955881,0.054305,-0.889105,-0.490131
1774682520645,-1.218410,6.406166,6.406644,0.192119,0.766319,-0.459355,-8.047630,-10.910380,-9.724050,-0.726483,-1.520941,0.209333,0.753455,14.387000,-7.844602,0.514592,0.431536,-0.427592,10.839990,7.984423,5.935465,1.416142,1.703575,1.408547,-10.604160,-4.417302,-10.544060,0.132032,-0.211651,-0.187909,-0.947386,6.657557,-17.832729,0.427406,0.058835,-0.101016,2.641762,-5.509777,-3.388514,0.055318,-0.687020,0.798322,-2.205538,-2.996822,-2.000595,-1.587104,-1.220851,-0.211944
1774682520704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.842041,15.483540,-7.408857,0.916418,-0.202645,-0.656750,11.673170,9.545443,6.706398,1.383633,1.248990,0.625414,-10.824420,-3.658340,-9.765948,0.123772,-0.079219,-0.092249,0.630393,6.741354,-17.703449,0.453253,-0.007514,0.049269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682520736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269827,15.584100,-8.802282,1.037925,-0.275655,-0.424661,12.602120,11.096890,7.520427,1.597602,0.938827,0.312054,-10.285730,-2.992752,-9.751583,0.204243,-0.021663,-0.044819,0.259292,6.576154,-17.284460,0.307231,0.043913,0.074316,-3.602316,-4.331830,-8.045236,0.194944,-1.275636,-0.142824,-0.962947,-0.018435,-0.827436,0.278134,-1.014076,-0.119482
1774682520775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.428620,17.753241,-9.211691,1.361943,-0.603404,-0.266116,13.373050,11.779230,8.109401,1.162736,0.657709,0.112740,-9.967301,-2.916138,-8.487445,0.125371,-0.020864,-0.064271,0.091698,6.954438,-16.836740,-0.067681,0.106265,0.014096,-4.746744,-2.689407,-7.099526,0.131792,-0.565247,-0.186790,-0.857603,0.568144,-1.248816,-0.125024,-1.123592,-0.007035
1774682520846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518824,17.904079,-9.838972,0.341658,-0.373714,-0.185644,13.495160,11.568540,7.640137,0.626880,0.258549,0.051987,-9.871532,-2.827552,-8.219295,-0.050761,-0.019532,-0.066669,0.903332,6.607279,-17.042650,-0.003464,0.013803,-0.082896,-5.642175,-5.385278,-6.898413,0.014549,-0.453866,-0.480698,-0.673250,1.832283,-0.346202,0.177411,-1.153703,0.070240
1774682520886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669658,15.895340,-9.920375,-0.099337,-0.246078,-0.242667,12.999560,11.013090,6.416700,-0.000906,-0.053213,0.150311,-9.711122,-4.898537,-9.203311,-0.343337,-0.009140,-0.036825,-0.729513,6.870641,-16.745770,-0.003730,0.306112,-0.132192,-4.500141,-6.012559,-7.377254,0.042794,-0.448003,-0.206508,-0.402705,0.716585,-0.432393,-0.185245,-1.092150,-0.116284
1774682520939,-1.292629,5.122873,3.150530,-0.186257,0.260840,0.058915,-8.890389,-11.185710,-7.121553,-0.207681,-0.020757,0.223722,0.401508,15.658320,-9.879674,-0.003411,-0.235686,-0.202698,12.527900,11.108860,6.024051,0.019878,-0.120095,0.074370,-9.840408,-4.893748,-9.200917,0.017720,0.034294,-0.093315,-0.377566,6.930496,-16.745770,0.043700,-0.008580,-0.038397,-4.835330,-5.844965,-7.422744,0.256763,-0.395777,-0.273124,-0.275812,0.716585,-0.599987,-0.025367,-1.072165,-0.145329
1774682520983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779791,15.694230,-9.889251,0.299024,-0.385704,-0.056410,12.800840,11.058580,5.856457,-0.115485,-0.212024,-0.097232,-9.526768,-3.232172,-8.336610,0.208773,-0.080285,-0.000586,0.496318,6.999928,-16.410580,-0.039436,0.072691,0.016760,-4.967011,-5.155435,-7.465839,0.283942,-0.512221,-0.149485,-0.445800,1.233732,-0.501825,0.129980,-1.028199,-0.116817
1774682521037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.114980,15.892950,-9.647436,0.372301,-0.409953,-0.013243,13.150390,11.005910,5.729564,-0.117084,-0.174986,-0.090038,-9.397481,-3.078943,-8.607155,0.027046,-0.071225,-0.028032,-0.059137,6.430108,-16.508739,-0.080738,0.159558,-0.022143,-4.861666,-4.379714,-7.789056,0.257296,-0.540732,-0.090864,0.135991,0.448434,-0.662236,-0.016574,-1.079093,-0.096300
1774682521115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918655,15.936050,-9.937135,0.168191,-0.255404,-0.014309,13.485580,11.288420,5.753506,-0.152523,-0.099843,0.013883,-9.842802,-4.611232,-8.468291,-0.191187,-0.053106,-0.095980,0.469982,7.153156,-16.851110,-0.075142,0.032722,-0.042394,-4.818570,-4.090015,-7.315004,-0.029151,-0.445872,-0.250208,-0.184832,0.182678,-0.844196,0.111594,-1.091883,0.027872
