timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774681160824,-0.813789,4.998375,2.042015,-0.086067,0.043407,0.009886,-13.223890,-11.140220,-1.210269,0.060913,0.067975,0.044126,-8.516893,3.045664,-8.847773,0.200700,-0.151750,0.025394,-1.607467,7.898232,-2.602258,-0.114419,0.056037,0.193478,-0.900459,0.354342,-0.031124,-0.036106,0.035626,0.002611,0.592086,-0.062967,0.262644,-0.038371,0.016467,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681160868,-0.820971,5.134844,2.025255,-0.078606,0.049002,-0.010365,-13.204740,-11.101910,-1.277306,0.044659,0.075169,0.039330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.852575,0.342371,0.011971,-0.037438,0.036425,0.002345,0.608845,-0.072544,0.243490,-0.037305,0.018333,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681160914,-0.619859,5.027105,2.274252,-0.047430,-0.003757,-0.009300,-13.003630,-11.659760,-0.578200,0.133391,0.094621,0.043327,-8.564777,3.158191,-8.649054,0.186311,-0.156547,0.027526,-1.528458,8.073009,-2.451423,-0.146927,0.063498,0.196942,-0.886094,0.330400,0.067037,-0.037704,0.035892,0.001279,0.551385,-0.067756,0.253067,-0.038104,0.018866,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681160965,-1.773864,6.327157,1.223198,0.027446,-0.023742,0.190814,-14.689150,-10.848130,-1.291672,0.026007,0.176158,-0.193025,-9.227971,2.691322,-8.819042,0.116497,-0.252740,-0.026300,-2.376005,8.293275,-2.307771,-0.190361,0.076821,0.201472,-0.883700,0.335188,-0.014365,-0.036639,0.035626,0.001279,0.639970,-0.072544,0.217154,-0.039170,0.018333,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161016,-0.473812,7.892965,2.391568,0.083136,0.002904,0.367745,-14.083410,-10.019730,-0.544681,0.312454,0.310189,-0.608707,-8.370847,1.144668,-8.718486,0.239870,-0.319888,-0.146208,-1.923501,7.879078,-1.915122,-0.392606,0.119988,0.539880,-0.900459,0.337582,-0.019154,-0.036639,0.036159,0.001545,0.592086,-0.055785,0.231519,-0.039170,0.017267,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161062,-0.603100,7.864234,2.666901,-0.977118,0.073783,0.375472,-13.674000,-11.542450,-0.635661,-0.073917,0.258229,-1.051568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161097,-1.067575,5.089355,1.843296,-1.446358,0.014895,0.542011,-13.063480,-13.278240,-1.078588,-0.008100,0.272085,-1.227166,-8.325357,2.928348,-8.414422,0.927343,-0.338541,-0.139813,-1.803791,8.458475,-2.307771,-0.245785,0.132245,0.838318,-0.943555,0.344765,-0.026336,-0.036372,0.034827,0.002078,0.580115,-0.101275,0.200395,-0.038637,0.018599,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161153,-1.134612,4.028723,2.173696,-0.789528,-0.110875,0.295001,-11.914270,-13.199230,-1.523909,0.083030,-0.120148,-1.122447,-8.466615,3.380852,-8.160637,0.674203,-0.395297,-0.147807,-1.473392,8.855912,-2.554374,-0.016094,0.027526,0.939040,-0.876517,0.361524,0.021548,-0.037704,0.035892,0.001279,0.570538,-0.072544,0.233914,-0.036505,0.018066,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161195,-1.007719,4.636850,2.360444,-0.553709,-0.149512,0.240909,-12.280580,-13.594280,-1.480814,-0.037145,-0.126010,-1.076882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.888488,0.347159,0.090979,-0.037438,0.035892,0.001545,0.584903,-0.074939,0.241096,-0.037571,0.018066,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161263,-0.619859,5.970421,2.559162,-0.759951,-0.065310,0.240909,-12.175230,-13.927070,-1.619677,0.473664,0.101282,-0.910076,-8.571959,1.985033,-8.002620,0.786384,-0.290844,-0.124358,-1.317768,9.741767,-2.743516,-0.606842,0.045911,1.154609,-0.869335,0.325611,0.014365,-0.037438,0.036159,0.001013,0.592086,-0.067756,0.224337,-0.037305,0.015402,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161354,-0.816183,5.750154,2.463394,-0.247544,-0.010952,0.328575,-11.923840,-14.836870,-1.605312,0.815269,0.280612,-0.792832,-8.006928,2.461479,-7.995437,0.892969,-0.231423,-0.194438,-1.186088,9.851900,-2.803371,-0.493329,0.106132,1.273717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161389,-0.672531,6.346311,3.066733,-0.122573,0.048470,0.291270,-10.774630,-14.362820,-1.303643,0.842181,0.307524,-0.721687,-8.263108,2.669774,-7.961918,0.853799,-0.092329,-0.206961,-0.676122,11.053790,-3.076310,-0.377950,0.026193,1.491950,-0.864546,0.323217,0.031125,-0.037704,0.034560,0.001279,0.623211,-0.072544,0.231519,-0.038637,0.018333,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161463,-0.337343,6.566577,3.121800,-0.270992,0.246718,0.317117,-10.092280,-14.666880,-0.453701,0.747054,0.091690,-0.907145,-8.095513,2.732023,-7.655460,0.752543,0.124571,-0.264784,0.755610,12.126390,-2.374809,-0.641215,0.021663,1.531120,-0.907642,0.328006,0.026337,-0.037438,0.035892,0.002878,0.596874,-0.034237,0.217154,-0.037305,0.018066,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161546,0.471897,5.920143,2.700420,-0.616594,0.222203,0.250501,-10.042000,-15.686810,0.037110,0.498711,0.103947,-0.787237,-7.506541,3.040875,-7.597999,0.720834,0.075809,-0.176052,1.291911,12.892540,-1.412340,-0.573001,0.063498,1.379503,-0.878911,0.359130,0.011971,-0.037704,0.035360,0.002878,0.563356,-0.101275,0.269826,-0.037838,0.018866,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161585,-0.478601,6.140409,3.172078,-0.177198,0.184365,0.276615,-9.498516,-15.837640,0.283713,0.387063,0.153509,-0.733411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161634,-0.243969,6.437290,3.085886,-0.207574,0.175572,0.212664,-9.496122,-16.735470,0.484826,0.440889,0.191347,-0.586857,-8.061995,2.746389,-7.143101,0.493542,-0.058489,-0.036692,2.661395,12.332290,-1.345302,-0.613237,-0.086254,1.268388,-0.922007,0.349553,0.016760,-0.037704,0.037491,0.001279,0.608845,-0.072544,0.154904,-0.037838,0.017800,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161682,-0.318190,6.319974,3.006878,0.014389,-0.018146,0.128728,-9.180087,-16.919821,0.690727,0.701489,0.220391,-0.507185,-8.435491,2.581189,-7.210139,0.432255,-0.083270,0.131979,2.192131,14.460740,-1.125035,-0.602312,-0.081191,1.044293,-0.886094,0.349553,-0.014365,-0.036639,0.036159,0.000746,0.587298,-0.053391,0.205183,-0.037571,0.018866,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161752,-0.028491,6.420531,2.820130,0.018119,-0.262492,-0.113220,-8.756314,-16.400280,0.915782,0.902402,0.193212,-0.408061,-7.628644,2.906800,-6.965930,0.221217,-0.277254,0.222576,3.757939,13.380950,-0.361285,-0.525571,0.091477,0.915592,-0.898065,0.356736,0.016760,-0.036106,0.035093,0.001279,0.582509,-0.074939,0.205183,-0.037571,0.018333,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161854,-0.543244,6.930496,3.097857,-0.083936,-0.297132,-0.243787,-9.101079,-16.584629,1.191115,0.593305,0.101016,-0.209013,-8.133821,2.679351,-7.255629,0.085055,-0.356660,0.321700,3.250368,13.656290,-0.289459,-0.563675,0.131979,0.701356,-0.914824,0.339977,0.098163,-0.037971,0.035360,0.002611,0.568144,-0.091698,0.253067,-0.037571,0.018066,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161930,-0.176931,6.724594,3.121800,-0.036772,-0.323246,-0.253113,-9.139386,-16.812080,1.148020,0.467269,0.066109,-0.119482,-8.480980,2.566823,-7.571663,0.099710,-0.340939,0.434680,3.403597,14.216530,-0.435505,-0.498658,0.084815,0.582514,-0.900459,0.320823,-0.000000,-0.037172,0.035892,0.003144,0.584903,-0.070150,0.253067,-0.037571,0.016201,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681161976,-0.042856,6.650374,3.366008,-0.074876,-0.289938,-0.276828,-8.763496,-17.080231,1.392228,0.489918,-0.050068,-0.023022,-8.466615,2.777513,-7.071275,0.135683,-0.348400,0.461859,3.156995,14.264410,-0.442688,-0.346508,0.024062,0.556134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162052,-0.454659,5.769308,3.325307,-0.241149,-0.222523,-0.386344,-7.944679,-17.527950,1.650802,0.293002,-0.075116,0.018546,-8.411549,3.433525,-6.757635,0.142344,-0.316158,0.450934,4.045243,14.424830,0.158257,-0.357699,-0.037758,0.552403,-0.895671,0.356736,0.014365,-0.037704,0.035626,0.000746,0.584903,-0.060573,0.212365,-0.038104,0.016734,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162108,-0.205662,5.352716,3.464170,-0.166273,-0.215861,-0.479606,-8.047630,-17.041929,1.677138,0.231183,-0.110289,-0.007568,-8.593508,3.701675,-6.640318,0.220951,-0.326550,0.482111,4.164953,14.317090,0.261207,-0.379283,-0.052413,0.554802,-0.907642,0.330400,0.007183,-0.036639,0.034560,0.001013,0.611240,-0.070150,0.205183,-0.037571,0.017000,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162171,-0.246364,5.733395,4.057932,-0.040236,-0.172961,-0.571269,-8.105091,-17.633301,1.780089,0.206668,-0.068454,-0.059528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.886094,0.359130,0.031125,-0.037704,0.035093,0.000480,0.618422,-0.091698,0.224337,-0.037838,0.019931,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162231,-0.100317,5.027105,4.048356,-0.124172,-0.184685,-0.672791,-8.433097,-17.341200,2.246958,0.198142,0.031203,-0.113620,-8.571959,4.106295,-6.824672,0.064004,-0.478433,0.512221,4.234385,14.467920,0.447955,-0.433108,0.051774,0.422103,-0.888488,0.342371,0.026337,-0.037172,0.035892,0.001545,0.608845,-0.122823,0.267432,-0.038637,0.018066,0.011165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162284,-1.060392,4.584178,3.907098,0.155881,-0.201739,-0.635486,-8.540835,-17.638081,2.376245,0.235979,0.134057,-0.184765,-8.945456,4.623443,-6.575675,0.018439,-0.535190,0.608414,4.813782,14.733680,0.517387,-0.525038,0.061100,0.451148,-0.866940,0.299275,0.043095,-0.036639,0.034294,0.001812,0.594480,-0.036631,0.281797,-0.037038,0.017267,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162354,-0.512119,4.538688,4.941393,0.211571,-0.235846,-0.672258,-8.033265,-17.776951,2.874239,0.340965,0.122866,-0.153589,-8.636603,5.181292,-5.752070,0.002185,-0.588216,0.653179,5.108269,14.939580,1.137485,-0.485868,0.038983,0.463138,-0.886094,0.368707,0.071826,-0.038237,0.035093,0.002078,0.635182,-0.067756,0.267432,-0.037571,0.018066,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162395,-0.907163,4.064636,4.728309,0.195850,-0.360284,-0.649076,-7.824969,-18.126499,2.902970,0.384665,0.200673,-0.104560,-8.818563,5.430289,-5.797560,-0.021530,-0.746761,0.785345,5.012501,14.518200,1.137485,-0.682783,0.135976,0.412244,-0.888488,0.349553,0.021548,-0.037704,0.036159,0.001812,0.589692,-0.070150,0.226730,-0.038904,0.018333,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162471,0.395283,3.518758,4.536773,0.333877,-0.536149,-0.837198,-8.059601,-17.293320,2.491167,0.487520,0.191613,-0.026220,-8.284656,5.923494,-5.819108,-0.205656,-0.775273,0.807994,4.959828,14.080060,1.317050,-0.746734,0.145568,0.358685,-0.874123,0.328006,0.011971,-0.037704,0.035892,0.001279,0.553779,-0.096486,0.238702,-0.036772,0.018333,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162550,-1.074758,4.248990,4.551138,0.384505,-0.424768,-0.719688,-8.571960,-17.161640,2.191892,0.429964,0.162036,0.000426,-8.445067,5.617037,-5.632360,-0.080152,-0.660427,0.823715,4.540843,14.443980,1.003410,-0.520241,0.030990,0.305393,-0.876517,0.363919,-0.033519,-0.037971,0.034827,0.002078,0.589692,-0.034237,0.212365,-0.039436,0.018333,0.007701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162612,-1.129824,3.669593,5.322071,0.141492,-0.414909,-0.800160,-8.729978,-17.470490,2.788048,0.450481,0.083696,-0.070453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.862152,0.339977,0.059855,-0.037704,0.035360,0.001013,0.606451,-0.086910,0.205183,-0.037038,0.015934,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162643,-0.878432,2.807680,5.788940,0.012524,-0.496979,-0.888359,-8.097908,-18.478451,3.156755,0.327909,0.107944,-0.128808,-9.031647,6.416700,-5.136760,-0.081751,-0.537588,0.871945,4.619852,14.412860,1.726459,-0.479206,-0.007115,0.251567,-0.859758,0.349553,0.002395,-0.037704,0.036958,0.002878,0.601663,-0.084515,0.186030,-0.037838,0.018066,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162695,-0.284671,1.885913,5.961323,0.250208,-0.502575,-0.934191,-7.628645,-18.579000,3.295619,0.382800,0.089558,-0.113886,-8.715612,7.151720,-4.653131,-0.117990,-0.567965,0.944689,5.153759,14.142310,2.087983,-0.468814,-0.009246,0.093289,-0.864546,0.344765,0.059855,-0.037971,0.034827,-0.001119,0.620816,-0.082121,0.174058,-0.039436,0.018333,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162769,0.177410,1.390313,5.674018,0.383972,-0.557466,-1.154822,-8.196071,-17.662029,3.269282,0.227985,0.062912,0.036132,-8.342116,7.036798,-4.097676,-0.153163,-0.682011,0.957480,4.524084,14.637910,2.212482,-0.360097,0.019265,-0.007701,-0.857364,0.399832,0.031125,-0.037438,0.035626,0.002078,0.568144,-0.079727,0.207577,-0.037305,0.019132,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162818,0.536541,2.043930,6.622123,0.536389,-0.546275,-0.988549,-7.966227,-17.159241,3.226187,0.331639,0.102615,0.111541,-7.803421,7.568311,-3.913323,-0.336489,-0.716118,0.903921,4.557602,14.374550,2.222059,-0.539160,0.020065,-0.009566,-0.859758,0.383072,-0.028730,-0.037971,0.036958,0.002078,0.587298,-0.039025,0.169270,-0.038104,0.016467,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162879,-0.109894,1.459745,6.500018,0.273124,-0.530553,-1.126843,-8.550412,-17.436970,3.286042,0.198142,0.060247,0.217060,-8.770679,7.972931,-4.133589,-0.349545,-0.690005,0.904720,4.569573,14.010630,2.423172,-0.549819,0.062699,-0.023422,-0.876517,0.359130,0.004788,-0.037438,0.035626,0.001545,0.594480,-0.065362,0.214760,-0.037838,0.017533,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681162946,0.230083,1.375948,7.306864,0.436466,-0.520961,-1.075416,-9.369229,-17.187969,3.558981,0.059315,-0.103094,0.373740,-7.312610,8.281783,-3.178303,-0.400706,-0.768078,0.948953,4.248750,14.570870,2.811032,-0.384612,-0.069467,-0.139600,-0.859758,0.347159,0.064644,-0.036905,0.035626,0.001812,0.623211,-0.079727,0.183635,-0.039170,0.016467,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681163053,1.326627,-0.115640,8.393831,0.180395,-0.588376,-1.088206,-9.151357,-17.216700,3.230975,-0.224202,-0.160917,0.520028,-7.748355,8.322485,-3.003526,-0.446005,-0.760351,0.986258,3.719632,13.665860,2.736812,-0.313999,-0.123026,-0.201419,-0.919613,0.311246,0.033519,-0.037971,0.036159,0.001013,0.613634,-0.046208,0.286586,-0.039170,0.017267,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681163114,1.436760,-0.426886,7.792887,0.346401,-0.462872,-0.817214,-9.532035,-17.422609,2.857480,-0.283090,-0.242188,0.591174,-6.709271,10.161230,-1.832762,-0.707405,-0.807781,0.929235,4.050032,13.910070,3.445496,-0.714492,-0.025500,-0.314932,-0.919613,0.313640,0.119710,-0.036639,0.035093,0.001812,0.584903,-0.103669,0.248279,-0.037838,0.016734,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
