timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774678958251,18.279970,0.284192,1.019691,-0.154548,0.044206,-0.001572,-13.963700,-11.180920,1.830367,0.062512,0.083163,0.012684,-8.480980,3.962643,-8.179790,-0.921907,-0.159478,-0.163262,-0.750343,9.504741,-1.979765,-1.265803,0.330760,-0.146528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.725965,-1.963006,-10.864170,0.043647,-0.009699,0.002238,14.418840,1.814326,-8.444349,-0.022516,0.029391,-0.031149
1774678958306,18.188990,0.418267,0.938288,-0.200113,0.148126,0.046924,-13.899060,-11.214440,1.746570,0.109676,0.038664,-0.054465,-8.533652,3.352122,-8.651448,-0.642654,-0.330280,-0.116098,-1.425508,8.082585,-1.754710,-1.170943,0.277734,-0.127076,-10.139680,1.666364,-10.994170,0.042767,0.007115,0.027925,-7.909724,-0.347878,-9.204030,-0.206775,0.160091,-0.020544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678958350,18.186600,0.336864,1.093911,-0.058622,0.223269,0.087160,-13.925400,-11.013330,1.660379,0.025740,-0.078580,-0.063791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.170810,1.747767,-11.066000,-0.032375,0.020438,0.032988,-7.967185,-0.237744,-9.481757,0.013057,-0.083723,0.064457,-9.845675,-2.010890,-10.852200,-0.022170,-0.020091,-0.010552,14.437990,1.807143,-8.614338,-0.021450,0.032055,-0.025287
1774678958394,18.172230,0.418267,1.172920,0.007727,0.211278,0.107411,-13.817660,-11.171340,1.904588,-0.061126,-0.130540,-0.041142,-8.770679,3.426342,-8.414422,-0.164887,-0.480299,0.082417,-1.528458,8.887037,-2.077928,-0.539427,0.067495,0.109010,-10.177990,1.855506,-11.042060,-0.015055,0.012444,0.026060,-7.746919,-0.182678,-9.405143,-0.064750,-0.136749,-0.064511,-9.876801,-1.778652,-10.727700,-0.113300,-0.018759,-0.044126,14.306310,1.871787,-8.238448,0.065949,0.035519,-0.021290
1774678958434,18.131531,0.406296,1.295024,-0.004530,0.209413,0.117004,-13.666820,-11.329360,1.954866,-0.064591,-0.146794,-0.037411,-8.871235,4.005739,-7.892486,-0.123052,-0.555708,0.129314,-1.629014,9.306023,-1.737951,-0.636153,0.024861,0.270486,-10.096590,1.807622,-11.089940,-0.021450,0.033228,0.017800,-7.825927,-0.271263,-9.321345,-0.201712,-0.002185,-0.021877,-9.855252,-1.970188,-10.713330,-0.113033,-0.026486,-0.037465,14.385320,1.866998,-8.310274,0.043567,-0.023902,-0.009033
1774678958476,18.370951,0.391931,1.673308,-0.189455,0.535030,0.277148,-14.255790,-11.288660,2.637213,0.200007,-0.134004,-0.057929,-9.292615,4.091930,-7.547721,-0.257616,-0.606069,0.143703,-1.640986,9.370666,-1.227986,-0.631356,-0.078526,0.419172,-10.259390,1.750161,-11.226410,-0.076874,0.033761,-0.003784,-8.053376,-0.163524,-9.249519,0.007994,0.017000,-0.042128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678958525,18.749229,-0.264080,2.372415,-0.447657,0.648277,0.370409,-13.968490,-12.349290,3.111265,0.227186,-0.290417,-0.098698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.199540,1.817199,-11.056420,-0.071812,0.006848,0.001279,-8.027040,-0.216196,-9.376412,-0.067415,-0.110635,0.033015,-9.907926,-2.034832,-10.833040,-0.075729,0.009486,-0.023875,14.464330,1.826297,-8.554482,0.042501,-0.049749,0.005089
1774678958588,18.100401,-0.599269,2.654930,-0.447923,0.934990,0.445285,-13.812870,-12.378020,3.499126,0.506439,-0.379416,-0.222070,-8.995733,4.422330,-6.702568,-0.517150,-1.108351,0.197529,-1.715207,10.890980,-0.459447,-0.925264,-0.128355,0.564394,-10.072650,1.656788,-10.967840,-0.072345,0.018572,-0.009912,-7.895359,-0.371820,-9.369229,-0.109250,-0.065603,-0.015748,-9.793003,-2.283829,-10.890500,-0.129288,0.011618,-0.015348,14.452360,2.005862,-8.698135,0.100057,-0.050015,0.008553
1774678958624,18.081249,-0.517866,2.362838,-0.450055,0.984019,0.572921,-14.191150,-12.234370,3.558981,0.581048,-0.468947,-0.303874,-9.778638,3.830962,-6.551733,-0.553389,-1.346302,0.142104,-2.237142,10.440870,-0.148201,-1.295114,-0.433721,0.824728,-10.192360,1.640028,-11.214440,-0.027845,0.048150,-0.016574,-8.103655,-0.350272,-9.184876,-0.018119,-0.108770,0.005303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678958678,18.145889,-1.956781,3.006878,-0.000799,1.349073,0.964354,-14.981240,-12.334930,4.586093,0.632209,-1.085808,-0.665463,-9.309374,4.053623,-5.814319,-0.356473,-1.662859,0.357140,-2.356852,10.934080,0.297120,-1.267402,-0.699384,0.952896,-10.166020,1.865083,-11.161770,-0.021450,0.037491,-0.003251,-7.981550,-0.379002,-9.117839,-0.092462,0.163022,-0.032802,-9.687658,-2.204820,-10.880930,-0.023236,0.002825,0.017427,14.370960,1.912488,-8.626308,0.006528,-0.015108,0.001625
1774678958721,18.859369,-2.461957,3.720350,0.309629,1.302708,1.012584,-14.782520,-13.065160,5.448006,0.670579,-1.211045,-0.758459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.139680,1.702277,-11.152190,-0.068081,0.042021,-0.026167,-7.931273,-0.398156,-9.464997,-0.053825,-0.153536,0.067655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678958763,17.231310,-3.153882,4.486495,0.456717,1.750898,1.206036,-14.339590,-13.084310,5.562928,0.883483,-1.334950,-0.973228,-9.201635,4.271495,-3.448848,0.101309,-2.088933,0.402705,-2.067153,12.610020,2.128685,-1.498692,-0.985565,1.526324,-10.075040,1.735796,-11.063610,-0.070746,0.025234,-0.037092,-8.103655,-0.367031,-9.148963,-0.021583,0.075089,-0.069040,-9.651746,-2.063562,-10.873750,-0.065870,0.000693,0.038211,14.289550,1.979526,-8.667010,0.045965,-0.004183,0.010152
1774678958840,16.398130,-3.405273,5.956534,0.725577,1.832169,1.334471,-14.619710,-13.943830,7.109582,1.145949,-1.814583,-1.481638,-8.864053,3.792655,-2.981978,0.311015,-2.262933,-0.071066,-2.632185,12.655510,3.151009,-1.603145,-1.313580,2.164235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.783426,-2.125812,-10.876140,-0.082923,-0.011831,0.028352,14.406870,1.821509,-8.676587,0.025447,0.001679,0.011751
1774678958892,17.185820,-3.546531,6.239050,0.767145,1.753030,1.406682,-13.997220,-14.669270,6.941988,1.045492,-2.033881,-1.633788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.938570,1.747767,-11.437100,-0.072611,0.036425,-0.050948,-7.758889,-0.220985,-9.256702,-0.054092,-0.033894,-0.051987,-9.687658,-2.082716,-10.928810,-0.079726,-0.010499,0.045672,14.284770,1.785596,-8.760385,0.049695,0.001945,0.016547
1774678958932,15.265670,-1.829888,7.421786,1.241182,2.252647,1.073338,-11.588650,-15.035590,7.104794,0.730533,-2.563342,-1.923433,-7.477810,4.915535,-1.516727,0.614516,-2.647971,0.160757,-0.738372,14.051330,3.306632,-1.581828,-1.580842,2.400853,-10.613740,1.719037,-11.271900,-0.129101,0.002318,-0.046684,-8.493910,-0.560961,-9.091502,0.150818,-0.015508,0.113486,-9.670899,-2.429875,-11.402860,-0.022436,0.037465,0.035013,14.610380,1.874181,-8.887277,0.114979,-0.002585,0.018945
1774678959029,15.031040,-1.281616,7.974846,1.286481,2.276895,0.958492,-9.824128,-14.607020,7.080852,0.606895,-2.607309,-1.959405,-6.654205,6.002503,-1.382652,0.775459,-2.676482,0.309176,1.423592,13.438410,2.779908,-1.359865,-1.926710,2.514367,-10.154050,1.381454,-10.730810,-0.102188,-0.107464,-0.041621,-7.816350,-0.101275,-9.544006,-0.023182,-0.170323,-0.116737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678959092,12.146020,-0.388579,7.426574,0.915032,1.886794,0.598235,-7.379648,-12.607870,6.465542,0.389462,-2.300610,-1.772881,-4.576038,6.823714,-1.169568,0.268647,-2.397496,0.580169,3.839342,11.211810,2.411201,-1.235693,-2.031430,2.325444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.831310,-1.979765,-10.698970,-0.175919,-0.049935,-0.024142,14.351800,2.020227,-8.319851,0.075542,0.110928,-0.006368
1774678959133,11.162010,-0.031843,7.129694,0.428205,1.742372,0.644599,-6.412390,-12.272680,6.616376,0.083030,-1.942751,-1.716125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.225870,1.489193,-11.082760,-0.005995,-0.027792,-0.016574,-8.144356,-0.350272,-8.770679,0.175599,0.095340,-0.062645,-9.855252,-1.833719,-10.720520,-0.135683,-0.070186,-0.020145,14.390110,1.852633,-8.010999,-0.012657,0.083749,-0.004503
1774678959174,9.371145,-0.738133,7.448122,-0.180129,1.210512,0.412511,-4.990234,-11.982980,6.436811,0.444619,-1.144430,-1.416088,-1.386961,3.395217,-1.097742,-1.167052,-1.369750,0.401905,6.630981,8.774509,1.625902,-0.731013,-1.190741,1.620918,-10.228270,1.572991,-10.788270,-0.036106,-0.043247,0.007408,-7.880994,-0.434069,-9.067560,-0.021850,-0.251860,0.124411,-9.776244,-1.910334,-10.739670,-0.060540,-0.013430,-0.011351,14.394900,1.907700,-8.319851,0.019052,0.030190,-0.002372
1774678959225,8.614577,-1.442028,7.146453,-0.332012,0.848923,0.330440,-4.671806,-11.619060,6.484695,0.625014,-0.853719,-1.310835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.300090,1.412579,-10.685320,-0.036372,-0.012870,0.007674,-8.122808,-0.175495,-9.103474,0.063418,0.183806,-0.011218,-9.742725,-1.996525,-10.792340,-0.054945,-0.001172,-0.012684,14.385320,1.938825,-8.355764,0.011591,0.023795,0.000293
1774678959270,9.653661,-0.493924,7.409815,-0.060487,-0.196676,0.101282,-3.668635,-11.197680,6.408081,0.608760,0.427699,-0.745669,-0.728556,3.483803,-1.042675,0.457569,0.238351,0.084016,8.074685,7.512765,2.815821,-0.152257,0.604950,0.722939,-10.235450,1.482011,-10.553640,-0.017453,0.027099,0.005276,-8.067741,-0.460405,-8.931090,0.054358,-0.012577,-0.012550,-9.766667,-1.860055,-10.655870,-0.127422,-0.030483,-0.023609,14.363770,1.960372,-8.219295,0.026247,0.010738,0.003224
1774678959346,9.931388,0.128569,7.824012,-0.510542,-0.487387,-0.254711,-3.141911,-11.214440,6.764817,0.510968,1.020578,-0.356633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.259390,1.570596,-10.867280,-0.056090,0.060674,0.005809,-8.168298,-0.367031,-8.837717,-0.086867,0.148100,-0.024541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678959394,10.132500,0.329682,7.792887,-0.952070,-0.834587,-0.695174,-4.468298,-11.109100,6.827066,0.318849,1.681938,0.630077,-1.525825,4.668933,-0.932542,0.526050,0.993772,-0.032162,8.022013,7.618110,2.511757,0.028405,1.264178,0.142051,-10.252210,1.553837,-10.864890,-0.056890,0.059874,0.001013,-7.837898,-0.493924,-9.115444,-0.127369,-0.093315,0.043940,-9.816945,-2.065957,-10.758820,-0.008314,0.022276,-0.008953,14.363770,1.979526,-8.343793,0.010259,-0.044153,0.005889
1774678959476,10.522760,-0.853054,7.831194,-1.099691,-1.236146,-0.759391,-4.702930,-11.063610,7.387309,0.329241,1.905500,0.982074,-3.694972,4.884411,-0.946907,0.420531,1.748927,0.034720,6.609433,7.936539,3.172557,0.466203,1.713967,-0.985352,-10.295310,1.656788,-10.922350,-0.052893,0.071332,-0.006182,-8.055771,-0.266475,-9.057983,-0.185191,0.068428,-0.021344,-9.812157,-1.951035,-10.746850,0.007141,0.042527,-0.000959,14.370960,1.843056,-8.252813,0.018786,-0.073730,0.005089
1774678959510,12.268130,-1.980723,7.646841,-1.068781,-1.769071,-0.900084,-7.161776,-10.579980,6.901286,-0.802958,2.670514,1.904567,-4.645470,4.010527,-1.473632,0.501269,2.451854,-0.251194,3.030102,6.849572,2.411201,1.334604,2.065164,-1.950479,-10.139680,1.596933,-10.979810,-0.093129,0.076128,-0.010712,-7.948031,-0.271263,-9.172905,-0.038904,0.051108,-0.000560,-9.852859,-2.053986,-10.864170,-0.015775,0.034800,-0.010552,14.382930,1.898123,-8.473080,0.018253,-0.048416,-0.001839
1774678959548,13.704650,-2.794752,6.035543,-0.339473,-2.606829,-0.885162,-10.851240,-12.445060,6.391321,-1.772615,2.874624,2.665318,-7.082767,4.577953,-3.161543,0.571882,2.448657,-0.745482,-1.698447,10.117660,1.338598,1.939740,2.460328,-3.390176,-10.233060,1.556231,-11.118670,-0.093129,0.079859,-0.004050,-7.876205,-0.422098,-9.062772,-0.088732,0.042314,0.002638,-9.862435,-1.979765,-10.868960,-0.065870,-0.003038,-0.036132,14.375740,1.874181,-8.377312,0.019851,-0.046018,-0.006635
1774678959615,16.120399,-3.144305,4.682819,-0.353862,-3.084330,-0.662932,-15.495990,-12.715600,6.977901,-1.749966,2.661454,3.098053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.106160,1.625663,-11.022900,-0.049429,0.046018,0.000213,-7.869023,-0.417309,-9.148963,0.021317,-0.065337,0.029018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678959671,19.568050,-5.028542,3.409104,-0.828965,-3.525858,0.058915,-17.614861,-13.989320,6.623559,-1.669228,2.280946,3.235547,-8.461826,1.953908,-4.389769,-0.251754,2.994638,-1.539007,-8.172368,11.444040,-0.107500,1.900037,1.909550,-4.431510,-10.417410,1.549049,-10.970230,-0.051028,0.038824,0.022862,-7.919301,-0.493924,-9.129809,-0.037038,0.126783,0.050601,-9.804975,-2.032438,-10.931210,-0.165793,-0.003571,-0.082497,14.402080,1.979526,-8.475474,0.124305,-0.046285,-0.006635
1774678959731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.856800,-2.049197,-5.752070,0.898298,3.172369,-1.540073,-10.770080,8.942103,0.246842,1.700191,1.598322,-4.249784,-10.429380,1.654393,-10.843340,-0.048629,0.071865,0.016467,-8.134779,-0.517866,-8.952639,-0.020518,0.164887,0.016760,-9.718783,-2.065957,-10.916840,-0.158066,-0.004104,-0.117137,14.442780,1.742500,-8.571242,0.084335,-0.048683,-0.012231
1774678959770,20.288700,-4.973475,2.583104,1.046398,-3.395025,1.026973,-19.159121,-12.291830,5.582081,-2.004970,1.342465,2.772702,-12.651680,0.991439,-5.948394,2.246066,2.330614,-2.287767,-10.171530,10.608470,0.040941,2.687967,0.932965,-3.156754,-10.240240,1.484405,-10.704480,-0.078740,0.055078,-0.023502,-7.835504,-0.438857,-9.096291,-0.024781,-0.133018,-0.041595,-9.742725,-2.197638,-10.773190,-0.126357,-0.019825,-0.088625,14.327860,1.981920,-8.391677,0.020651,-0.057742,-0.017027
1774678959848,19.735649,-3.201766,3.174472,1.105819,-2.564195,1.265457,-17.612471,-12.457030,5.704185,-1.783273,0.331772,2.679440,-10.027630,4.228400,-6.127960,1.052314,1.508844,-2.116964,-5.548323,9.748950,0.725682,2.100684,0.039783,-2.563076,-10.266580,1.510741,-10.960660,-0.073677,0.115565,-0.024834,-7.981550,-0.460405,-9.000523,-0.148953,-0.219885,-0.008021,-9.903137,-2.595075,-10.991060,0.049242,0.042527,-0.032935,14.538550,1.938825,-8.693347,-0.032109,-0.075862,-0.020757
1774678959890,17.959150,-3.026989,4.649300,1.131133,-2.000360,1.223089,-15.843150,-11.444280,5.536592,-1.872272,-0.270966,2.608028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.438960,1.563414,-11.156980,-0.067815,0.106772,-0.008047,-7.770861,-0.189860,-9.421902,-0.101256,-0.162329,0.004770,-9.532036,-2.587893,-10.991060,0.056170,0.027872,0.021157,14.248850,1.993891,-8.755596,-0.040103,-0.064670,-0.013563
1774678959937,17.523399,-2.909673,3.174472,1.520701,-1.700857,1.572422,-15.055460,-11.070790,5.103241,-2.364695,-0.937388,2.525691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.383890,1.520318,-11.348520,-0.048096,0.089185,0.010339,-7.785226,-0.398156,-9.067560,-0.011724,0.035653,-0.018413,-9.883984,-2.551980,-11.041340,0.064164,0.029471,-0.024142,14.756420,1.866998,-8.918402,-0.041968,-0.050281,-0.015162
1774678959990,15.998290,-3.077267,4.510437,1.916665,-0.811405,0.849775,-12.654070,-10.996570,4.856638,-2.336716,-1.339214,2.224056,-6.105933,0.479080,-6.439206,0.984366,0.348133,-1.233908,0.044532,7.168000,1.204523,1.053753,-0.744416,-1.799394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.888772,-2.693238,-11.022190,0.052440,0.009486,-0.015881,14.528970,1.993891,-8.882488,-0.012923,-0.021237,-0.017027
1774678960031,14.133210,-1.260069,4.577474,1.588116,-0.206802,0.938507,-11.380360,-10.896010,5.129577,-2.182701,-1.374387,1.936543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.199540,1.458069,-11.453860,0.002531,0.019372,0.047377,-7.722977,-0.747709,-9.012493,-0.060221,0.232302,0.084175,-9.668505,-2.516067,-11.086830,0.023662,-0.019825,0.020891,14.478700,1.967555,-8.853758,-0.043567,0.005676,-0.005303
1774678960089,13.604090,-3.608780,3.198414,-0.456184,0.416188,0.348560,-11.191220,-9.210494,5.737704,0.150445,-0.478274,0.827259,-4.597586,0.706529,-6.331467,0.322206,-0.383839,-0.394285,1.402044,6.018784,0.850181,0.755315,-0.924278,-0.571269,-10.077430,1.556231,-10.919950,0.056090,-0.024062,0.024728,-7.928878,-0.728556,-9.318952,-0.125237,-0.032828,0.068188,-9.740331,-2.070745,-10.730090,-0.009113,-0.017160,0.051001,14.368560,1.993891,-8.336611,-0.050495,0.066163,-0.003970
