timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774680937369,-0.842520,4.179558,1.807383,-0.070879,0.148393,0.004290,-12.888710,-11.441890,-1.454477,0.030004,0.153509,0.118203,-8.751525,3.615484,-8.273164,0.188176,-0.170669,-0.146474,-1.595496,8.628464,-1.965400,-0.110156,0.002745,0.107944,-10.065460,0.198719,-11.944670,-0.022250,0.051880,-0.005649,-7.715794,0.810916,-11.124180,0.039436,0.016201,0.030084,-9.919896,0.258813,-12.544900,0.293855,-0.016894,0.009166,-5.017289,1.139161,-10.386050,0.223162,0.091477,0.066109
1774680937412,-0.593523,4.354335,2.008496,0.006129,0.178770,0.006688,-12.718720,-11.384430,-1.406593,0.026540,0.191080,0.109676,-8.411549,3.601119,-8.330625,0.253193,-0.173867,-0.160597,-1.257914,8.496782,-2.003707,-0.102428,-0.034560,0.108477,-9.943358,-0.167594,-12.227190,-0.057156,0.062539,-0.009912,-7.948031,0.054348,-11.016440,-0.107917,0.020997,-0.010685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680937466,-0.643801,4.378277,2.068351,-0.014389,0.217673,-0.018359,-12.735480,-11.437100,-1.413776,0.061979,0.246238,0.146714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.465290,-0.694318,-12.124240,-0.006795,0.085455,-0.009646,-7.768466,0.233914,-10.662100,-0.028511,-0.018173,-0.005889,-9.508094,-0.054827,-11.852970,0.158225,-0.053932,-0.046258,-4.854484,1.424071,-10.230420,0.239949,0.055504,0.047990
1774680937498,-0.914346,4.186740,1.505713,0.188389,0.233927,-0.033548,-12.941380,-11.317390,-1.662773,0.146981,0.288073,0.195477,-8.832928,3.265930,-8.383298,0.260121,-0.178663,-0.204830,-1.794215,8.389043,-2.075533,-0.084842,-0.069733,0.106612,-10.599370,-0.174777,-12.188880,0.060620,0.103308,0.051640,-7.830715,0.391931,-10.949400,0.058622,-0.017640,0.005303,-10.240720,-1.591905,-11.182600,0.042847,-0.215941,-0.177624,-4.792234,-0.081882,-9.742007,0.299904,0.112527,0.082364
1774680937563,-0.849702,4.387854,1.498531,0.220631,0.215541,-0.036745,-12.929410,-11.245570,-1.667561,0.146448,0.289405,0.188815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.833225,-0.179565,-11.887210,0.025980,0.014842,0.003144,-7.713400,0.260250,-11.002080,-0.026646,0.009806,0.001572,-10.307760,-1.156160,-10.399690,0.096140,-0.389675,-0.209599,-5.043625,0.265278,-9.672575,0.331080,0.280132,0.202272
1774680937595,-0.801818,4.512352,1.479377,0.189455,0.208880,-0.040476,-12.953350,-11.207260,-1.787272,0.140852,0.284875,0.168564,-8.571959,3.048058,-8.069657,0.361643,-0.179462,-0.195504,-1.597890,8.456081,-1.508108,-0.015295,-0.111301,0.135923,-10.393470,0.114922,-11.990160,-0.026247,0.028432,0.067628,-7.519469,0.415873,-10.956580,-0.130034,0.029791,-0.008287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680937635,-0.761117,4.213077,0.988566,0.063418,0.192892,-0.062858,-12.833640,-11.113880,-2.045846,0.160837,0.296866,0.114206,-8.502528,2.988203,-7.720104,0.385891,-0.262066,-0.248263,-1.545218,8.535089,-1.141795,0.083829,-0.160064,0.241708,-9.816466,-0.684742,-12.018890,0.127502,0.027099,0.055904,-7.950426,-0.493924,-10.501690,-0.099124,0.004743,-0.020544,-9.793003,-4.115393,-10.375750,0.302648,-1.166946,-0.642867,-5.067567,1.064941,-11.473010,0.985245,0.716065,0.693895
1774680937693,-1.079546,4.035906,0.504937,0.068481,0.151591,-0.059927,-13.065880,-10.819400,-2.361880,0.153642,0.245439,0.094488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.362340,-1.096544,-12.054810,0.235420,0.061739,0.095074,-8.003098,0.365595,-10.709980,0.101522,-0.011778,0.015428,-9.321345,-4.057932,-10.574470,0.311974,-1.117117,-0.598368,-4.710831,1.105642,-12.200850,0.963395,0.730187,0.743990
1774680937728,-1.242352,4.110126,0.548033,0.078074,0.124411,-0.040476,-13.156860,-10.884040,-2.632425,0.064377,0.175892,0.057183,-8.524076,2.863705,-7.047333,0.465030,-0.270326,-0.181115,-1.178905,8.489600,-1.017296,0.059315,-0.173387,0.289671,-10.640070,-0.272939,-12.119450,0.254338,0.032428,0.143304,-8.220970,0.142934,-10.906310,0.041568,0.009006,0.025287,-7.449080,-3.174472,-13.191330,0.774553,-0.088572,-0.125397,-6.137775,-3.179979,-13.134590,1.299404,0.731786,0.763442
1774680937787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.635280,-0.620098,-11.896790,0.042234,0.029764,0.067095,-8.041406,-0.053391,-10.642950,0.005063,0.042847,0.103627,-11.308530,-5.008430,-12.609540,1.445506,0.195477,-0.694828,-3.836947,0.270066,-13.244720,3.362623,0.242294,0.817533
1774680937829,-0.904769,4.095761,0.749146,-0.303234,0.091903,-0.073517,-12.833640,-10.716450,-2.541445,-0.218872,0.015748,-0.001705,-8.636603,3.040875,-6.772000,0.288099,-0.288712,-0.084922,-1.688870,9.437703,-0.294247,-0.077381,-0.192040,0.178823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.208750,-2.403539,-11.893680,1.590728,-0.187430,-0.343897,-5.180095,2.712152,-14.037200,3.098825,0.231902,0.406648
1774680937881,-0.799424,3.755784,0.603099,-0.379975,0.121214,0.002691,-12.627740,-10.742780,-2.646790,-0.248716,0.028538,-0.026753,-8.198464,2.415989,-6.527791,0.172188,-0.356127,-0.092915,-1.408748,8.144835,0.251631,-0.224202,-0.333798,0.073837,-10.369530,-0.256180,-12.564770,-0.014522,0.071598,0.116391,-7.677486,0.358412,-11.047560,0.016521,0.040982,0.147061,-8.971792,-0.892798,-11.374130,1.308011,-0.425914,-0.453946,-4.344519,0.732147,-13.603850,1.143524,-0.007914,-0.090571
1774680937932,-0.751540,3.628891,0.612676,-0.378110,0.119881,0.009619,-12.553520,-10.838550,-2.692280,-0.279093,0.025074,-0.027552,-8.107485,2.068830,-6.630742,0.295027,-0.404357,-0.155001,-1.174116,8.590157,-0.152989,-0.062459,-0.334597,0.027472,-10.194750,0.011971,-12.059590,-0.007861,-0.004610,0.068694,-7.746919,0.339258,-10.757870,-0.020518,0.046311,0.159851,-9.575131,-2.008496,-10.236890,0.391913,0.232782,-0.743324,-4.440287,-0.074699,-12.392390,-0.052360,-0.086787,-0.850255
1774680937973,-0.689291,3.602555,0.344526,-0.415415,0.118816,0.036266,-12.452960,-10.939110,-2.768894,-0.342777,-0.034347,0.001759,-8.002140,2.588372,-6.937200,0.447977,-0.364654,-0.175519,-1.305798,8.444110,-0.145807,-0.150125,-0.317277,0.016281,-9.847590,0.007183,-12.638990,-0.095260,-0.055771,0.128915,-7.979156,0.399113,-11.416270,-0.047963,0.028991,0.185698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938006,-0.746752,3.504393,0.418746,-0.421277,0.111621,0.047990,-12.472110,-10.924740,-2.788048,-0.344909,-0.051667,0.011351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.326430,-0.497994,-12.655750,-0.026247,-0.009406,0.165953,-7.864235,0.442209,-11.047560,-0.046098,-0.012311,0.216874,-9.488940,-3.354037,-10.148300,0.077487,0.048123,-0.985005,-4.837724,0.181480,-11.753140,0.616194,-0.367905,-1.067156
1774680938056,-0.667743,3.571431,0.416352,-0.420478,0.102561,0.047191,-12.443380,-10.833760,-2.823961,-0.340113,-0.069254,0.026007,-7.877642,2.171780,-6.003461,0.210825,-0.297505,-0.127556,-1.238760,8.420168,0.486262,-0.136269,-0.189108,0.132192,-9.742246,0.136469,-12.174520,-0.036106,-0.142637,0.212850,-7.749312,0.523612,-11.191220,-0.076208,-0.030430,0.279759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938087,-1.357273,3.525941,-0.313880,-0.593145,0.111621,0.125530,-12.900680,-10.603920,-2.979584,-0.503987,-0.206482,0.005756,-7.552030,2.056859,-5.711369,0.193239,-0.286314,-0.120628,-0.937090,8.276516,0.929190,-0.161849,-0.171788,0.160437,-10.067860,-0.342371,-12.289440,-0.130167,-0.086680,0.230170,-7.627209,0.389537,-10.990100,-0.166806,-0.028565,0.295214,-9.139386,-3.289394,-9.987891,0.271472,0.325777,-0.716145,-4.239174,-0.136948,-11.343730,0.190387,-0.690857,-1.217707
1774680938164,-0.631830,3.648045,0.059616,-0.528129,0.039143,0.136455,-12.936590,-10.321400,-2.967613,-0.563142,-0.249915,-0.038211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.926600,0.426168,-12.164940,-0.156014,-0.200726,0.285861,-7.722977,1.301727,-11.325290,-0.047430,-0.036026,0.420185,-8.361271,-4.383544,-9.456378,0.261080,0.142451,-0.514699,-4.665341,-1.398693,-10.584770,0.162409,-0.660214,-1.154555
1774680938195,-0.832943,3.717477,-0.028970,-0.684276,0.008767,0.238244,-12.831240,-10.192120,-3.058593,-0.734477,-0.339979,-0.088306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.991243,0.371101,-12.739550,-0.203444,-0.198594,0.283729,-7.552988,0.633745,-11.399510,-0.192652,-0.031229,0.428445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938227,-0.983777,3.583402,-0.153468,-0.871066,-0.001625,0.191080,-12.895890,-10.091560,-3.178303,-1.081411,-0.542224,-0.136002,-7.408378,1.803073,-5.304354,0.305686,-0.261799,-0.032695,-0.407972,8.642829,0.854969,-0.068321,-0.086254,0.177757,-11.154830,0.112527,-12.380420,-0.162675,-0.383519,0.312774,-7.732553,1.380736,-10.920670,-0.162009,-0.077061,0.486800,-8.179312,-5.537549,-8.855433,0.395377,0.257296,-0.402252,-3.243186,-2.385104,-9.823410,0.389968,-0.488346,-0.619232
1774680938297,-0.691685,3.791697,-0.275573,-1.127403,-0.044259,0.225454,-12.723510,-10.137050,-3.104083,-1.212511,-0.705300,-0.128009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.171580,0.399832,-12.066780,-0.083536,-0.633994,0.270673,-7.507499,0.856406,-10.808140,-0.160943,-0.093315,0.512914,-8.442674,-4.388332,-8.759665,0.429218,0.009753,-0.174426,-3.133052,-1.006044,-9.641450,0.644706,-0.298625,-0.264304
1774680938336,-1.263899,3.681564,-0.526964,-1.356028,-0.085828,0.327509,-13.331630,-10.113110,-3.226187,-1.498159,-0.872904,-0.222869,-6.917567,2.176569,-4.533421,-0.108663,-0.235420,0.079486,0.130724,9.385031,1.259590,-0.230064,0.256950,0.313387,-9.823648,0.416591,-11.331760,0.107784,-0.197262,0.319968,-7.679881,1.495658,-10.930250,-0.097525,-0.177251,0.620298,-7.315004,-5.164053,-8.410112,0.140639,-0.226866,-0.002292,-2.450705,-0.582270,-9.569624,0.274856,0.119722,0.254765
1774680938397,-1.089123,3.633680,-0.491051,-0.844686,-0.348826,0.494581,-13.401060,-10.211270,-2.510321,-0.849322,-0.978157,-0.106958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.980050,1.999158,-12.193670,-0.197049,-0.247357,0.553123,-7.521864,2.367147,-11.354020,-0.085534,-0.208960,0.689312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938452,-0.902374,4.356729,0.188903,-0.559571,-0.577451,0.804210,-13.489650,-10.982200,-1.430535,-0.201819,-0.933924,-0.061659,-6.405208,2.341769,-4.478354,-0.227772,-0.098724,0.272938,0.480277,9.162371,0.984256,-0.805090,0.629464,0.482590,-10.137290,0.215478,-11.341330,-0.268727,-1.019565,0.516884,-7.986339,1.680011,-10.391550,-0.339473,-0.218553,0.739940,-7.365283,-3.806541,-11.546520,0.989055,0.901602,0.736609,-3.154600,-2.780147,-11.331760,0.254605,0.227639,0.738128
1774680938484,-5.733873,6.147592,2.293406,-0.257669,-0.465004,0.760777,-17.277281,-11.348520,-2.924517,0.093688,-0.756993,0.085961,-10.262270,2.056859,-5.929241,-0.393512,0.108583,0.344349,-1.607467,8.939710,-0.677320,-0.819745,1.015568,0.616354,-11.715070,2.944868,-8.561666,-0.344136,-0.317703,0.307711,-7.244136,3.576219,-9.223184,-0.422609,-0.157266,0.814283,-14.459300,-14.546930,-0.032801,-2.305220,-0.550085,-1.093189,-10.574230,-3.776135,-6.131551,-0.747561,0.308643,0.770370
1774680938530,-0.849702,6.355887,4.687607,-0.740766,-0.367212,0.523892,-14.739420,-9.900023,-0.118513,-0.175172,-0.830537,0.190947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.143696,3.703830,-8.894459,-1.095294,-0.881538,0.148100,-6.837122,4.667975,-10.010880,-0.763948,0.002878,0.760191,-8.212831,-4.783375,-15.877630,0.727123,0.024674,1.451794,-1.629494,0.942837,-11.836930,0.418746,0.554055,1.657157
1774680938594,-1.426704,5.553830,3.978924,0.526796,0.007168,0.388529,-13.805690,-12.897560,0.942118,0.217860,-0.248583,0.443020,-4.535336,1.927572,-8.457518,-0.935763,-0.141891,0.037918,2.005383,5.664442,-2.358049,-1.469914,0.857290,1.158872,-10.426990,-0.196325,-9.698911,-1.219732,-0.030457,0.265077,-6.418137,3.200330,-9.855252,-0.466043,-0.141012,0.639750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.363120,1.084573,-8.734048,-0.851481,-0.227106,0.298651,-6.650374,4.225048,-8.933485,-0.586750,-0.072798,0.535563,-14.174390,1.726459,-9.202593,-1.773628,-0.155721,-0.396123,-8.144116,2.649903,-10.065220,-0.924225,0.177011,0.638471
1774680938666,0.421618,8.515457,5.111381,0.640043,-0.232115,0.354688,-14.571830,-9.832986,1.811214,0.844313,-0.107358,0.586910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.568250,1.766921,-7.302315,-0.487227,-0.608414,0.115325,-7.066965,4.397430,-9.129809,-0.598208,0.005542,0.471878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938704,0.481474,8.647139,4.196796,0.273124,0.110822,0.139653,-12.958140,-10.522520,2.697068,0.186950,0.018945,0.198674,-9.548794,6.933847,-10.983400,0.503134,0.112047,0.435480,-1.399171,10.850280,-4.915057,-0.647877,0.853293,0.547074,-9.471701,2.360683,-7.103596,-0.066216,-0.457330,0.002878,-6.521087,4.763743,-8.382818,-0.464178,0.061766,0.328788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938765,1.135091,8.209000,4.005260,0.223029,0.107624,0.177224,-12.788150,-10.793060,2.713828,0.212264,0.160171,0.087293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.902658,2.291251,-7.632715,0.148553,-0.309443,-0.038424,-5.764520,3.413413,-8.404366,-0.158012,0.022596,0.329854,-8.768285,0.127132,-10.409270,0.338887,-0.428045,0.507185,-3.341348,0.981144,-13.524850,-0.132299,0.139173,0.558798
1774680938806,0.100796,7.296809,3.406710,0.267262,0.084975,0.038664,-13.688370,-10.613500,2.424129,0.376405,0.233181,0.053452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.261011,2.336741,-6.955156,0.555708,-0.259348,0.168085,-6.080554,5.929719,-9.412325,0.616594,-0.004317,0.380748,-10.882370,-4.060327,-10.153090,-0.676335,-0.031816,0.025421,-5.323747,0.787214,-11.123460,0.247677,0.020864,0.616088
1774680938854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.532035,3.040875,-9.994596,-0.468121,0.000133,0.206322,-1.138203,10.033860,-3.768234,-0.741139,0.503428,0.300596,-8.899487,1.915361,-8.073248,-0.100323,0.012177,0.013803,-6.794026,5.237795,-10.702800,0.312827,0.130513,0.339180,-9.055590,-1.982160,-8.520246,0.756167,-0.310002,0.248450,-3.736391,-0.383551,-10.718840,0.020118,-0.006049,0.414909
1774680938900,-0.078770,6.820363,2.762669,0.533724,0.045805,0.078100,-13.496830,-10.541670,1.303643,0.879752,0.375206,0.290604,-9.223183,4.168545,-9.204509,0.441582,0.006262,0.149832,-0.980186,11.149560,-3.476141,-0.210079,0.428019,0.450348,-10.972870,4.058172,-10.170570,0.217034,0.013776,0.209120,-5.903383,5.189911,-10.678860,0.121773,0.055371,0.240855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774680938955,-0.761117,6.760507,2.772246,0.742364,0.058329,0.082630,-14.373110,-9.809044,0.688333,0.946102,0.383200,0.351091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.602606,2.530671,-8.547300,0.352397,-0.231636,0.081484,-6.964015,4.873877,-10.645340,0.115378,0.009806,0.273897,-10.463380,2.801455,-9.480320,-0.274510,-0.216474,0.176771,-3.990176,4.242046,-13.448230,-0.104054,0.082950,0.262492
1774680939002,-0.100317,7.052600,2.865620,0.760217,0.072984,0.120734,-13.709920,-10.218450,0.834379,0.962889,0.394125,0.382267,-9.314162,3.179739,-9.451112,-0.265343,-0.036372,0.142104,-1.502122,10.120050,-3.476141,-0.050468,0.309709,0.382933,-11.458890,3.521871,-9.071630,0.415282,0.113167,0.243493,-6.576154,5.151604,-10.168890,0.190787,-0.050148,0.186764,-9.187270,-6.476076,-9.954372,-0.894301,-0.230597,-0.035333,-4.062002,0.902135,-11.731590,-0.084868,0.024328,0.126863
1774680939063,-0.890404,6.319974,1.333331,0.900110,0.061260,0.191080,-13.992430,-10.050860,0.310049,1.135024,0.397855,0.514432,-8.378030,3.268325,-8.644265,0.282237,0.067815,0.123719,-0.252349,9.914149,-2.760275,-0.376618,0.295853,0.370143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
