timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687435359,0.122344,1.605791,5.678807,-0.193985,-0.289405,-0.376751,-5.892848,-15.978900,8.531738,0.909330,-0.486534,-0.934324,-8.492951,7.989691,-6.807913,0.288366,-0.510409,0.247624,1.476265,12.770430,-3.093069,-0.322793,0.433881,0.772501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.481162,9.172426,-8.860941,0.038824,0.076768,0.038424,-2.281195,2.937925,-6.478710,0.049322,0.022143,-0.013296
1774687435401,0.088825,1.261026,5.745845,-0.269926,-0.255564,-0.480139,-5.004600,-15.751450,8.677784,0.776099,-0.580329,-0.928462,-8.397183,8.626548,-6.597223,0.603324,-0.553842,0.258282,2.340572,13.893310,-3.389950,-0.288153,0.461327,1.027506,-10.479660,0.351948,-9.935937,-0.027046,-0.337421,-0.033894,-2.766979,-9.091502,-11.643720,-0.106319,-0.115698,0.152656,-7.672698,8.892304,-8.760384,-0.020331,0.063711,0.031229,-2.266830,2.602737,-6.428432,-0.001572,0.020811,0.008021
1774687435461,0.103190,1.244267,5.674018,-0.319755,-0.258762,-0.494261,-4.911226,-16.218321,8.878898,0.829924,-0.628825,-0.974826,-8.141004,8.983284,-6.585252,0.713107,-0.523732,0.262013,2.670972,13.443200,-3.641341,-0.204750,0.521014,1.109576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.675093,8.935400,-8.844181,0.026033,0.067442,0.013376,-2.321897,2.590766,-6.382942,0.018945,0.013083,0.003757
1774687435520,0.239659,0.703177,5.784152,-0.317090,-0.288605,-0.587257,-3.560896,-14.994890,9.077616,0.918656,-0.690378,-0.869041,-8.059601,9.952936,-6.338649,0.574813,-0.384639,0.397375,3.949475,14.448770,-3.473747,-0.437904,0.584965,1.169531,-10.608950,0.098162,-9.519346,0.038504,-0.253486,0.020997,-2.163640,-9.254308,-11.483310,-0.071945,-0.151404,0.070852,-7.711005,9.155666,-8.834604,-0.100270,0.068774,0.032029,-2.216552,2.219664,-6.361394,-0.082310,0.005622,0.029338
1774687435596,0.684981,0.111809,5.745845,-0.253672,-0.215861,-0.616301,-2.706166,-14.154520,8.984242,0.795017,-0.569670,-0.723019,-7.880036,9.905052,-6.238093,0.358445,-0.283116,0.400839,4.442681,14.740860,-3.394739,-0.438704,0.588962,1.054419,-10.908220,0.213084,-9.129091,0.194917,-0.428285,0.054838,-2.039141,-9.196847,-11.492890,-0.065283,-0.155934,0.140932,-7.545805,9.335232,-8.995016,0.079059,0.010685,0.101309,-2.362598,2.394441,-6.284780,0.071705,-0.002105,0.009353
1774687435646,0.749624,-0.027054,5.839219,-0.210239,-0.190014,-0.617367,-2.435621,-14.073120,9.041703,0.742524,-0.557413,-0.651341,-7.832152,9.969695,-6.171055,0.250528,-0.254072,0.432815,4.469017,14.795930,-3.531208,-0.522373,0.588429,1.024308,-10.565850,-0.282516,-8.408436,-0.028911,-0.259881,-0.120228,-1.213142,-8.205647,-11.356420,-0.226493,0.272804,0.457756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687435709,0.895671,-0.079727,6.016389,-0.203844,-0.059448,-0.525171,-2.320700,-13.517660,9.661801,0.551471,-0.504920,-0.491730,-7.999746,9.462125,-6.300342,0.058409,-0.191453,0.357939,4.564785,14.309900,-3.327701,-0.554349,0.508224,0.862832,-10.958500,0.323217,-7.745243,0.521334,-0.774686,-0.004050,-1.069490,-9.680475,-11.622170,-0.208107,-0.417866,0.180368,-7.608055,8.937795,-8.789114,0.192040,-0.054865,0.078127,-2.448789,2.650621,-6.311116,0.342431,-0.006102,0.000027
1774687435766,0.991439,-0.137188,6.303694,-0.247544,-0.075968,-0.460421,-1.793975,-13.208810,9.700109,0.524292,-0.456424,-0.478940,-7.664558,9.634507,-6.259641,0.172188,-0.200513,0.312640,4.808993,14.520590,-3.272634,-0.461353,0.497565,0.813004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.246531,9.715910,-8.810662,0.133684,-0.020757,0.055211,-2.180639,3.347333,-6.385336,0.096753,-0.049802,-0.009033
1774687435814,1.187764,-0.663912,6.255810,-0.228092,-0.095953,-0.426846,-1.827494,-13.457810,9.915586,0.465670,-0.341578,-0.550618,-7.868065,9.845197,-6.467936,0.247597,-0.217567,0.323032,5.194460,14.611570,-3.167289,-0.427246,0.442674,0.761310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.060559,9.308896,-8.712500,-0.044046,-0.024754,0.067735,-2.137543,2.236424,-5.908890,0.036266,-0.060460,0.018413
1774687435871,0.948343,-1.061350,6.368337,-0.191054,-0.073037,-0.394338,-0.783622,-12.914320,10.210070,0.691630,-0.358365,-0.560211,-7.808210,10.340800,-6.317101,0.296093,-0.214103,0.308377,5.785828,14.815080,-3.198414,-0.371022,0.345682,0.675775,-10.872310,0.758962,-6.909666,0.530127,-1.159192,0.091077,-2.501222,-9.742724,-11.988490,-0.224095,-0.270513,-0.144982,-7.770861,9.081447,-8.286332,0.088919,-0.124944,0.108770,-2.319502,2.913983,-6.040571,0.417040,0.041328,0.009619
1774687435920,1.271561,-1.556949,6.483259,-0.039170,-0.157506,-0.426580,-0.491530,-12.445060,10.375270,0.692962,-0.289885,-0.688113,-7.616674,10.379100,-6.336255,0.308883,-0.160810,0.214582,6.049190,15.056900,-3.095463,-0.273497,0.323565,0.679240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.617632,9.045533,-8.635885,0.403344,-0.096699,0.171122,-2.613989,2.413595,-6.634333,0.304060,-0.006368,-0.063391
1774687435977,1.501404,-1.008677,6.432981,0.186524,-0.225720,-0.461753,-0.570538,-12.117050,9.975442,0.684435,-0.202751,-0.691843,-7.226419,10.283340,-6.441600,0.132485,-0.093662,0.121587,6.381984,14.824660,-3.042791,-0.294814,0.261746,0.716278,-10.431780,1.201889,-5.801150,0.391833,-1.236466,0.086813,-2.201947,-9.376412,-12.242270,-0.469240,0.403371,-0.145249,-7.380606,10.108560,-8.501810,0.083056,-0.116950,0.136749,-2.147120,3.136644,-6.169858,0.092223,-0.062059,-0.071385
1774687436017,1.721671,-0.982341,6.456923,0.186790,-0.245439,-0.447630,-0.515472,-11.824960,9.906010,0.761443,-0.192626,-0.642015,-7.300639,10.024760,-6.470330,0.117297,-0.070479,0.124251,6.516059,14.645090,-2.968571,-0.279359,0.248423,0.715212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.487568,9.948148,-8.030152,-0.041648,-0.052200,0.126889,-1.649126,4.611472,-6.804321,0.005356,-0.047670,-0.049802
1774687436058,1.898841,-0.893756,6.509595,0.190521,-0.240109,-0.436172,-0.479559,-11.444280,9.889251,0.789955,-0.167845,-0.621231,-6.852923,10.079830,-6.479907,0.273444,-0.084602,0.111728,6.760268,14.532570,-2.906322,-0.215941,0.233768,0.716811,-9.431000,0.169988,-5.480328,0.123505,-1.334790,-0.044819,-2.704730,-9.129809,-13.101790,-0.406355,0.446005,-0.147114,-9.178651,10.154050,-8.327034,-0.356873,0.260361,0.204164,-3.011427,0.675404,-5.659893,-0.692509,-0.093235,-0.008767
1774687436107,1.738430,-0.580115,6.583815,0.110582,-0.122599,-0.255511,-0.941639,-10.881650,9.419987,0.580782,0.048523,-0.475209,-7.638221,10.280940,-6.671443,0.357912,-0.039037,0.128248,6.951804,14.733680,-3.219962,-0.150924,0.166885,0.679240,-8.104612,0.766145,-4.180276,0.548779,-1.353176,0.015668,-2.438973,-8.217619,-13.290930,-0.328282,0.463858,0.037545,-6.873034,8.798931,-7.117962,-0.192999,-0.159851,0.141278,-2.156697,3.093548,-6.177040,-0.242454,-0.030883,-0.054598
1774687436138,2.099954,-0.718979,6.744227,0.031176,-0.071172,-0.148926,-0.817141,-10.666170,9.503784,0.462739,0.105013,-0.462685,-7.899189,10.218690,-6.688203,0.371768,-0.037704,0.100003,6.899132,14.827050,-3.174472,-0.157586,0.148500,0.628612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687436205,2.356134,-1.001495,6.612546,0.165473,0.054065,0.159105,-1.054167,-10.354920,9.704897,0.277814,0.267555,-0.247917,-7.506541,10.869920,-6.350620,0.324871,-0.037971,-0.118229,7.306146,15.368140,-2.633383,0.049988,0.095207,0.376005,-7.905893,1.757344,-3.672705,0.174133,-1.115225,-0.062938,-2.431791,-7.839334,-13.029960,-0.234221,0.627199,0.070586,-7.888176,10.934560,-8.410830,-0.220178,0.124198,0.056810,-2.319502,2.736812,-5.710171,-0.454292,0.086360,-0.028751
1774687436251,2.289096,-0.422098,6.811265,-0.059421,0.135603,0.260360,-0.237744,-9.935937,9.838972,0.223722,0.163635,0.043593,-7.817787,10.831610,-6.391322,0.153802,-0.088332,-0.067335,7.255867,15.523760,-2.765064,0.032135,0.100803,0.265956,-6.694427,0.837971,-4.067749,0.127502,-1.058202,0.033255,-3.078225,-7.892007,-13.255020,-0.256337,0.499297,0.050068,-8.017463,7.884346,-7.778761,-0.308910,0.044259,0.137281,-2.242888,2.183751,-5.992687,-0.209146,0.098618,-0.039143
1774687436308,1.987427,-1.231338,6.770563,-0.437798,0.199021,0.263292,0.078290,-9.876081,10.348940,-0.012364,0.182820,0.149379,-7.865671,10.702320,-6.443994,0.049882,-0.135230,-0.112634,7.279810,15.552500,-2.827313,-0.086174,0.133045,0.160970,-7.146931,1.170765,-3.584120,0.284449,-0.897259,0.065763,-2.501222,-7.779480,-13.168830,-0.213969,0.224841,0.045272,-8.206605,8.157285,-8.125920,0.007381,-0.016760,0.157266,-2.319502,1.247619,-5.817910,-0.087107,0.122066,-0.073251
1774687436357,1.898841,-1.626381,6.849572,-0.496153,0.192359,0.229984,0.262644,-10.129870,10.662580,-0.119482,0.158838,0.156840,-7.868065,10.599370,-6.443994,0.045352,-0.175732,-0.113167,7.267839,15.629110,-2.798582,-0.093901,0.156227,0.138054,-6.804561,2.054225,-2.968810,0.160544,-0.762429,0.233901,-2.544318,-8.131428,-13.085030,-0.088998,0.089745,-0.044526,-7.359057,8.822873,-8.276755,0.650888,-0.177437,0.258788,-2.305137,1.561259,-6.576872,0.467668,0.127662,-0.121214
1774687436407,1.642662,-2.251268,6.672401,-0.403158,0.177171,0.095953,0.616986,-10.201690,10.746380,-0.211678,0.077034,0.241841,-7.729202,10.182780,-6.331467,0.048816,-0.198381,-0.010845,7.083485,15.449540,-2.913504,-0.213809,0.141572,0.098884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.433278,10.204330,-9.105149,0.524318,-0.051134,0.146608,-2.475126,2.514151,-6.926425,0.568658,0.113273,0.019478
1774687436444,2.073618,-1.554555,7.134482,-0.132698,0.095900,0.061313,0.202789,-10.230420,10.808620,0.043060,-0.060194,0.378537,-7.678923,10.235450,-6.314707,0.111968,-0.218632,0.011804,7.083485,15.372930,-2.970965,-0.226067,0.149832,0.107677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.617632,9.897869,-8.154651,0.167525,-0.084442,0.005383,-2.262042,2.231635,-6.299145,0.599567,0.038930,0.030137
1774687436477,1.822227,-1.348654,6.516778,-0.170270,0.016760,0.083429,-0.266474,-10.915160,10.152610,-0.180768,0.042927,0.169896,-7.293457,10.182780,-6.396110,0.134084,-0.274057,-0.028432,7.061937,15.052110,-2.918293,-0.194891,0.198594,0.089824,-6.325720,1.862689,-3.078943,-0.068881,-0.435480,0.250155,-2.106179,-7.255149,-13.322060,0.165473,-0.023768,-0.092489,-7.397365,10.127710,-8.164227,0.236805,0.003224,0.022170,-2.307532,3.388035,-6.373365,0.448217,0.007221,0.031203
1774687436534,2.176569,-1.157117,6.385097,-0.135896,0.034081,0.114339,-0.572932,-11.303030,10.037690,-0.108557,0.031203,0.191480,-7.173747,10.115740,-6.420052,0.101309,-0.271126,-0.066003,7.006871,14.927610,-3.006878,-0.256976,0.174080,0.118336,-5.878005,1.173159,-2.968810,0.110449,-0.219911,0.207521,-2.154063,-6.943903,-13.393880,0.291510,-0.009646,-0.089025,-7.734947,10.063070,-8.310274,0.297292,0.012550,0.031229,-2.288378,2.540488,-6.284780,0.385864,0.022676,0.033867
1774687436578,1.561259,-1.042196,6.236656,-0.028778,0.106025,0.158039,-0.039025,-11.178530,9.901221,0.087560,-0.023955,0.248503,-7.556818,10.113350,-6.669049,0.109836,-0.254605,-0.096646,7.148129,14.805500,-2.963782,-0.258042,0.137575,0.172428,-6.543592,1.589750,-2.688688,0.175998,0.000187,0.161423,-1.608185,-7.733990,-13.453740,0.300570,-0.128222,-0.003224,-7.043023,10.185170,-8.061277,0.287167,0.020811,0.001386,-2.008256,3.083971,-6.473921,0.375206,0.001359,-0.006102
1774687436609,1.992215,-1.044590,7.019560,-0.372248,0.128941,0.024541,0.257856,-10.757150,10.559630,-0.060327,-0.106292,0.215195,-7.281486,10.089410,-6.604405,0.354448,-0.258868,-0.178983,7.670064,14.992250,-2.652536,-0.124811,0.099204,0.218792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.495527,9.550710,-8.274361,-0.171149,0.043194,0.029364,-2.429636,2.169386,-6.306327,-0.199287,0.002958,-0.039943
1774687436662,1.920389,-1.650323,6.976464,-0.498285,0.100430,-0.038877,0.930626,-10.601530,10.693700,-0.036878,-0.080445,0.103014,-7.377254,10.520360,-6.628347,0.493542,-0.214369,-0.099311,7.866389,15.430390,-3.071521,-0.060327,0.072291,0.284076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.065348,9.045533,-8.300697,-0.122120,0.057050,-0.027126,-2.613989,1.846169,-6.363788,-0.108956,-0.005303,-0.062326
1774687436702,1.716882,-2.344642,6.169619,-0.079672,0.131073,-0.148393,0.061531,-11.336540,10.169370,-0.131739,-0.117217,0.028405,-7.844123,10.383890,-6.681020,0.249196,-0.103254,-0.240536,7.835265,15.121540,-3.306153,-0.186097,0.064830,0.319782,-6.814137,2.341529,-1.139640,0.337208,-0.041382,0.281065,-2.441367,-10.319730,-13.020390,0.132965,-0.149539,-0.052253,-6.975986,9.742247,-8.154651,0.111568,0.038664,0.022436,-1.914882,2.899618,-6.277597,-0.037278,-0.051401,-0.022090
1774687436759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.870459,10.180380,-6.499061,0.140213,-0.062752,-0.298358,7.725131,15.068870,-3.603034,-0.127476,0.081085,0.304060,-7.053557,3.971981,-0.490811,0.080871,-0.510356,0.303181,-2.120544,-10.717160,-12.955740,0.031176,-0.139680,-0.118070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687436814,2.040099,-0.757286,6.241445,0.231822,0.173707,-0.209679,0.032801,-10.783480,9.767146,0.107544,-0.280825,0.121667,-7.877642,9.538739,-6.448782,-0.055371,0.011325,-0.375632,7.203195,15.408840,-3.016455,-0.141065,0.183673,0.177491,-5.693651,2.506729,-1.254562,-0.154415,-0.687287,0.415095,-2.178005,-9.934261,-12.828850,0.049296,-0.164461,-0.237445,-7.622420,8.889911,-8.291121,-0.047244,-0.063658,0.036825,-2.518221,2.248395,-6.540959,0.225454,0.063711,-0.010365
1774687436892,1.714488,-2.232114,6.133706,-0.353063,0.262705,-0.241655,0.418267,-11.343730,9.872491,-0.053133,-0.329587,0.054252,-8.131427,9.342415,-6.343438,0.245732,-0.170936,-0.376432,7.112216,15.648260,-2.868014,-0.173041,0.174346,0.053852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.426095,9.816466,-8.319851,0.182447,0.100749,0.014975,-2.226129,2.763148,-6.473921,0.050921,-0.020225,0.008553
1774687436949,1.697729,-1.559343,6.236656,0.074609,0.133471,-0.112687,0.700783,-11.417950,9.917981,-0.004104,-0.159051,0.009220,-8.208041,9.454942,-6.489484,0.110635,-0.246345,-0.273843,7.186436,15.016190,-2.779429,-0.169843,0.116258,-0.039410,-4.609077,2.779668,-1.704672,-0.047830,-0.914579,0.342617,-1.167652,-8.741949,-12.608580,0.214769,0.084415,-0.293668,-6.762901,10.340800,-7.687782,0.042021,-0.012231,0.000053,-1.955584,3.818991,-6.162675,0.199341,0.008021,0.000293
1774687436996,1.755189,-1.410903,6.272569,0.087400,0.085508,-0.110555,0.557131,-11.444280,9.872491,0.049189,-0.091636,-0.014762,-8.243955,9.119754,-6.523003,0.082657,-0.277254,-0.255191,7.224743,15.523760,-2.944629,0.042794,0.105866,-0.091636,-3.888423,2.152387,-1.558625,0.037172,-0.685155,0.162755,-1.081461,-8.519288,-12.429020,0.411152,0.131846,-0.326976,-8.022251,8.743864,-8.068460,0.006049,-0.042607,0.031762,-2.470337,2.085589,-6.021417,0.212397,0.109543,-0.070053
1774687437061,1.633085,-1.657506,6.033149,-0.088199,-0.036266,-0.013829,0.432632,-11.489770,9.707292,0.221857,0.169230,0.023076,-8.327751,9.081447,-6.558916,0.092249,-0.277787,-0.232009,7.198407,15.535740,-2.951811,-0.010765,0.079486,-0.104160,-3.055241,2.959233,-0.967258,0.206908,-0.668368,0.147034,-0.985693,-9.034041,-11.976510,0.453519,0.025794,-0.291803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687437094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.212830,8.947371,-6.362591,0.168191,-0.270593,-0.237871,7.021236,15.246040,-3.112223,-0.061393,0.007008,-0.075116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.813956,10.209120,-8.312668,0.197369,0.026939,0.077594,-2.276407,1.865323,-6.318298,0.071172,0.017347,-0.047937
1774687437134,1.874899,-1.844254,6.183984,0.034107,-0.080498,0.096753,0.717543,-10.850520,9.688138,0.223988,0.330973,-0.021157,-8.289444,8.880334,-6.388927,0.244399,-0.295374,-0.195504,6.777028,15.490250,-3.191231,-0.027819,0.033388,-0.051667,-2.770331,3.284845,-0.802057,0.105652,-0.585764,0.089478,-1.177229,-9.309375,-11.741880,0.455118,0.024461,-0.278746,-7.145974,9.565075,-8.190564,0.109969,-0.044739,0.020837,-2.230917,2.803850,-6.617574,0.194811,-0.003171,-0.049535
1774687437198,1.982638,-1.741303,6.097792,0.130300,-0.072771,0.095154,0.530795,-11.118670,9.728839,0.102481,0.431429,-0.069120,-8.358876,9.062293,-6.314707,0.248929,-0.299104,-0.172854,6.729143,15.418420,-3.179260,-0.061126,-0.009779,-0.023422,-2.504574,2.980781,-1.098938,-0.070479,-0.584699,0.068428,-0.454180,-9.086714,-11.389940,0.417547,0.008474,-0.134057,-7.617632,9.814073,-8.334216,0.098778,0.032802,0.009379,-2.333868,2.499786,-6.598420,0.083696,-0.024221,-0.020225
