timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677608821,-1.749922,0.382354,0.004549,-1.004830,-0.491117,0.101549,-13.872720,-12.816160,0.405817,-0.884762,-0.108157,0.332172,-6.285498,14.884990,-3.185485,-0.004477,0.575159,-0.210692,12.951670,15.820650,16.149130,0.146181,-0.103308,1.134091,-10.276150,-2.094926,-12.035650,-0.270859,0.060674,0.002878,-7.531441,-2.677436,-11.236710,-0.144956,0.066029,-0.087426,-9.168117,2.736573,-11.649710,-0.726643,-0.271339,0.094328,-11.990640,4.045961,-12.173560,-0.261373,-0.250954,0.152683
1774677608881,-0.071587,0.921049,1.436282,0.059954,-0.368278,0.184419,-12.898280,-12.729970,1.018733,0.064377,0.230783,1.040429,-7.137834,13.596910,1.643619,-1.803365,0.572228,1.982561,15.714580,11.685860,10.596980,-0.200220,-2.907026,3.849343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.417113,2.284068,-11.472540,-0.557972,-0.204990,0.106319,-11.921210,3.983712,-11.946110,-0.378350,-0.233101,0.165473
1774677608926,-1.055604,3.329616,2.652536,0.492956,-0.132459,0.027472,-13.355570,-11.446680,0.563834,0.743857,0.347760,1.044160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.137290,-1.733402,-11.951850,0.086201,-0.049642,0.064431,-7.600872,-2.634340,-11.327690,-0.054625,0.038317,0.130806,-9.239943,2.810793,-11.345640,-0.347201,-0.177277,0.107917,-11.923600,4.172854,-12.252570,-0.321860,-0.212584,0.167072
1774677608980,-0.639012,2.623327,2.923081,-0.197982,-0.309390,0.135123,-13.697950,-10.670960,0.918176,-0.058995,0.060780,0.318583,-7.444292,17.853800,4.076128,-6.425955,0.121640,2.559985,13.686690,6.380308,4.582741,1.587210,-2.452174,8.261429,-10.213900,-2.205060,-10.984600,0.174666,-0.027792,0.037784,-7.778043,-1.556949,-11.263040,0.028778,0.019931,0.201153,-9.697235,2.595315,-11.472540,-0.115378,-0.121054,0.156147,-12.122320,4.151306,-11.972450,-0.273630,-0.215248,0.154282
1774677609041,-1.089123,1.984075,2.568739,-0.068747,-0.248103,0.063178,-13.448950,-12.184090,0.166397,-0.114685,-0.047670,-0.098431,-0.481953,-1.725980,-11.876440,-6.760366,-1.373214,0.324098,-1.844493,-12.883440,1.970667,-2.396937,-0.540839,7.927552,-10.024760,-1.484405,-10.271120,0.160277,-0.094674,0.076954,-7.620026,-1.355836,-11.315720,-0.120974,-0.004583,0.137202,-9.584707,3.986346,-11.458170,-0.159345,-0.184738,0.135629,-11.837410,4.266228,-12.484800,-0.153989,-0.236565,0.158279
1774677609144,-0.497754,2.652057,3.555150,-0.092729,0.305073,-0.055131,-13.664430,-10.642230,1.085770,0.059847,-0.015695,-0.263638,-7.676528,-9.248562,-5.014656,2.178118,-2.169937,-0.341258,3.128264,-22.924721,4.316985,-1.855218,-1.476389,-2.168445,-10.113350,-1.379060,-9.461885,-0.262066,0.030030,0.032189,-7.871417,-0.848266,-11.076300,-0.084735,-0.023502,-0.027739,-10.499290,4.156334,-10.799760,-0.436199,-0.160224,0.072211,-12.167810,4.584657,-12.350730,-0.243520,-0.354608,0.078606
1774677609253,-0.521696,2.613750,2.626200,-0.452187,0.354901,-0.101762,-13.800900,-9.737218,1.085770,-0.094168,-0.294148,-0.230330,-1.154724,2.377682,-5.663485,2.522920,0.061420,-2.696520,2.666183,1.326149,0.668222,-2.331653,3.238398,-6.409728,-10.103770,-2.310405,-10.785880,-0.507211,0.123292,-0.071998,-7.624814,-1.710178,-10.997290,-0.092462,0.024728,-0.158572,-9.532035,2.552219,-11.360010,-0.673617,-0.245758,-0.013323,-11.835020,4.129758,-11.938930,-0.261107,-0.326363,0.050361
1774677609327,-1.122642,2.798104,2.085110,-0.655231,0.251780,-0.037545,-13.879910,-10.912770,0.338780,-0.661467,-0.007434,-0.396336,-1.765245,5.102283,-1.176750,3.291664,1.648470,-2.236073,5.426698,8.659588,2.339375,-2.265837,3.755069,-4.616702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.529641,2.801216,-11.383950,-0.586217,-0.186604,-0.009326,-11.940360,3.976530,-11.977230,-0.289885,-0.285062,0.063152
1774677609361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.938570,-2.133234,-11.391610,-0.383040,0.145409,0.017000,-7.485950,-2.143529,-11.255860,-0.039170,0.077221,-0.135123,-9.702024,2.700660,-11.276210,-0.575559,-0.216714,0.067149,-12.026550,3.962164,-11.807250,-0.189162,-0.277601,0.081538
1774677609411,-1.359667,1.330458,1.074757,-0.786331,-0.074370,0.051720,-13.542320,-11.903970,0.345962,-0.634820,-0.071119,0.011618,-5.390066,12.663170,0.355538,2.464831,1.236519,-1.206462,15.072940,10.098500,13.010330,-0.914606,3.351112,-1.227300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.587102,2.707842,-11.290580,-0.567565,-0.259081,0.058089,-12.028950,4.285382,-11.862310,-0.150525,-0.241095,0.101789
