timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774678637897,10.352770,5.168363,-1.216494,5.465145,2.690445,-3.360065,-9.026858,-12.555190,-3.910929,-3.186465,-3.362730,-7.041378,1.608185,7.702386,-11.668140,4.320210,-5.244648,5.504928,-1.674505,9.950063,-8.939710,3.510803,-1.504101,8.955831,2.154542,3.960010,-11.724410,-0.009992,-0.787743,-1.244433,0.711796,3.956897,-7.688500,-0.268061,2.060501,-1.466103,0.935415,-1.247140,-11.829030,0.558985,0.111275,-0.146181,5.861963,0.423295,-8.767567,-2.070813,-0.277041,0.697892
1774678637949,12.538670,4.438132,2.602258,3.721948,-0.045592,-5.438473,-10.288600,-8.985438,-0.532710,-2.909344,0.011751,-6.969965,3.762967,10.206720,-5.814319,3.723866,-4.645906,6.301118,-0.779073,13.438410,-5.542337,2.114806,0.626267,8.492186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.188242,14.329540,19.625990,-0.156733,-2.432376,0.498924,-4.559997,-6.701849,-9.121908,-1.749992,-1.684762,0.551870
1774678637996,3.979403,10.957540,14.499050,1.179363,1.071419,-4.226335,2.709518,-14.973340,9.817425,-1.423816,0.320048,-6.679522,-0.419704,12.428540,2.737769,0.137548,-2.876329,5.381557,-3.755066,4.522408,4.108689,-0.140532,1.719829,7.579019,-19.692551,-0.361524,-8.932766,1.937049,-0.095740,0.248556,-6.590519,1.543542,-10.590270,8.125507,7.945325,0.828139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678638034,1.254801,-9.529641,15.863740,-1.605170,0.410059,-3.890592,4.849935,-1.388637,19.353531,1.646365,0.754382,-4.981889,8.491515,-57.369621,-16.537951,-1.640556,-3.171836,2.743578,16.679449,-6.775830,15.713380,-0.972695,1.530640,3.563429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.236640,-4.745068,-25.121639,0.309843,0.538414,0.730747,10.578540,-1.334049,-22.091299,2.026847,-1.539807,1.932945
1774678638091,-6.181589,-2.995864,18.044861,0.428472,0.421251,1.607861,12.365330,-0.328005,19.317619,-1.121914,-0.664797,0.357220,10.550530,-19.467020,10.617090,-1.138807,-0.476302,-2.198502,26.806919,4.941393,21.483410,1.468102,-3.592634,-0.356234,-29.446529,-2.875436,5.353436,0.842688,-0.528742,-0.337661,-9.961555,7.517076,-13.958910,-8.693338,-0.037358,-5.647965,-15.077010,-34.423592,-46.980701,-4.298093,0.165367,1.035580,13.046960,8.458236,-35.635300,3.134265,0.098938,1.068008
1774678638169,-1.048421,-0.599269,-0.412042,-1.185492,-0.072504,5.249071,-2.212960,-2.410961,4.588488,2.231250,-1.006669,6.492785,14.694890,3.644214,-4.358644,-0.064697,1.532825,-3.256358,-0.939485,-1.329021,11.348760,0.439557,-1.006349,-6.542693,-15.916890,5.125986,0.802058,1.538954,0.664477,0.321034,-9.018240,-13.422610,-8.627028,-0.433801,3.126351,-8.736532,-9.170511,2.490209,-3.499604,-0.854598,0.669780,0.537561,16.537710,2.843833,-1.426944,-0.242348,2.909317,-0.592852
1774678638256,18.497841,0.212366,6.976464,-2.064551,0.576865,3.697726,-14.109750,-4.527435,2.206257,3.394892,-0.409260,6.608962,-0.359848,8.102218,-11.601100,-1.716232,3.107885,-3.159366,-6.429389,3.521631,-0.899980,-1.942085,-1.300790,-7.492898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678638292,13.426920,4.586572,1.869632,-2.854346,-1.551105,4.320982,-11.301350,-13.024460,0.489614,1.123299,-0.269100,4.923853,-6.208883,2.815820,-11.974600,-1.087114,3.741266,-4.219087,-6.254612,10.692270,-4.479312,-1.187996,-1.135317,-6.633023,-1.678575,-3.727772,-11.640610,-1.105686,-0.629731,1.433515,-0.911473,-3.117969,-7.463445,-1.995537,8.513689,5.262874,-2.394920,-7.328412,-12.453920,-0.631036,-1.072618,-0.655924,7.008786,2.676239,-10.117900,-0.040636,1.138408,-1.733578
1774678638363,16.309540,7.181887,4.967729,0.142291,-1.230550,3.546642,-8.890389,-19.342751,-0.135272,-0.835466,0.222256,4.412246,-6.405208,3.950672,-9.934740,0.443713,4.196118,-2.086588,-1.672111,11.123220,-6.670006,-0.127209,0.319568,-5.005471,-3.766319,-4.754885,-7.908048,-0.344669,-1.316937,0.817454,-5.915354,1.213142,-4.657441,5.351366,8.176348,-0.422636,-2.603215,7.304949,-3.221877,-2.947661,-1.155488,-0.171229,-1.143471,-0.158496,-7.029377,2.682078,0.638258,-1.256877
1774678638452,10.640070,13.394840,4.797741,0.677881,-1.325145,2.865564,-5.739620,-18.468870,2.376245,-0.318796,-0.006368,3.841749,0.382354,11.499590,-2.965219,1.245499,2.205909,-2.449510,5.685271,23.699961,1.319445,0.294867,0.359271,-4.376619,4.057933,-1.616086,-2.013524,-0.742498,-0.246291,0.493169,-0.657687,3.490028,-8.662940,0.471372,2.175346,-0.746388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678638488,5.401558,23.479219,14.075270,0.022916,0.553416,2.420039,-0.446040,-34.751839,6.264429,-0.648943,-0.478806,3.342132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.322950,9.251435,14.365930,-0.195903,-2.350039,-0.504840,7.628884,-11.588420,-9.124303,-4.792727,-4.222551,0.929181
1774678638551,10.407830,23.409790,23.319281,-2.534325,-0.642201,1.797849,-4.358165,-42.683830,10.676940,0.512834,0.366146,1.655958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.714230,-6.864176,-33.193211,-1.667922,0.338860,-0.109836,3.541743,-2.392526,-10.808140,2.096527,3.973169,-1.132492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678638583,15.040620,18.748280,25.055080,-0.864937,-0.829258,-0.597649,-11.255860,-35.561081,17.818850,1.488886,1.495148,1.406016,-17.595711,-2.061168,19.741390,-0.505160,1.925058,-0.426793,-5.119761,43.559872,15.500300,0.054252,2.135510,-1.342411,16.577209,14.389150,5.664681,2.658896,0.552030,0.424155,-65.547737,-65.089493,-68.601784,8.769280,-8.742421,8.726087,-16.288469,-19.546021,-29.804701,3.281166,0.724671,-0.327109,9.517909,-7.207026,-29.281090,-1.183493,1.078454,0.937442
1774678638635,12.995970,11.611160,21.619400,0.265930,-0.331772,-0.199287,-10.966160,-30.102301,16.868349,0.140319,0.743990,0.239443,-14.964480,1.209311,15.618570,0.741085,0.610865,1.358506,-6.189970,32.951160,21.488199,-0.341978,1.927670,0.818866,-27.842409,-30.269890,-14.973340,-2.288779,2.133485,-0.496473,-10.011830,15.549620,-1.872984,5.165375,7.618908,1.567306,-20.732109,15.653530,-3.590584,-1.413104,2.292803,-1.884316,32.406479,-7.784029,-12.840100,1.088099,3.155262,-2.206549
1774678638667,9.215522,13.725240,12.892540,1.715752,0.626693,-0.971496,-3.826653,-27.806259,9.180567,-1.627127,-0.606975,-2.843261,-7.245573,10.180380,4.770447,0.315811,-1.300204,1.360104,1.548091,34.897640,12.667960,-0.573534,1.053673,3.300164,-5.090312,1.558625,-4.299986,3.482798,1.277874,0.198728,-19.002060,-8.351694,-4.813064,-4.743299,-2.128023,-8.736532,-14.227070,-3.382768,8.615056,-6.118565,0.792886,-0.079299,10.439680,20.060539,-0.304063,1.642874,4.139575,-2.355235
1774678638705,11.604930,7.387788,4.369179,-0.236352,1.997643,-3.458923,-7.968621,-16.661249,1.770512,1.535250,-0.176638,-5.912110,-1.920868,10.752600,-3.762488,-1.853460,-3.102023,0.932699,-0.345723,17.178160,2.463873,-4.363430,0.150098,5.087595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.919109,-4.007654,8.150580,-0.961183,-0.552483,1.168811,-0.382114,-2.775358,-7.024588,-2.038305,0.423489,1.297699
1774678638753,13.991950,6.375041,3.090675,-0.417280,2.650209,-4.210081,-10.578300,-16.742649,-0.894234,1.720708,-0.177970,-6.524174,-3.706943,4.309803,-6.865374,-2.757034,-4.515073,0.573774,-5.696764,11.276450,-1.022085,-3.915773,-0.688459,6.234183,6.140888,2.959233,0.926556,2.504881,-0.543397,-1.259088,9.438662,9.705376,-15.850330,4.894650,0.860354,1.558512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678638809,15.253700,7.174704,0.818578,2.211106,1.699471,-4.286555,-11.217550,-11.427520,-2.766500,-0.976159,-0.764188,-7.027788,-7.949468,4.633020,-9.230844,-1.138274,-5.114081,0.690218,-2.704011,13.919650,-6.646064,-1.473644,-1.641062,6.853175,-2.284308,-2.379837,-9.679757,1.049729,-0.244692,-1.325171,-2.321657,-2.129164,-7.118680,-6.645574,0.030057,3.880466,2.324052,1.803073,-13.126690,0.160624,-0.054465,1.354002,5.943367,-1.259829,-10.031700,-0.446458,0.082950,1.833288
1774678638882,12.605710,6.439684,1.273476,3.693703,0.906745,-5.267404,-8.921514,-15.181630,-1.150414,-3.168612,-0.155587,-6.743473,-3.366966,4.762307,-13.662510,2.467229,-4.742366,2.737183,-2.182076,8.444110,-9.890208,0.574919,-2.057544,8.214798,-1.204523,4.783615,-6.426037,1.026014,-0.793605,-1.184212,4.334223,-1.638352,-11.749070,0.804184,-8.350188,4.617768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678638928,-4.251863,7.509892,4.232709,2.859142,-1.442388,-4.020892,-1.999877,1.857901,8.467094,-2.068921,0.555068,-6.229733,4.234625,4.628232,-0.333991,3.742519,-5.198549,6.541467,-0.724007,13.464750,1.546894,1.023642,0.815988,7.977647,-30.993179,-7.323863,-9.646238,-2.614929,0.006315,0.102268,2.945586,-0.462799,-13.719490,-5.821672,-3.142978,8.726087,-7.966227,1.573230,-8.256884,1.554755,-0.131739,-0.293002,9.939289,2.511039,-15.416260,-3.559273,-2.202499,1.178857
1774678639025,3.689704,-9.764274,15.487850,-2.899378,-1.386697,-2.290218,-11.042780,5.379772,31.827320,-2.873105,3.602599,-1.725718,17.661310,-11.865420,13.837290,-1.968571,-1.430504,4.205390,21.683331,-34.340271,23.226391,-0.197022,1.713700,8.190817,-11.786890,12.380420,-24.823080,2.183260,-1.060867,0.195797,0.400550,-0.024660,-15.330790,-0.908104,6.934100,8.726087,-35.875439,-20.161329,-30.161440,-1.569784,0.931979,0.943384,5.423825,-6.184702,-33.327290,-1.137129,-0.070533,1.275050
1774678639057,-9.306022,-24.256371,8.760144,0.690404,0.408727,0.968884,7.576930,26.848579,20.270510,3.727703,1.607328,2.370344,13.567220,-18.305830,-7.023391,-0.572841,-1.032942,1.224209,-21.857630,-26.391529,45.071079,2.040463,0.934830,-1.858016,-0.141497,-26.795910,-18.353951,-3.777239,1.100943,0.342884,-61.017910,58.135281,-22.470301,-8.693338,-8.742421,-8.736532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678639114,-0.773088,-3.314293,3.040397,1.510576,-0.819399,2.487987,-8.653363,8.523357,14.514850,0.784092,2.252434,3.737829,5.716635,-10.263700,-1.116895,1.994259,1.163242,-2.312281,13.456850,-4.719211,-3.528814,-2.803025,-1.554462,-4.491731,-16.141951,2.669535,-0.682347,2.787064,0.587736,0.482777,-14.338160,-5.416402,9.770020,-8.693338,-2.985765,-0.647531,-13.080240,17.497061,0.915303,1.576339,1.167798,-1.489152,30.278030,-0.891122,-12.457030,-0.009726,3.140873,-1.642715
1774678639155,11.274540,0.063925,-3.907577,-1.664058,-0.975546,2.394192,-20.976320,-3.251326,2.790442,-0.607375,0.191080,5.549774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.855913,0.131681,5.463569,-0.759551,-1.296420,1.212884,-1.383130,-11.978910,-23.899639,8.769280,8.720198,3.065357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774678639186,16.244900,-1.070926,4.989277,-1.017354,-0.201472,5.683404,-7.214448,-10.467450,2.505532,3.438325,-3.200188,7.516533,-2.813905,6.699216,-17.002420,0.841808,4.151352,-2.293363,-17.569611,16.807060,-6.476076,4.076503,-3.974474,-6.580797,-6.469372,1.041478,-16.757021,-2.204844,1.773228,1.771123,-23.378660,4.976827,-4.518577,5.298340,6.671368,-0.510302,-3.599203,4.374446,-21.551889,-0.254258,0.992999,-1.540313,10.999920,-12.713690,-13.558360,0.595677,-2.770330,-0.496659
1774678639250,5.655344,-2.526601,1.963006,-3.217535,-0.528422,4.332973,-10.571120,-7.472303,1.327585,-0.122146,-0.543290,5.929749,4.876271,-1.745134,-6.228516,-2.343218,1.896547,-4.347788,-2.797385,6.361155,-5.204755,-2.089705,-1.987464,-7.090539,-0.361764,-4.936844,-13.225570,1.124072,-0.550059,0.464391,-7.215405,-0.513077,-7.901584,-2.770411,3.355242,-8.225191,-2.318305,-2.559162,-13.801850,0.458795,0.026540,-0.719609,6.283343,4.931577,-10.886440,2.344470,-1.292530,-1.470846
1774678639310,23.903950,0.765426,1.153766,-1.055724,-2.481059,3.215163,-18.282841,-15.507240,-1.057040,-0.499457,0.635007,5.210034,-15.134470,6.632178,-12.666520,1.258023,5.016822,-2.259788,-7.011180,9.818381,-4.575080,-0.942318,0.399241,-5.696141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.011848,0.139103,-10.746850,-0.925211,-0.529035,-1.327143,5.354393,-7.106470,-5.274426,0.728375,-0.420931,-1.521741
1774678639345,13.680710,21.252609,7.096175,4.441130,0.195823,3.426467,-7.444291,-25.313890,0.997185,-2.084110,-1.954742,4.650996,-5.145858,15.203420,-3.204639,2.149606,1.928256,-2.847871,0.863349,29.647160,-3.018849,1.738561,-0.650088,-4.917272,-2.415989,0.548272,-10.433930,-0.670553,0.962383,0.821983,-7.620026,-4.798698,-7.214448,4.564502,6.149634,-3.002792,-15.014760,9.351992,8.555202,0.166486,-1.023855,-0.189615,2.689646,27.068371,-9.591172,-0.554109,-2.408741,0.813004
1774678639416,-1.563174,34.636200,12.004290,-2.666757,0.564607,2.207668,1.644099,-43.160271,1.478420,0.649529,-0.950712,1.141419,-6.256767,11.152430,12.984950,0.966779,2.208574,-2.684263,1.648647,28.011921,6.213193,0.267688,-0.123559,-2.638751,-39.937920,-1.201889,-10.627860,-0.480299,1.138781,2.085282,3.819470,-2.959952,-12.666050,-7.725280,-2.760338,-3.386498,-24.074421,35.748070,19.556561,3.736017,-1.866410,0.841862,58.934231,4.440765,-7.520188,1.908537,-1.916585,-0.924865
1774678639469,2.111925,34.071171,18.150200,-3.491458,0.375685,0.689365,9.635943,-43.840229,3.230975,3.279514,-0.754062,1.026840,-10.535200,16.390940,21.496340,-0.886734,1.521368,-0.957053,3.712449,28.299219,3.474226,-1.340413,0.149299,-1.263805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.386629,-11.973160,-25.957220,-2.887974,0.035066,-0.037998,17.232031,0.909318,-34.629730,3.375147,-1.296260,0.910795
1774678639511,-4.211162,38.057510,22.217951,-3.262034,0.476408,2.061114,7.634391,-40.062180,6.642713,3.795118,0.295001,1.671679,-10.494500,14.487550,29.715639,-1.156660,1.556274,-2.098578,5.115451,34.208111,7.922653,-0.060061,0.847164,-0.901682,-25.069929,26.343399,-17.396271,2.078541,-0.368864,-0.241202,-3.856341,-3.489070,-5.739620,-1.596643,8.116660,-8.423972,-11.655690,-20.958599,-21.058680,3.825282,0.228785,-1.041762,12.347860,-21.945730,-34.481289,-3.310130,0.767758,-0.945649
1774678639553,7.664079,24.310011,13.606010,-1.400527,-0.283543,0.132991,-3.936786,-37.766140,9.307460,1.324745,0.160171,2.167566,-14.918990,10.434170,21.182699,-0.955215,1.639410,-1.486781,2.374090,46.320381,11.389460,0.100083,1.397143,-1.893189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.982790,24.880779,-5.690299,-0.189242,1.538714,-0.895207,27.383440,-4.772123,-5.195418,0.934084,2.761164,-1.115652
1774678639589,7.486908,11.422020,11.882180,1.408254,0.495327,0.213463,-0.618422,-31.459810,5.567716,-2.104627,-0.752730,-0.600979,-11.040380,7.467754,11.941080,-0.102801,0.535190,0.546861,-0.893995,31.335070,13.958440,-1.066756,1.084316,-1.091936,-7.230728,-1.584962,-0.505177,2.371383,0.672738,-0.864991,-44.888168,-55.646759,-7.767509,8.769280,-8.742421,8.726087,-6.757155,3.361699,-0.379959,-4.614384,0.217060,0.272698,11.806770,10.510070,-1.551443,1.191487,3.077455,-1.894788
1774678639625,9.493249,12.310270,6.332424,0.856144,1.575300,-3.874338,-6.742790,-16.977280,2.242170,1.013250,0.302994,-5.008535,-2.406891,7.187633,-3.130419,-1.119089,-4.209174,1.024628,0.257616,15.930780,-2.472971,-2.133405,-0.741219,5.694064,2.097081,8.315063,-9.145850,3.251775,-0.885801,-1.408574,-32.124680,-32.497219,-6.362112,-8.693338,3.089046,8.726087,9.731711,-4.965335,-10.323080,0.962676,-1.059029,1.216241,6.101384,-4.942111,-11.544840,-2.632782,-0.271179,1.415742
1774678639697,17.556919,5.357505,0.540850,-0.905439,0.909410,-4.742473,-15.079400,-14.336480,-2.577358,0.668714,0.690165,-7.127712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.537317,-6.572083,-12.844890,-0.120308,-2.494702,-0.544703,12.599010,-63.916328,-29.806141,-8.693338,8.720198,8.726087,-2.179442,5.693651,-12.164220,2.690685,0.534417,1.335083,7.837180,-2.421017,-12.126630,2.476103,-0.558425,2.685436
1774678639754,12.021530,4.943308,2.709997,1.308864,1.374387,-4.228200,-10.824900,-13.407530,-0.367510,-0.048070,0.743990,-6.673393,-1.319923,7.182845,-11.701660,2.110170,-4.628053,4.038319,-5.138915,11.908520,-6.789717,0.833388,0.586830,8.103950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.773204,-3.117011,-13.957480,-0.398681,0.706818,1.551984,7.937737,5.815037,-9.502586,0.636179,0.854359,1.121567
1774678639796,11.794080,4.411796,1.831325,1.913200,1.204650,-5.134439,-10.549570,-12.275070,-0.178368,-0.317996,0.879886,-6.237194,-0.831506,8.413465,-10.957060,2.225814,-5.024549,4.910717,-3.901112,11.154350,-6.011601,1.199507,0.751504,8.164170,-3.653791,3.742137,-6.399701,1.663392,0.739886,-1.519422,-25.090521,11.680590,-4.712507,8.671755,5.200228,-8.736532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
