timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774685756051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.069954,6.830897,-7.088034,-0.287993,-0.587683,0.495167,-1.394383,8.403408,2.609919,-0.956707,-0.463298,-0.464950,-10.151650,0.177171,-11.733980,0.268194,0.105439,0.019665,2.947981,-9.848070,-9.883983,-0.039170,0.384452,0.101496,-9.765230,6.112637,-5.985504,-0.315572,0.001892,-0.043380,-1.414494,2.408806,-8.487445,-0.181701,-0.224601,-0.179569
1774685756093,3.531687,-0.223379,7.287711,-0.418346,-1.579883,-0.803091,-12.086650,-10.711660,-2.436100,0.423036,-0.512647,0.104880,-9.644562,7.003279,-7.281965,-0.209653,-0.526130,0.434947,-1.899559,7.342777,2.866099,-0.890091,-0.584006,-0.673324,-10.240240,-0.378284,-12.272680,-0.008394,0.040955,0.026326,2.576879,-9.948627,-9.563160,-0.085801,0.368198,0.072185,-7.081330,7.218758,-5.669470,-0.234300,-0.043140,-0.165420,-1.443224,0.517387,-7.335834,-0.360497,-0.112687,-0.253113
1774685756140,4.510915,0.308134,7.651629,-0.556374,-1.396290,-0.632022,-10.901520,-11.396400,-2.323573,0.307125,-0.617900,0.105413,-8.260714,6.493314,-7.978677,-0.203258,-0.527462,0.214049,-1.095107,7.589380,2.868493,0.176825,-0.948260,-0.869973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.287231,5.260301,-6.500257,-0.449869,0.106612,-0.272005,-2.501462,-1.005325,-6.665458,-0.160384,-0.022356,-0.171575
1774685756185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.160933,7.020039,-7.116765,0.320341,-0.570629,0.318503,-1.985751,6.849572,3.265931,0.524025,-1.101742,-1.146561,-9.718304,0.239420,-11.434710,0.154681,0.055078,-0.036026,2.768415,-9.345287,-9.591890,-0.029044,0.276801,-0.115138,-8.505880,5.511692,-6.452374,-0.062699,0.237445,-0.094274,-1.864604,2.121502,-7.331046,0.148713,0.003491,-0.180368
1774685756217,5.195657,-0.472376,8.793663,-0.660028,-1.009919,-0.490531,-11.610200,-10.503360,-2.108095,0.244506,-0.578463,-0.086707,-8.449856,7.012856,-7.145495,0.799707,-0.625254,0.202858,-1.985751,5.379532,2.933136,2.029804,-1.461467,-1.275529,-10.728660,-0.143652,-11.583150,-0.149885,0.005516,-0.014176,2.366189,-10.396340,-9.433873,-0.122573,0.347414,-0.216394,-6.808392,4.269101,-7.838616,0.004716,0.246504,-0.243227,-1.165497,-0.842520,-9.179369,0.195344,-0.066855,-0.096433
1774685756286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.978974,6.945818,-7.092823,1.160497,-0.502681,0.128248,-3.012863,5.032372,3.785472,2.751652,-1.574713,-1.313367,-9.826043,-0.083797,-11.654970,-0.179196,0.022836,-0.016840,2.282393,-9.520064,-9.330922,-0.058888,-0.070666,-0.141785,-7.902541,4.226006,-6.220136,0.319675,0.426633,-0.106532,-1.313938,2.705687,-7.438785,0.639803,0.045325,-0.067388
1774685756328,7.709569,-1.549767,8.863095,-0.176398,-0.538281,-0.201952,-10.987710,-10.295070,-0.829591,0.089425,-0.200886,-0.107225,-9.376411,6.323326,-8.661025,2.132819,-0.638044,0.385385,-3.814921,4.855202,1.039323,4.621418,-2.192640,-1.285655,-11.083000,-1.240196,-12.152970,-0.059821,0.117963,0.043647,2.665465,-11.148120,-9.189665,-0.128701,0.259481,-0.018945,-10.969510,6.668091,-5.607221,0.285834,-0.058595,-0.023129,-3.234087,1.499010,-7.462727,-0.185431,0.143117,-0.330653
1774685756370,7.245094,-1.329500,9.030689,-0.131899,-0.433028,-0.011964,-12.345220,-11.461040,-0.345962,-0.018759,-0.020757,-0.101629,-9.034040,6.711187,-7.186197,3.132320,-1.093429,0.216980,-1.418325,5.913439,-0.579157,6.586579,-2.503335,-0.825474,-10.743020,-0.730232,-12.260710,0.205309,0.119295,-0.029897,2.157894,-10.690830,-9.038830,-0.067149,0.248290,0.032482,-5.695087,6.507680,-9.107543,-0.581768,-0.091370,-0.376991,-0.792002,-0.229604,-9.646238,-0.495327,0.053053,-0.380482
1774685756411,7.324102,-0.728556,8.846335,-0.121507,-0.385065,-0.052733,-12.225510,-11.140220,-0.190339,0.023342,0.008021,-0.083243,-8.660545,6.541199,-7.693768,3.355082,-1.125937,0.108530,-1.971385,10.457630,-0.540850,6.530089,-2.533445,-0.796696,-9.730275,0.730232,-11.247960,0.482963,0.111568,-0.002718,2.825876,-9.249519,-9.510488,-0.047164,0.294388,-0.043194,-6.959226,2.217270,-7.587225,-0.175412,0.240109,-0.020997,-1.179862,-0.734781,-7.295133,-0.229398,0.010685,-0.127342
1774685756447,6.996097,-2.418862,8.664376,-0.379443,-0.326443,0.208667,-6.900807,-12.248740,-3.604471,-0.078180,0.013616,-0.348640,-9.443449,10.192360,-8.040927,4.483018,-1.475536,-0.045752,-1.573948,9.586144,-0.277488,4.769838,-2.624576,-0.922466,-9.979272,0.548272,-11.719620,0.225827,0.022836,0.012204,1.722149,-9.690052,-9.201635,-0.072744,0.489438,-0.115671,-8.841068,5.301002,-6.251261,-0.051241,0.092489,-0.019398,-2.446395,1.295503,-6.524199,-0.136935,0.065576,-0.148926
1774685756509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.011717,10.996810,-7.679402,4.206430,-1.602106,-0.344456,-2.107855,10.819160,-0.014126,3.907566,-2.843075,-0.926197,-10.297700,-0.536301,-12.078750,0.274323,-0.028325,0.018333,2.560120,-10.307760,-9.658928,0.032242,0.210985,-0.049589,-6.461232,4.640203,-8.192959,-0.280931,-0.017826,-0.138241,-0.966779,-0.895192,-8.374918,0.001625,0.082364,-0.039943
1774685756590,6.761465,-2.184230,9.272504,-0.086334,-0.271818,0.160704,-12.622950,-11.844120,-0.611719,-0.145062,0.123665,-0.101096,-9.986933,9.363962,-8.124723,3.097946,-1.426240,-0.792379,-1.104684,10.689870,-1.879209,2.882751,-2.545703,-1.290185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.040628,3.546052,-7.455544,0.075062,0.198541,-0.037518,-1.500686,0.407254,-8.010999,0.350425,0.143650,0.067975
1774685756647,7.206787,-2.047760,8.788875,0.126037,-0.046658,-0.074583,-12.517600,-12.459420,-0.695516,0.113406,0.172961,0.214662,-9.249519,8.648096,-6.956353,2.363309,-1.230390,-1.672505,-0.257137,13.139140,-1.630212,1.021777,-1.853433,-1.534531,-10.118140,-0.603339,-11.674130,0.118443,0.009779,0.233634,2.698984,-10.077910,-9.625409,-0.028245,-0.030963,0.095633,-7.007110,3.854904,-6.931214,0.108637,0.179089,-0.001545,-1.232535,-0.361285,-7.532159,0.292070,0.106612,0.039996
1774685756719,6.876387,-1.947204,8.781693,0.083669,0.026353,-0.102561,-12.256640,-11.662160,-1.502361,0.131526,0.098085,0.248769,-11.265440,6.735129,-8.718486,0.187110,-0.044632,-2.161996,-1.310586,12.638750,-1.745134,-0.234860,-0.577877,-1.547321,-10.731050,1.350330,-11.496960,0.443260,0.117963,0.518216,2.040578,-10.257480,-8.861659,-0.197182,-0.323805,-0.300596,-8.082107,4.956237,-7.852982,0.490744,0.293935,0.143144,-2.187822,0.967497,-8.279150,0.493515,0.216394,0.073037
1774685756750,7.489302,-2.153106,8.956469,0.235020,0.180102,-0.144396,-11.782590,-12.313380,-0.537498,0.184019,0.156174,0.353223,-10.056370,5.396770,-8.222886,0.190307,-0.352130,-2.164128,-0.147004,12.626780,0.055306,-1.100597,-0.209360,-1.559845,-10.970470,1.285686,-11.772290,0.369717,-0.009406,0.604550,4.159447,-11.373180,-9.565555,-0.265930,-0.244133,-0.633408,-8.271249,5.844486,-7.426814,0.549366,0.215595,0.154335,-1.843056,-0.291853,-7.999028,0.482057,0.194278,0.074903
1774685756818,6.651332,-1.815523,8.970834,0.148420,0.324525,-0.180635,-13.264600,-12.018890,-0.729034,0.295400,0.239043,0.366546,-10.398740,5.348886,-8.179790,1.049915,0.593812,-1.881145,-0.848505,11.977950,-0.145807,-0.451760,0.427219,-1.325624,-10.309670,1.247379,-11.250350,0.221564,-0.278000,0.816121,3.989458,-10.073120,-9.591890,-0.206775,-0.041888,-1.140220,-7.744524,4.633020,-7.477092,0.349785,0.158305,0.130087,-1.969949,-0.710839,-9.054871,0.324045,0.157772,0.029870
1774685756876,6.246712,-1.738909,9.083362,0.148153,0.359698,-0.108690,-13.750620,-12.332530,-0.702698,0.239710,0.230783,0.318849,-9.419507,4.599501,-6.451177,1.556461,-0.227692,-1.535810,-0.391213,11.247720,1.120726,-1.661500,1.083516,-1.181468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.194634,6.184463,-8.319851,0.221350,0.265956,0.171122,-1.981920,0.684981,-8.106767,0.147114,0.165500,0.001359
1774685756937,6.778224,-1.243309,9.238985,0.195317,0.429511,-0.353036,-11.777800,-10.101140,-1.483208,0.521893,0.213730,0.322846,-6.984605,3.814203,-6.812701,0.395484,0.379043,-2.160931,-1.301010,9.183918,1.135091,-0.583659,1.772588,0.111141,-10.625710,2.104503,-12.282250,0.261533,-0.229238,0.913114,3.623146,-11.986090,-9.639774,-0.089265,0.228305,-1.600933,-6.693470,4.381629,-8.164227,0.300756,0.273417,0.104507,-1.160709,0.220506,-8.822634,0.316851,0.174027,0.089824
1774685756987,7.972931,-0.319147,9.059420,0.139626,0.369290,-0.128675,-11.849620,-11.573570,-0.082600,0.190947,0.121534,0.309523,-11.148120,1.139880,-8.649054,0.241468,0.620724,-1.550732,-3.043988,10.965200,-0.126653,-0.078447,2.040383,0.298731,-9.893081,2.516306,-11.722010,-0.139227,-0.344083,1.114293,8.018900,-10.494500,-10.307760,-0.113779,0.022330,-2.292670,-7.284838,6.349662,-8.276755,0.182980,0.369877,0.146075,-1.376187,2.006580,-8.820239,0.259295,0.129527,0.056517
1774685757036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.141780,0.512599,-8.019379,0.809300,0.133098,-1.440150,-2.778232,10.057800,0.625126,-0.242321,2.058236,0.636073,-10.886670,2.782062,-11.149800,-0.274323,-0.247357,1.162789,7.018123,-9.721177,-10.592670,-0.089265,0.062565,-2.460541,-7.236954,4.460638,-8.228871,0.279706,0.288073,0.174053,-1.103248,0.270784,-7.802703,0.227852,0.066109,0.113007
1774685757069,6.555564,-1.305558,9.820776,0.053559,0.597116,-0.141198,-11.756250,-9.732430,-2.246958,0.354289,0.007488,0.234913,-8.231983,1.704911,-7.578846,1.619079,0.243946,-1.489179,-2.615425,11.192650,-0.270305,-0.060327,1.985225,1.133025,-10.608950,3.081338,-11.458650,-0.595943,-0.340086,1.097239,7.322187,-9.900743,-10.343670,-0.080738,0.080152,-2.354756,-6.856276,5.001727,-7.852982,0.138747,0.307791,0.069600,-1.199016,1.946725,-7.563283,0.171362,0.119668,0.066909
1774685757102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.208817,1.597172,-8.342596,1.566586,0.182660,-1.216321,-2.909912,10.656350,-1.141795,-0.117617,2.030791,1.446119,-9.852379,3.112462,-11.583150,-0.765680,-0.401639,1.105233,8.260715,-9.117839,-10.391550,0.003198,-0.038424,-2.441889,-8.618408,6.002503,-7.228095,0.227479,0.206002,0.230543,-1.883758,0.661039,-7.204153,0.098085,0.096753,0.018146
