timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679818677,15.897740,12.039720,6.406644,-1.746662,-2.361950,-3.332087,-4.288733,-18.119320,0.338780,0.321514,5.515800,-3.011132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.902658,-0.287304,-12.895170,-0.106985,0.026833,-0.049082,-7.694246,0.236308,-11.701180,-0.082337,0.042581,-0.016014,-9.848070,-1.220803,-11.400470,-0.040289,0.017213,-0.031070,-4.753927,-0.026815,-11.204860,-0.009193,0.048843,-0.023422
1774679818717,15.253700,10.567290,7.541496,-2.552444,-2.071773,-3.013664,-4.686171,-16.931789,1.040281,0.456077,5.418541,-1.760091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.797313,-0.543484,-13.115440,-0.090997,0.033761,-0.044819,-7.682275,0.291374,-11.880750,-0.068481,0.061500,0.000240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679818749,15.351860,9.489897,6.983647,-2.705926,-2.042462,-2.853254,-5.586391,-16.321270,0.817620,0.298065,5.306893,-1.149359,-5.215290,2.669774,-3.003526,-1.327196,-1.266896,1.777918,8.084262,7.953299,5.538028,-0.236992,2.067029,3.543978,-9.763794,-0.486023,-13.306970,-0.051827,0.040955,-0.011511,-7.636786,0.219548,-11.971730,-0.040236,0.056170,0.011165,-9.852859,-1.144189,-11.603980,0.015135,0.006555,-0.016947,-4.756321,0.080924,-11.274300,0.022250,0.047244,-0.008500
1774679818804,14.250530,1.826058,11.396160,0.450855,0.323725,-0.178237,2.970486,-18.212690,7.334637,-0.000373,0.541212,-1.841096,-3.541743,-1.646971,-2.366669,1.733925,1.212538,-0.683663,-11.129210,11.702620,6.780619,0.451547,1.342518,0.279279,-10.067860,-0.287304,-13.385980,0.001998,0.089185,0.025261,-7.900147,0.454180,-12.117770,0.015721,0.045512,0.021024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679818878,1.941937,19.346830,7.275740,4.698000,1.060760,-0.250182,3.470875,-10.127470,9.338584,0.464071,0.035733,-0.296413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.759006,-0.342371,-13.215990,0.015055,0.035360,0.031656,-7.459615,0.186030,-11.852020,0.000266,0.035919,0.019958,-9.848070,-1.036450,-11.350190,0.005009,-0.003304,0.015295,-4.725197,0.085712,-11.209650,0.075009,-0.009513,0.004557
1774679818912,12.617680,13.303860,6.847178,-2.291311,-0.326976,0.254498,-2.540966,-18.725050,7.272388,-0.243387,0.617154,0.249302,-4.935168,0.819056,-1.842339,-1.602186,0.174933,-0.596796,6.377196,13.187020,8.379946,1.207501,0.021663,-0.222736,-10.039130,-0.359130,-13.220780,0.035573,0.060674,0.035919,-7.816350,0.358412,-11.962150,0.021850,0.046311,0.026886,-9.936656,-1.057998,-11.584820,0.093475,-0.050468,0.010765,-4.902368,-0.024421,-11.417950,0.110182,-0.022303,0.017080
1774679818958,12.023920,11.345400,8.623675,0.436998,0.115352,-0.073517,-1.298375,-17.635691,6.147113,-0.063258,-0.092702,-0.045139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.041520,-0.301669,-13.402740,0.017453,0.052680,0.047111,-7.775649,0.367989,-12.017220,0.027446,0.043913,0.029551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679818993,12.354320,9.664674,8.434533,-0.139893,-0.011485,-0.046071,-2.617581,-16.543930,6.180632,0.182420,0.149779,0.144316,-6.919961,7.168479,-0.326809,1.179683,-0.112580,0.239630,4.246356,7.268557,7.877163,-0.394737,0.089878,-0.108424,-9.806890,-0.000000,-13.524850,0.041168,0.028432,0.038317,-7.631997,0.458968,-12.101010,0.005063,0.027659,0.021823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679819026,12.208270,9.193016,8.542272,-0.119642,0.023955,-0.032215,-2.643917,-16.656460,6.242881,-0.016361,0.133524,0.032935,-6.007771,4.470214,-0.436942,-0.310642,-0.085668,-0.099577,5.187277,9.418550,7.805337,-0.151724,0.079752,0.207334,-9.778159,-0.138864,-13.453020,0.047564,0.022836,0.030057,-7.653544,0.413479,-12.220720,0.012257,0.012204,0.014096,-9.831310,-0.935893,-11.254420,-0.000320,-0.008900,0.005702,-4.775475,0.159933,-11.188100,0.076075,-0.066802,0.002691
1774679819086,12.011950,10.205760,7.910203,-0.051694,0.085508,0.001892,-1.774822,-16.266211,5.965154,0.043060,0.160171,0.122466,-5.995800,5.301002,-0.594959,0.140479,-0.152550,-0.083056,4.911944,8.836759,7.577888,-0.028085,-0.009246,0.262759,-9.936176,-0.105345,-12.988540,-0.082737,0.055078,-0.009379,-7.608055,0.351229,-11.720340,-0.061819,-0.008580,-0.007488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
