timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774685986482,-0.222422,2.642480,-1.889265,-0.049296,0.038344,-0.000506,-11.943000,-12.109870,-3.377022,0.077168,0.065310,0.055851,-8.318174,7.336073,-8.936358,-0.942957,-0.193585,-0.188842,-0.941879,9.090545,-0.066798,-0.242587,0.338487,0.415708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.859446,8.514021,-8.334216,0.049216,0.036532,-0.005276,-1.780807,3.730406,-8.236053,0.059714,0.008021,-0.008234
1774685986519,-0.200873,2.711912,-2.004186,-0.042368,0.051667,0.010419,-11.887930,-12.107480,-3.479972,0.103281,0.064244,0.066509,-8.231983,7.802943,-8.979454,-1.186771,-0.059021,-0.208560,-1.133415,9.131246,0.491051,-0.559145,0.400840,0.480725,-9.988849,-2.233790,-9.701305,0.914100,0.280771,-0.250262,3.788345,-9.611044,-6.991787,-0.085002,0.426287,0.030350,-7.696640,8.602606,-8.437167,0.000719,0.039730,-0.006075,-1.673068,3.830962,-8.243237,0.035200,0.004024,-0.012764
1774685986559,-0.160172,2.731066,-1.956302,-0.050894,-0.000027,-0.003704,-11.923840,-12.061990,-3.525462,0.082763,0.050655,0.061446,-8.504922,6.103060,-10.052060,-1.695447,-0.132832,-0.212024,-1.660139,8.978017,0.124738,-1.493629,0.201526,0.557999,-10.048700,-2.195483,-9.196129,1.035873,0.178983,-0.283569,5.818628,-9.816945,-7.712442,-0.095127,0.099337,-0.081831,-7.866629,8.348821,-8.307880,0.043087,0.045059,0.002718,-1.802355,3.737588,-8.195353,0.056250,-0.008500,-0.006901
1774685986607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.394789,6.296990,-9.688137,-1.528109,-0.138694,-0.118762,-2.165316,6.069062,1.587595,-1.720655,0.019532,0.518829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.627209,8.710345,-8.343793,0.024701,0.027472,-0.004477,-1.754471,3.773501,-8.243237,0.062379,-0.012231,-0.003437
1774685986647,-0.188903,2.644875,-1.906024,-0.051161,0.019958,-0.011698,-11.880750,-12.114660,-3.405752,0.090224,0.039197,0.056916,-8.512105,5.875610,-8.603564,-1.555288,-0.934617,-0.187243,-2.170104,6.763381,0.996227,-0.052333,0.256683,0.721341,-11.343970,-1.381454,-9.258378,1.394265,-0.106398,-0.060274,4.494635,-9.697235,-6.809828,-0.054891,-0.209226,-0.847377,-7.888176,8.367974,-8.470686,0.011911,0.057050,0.004317,-1.773625,3.795049,-8.147469,0.037598,-0.025021,-0.007434
1774685986703,-0.150596,2.644875,-1.898841,-0.058089,0.011698,-0.003970,-11.931030,-12.078750,-3.408146,0.081964,0.036798,0.053186,-9.077136,4.786249,-10.459070,-0.970137,-0.179196,-0.146208,-2.052788,6.825630,0.984256,1.104647,0.024861,0.949965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.794803,8.312908,-8.372523,0.044952,0.035200,-0.000213,-1.740106,3.728012,-8.161834,0.028272,-0.026087,-0.011698
1774685986738,-0.217633,2.616144,-1.925178,-0.057023,0.012497,0.005889,-11.928630,-12.105080,-3.393781,0.080632,0.032802,0.053985,-10.219170,5.095101,-10.868480,-0.454798,-0.554642,0.052573,-0.929908,8.925344,-0.639012,1.827826,-0.003118,1.091723,-9.797313,-1.379060,-9.562442,0.930087,-0.288126,0.064431,4.578432,-10.374790,-8.404366,-0.496686,0.574440,-1.106112,-7.766072,8.451772,-8.238448,0.045752,0.052786,0.008047,-1.737711,3.692098,-8.166622,0.045858,-0.026353,-0.001306
1774685986776,-0.279882,2.563472,-1.788708,-0.027179,0.022889,0.002425,-11.988490,-12.234370,-3.281253,0.097152,0.036532,0.062246,-9.034040,4.963419,-8.866926,0.050681,-1.212271,0.214049,-1.269884,11.884580,-1.386003,1.586944,0.187670,1.296100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.902541,8.504444,-8.219295,0.022303,0.050122,0.009912,-1.843056,3.799838,-7.975086,0.047191,-0.020491,0.004823
1774685986819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.079531,6.225164,-8.359356,0.553229,-0.736902,0.167152,-1.099896,10.625230,-1.979765,-0.318263,0.519682,1.440256,-10.347980,-0.667982,-8.303091,0.331879,-0.304114,0.091077,6.218460,-9.175300,-8.093121,-0.778337,-0.683530,-1.291304,-7.782831,8.334455,-8.116343,0.011644,0.048256,0.005915,-1.847844,3.881240,-7.929596,0.020011,-0.013296,0.004024
1774685986878,-0.390016,2.479675,-1.781525,-0.066882,0.000240,0.008021,-12.055520,-12.229580,-3.087323,0.075569,0.044526,0.068907,-8.689276,7.769424,-7.969100,0.271579,-0.754489,-0.008447,-1.516487,9.406579,-0.998143,-0.645212,0.873810,1.596670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.847475,8.394311,-8.085219,0.023369,0.039996,0.001919,-1.708981,3.830962,-8.090008,-0.016228,0.002691,0.001625
1774685986909,-0.291853,2.685576,-1.771949,-0.111115,0.036745,0.021610,-12.029190,-12.045230,-3.154361,0.035866,0.052253,0.057449,-9.196847,6.047993,-8.514978,-0.305846,-0.462446,-0.278906,-0.475009,11.702620,-1.584722,-0.412857,0.924438,1.634241,-10.005610,-2.310405,-8.245630,-0.238884,-0.426153,0.290657,7.619068,-9.113050,-10.154530,-1.152450,-0.796776,-1.149279,-7.713400,8.482896,-8.281544,-0.009140,0.047191,0.007514,-1.864604,3.807020,-8.010999,0.055717,0.008820,0.017080
1774685986961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.658151,6.067147,-8.254010,-0.128648,-0.536522,-0.208827,-0.515711,10.505520,-1.457829,-0.750465,0.897259,1.548707,-9.471701,-1.491588,-9.148245,0.429671,0.091050,0.212051,6.319016,-8.497740,-10.173680,-1.009093,-0.183113,-1.052553,-7.833110,8.418253,-8.152257,0.015908,0.059448,0.018439,-1.766442,3.857298,-8.030152,0.059981,0.017613,0.015748
1774685987009,-0.342132,2.539530,-1.846169,-0.080738,0.033548,0.011218,-11.988490,-12.131420,-3.230975,0.051054,0.063978,0.065177,-8.552806,5.990532,-7.564480,0.291030,-0.326283,-0.178716,-0.297839,11.748110,-1.769076,0.216527,0.660640,1.761610,-10.582610,-0.227449,-8.183381,-0.511741,-0.019798,0.236832,7.722019,-8.301415,-10.908700,-0.637911,-0.515392,-1.134624,-7.770861,8.401493,-8.228871,0.023902,0.063445,0.013376,-1.773625,3.759136,-8.032547,0.024541,0.024541,0.002691
1774685987059,-0.265517,2.728672,-1.714488,-0.030377,0.031416,0.031469,-11.981300,-12.088320,-3.230975,0.093955,0.066376,0.085428,-8.638997,5.700834,-7.712921,0.338194,-0.129634,-0.309017,-0.362482,11.743320,-2.082716,0.427566,0.626000,1.915359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.957608,8.557117,-8.202536,0.063605,0.061579,0.020571,-1.787990,3.907577,-8.046912,0.066909,0.032269,0.016814
1774685987094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.132203,5.538028,-7.748834,0.325670,-0.113380,-0.334597,0.611958,13.917260,-1.637395,-0.807488,0.482377,1.827693,-9.213127,-1.395820,-8.822633,-0.987110,-0.016867,0.287460,8.811380,-9.101079,-10.499290,-0.802585,-0.708844,-1.503142,-7.809168,8.525991,-8.274361,0.011911,0.048789,0.015508,-1.778413,3.960249,-8.106767,0.048523,0.033867,0.005089
1774685987125,-0.344525,2.860353,-1.578018,-0.105519,0.031416,0.016814,-12.033980,-11.961430,-3.219004,0.030537,0.055984,0.048923,-9.192059,5.480567,-7.811083,0.547634,-0.255404,-0.303954,-0.352905,8.326794,-0.124259,0.285008,0.115192,1.661687,-11.964070,-1.438915,-8.238448,-0.439263,0.001519,0.494768,8.382818,-7.085161,-10.506480,-0.433002,-1.168758,-1.253200,-7.828321,8.700768,-8.274361,0.056943,0.062379,0.006981,-1.754471,3.957855,-8.145074,0.044259,0.029338,0.000293
1774685987184,-0.255940,2.635298,-1.846169,-0.091130,0.068188,0.001092,-12.033980,-12.064380,-3.274071,0.046791,0.073037,0.045991,-9.127415,5.238753,-7.741652,0.904427,-0.586884,-0.334330,2.034114,15.763180,-2.544797,0.542145,0.298251,1.561230,-10.455720,-0.181959,-8.499416,-0.627919,0.065470,0.590961,10.468170,-5.452315,-13.946940,-0.509210,-1.168225,-1.563095,-7.754101,8.557117,-8.269573,-0.022463,0.057050,0.010978,-1.752077,3.854904,-8.202536,0.030137,0.022942,-0.007967
1774685987241,-0.380439,2.714306,-1.786314,-0.085801,0.063391,0.001892,-12.055520,-11.975800,-3.276465,0.055318,0.071972,0.047857,-9.005310,6.115031,-7.777565,0.827952,-0.444060,-0.401213,2.637453,14.233290,-2.621411,0.272751,0.053905,1.717910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.691852,8.494867,-8.180987,0.041222,0.064777,0.004317,-1.706587,3.859693,-8.202536,0.037598,0.018679,-0.015695
1774685987280,-0.351708,2.568260,-1.771949,-0.067415,0.043673,0.010685,-11.978910,-12.131420,-3.295619,0.061713,0.066909,0.050521,-8.521682,5.609854,-7.083246,0.706179,-0.518669,-0.297825,3.908774,14.604390,-2.791400,0.125397,-0.009246,1.714446,-9.936176,-1.683124,-8.604761,-0.853613,-0.184472,0.071892,10.226350,-5.205713,-13.750620,-0.618193,-0.761070,-1.663818,-7.945637,8.473319,-8.300697,0.029764,0.074636,0.016308,-1.835874,3.945884,-7.939173,0.073837,0.016547,-0.003970
1774685987318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.024464,5.681680,-6.891710,0.705646,-0.452320,-0.235739,4.579150,14.913240,-3.014060,0.007354,0.122919,1.792253,-10.489240,-1.168370,-8.355763,-0.650568,-0.064297,0.201392,9.656533,-3.874537,-12.548730,-0.565966,-0.437318,-1.733365,-7.962397,8.535568,-8.315063,0.044419,0.066376,0.011511,-1.744894,3.955461,-8.054094,0.066376,0.018146,-0.012497
1774685987352,-0.354102,2.565866,-1.654633,-0.058888,0.042874,0.001092,-12.081860,-12.090720,-3.096900,0.064644,0.069307,0.040929,-9.266278,5.626614,-6.886921,0.721101,-0.532525,-0.213889,4.978982,15.097600,-2.841678,-0.298278,0.174080,1.666217,-9.909840,-1.596933,-7.711724,-0.646838,-0.364334,-0.033361,10.712380,-3.240073,-13.468100,-0.614995,-0.230810,-1.597203,-7.648756,8.645701,-8.216900,0.026566,0.061579,0.009379,-1.704193,3.797443,-8.176199,0.051720,0.019212,-0.018892
1774685987425,-0.337343,2.790921,-1.733641,-0.103121,0.034613,0.012284,-12.077070,-11.949460,-3.274071,0.049988,0.071972,0.040396,-8.500134,5.873216,-6.803124,0.547101,-0.502681,0.240163,6.609433,14.704950,-3.004484,-0.502388,0.123719,1.511135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.718188,8.691192,-8.173804,0.037225,0.030403,-0.012204,-1.708981,3.864481,-8.216900,0.024275,0.018679,-0.025554
1774685987479,-0.248757,2.668817,-1.858140,-0.074876,0.068721,-0.002638,-11.983700,-12.066780,-3.300407,0.063311,0.080498,0.044659,-9.022070,5.810967,-6.211757,0.548167,-0.510942,0.286794,6.784210,15.205340,-2.446635,-0.424848,0.222576,1.471432,-9.866744,-1.596933,-7.467515,-0.300703,-0.521813,-0.210825,11.588650,-1.825100,-13.506410,-0.563568,0.200593,-1.195644,-7.620026,8.705557,-8.214506,-0.007541,0.042128,-0.007408,-1.708981,3.818991,-8.178593,0.029071,0.014682,-0.020757
1774685987516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.859264,5.686469,-6.053739,0.466096,-0.599674,0.335290,6.815335,15.190970,-2.125812,-0.725417,0.233235,1.289705,-10.252210,-1.685518,-7.117961,-0.177597,-0.681957,-0.324871,11.102630,-1.339077,-13.911030,-0.691737,0.467855,-0.922520,-7.823533,8.628942,-8.188169,0.027899,0.031203,-0.019398,-1.735318,4.000950,-8.133103,0.010952,0.004557,-0.013829
1774685987566,-0.358891,2.769373,-1.793496,-0.109516,0.044739,0.005356,-11.998060,-11.997340,-3.290830,0.034800,0.067708,0.036132,-8.624632,6.024051,-6.173450,0.448776,-0.561836,0.413363,7.030813,14.740860,-2.346078,-0.489065,0.208987,1.260128,-10.398260,-1.386243,-6.847417,-0.214636,-0.724858,-0.166326,10.908700,-0.929669,-13.290930,-0.617927,0.570976,-0.857769,-7.603267,8.638519,-8.106767,-0.006209,0.029870,-0.015668,-1.665885,3.883635,-8.164227,0.010419,0.004557,-0.021024
1774685987600,-0.220027,2.599385,-1.862928,-0.063685,0.028751,-0.006635,-11.995670,-12.093110,-3.228581,0.072638,0.066909,0.045991,-8.670122,6.325720,-5.780800,0.458369,-0.635380,0.453866,7.524018,15.147870,-1.891180,-0.687047,0.262279,1.025641,-9.885898,-2.011129,-6.959944,-0.038237,-0.612411,-0.345122,11.296560,-0.532231,-13.743440,-0.574227,0.456130,-0.726137,-7.888176,8.341639,-8.305486,-0.022996,0.079699,0.013643,-1.747288,3.890817,-8.044518,0.063178,-0.000240,-0.007434
1774685987641,-0.315795,2.582625,-1.776737,-0.051960,0.019692,0.009353,-12.014820,-12.112270,-3.197456,0.081431,0.059448,0.057449,-9.141780,6.349662,-5.457583,0.324072,-0.700130,0.403771,8.383536,15.140690,-1.493742,-0.909543,0.283596,0.941439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.706217,8.470925,-8.322245,0.066003,0.045325,0.005383,-1.778413,3.857298,-8.037335,0.058915,0.010952,-0.005569
1774685987710,-0.145807,2.709518,-1.774343,-0.029044,0.023156,0.006955,-11.954970,-12.021290,-3.317166,0.111541,0.068507,0.076635,-8.629420,6.572323,-4.914099,0.305419,-0.870133,0.389382,8.539160,15.885290,-0.959835,-0.985751,0.281731,0.846045,-9.675208,-1.673547,-6.083666,-0.325217,-0.687020,-0.475689,10.640550,0.581073,-12.730690,-0.533191,0.469720,-0.854838,-7.919301,8.638519,-8.362947,0.022569,0.061846,0.004317,-1.768836,3.914759,-8.070854,0.063178,0.013083,-0.001039
1774685987771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.485768,6.629784,-5.117606,0.318476,-0.844020,0.457330,8.737879,15.550100,-0.967018,-1.083809,0.256683,0.834321,-8.961736,-2.561796,-5.805939,-0.216501,-0.741112,-0.401612,11.780190,1.114980,-12.603800,-0.598475,0.803065,-0.713080,-7.809168,8.523598,-8.283937,0.032961,0.045858,0.004583,-1.768836,3.926730,-8.113950,0.053586,0.014416,-0.004237
1774685987808,-0.222422,2.513194,-1.738430,-0.067681,0.038344,0.006155,-12.029190,-12.076350,-3.269282,0.067575,0.068507,0.056117,-8.291839,6.830897,-4.380192,0.404543,-1.021484,0.472251,9.097009,15.535740,-0.356497,-1.176272,0.357939,0.909730,-9.313684,-2.509123,-5.363012,-0.068614,-0.702209,-0.419465,11.164880,1.668040,-12.007640,-0.660560,0.616274,-0.757047,-7.864234,8.382339,-8.195353,0.007914,0.055184,0.009379,-1.814326,3.859693,-8.154651,0.039996,0.013350,-0.010099
1774685987870,-0.267911,2.604173,-1.700123,-0.047430,0.045006,0.000826,-11.952570,-12.095510,-3.209427,0.087293,0.071172,0.056650,-8.028476,7.398323,-3.879804,0.372568,-1.145922,0.484242,9.492052,14.774380,0.220506,-1.219705,0.444273,0.851641,-8.648096,-2.786851,-4.908113,-0.030243,-0.828778,-0.359245,11.327690,1.900278,-11.344450,-0.724778,0.921640,-0.654192,-7.816350,8.530780,-8.331821,0.018306,0.061846,0.009379,-1.711376,3.943490,-8.042124,0.052253,0.015748,-0.002638
1774685987928,-0.277488,2.738248,-1.654633,-0.100723,0.032215,0.006155,-12.060310,-11.930310,-3.175909,0.044126,0.068241,0.040662,-7.935103,7.527609,-3.503914,0.368304,-1.187490,0.512754,9.772174,14.982670,1.103966,-1.337748,0.389382,0.798348,-8.552328,-2.796427,-4.608838,-0.021983,-0.827979,-0.421597,11.547950,2.110968,-10.173680,-0.641375,0.964541,-0.482590,-7.813956,8.621759,-8.202536,0.019105,0.053586,-0.004210,-1.749683,3.957855,-8.097190,0.040529,0.018413,-0.013296
1774685987968,-0.368467,2.702335,-1.578018,-0.110049,0.029018,0.008287,-12.096220,-11.987770,-3.106477,0.030537,0.061846,0.033734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.766072,8.652884,-8.123527,0.010312,0.057316,-0.006075,-1.764048,3.907577,-8.118738,0.042128,0.016281,-0.012497
1774685988005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.853700,7.735905,-3.099294,0.455971,-1.188822,0.520748,9.954133,15.518980,1.467885,-1.256477,0.405636,0.674177,-8.478107,-2.901772,-4.070143,-0.179729,-0.948420,-0.453572,11.164880,2.721489,-10.370010,-0.592080,0.950951,-0.592373,-7.754101,8.525991,-8.214506,-0.014735,0.057050,-0.001279,-1.759260,3.895606,-8.118738,0.035466,0.012017,-0.014096
1774685988049,-0.222422,2.620933,-1.838986,-0.076475,0.082843,-0.001306,-12.007640,-12.109870,-3.336320,0.074503,0.086094,0.048923,-7.147410,8.545145,-3.020286,0.376298,-1.237851,0.577238,10.174400,14.087240,1.872505,-1.504820,0.438411,0.594504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.840292,8.482896,-8.339005,0.003651,0.056250,-0.000746,-1.787990,3.967432,-8.147469,0.039996,0.016014,-0.019692
1774685988080,-0.378044,2.721489,-1.561259,-0.089265,0.034081,0.008287,-12.048340,-12.047620,-3.187880,0.055318,0.071172,0.041195,-7.037277,8.178832,-2.148796,0.242801,-1.196816,0.444539,10.162430,14.685790,2.169386,-1.362529,0.426686,0.508970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.754101,8.461349,-8.259996,0.007647,0.050921,-0.005542,-1.735318,3.950672,-8.202536,0.029071,0.015215,-0.022623
1774685988114,-0.267911,2.628115,-1.819833,-0.074609,0.050868,0.003491,-11.950180,-12.145790,-3.274071,0.065443,0.077034,0.049722,-6.805039,8.590635,-2.644396,0.135949,-1.135530,0.441875,10.057080,13.847820,2.365711,-1.386244,0.470919,0.316051,-7.728722,-3.332729,-3.766079,0.036639,-0.918576,-0.321940,10.331700,2.762191,-10.013270,-0.707191,1.058869,-0.418373,-7.799591,8.353609,-8.207323,0.019105,0.064244,0.010179,-1.737711,3.874058,-8.085219,0.069840,0.021077,-0.010099
