timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774686014142,-0.464235,2.819651,-1.494221,-0.087933,0.021290,0.002691,-12.172840,-11.942280,-2.943671,0.054252,0.067708,0.038264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.464519,-3.066972,-6.782773,0.505879,-0.905253,-0.673670,10.750680,1.883519,-14.251010,-1.542551,0.916045,-1.613990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686014237,-0.543244,2.577837,-1.786314,-0.128435,0.082843,0.007754,-12.163260,-12.167330,-2.934094,0.019612,0.080232,0.032935,-9.577524,7.398323,-8.117541,1.341958,0.189322,0.044313,2.951093,14.446370,-3.954982,0.799547,0.971602,3.666817,-9.701545,-2.794033,-5.659893,0.163741,-1.175712,-0.625441,11.504860,1.938585,-12.982080,-1.713887,0.901389,-1.355788,-7.675093,8.475714,-8.152257,0.011644,0.053053,-0.000480,-1.732923,3.986585,-7.903260,0.047191,-0.001039,-0.015162
1774686014301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.374018,8.037575,-4.633977,0.098911,-2.154216,0.761896,10.198340,16.720869,-0.959835,-2.157920,1.537835,1.048290,-9.205945,-3.284845,-5.501875,0.271925,-1.237265,-0.441049,10.786600,2.113362,-11.083480,-1.480199,1.622970,-0.722140,-7.768466,8.394311,-8.238448,-0.028858,0.071705,-0.008207,-1.756865,3.847722,-7.994240,0.014416,0.015215,-0.014629
1774686014343,-0.193691,2.793315,-1.862928,-0.063152,0.082310,0.014682,-12.026790,-12.002130,-3.139996,0.087560,0.078633,0.065710,-9.960597,6.577112,-4.813543,-0.598155,-2.311429,0.402971,10.720280,14.697770,0.917219,-2.144330,1.323599,-0.056996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.845080,8.425435,-8.245630,-0.033388,0.068774,0.002451,-1.783202,3.929124,-7.991845,0.037331,0.021344,-0.007168
1774686014374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.718006,6.407123,-4.164714,-0.303714,-2.620525,0.287859,10.674790,15.993030,1.029746,-2.364961,1.270840,-0.425247,-8.853997,-2.827552,-3.394978,0.421144,-1.436313,-0.153269,11.550350,3.090196,-9.400354,-0.995504,2.383720,0.186764,-7.763678,8.657673,-8.142680,0.058542,0.050388,-0.007141,-1.680251,3.948278,-8.008605,0.044792,0.029338,-0.019159
1774686014422,-0.236787,2.491646,-1.827015,-0.067681,0.093235,0.005622,-12.081860,-12.246340,-3.025074,0.069707,0.102348,0.050788,-7.252755,8.367974,-2.747346,-0.008207,-3.047665,0.268941,11.385870,16.392860,0.450349,-2.392673,1.289225,-0.960038,-8.863574,-3.361459,-2.944868,0.499750,-1.692383,0.049775,12.227910,2.953727,-8.765891,-0.644573,2.505760,1.101529,-7.983944,8.571482,-8.319851,-0.027259,0.082630,0.011778,-1.790384,4.020104,-7.836222,0.055717,0.020811,-0.012231
1774686014470,-0.267911,2.733460,-1.829409,-0.082070,0.063125,0.025874,-12.079470,-12.085930,-3.075352,0.063844,0.088492,0.049455,-7.367677,8.559510,-2.668338,-0.194731,-2.797989,0.320634,10.806470,14.341030,1.156639,-2.828339,1.319602,-1.030917,-7.941806,-3.201048,-2.224213,0.508277,-1.949253,0.188069,13.460920,2.913025,-9.534430,-0.785265,2.683491,0.950179,-7.682275,8.588241,-8.269573,-0.002212,0.020544,-0.010339,-1.735318,3.850116,-8.188169,-0.001306,0.032002,-0.030350
1774686014525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.122692,7.767030,-2.172738,-0.617074,-2.665557,-0.056410,9.374736,14.139920,2.121502,-3.407895,1.551425,-1.196656,-8.985679,-3.325546,-3.363853,1.012691,-1.814423,0.195797,12.172840,2.386301,-7.408379,-0.765813,3.313674,1.176672,-7.761284,8.439800,-8.269573,0.000453,0.086094,0.005116,-1.785595,4.000950,-7.934384,0.058648,0.026939,-0.004770
1774686014574,-0.129047,2.415031,-1.819833,-0.079139,0.053266,0.015215,-11.966940,-12.473790,-3.104083,0.059048,0.089292,0.053452,-5.696524,7.594647,-1.904588,-0.479313,-2.417481,-0.162462,8.687600,13.601220,3.177345,-3.834235,1.469887,-1.377318,-7.393534,-2.030283,-2.468422,0.888253,-2.091011,0.432149,10.353250,2.735854,-7.300639,-0.892916,4.320369,1.071419,-7.880994,8.171650,-8.207323,-0.011005,0.070906,0.021370,-1.890940,3.864481,-7.979875,0.025607,0.026140,-0.009832
1774686014623,-0.246364,2.582625,-1.594778,-0.111381,0.021823,0.022676,-12.086650,-12.078750,-3.113659,0.019878,0.076768,0.041195,-4.070861,8.229111,-1.578976,-0.610679,-1.964228,-0.064404,8.709148,8.666771,5.459019,-4.165715,1.766193,-1.278727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.545805,8.712740,-8.221689,0.067335,0.051987,0.008314,-1.819114,3.917153,-8.128315,0.058115,0.037864,-0.010365
1774686014658,-0.073981,2.474886,-1.822227,-0.016254,0.052466,0.016281,-11.986090,-12.471400,-3.108871,0.106478,0.097019,0.079299,-3.314293,6.749494,-0.566229,-1.110029,-1.370283,0.107464,8.632534,7.515160,4.831738,-5.884131,0.999314,-1.019459,-5.016092,-3.339911,-2.157176,1.234920,-1.847997,0.378323,4.985446,3.705506,-5.160223,-1.680579,6.914649,0.837731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686014705,-0.339737,2.687970,-1.568441,-0.144156,0.054332,0.033068,-12.120170,-12.054810,-3.027468,-0.001172,0.081298,0.034001,-3.141911,6.478949,-0.561441,-0.961077,-1.204011,0.202058,8.203972,2.080322,5.576335,-5.955276,1.182374,-1.082877,-3.625061,-1.221043,-2.085350,2.247478,-1.044080,0.085481,1.319923,1.229901,-1.683842,-2.034708,4.638792,0.440436,-7.900147,8.578664,-8.271967,0.027632,0.056517,0.008314,-1.843056,4.020104,-8.075643,0.020544,0.040529,-0.010365
1774686014749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.658282,6.361633,-0.192734,-0.791873,-0.896779,0.337155,4.921521,4.697185,7.479726,-2.986884,1.271905,-0.663465,-3.718435,1.065420,-2.003947,2.057757,-0.805063,-0.112234,2.663071,-0.891361,-1.681448,-1.621691,2.718130,0.935257,-7.598478,8.703163,-8.188169,0.029497,0.061579,0.004317,-1.641943,3.895606,-8.221689,0.047457,0.035999,-0.014629
1774686014804,-0.413958,2.630509,-1.757583,-0.084202,0.046071,0.030137,-12.127350,-12.069170,-3.106477,0.049455,0.086094,0.057449,-2.409285,5.413529,0.084994,-0.553656,-0.761949,0.604683,3.621470,1.347696,7.527610,-3.285322,1.239130,-1.297646,-2.195722,2.286463,-1.747768,0.944476,-0.907118,-0.370170,-0.904290,-2.880943,-0.070150,-1.424775,2.288860,1.073018,-7.828321,8.547540,-8.264784,0.058009,0.043194,0.002451,-1.776019,3.969826,-8.058883,0.034933,0.038131,-0.018892
1774686014889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.284787,4.372052,0.005985,-0.472651,-0.415815,0.420025,4.150588,-0.100796,6.838079,-1.437672,0.952150,-1.494295,-3.708858,1.709460,-2.006341,1.045199,-0.574307,-0.496473,-1.253843,-3.843412,-0.141976,-1.027213,1.843601,1.427146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686014922,-0.152989,2.635298,-1.838986,-0.066083,0.042607,0.010419,-11.964540,-12.193670,-3.264494,0.062246,0.083163,0.054518,-2.155500,3.696887,0.664390,-0.212584,-0.369184,0.524478,1.964682,2.846467,8.016026,-1.278061,0.725124,-1.622730,-2.272337,3.004723,-1.649605,1.089965,-0.386184,-0.514326,-2.470098,-3.680606,-0.774046,-0.629118,2.005876,1.822577,-7.979156,8.540357,-8.576031,0.016707,0.085295,0.022170,-1.826297,3.881240,-8.032547,0.091690,0.027739,0.002691
1774686014964,-0.255940,2.637692,-1.611537,-0.127636,0.033548,0.012284,-12.069890,-12.205640,-3.101688,0.011618,0.065576,0.028671,-2.555331,6.103060,0.784100,0.134350,-0.393432,0.611611,5.919903,-1.491827,5.415924,-0.867442,0.304380,-1.228632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.636786,8.655278,-8.259996,0.077461,0.042661,-0.000480,-1.665885,3.933913,-8.327034,0.050655,0.018945,-0.016228
1774686015020,-0.339737,2.726277,-1.752795,-0.103920,0.034880,0.003491,-12.079470,-12.040440,-3.060987,0.028938,0.067975,0.050521,-2.536178,5.380011,0.755370,0.093848,-0.328149,0.686221,5.239950,-1.290714,6.095877,-0.412857,0.599620,-1.439937,-1.611537,1.857901,-1.060631,0.257536,-0.606016,-0.664611,-2.917814,-3.247256,-1.937628,-0.488959,1.341585,1.592353,-7.837898,8.458954,-8.415619,-0.028058,0.079699,0.012843,-1.790384,3.914759,-8.116343,0.051187,0.010952,0.001092
1774686015063,-0.294248,2.802892,-1.726459,-0.140159,0.018093,0.016014,-12.134530,-12.028470,-3.113659,-0.004903,0.062112,0.029737,-1.580891,5.353674,1.224634,0.043753,-0.276988,0.741911,4.351701,-0.321063,6.033628,-0.352636,0.513553,-1.567572,-2.870887,2.882619,-1.640028,0.694534,-0.241761,-0.376032,-4.658398,-2.399708,-2.054944,-0.520934,0.873411,1.705866,-7.892964,8.466137,-8.224083,0.021770,0.066109,-0.000213,-1.761653,4.008133,-8.001422,0.038930,0.012017,-0.001839
1774686015129,-0.217633,2.687970,-1.570836,-0.108184,0.031149,0.002958,-12.057920,-12.162540,-3.154361,0.016681,0.071439,0.032668,-2.828270,5.360857,0.494403,0.101043,-0.113380,0.613210,6.046796,-2.341769,5.308185,0.000693,0.402971,-1.597416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.665516,8.549933,-8.142680,0.055344,0.046924,0.004850,-1.747288,3.850116,-8.135497,0.060514,0.026673,-0.006901
1774686015164,-0.198480,2.711912,-1.613931,-0.104187,0.047137,0.017613,-12.117770,-11.947070,-3.075352,0.043593,0.084762,0.056383,-2.045367,4.903564,1.401805,0.198301,-0.059554,0.732585,4.227202,-0.905248,5.767871,0.466736,0.396043,-1.836433,-1.750401,3.490746,-0.835576,-0.394498,-0.512487,-0.815695,-5.204277,-2.110010,-2.777992,-0.382107,0.161157,2.198555,-8.050982,8.559510,-8.374918,0.035093,0.074636,0.004583,-1.797567,4.132631,-8.022970,0.070906,0.033068,0.001892
1774686015207,-0.354102,2.628115,-1.676181,-0.080738,0.056197,0.028005,-12.041160,-12.203250,-3.113659,0.051587,0.087693,0.048390,-3.005441,5.459019,1.080982,0.477554,-0.141358,0.635327,5.555984,-2.133473,5.633796,0.604763,0.526876,-1.947814,-1.132697,2.401384,-1.319205,-0.747294,-0.473850,-0.944130,-5.884230,-2.667859,-2.976711,-0.532126,-0.682197,2.609707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686015246,-0.356497,2.728672,-1.697728,-0.050628,0.057263,0.004823,-12.038760,-12.052410,-3.139996,0.081164,0.083163,0.053452,-2.993470,4.891593,1.971625,0.382427,-0.176798,0.623336,4.679707,-1.393665,5.296214,0.663918,0.586830,-1.929428,-3.119884,4.268862,-0.043096,-0.507744,-0.290258,-0.472225,-5.165969,-2.426044,-2.866578,-0.691737,-0.728295,2.616102,-7.562565,8.554722,-8.293514,0.051347,0.067708,0.008314,-1.632367,3.876452,-8.334216,0.064244,0.051720,-0.023689
1774686015328,-0.265517,2.728672,-1.568441,-0.077008,0.040742,0.019212,-12.136930,-11.937490,-3.147178,0.062512,0.086360,0.050255,-2.660676,4.599501,1.559822,0.434121,-0.209306,0.128781,5.816953,-1.324233,4.975390,0.595703,0.693415,-1.721854,-1.525346,4.113238,0.196324,-0.969790,-0.559385,-0.331799,-5.929719,-2.002271,-2.318305,-0.637645,-1.131986,2.492996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686015372,-0.346920,2.630509,-1.676181,-0.078340,0.055664,0.020811,-12.115380,-12.129030,-3.099294,0.060647,0.083962,0.042794,-2.684618,5.511692,1.478419,0.678733,-0.216234,-0.249329,6.492117,-1.563653,5.190869,0.553869,0.869281,-1.618466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.880994,8.461349,-8.453926,0.016707,0.109543,0.011778,-1.740106,4.041652,-8.116343,0.092489,0.037864,-0.014629
1774686015422,-0.282276,2.630509,-1.831804,-0.046364,0.072984,-0.001306,-12.067490,-12.057200,-3.214216,0.080632,0.102082,0.056117,-3.477099,5.935465,1.092953,0.705912,-0.099790,-0.487813,6.408320,-0.186987,6.457401,0.524292,1.035820,-1.693076,-1.374511,2.365471,-0.507570,-0.530926,-0.254818,0.389515,-3.909013,-0.455617,-2.689407,-0.555308,-0.816228,2.108757,-7.620026,8.542751,-8.303091,0.087320,0.077567,0.014442,-1.620396,3.778290,-8.248025,0.079699,0.036798,-0.030617
1774686015490,-0.318190,2.618538,-1.618720,-0.046364,0.067388,0.010419,-12.084250,-12.243950,-3.089717,0.082230,0.098351,0.051054,-2.141135,5.140591,1.401805,0.697919,-0.355861,-0.771862,7.593450,0.023703,6.359239,0.759844,0.915112,-1.676822,-1.944331,1.982399,-0.555454,-0.537055,0.038824,0.935496,-3.533123,0.016041,-1.803552,-0.703994,-0.453306,1.937689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686015521,-0.246364,2.896266,-1.611537,-0.140692,0.054598,0.010685,-12.012430,-12.009320,-3.166332,0.015082,0.093821,0.024941,-3.407667,5.988138,1.052252,1.054978,-0.301769,-0.773994,7.643728,1.172920,7.003279,0.822996,0.893529,-1.701070,-1.460702,1.920150,-0.232238,-0.258069,0.045485,1.239264,-3.475662,0.202789,-2.153106,-0.750358,-0.717637,1.889992,-7.682275,8.595424,-8.532935,0.006582,0.069040,-0.007674,-1.634761,3.902788,-8.425196,0.010685,0.039730,-0.038077
1774686015592,-0.378044,2.506011,-2.054464,-0.090064,0.118016,0.001625,-11.976510,-12.243950,-3.233369,0.049988,0.109543,0.044393,-2.567302,6.160521,1.284489,0.797309,-0.416081,-1.058842,7.957369,0.990960,7.541975,0.453679,0.914046,-1.597149,-1.077630,1.103727,-0.438139,-0.956467,0.083856,1.411132,-0.260250,-0.328724,-1.552161,-0.804983,-0.968378,1.944883,-7.852263,8.310513,-8.465898,-0.044846,0.105546,0.004317,-1.752077,3.866875,-8.164227,0.008820,0.033867,-0.022090
1774686015627,-0.241575,2.766979,-1.721670,-0.077541,0.069254,0.016547,-11.976510,-11.980590,-3.221398,0.065976,0.107145,0.051587,-2.904885,7.391140,1.236605,0.703781,-0.292443,-0.983167,7.107427,1.184891,7.723934,-0.193025,0.963075,-1.522274,-1.745613,0.225055,-0.703896,-0.844020,0.195237,1.422590,-1.665646,0.284192,-0.826718,-0.784199,-0.369903,1.850289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686015659,-0.272699,2.529953,-1.824621,-0.063418,0.077780,0.037598,-12.036370,-12.272680,-3.187880,0.071572,0.099684,0.055584,-2.083674,6.419094,1.578976,0.709643,-0.515472,-1.246431,7.885543,3.121800,7.771818,0.401985,0.883669,-1.411958,-1.115937,1.158794,0.074221,-0.522933,0.087053,1.643487,0.376608,-0.469982,-1.049379,-0.848417,-0.999821,1.755162,-7.655939,8.542751,-8.571242,-0.006475,0.101815,0.014975,-1.723346,3.783078,-8.298304,0.052786,0.050921,-0.015162
1774686015738,-0.344525,2.886689,-1.690546,-0.087133,0.050601,0.027739,-12.105800,-12.073960,-3.166332,0.050521,0.094088,0.052919,-2.416468,7.704781,0.879869,0.450908,-0.290577,-1.279739,7.691612,1.699644,7.374381,-0.394205,0.897526,-1.280059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774686015811,-0.289459,2.573049,-1.901236,-0.046098,0.142531,0.015481,-12.043550,-12.265500,-3.240552,0.081164,0.103681,0.059048,-2.394920,6.431065,-0.025139,0.934537,0.091530,-1.069500,6.671682,2.678872,6.988914,0.802478,0.924172,-1.036779,-1.700123,0.960075,-0.380678,-0.892250,0.396683,1.559818,2.576879,-1.322318,-0.429280,-0.886254,-1.190341,1.490298,-7.574536,8.660067,-8.281544,0.045219,0.065576,0.005116,-1.632367,3.929124,-8.331821,0.026939,0.047990,-0.024754
1774686015878,0.048123,2.896266,-1.879688,-0.085002,0.071385,0.043194,-11.931030,-12.152970,-3.324349,0.064644,0.099684,0.061446,-3.477099,6.900329,1.009156,1.293729,0.116044,-0.901363,7.152917,2.882380,6.838079,1.028439,0.954549,-0.810552,-2.720052,-0.569820,-0.028730,-0.557306,0.501669,1.385818,-2.319263,-0.790805,0.777397,-0.889452,-1.426160,1.201719,-7.258501,8.712740,-8.638280,-0.094674,0.061579,0.015775,-1.723346,3.560417,-8.446744,-0.026353,0.011751,-0.013030
1774686015936,-0.260729,2.970486,-1.783920,-0.093795,0.095900,0.001892,-11.995670,-11.750740,-3.379416,0.062246,0.084495,0.045991,-4.051708,8.346427,1.435324,1.969744,0.235953,-0.863791,6.437051,7.177577,7.245094,1.877388,1.064598,-0.455091,-3.265931,-1.086968,-0.110133,-0.835760,0.519788,1.113227,-0.399113,-0.774045,-0.747709,-0.736236,-1.034994,0.989349,-7.727765,8.446983,-8.209718,-0.012071,0.062645,-0.027126,-1.589271,4.252342,-8.360552,-0.042074,0.027739,-0.030617
1774686016009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.914462,8.317697,0.228646,0.884176,0.195184,-1.483583,5.493735,2.475365,6.177280,1.192047,0.947621,0.025607,-2.260366,-0.213084,-0.905008,-1.528296,0.669007,1.419126,6.220854,-2.852212,-0.999101,-0.786064,-3.430225,1.059428,-7.660728,8.851604,-8.403648,-0.078953,0.062112,0.011778,-1.661097,3.672945,-8.295909,0.031736,0.024008,-0.004770
1774686016051,-0.380439,3.035130,-1.970667,-0.073011,0.055930,0.012550,-11.995670,-11.944670,-3.386599,0.068108,0.105546,0.055584,-3.067691,7.450995,-1.423353,0.294761,0.415815,-1.463066,4.880820,5.393897,8.664855,1.267988,1.029957,0.302462,-2.485421,0.679953,-0.361525,-2.062819,0.431856,1.237665,0.273657,-1.892138,-1.724543,-0.752757,-4.290366,0.507584,-7.933666,8.810902,-8.652645,-0.018199,0.095154,-0.020731,-1.615608,3.859693,-8.327034,-0.013563,0.028805,-0.035946
