timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682131666,-1.591905,6.104496,2.077928,-0.194518,-0.082364,0.141518,-7.712442,-14.733920,-5.852626,0.122200,-0.476941,0.464337,-3.005441,11.102150,-1.361104,0.868454,-0.002265,-0.206961,6.870401,12.571710,5.274666,0.544010,0.476781,0.948900,-10.395860,0.543484,-10.757150,-0.061953,-0.117057,0.067362,3.319082,7.924089,-15.254180,0.109783,0.167285,0.009033,-6.803363,0.028012,-6.761944,-0.037944,-0.436545,-0.042900,-1.240676,-1.723107,-5.776251,-0.011245,-0.967445,0.035333
1774682131707,-0.753934,5.802826,2.245522,0.188922,-0.414642,-0.018626,-7.188112,-14.300570,-5.969942,0.178690,-0.474543,0.539213,-3.484282,11.992800,-1.923741,0.674203,0.012657,-0.080125,7.042784,12.119210,5.200446,0.219991,0.701409,1.010186,-10.462900,1.005565,-10.977420,-0.092862,-0.053372,0.045778,3.613569,7.842687,-15.330790,0.059954,0.233901,-0.029071,-7.054755,0.255461,-6.242402,0.296466,-0.381121,-0.037038,-1.343626,-0.705571,-5.649358,0.045245,-0.973574,0.010019
1774682131763,-0.483389,5.833951,1.989342,0.548646,-0.557200,-0.188895,-7.516117,-13.723560,-6.364985,0.268754,-0.399134,0.484056,-3.534560,12.562620,-2.273294,0.302755,0.032375,-0.398281,7.315723,12.234130,5.102283,0.135789,0.782947,0.867628,-10.347980,0.430956,-11.039660,-0.272724,-0.030190,0.032988,3.314293,7.801985,-15.244600,-0.039170,0.307977,-0.031203,-6.774633,1.189200,-6.955874,0.279679,-0.428552,-0.050628,-1.154484,-1.071884,-5.421909,0.100403,-0.967712,-0.047803
1774682131826,-0.346920,7.318357,2.262281,0.552643,-0.573187,-0.211545,-8.054812,-13.797780,-6.415264,0.802478,0.339233,0.319115,-2.952769,13.043850,-1.490391,-0.002078,0.035040,-0.463831,7.552749,12.301170,5.198051,-0.127742,0.902055,0.640070,-10.039130,-0.105345,-10.735600,-0.098458,0.010046,0.087613,3.074873,7.610449,-15.184750,-0.049828,0.129980,0.051134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682131865,-0.737175,6.707835,2.080322,0.280851,-0.535350,-0.306938,-8.581537,-13.115440,-6.599617,0.931446,0.711215,0.305792,-3.970304,11.657610,-2.282871,-0.513420,0.171735,-0.707378,6.786604,11.348280,5.269877,-0.036878,0.849562,0.174560,-10.613740,0.497994,-10.704480,0.174933,0.106239,0.141705,3.649482,8.134779,-14.830400,-0.052493,-0.076262,0.097232,-6.805758,0.997664,-6.898413,-0.219405,-0.513553,-0.211838,-1.214339,-1.684800,-5.919903,-0.054145,-1.006349,-0.061659
1774682131931,-0.983777,6.370253,1.845690,0.265397,-0.539080,-0.328255,-8.607873,-13.141770,-6.491878,0.829658,0.798615,0.249835,-3.256833,11.434950,-1.904588,-0.305313,0.320155,-0.691124,6.875190,11.882180,5.047216,0.029737,0.834640,-0.176904,-10.273760,0.861913,-10.517730,0.057156,0.079592,0.074556,3.362177,8.058165,-14.816040,-0.085534,0.076155,0.023156,-6.868007,0.554736,-7.130651,0.117403,-0.491437,-0.166539,-1.197580,-1.768597,-6.104257,0.038850,-1.041255,-0.044606
1774682131969,-0.440293,6.305609,2.171302,0.575825,-0.561730,-0.396736,-8.524076,-13.515270,-5.981913,0.659654,0.906532,0.102481,-3.563291,11.011170,-2.594118,-0.150498,0.457916,-0.614116,6.379590,11.357850,5.401558,-0.044073,0.814656,-0.410858,-10.386290,0.720655,-10.472240,-0.017187,0.099577,0.064431,3.469917,8.034223,-14.739420,-0.088466,0.079885,0.015961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682132067,-0.801818,6.475597,3.145742,0.273923,-0.437824,-0.350638,-8.648575,-13.467380,-5.687426,0.300463,0.736795,-0.104293,-5.040513,10.075040,-2.261323,0.721367,0.413683,-0.709510,5.376420,12.904510,5.085524,0.784892,0.295853,-0.645612,-10.422200,0.227449,-10.381260,-0.035839,0.105439,0.069227,3.400485,8.170692,-14.392260,-0.064750,0.040982,0.018359,-6.798575,0.686418,-6.860106,0.020677,-0.419758,-0.183060,-1.168850,-1.490869,-5.680483,0.048976,-1.055911,-0.028085
1774682132107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.361336,11.171580,-1.947683,0.898032,0.363322,-0.500070,5.326141,13.488690,5.332127,0.500310,0.225774,-0.593652,-10.276150,0.201113,-10.606310,-0.013723,0.084922,0.070826,3.321476,8.170692,-14.471270,-0.061819,-0.001919,0.028218,-6.793787,0.427844,-6.941509,0.078766,-0.424821,-0.198248,-1.120966,-1.541148,-5.757097,0.092143,-1.054312,-0.031016
1774682132139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.765956,11.731830,-2.053028,0.842874,0.274856,-0.545902,4.976588,13.419260,5.837303,0.518429,0.100003,-0.543557,-10.395860,0.193930,-10.544060,0.092329,0.122759,0.062299,3.393302,8.254489,-14.473670,-0.032775,-0.055211,0.038344,-6.836882,0.432632,-6.886442,0.128328,-0.432282,-0.196916,-1.204762,-1.371159,-5.752309,0.118256,-1.057776,-0.049402
1774682132178,-0.962230,5.994363,2.733939,0.248609,-0.379736,-0.200353,-8.339723,-13.438650,-6.063316,0.200540,0.401852,-0.081911,-6.139452,11.762950,-2.036269,0.746681,0.081671,-0.436386,5.029260,14.393700,5.528451,0.502708,-0.098778,-0.466549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.868007,0.944991,-6.881654,0.150711,-0.414696,-0.152683,-1.183215,-1.131739,-5.644570,0.083349,-1.063372,-0.043007
1774682132235,0.055306,6.774872,2.676478,0.259268,-0.127396,-0.032748,-8.356483,-12.574350,-5.926847,0.308723,0.346694,-0.026220,-5.923973,11.343970,-2.191892,0.705912,-0.093662,-0.422530,4.945463,14.781560,5.305790,0.370010,-0.168058,-0.191027,-10.297700,-0.313640,-10.419570,0.197049,0.222416,0.028991,3.003047,8.290402,-14.205520,0.019452,-0.167925,0.102028,-6.530425,0.798945,-6.800251,0.022543,-0.410965,-0.146554,-1.065899,-1.507629,-5.735549,-0.002451,-1.073764,-0.039010
1774682132278,-0.035673,6.880218,2.587893,-0.037838,0.134803,-0.025021,-8.435491,-12.174520,-5.802348,0.129128,0.255564,-0.026753,-6.393237,12.208270,-2.694674,0.796776,-0.271392,-0.108637,5.117846,14.664250,5.353674,0.251434,-0.281837,0.087160,-10.675980,0.342371,-9.952697,0.614329,0.107304,0.039383,4.401261,8.446026,-13.515990,0.158545,-0.290497,0.081777,-7.107427,0.674447,-7.051642,0.171495,-0.332359,-0.178263,-1.221522,-1.447774,-5.663723,0.069493,-1.062572,-0.051001
1774682132333,0.287543,6.779661,2.769852,-0.221164,0.261640,0.021610,-8.512105,-12.428300,-5.617994,-0.096832,0.233448,-0.044872,-5.751591,12.162780,-2.931700,0.675269,-0.445659,-0.140346,5.606263,14.999430,4.776672,0.300463,-0.410539,0.365347,-10.589790,0.670376,-9.691729,0.665224,0.006315,0.043913,4.279157,8.491515,-13.487260,0.200913,-0.175652,0.016760,-6.882372,0.940203,-6.802645,0.081431,-0.428019,-0.181727,-1.135331,-0.949780,-5.721184,0.058302,-1.064704,-0.061126
1774682132365,0.304303,6.758113,2.872803,-0.373314,0.390074,0.108210,-8.557595,-12.892780,-5.527015,-0.234327,0.208400,-0.041941,-5.670188,12.179540,-3.029862,0.628372,-0.477900,-0.014575,5.869625,14.841420,4.417542,0.226387,-0.443047,0.442887,-10.608950,0.847547,-9.512163,0.634314,-0.050974,0.043913,4.006217,8.481938,-13.537530,0.210772,-0.072798,-0.042128,-6.829700,0.961751,-6.673358,0.036665,-0.422157,-0.163608,-1.125754,-1.146104,-5.761886,-0.001652,-1.062306,-0.072851
1774682132396,0.069672,6.643191,2.583104,-0.568364,0.719689,0.220924,-8.868841,-13.153740,-5.337873,-0.017693,-0.142797,-0.062992,-5.495411,12.287280,-3.532645,0.630770,-0.537322,0.138108,6.118622,15.078440,3.988979,0.148313,-0.527516,0.625947,-10.395860,0.612916,-9.617508,0.224228,-0.352343,-0.006448,3.328659,8.434054,-14.476060,0.397828,0.019398,-0.112474,-7.004476,1.265814,-6.800251,0.082230,-0.410699,-0.189188,-1.247858,-1.375948,-6.109045,-0.001919,-1.063905,-0.116284
1774682132435,-0.392409,7.050206,2.824919,-0.612597,0.806555,0.372808,-8.595902,-13.292610,-5.450400,-0.224468,-0.346908,0.008420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.948920,0.359130,-9.440337,0.041168,-0.274003,-0.066402,2.933615,8.335893,-15.055460,0.444992,-0.088785,-0.033601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682132466,-0.267911,6.698258,2.846467,-0.698931,0.878767,0.452746,-8.492951,-13.766660,-5.550957,-0.626293,-0.590188,-0.042741,-5.038119,13.173140,-3.592500,0.677934,-0.521867,0.397908,7.437827,16.383280,2.523728,-0.469347,-0.286634,0.933178,-10.489240,0.172383,-11.149800,-0.176798,-0.273470,-0.146874,4.101986,8.015069,-15.819210,0.468441,-0.395217,0.140399,-7.023630,0.624168,-6.848135,0.082230,-0.330493,-0.269926,-1.178426,-1.184412,-5.646964,0.120121,-1.056977,-0.124012
1774682132519,-0.732387,6.489963,2.911110,-0.684009,0.890225,0.568125,-8.042842,-14.494500,-5.625177,-0.796563,-0.781774,-0.144529,-4.626316,13.774080,-4.207809,0.178050,-0.307897,0.598022,7.622180,13.440810,2.863705,-0.814416,-0.017240,0.919322,-10.470080,0.735020,-11.501750,0.171469,-0.119189,-0.035493,3.007836,7.811562,-15.663590,-0.339207,-0.567085,0.457756,-7.083485,0.267432,-6.453092,0.000426,-0.429617,-0.320021,-1.250252,-1.100615,-5.850471,0.145702,-1.055644,-0.138134
1774682132564,-0.672531,6.466021,2.669296,-0.671219,0.775646,0.587044,-7.911160,-14.176070,-5.979519,-0.589788,-0.965100,-0.049136,-4.228878,13.726200,-4.253299,-0.249356,-0.043567,0.482111,8.376354,13.792760,2.049676,-0.153589,0.001412,0.786890,-10.254610,0.143652,-11.221620,0.297239,-0.184472,-0.021903,4.465904,7.675093,-15.359520,-0.474303,-0.799707,0.573134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682132606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.501818,13.374250,-4.588488,-0.677028,0.106718,0.420025,7.784986,13.617980,2.454296,-1.289518,0.607348,0.274749,-10.455720,0.895431,-10.074800,0.930087,-0.142104,0.244026,3.778769,8.544188,-14.945320,-0.993372,-0.049349,0.651474,-6.949410,1.438197,-7.439503,0.277014,-0.314772,-0.177997,-1.027591,-1.986469,-6.188054,0.129447,-1.093749,-0.157053
1774682132665,-0.897586,6.949649,2.587893,-0.570230,0.615235,0.500177,-7.374859,-14.506470,-6.336255,-0.512514,-1.085541,-0.330520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.412620,1.391031,-9.821015,0.748360,-0.221510,0.235500,2.476323,8.086895,-14.468880,-1.215335,-0.649422,0.782840,-6.868007,1.299333,-7.125863,0.298065,-0.228971,-0.209972,-1.269406,-1.349611,-5.742732,0.184605,-1.107605,-0.153855
1774682132748,-0.114682,7.138791,2.726756,-0.478833,0.394338,0.238777,-8.409155,-14.178460,-5.249287,-0.370489,-0.329055,-0.305739,-4.714901,10.898650,-3.772065,-0.942158,0.137894,0.109596,6.185659,12.418480,3.419159,-0.897819,0.744043,0.044259,-10.041520,0.933739,-9.761160,0.797922,-0.144503,0.123319,3.168247,8.232942,-14.416210,-1.183626,-1.500770,0.962702,-6.638163,1.567484,-6.433939,-0.086174,-0.303581,-0.284315,-1.195185,-1.289756,-6.123410,-0.013909,-1.238971,-0.291084
1774682132788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.215290,11.403820,-3.542222,-0.359138,0.163475,0.009939,5.026866,11.951620,4.819767,-0.699304,0.468521,-0.470280,-9.622536,-0.579397,-10.168170,0.789928,0.164327,-0.111168,2.780386,8.460391,-13.130520,-1.098358,-2.196770,1.290451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682132819,-0.885615,6.983168,2.642959,-0.468708,0.360231,0.160704,-8.303809,-14.178460,-5.773617,-0.150924,-0.229930,-0.189295,-5.825811,10.745420,-3.015497,-0.278666,0.017986,-0.129687,4.761109,11.475170,5.729564,-0.585791,0.253486,-0.729281,-10.649650,-1.134852,-10.034100,1.631683,0.108637,-0.022170,3.206554,7.660728,-13.585420,-0.876662,-2.467229,1.096466,-6.733931,0.777397,-7.039671,0.035866,-0.113326,-0.380775,-1.068293,-1.694376,-5.718790,0.093209,-1.287467,-0.377151
1774682132862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.301481,10.312070,-2.874239,0.083989,-0.042234,-0.263984,4.184107,11.439260,5.763083,-0.276162,0.052307,-0.906479,-11.401430,0.026336,-8.001422,2.001533,-0.114659,-0.219885,3.412456,5.855499,-12.520000,-0.465510,-1.876749,0.502788,-6.765056,0.554736,-6.630263,0.083563,-0.137308,-0.411951,-1.338837,-1.385525,-5.919903,0.152097,-1.299191,-0.418986
1774682132918,-1.134612,7.002322,2.451423,-0.327216,0.297878,0.167365,-8.370848,-14.073120,-6.139930,-0.087773,-0.172908,0.060114,-6.062837,10.721470,-2.436100,0.545236,-0.168005,-0.184579,4.085945,11.592490,6.342480,0.014549,-0.229078,-1.027986,-11.810840,0.196325,-8.006210,1.874430,-0.643054,-0.534577,1.102051,6.652768,-17.866249,0.566766,-1.045918,-0.473264,-6.717172,0.339258,-6.812222,0.163501,-0.042714,-0.441262,-1.250252,-2.242649,-5.742732,0.219245,-1.329834,-0.533032
1774682132956,-0.569581,7.148368,1.472195,0.157213,0.065257,0.264091,-9.141780,-13.860030,-5.711368,0.184285,-0.126543,0.239443,-5.581603,10.977650,-2.064999,0.515392,-0.294041,-0.509929,3.985388,12.011470,6.086300,0.040129,-0.365773,-1.056764,-14.169120,7.041347,-14.844050,-1.378810,1.120395,-0.745882,4.214513,8.984721,-14.219880,-0.592080,0.175812,-0.548406,-6.626193,0.576284,-8.665335,0.751850,0.029764,-0.481231,-0.716345,-3.092590,-5.472188,0.411631,-1.377531,-0.609506
1774682133012,-0.241575,7.265684,1.412340,0.280851,-0.043194,0.324045,-8.612661,-13.017270,-6.046556,0.253299,-0.017293,0.399587,-5.765956,10.096590,-1.710657,0.327536,-0.431536,-0.424661,3.664565,11.319550,6.088695,-0.047004,-0.390821,-0.941119,-9.162849,-3.967192,-10.067620,0.271392,0.515525,-0.743750,4.973475,7.509892,-15.388250,-0.142557,-1.599095,-0.187083,-6.678865,0.511641,-8.758708,0.806742,-0.018999,-0.389835,-0.747470,-3.257790,-4.916733,0.553656,-1.359412,-0.571402
1774682133059,-0.531274,7.541017,0.418746,0.316824,-0.138854,0.368544,-9.287827,-12.564770,-6.408081,0.250635,-0.149992,0.426500,-6.400419,11.296080,-1.897405,0.599594,-0.372115,-0.313813,4.030878,11.946830,6.040810,-0.093102,-0.232009,-0.406062,-13.661550,0.136469,-11.190500,0.711055,0.526716,-0.248929,2.849818,10.562500,-13.120940,-0.334943,-0.456770,-0.397589,-7.231925,0.107021,-9.467392,0.541079,-0.037918,-0.451121,-0.946189,-3.925772,-4.686889,0.544863,-1.319975,-0.452560
1774682133109,0.105584,8.000704,0.162566,0.353063,-0.257429,0.348027,-9.204030,-12.370840,-6.183026,0.419838,-0.085508,0.493115,-5.512171,11.303270,-1.883040,0.540439,-0.379043,-0.448643,4.392403,11.949220,5.870822,-0.087506,-0.163794,-0.290151,-11.624090,0.035913,-10.733210,1.134997,0.230410,-0.142344,1.006283,9.509051,-13.130520,-0.361323,-0.301689,-0.528688,-7.368395,-0.352666,-9.742725,0.741991,-0.028325,-0.480432,-0.764229,-3.849158,-4.198472,0.879273,-1.226180,-0.219938
1774682133164,0.141498,8.192240,0.057221,0.353862,-0.267555,0.296866,-9.385989,-12.030860,-6.123171,0.552803,-0.054865,0.482457,-5.181771,11.226650,-2.201468,0.166059,-0.378510,-0.384425,4.356490,11.848660,5.952225,-0.140799,-0.156600,-0.250981,-10.529940,-2.161964,-11.710040,0.118709,0.246131,-0.252660,1.157118,9.310332,-13.120940,-0.264064,-0.293695,-0.267821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682133198,0.450349,8.115625,0.282276,0.310962,-0.232915,0.219059,-9.438662,-11.508930,-6.149507,0.529088,0.037598,0.402785,-6.342958,10.237850,-2.081758,0.085588,-0.422743,-0.218419,3.635835,11.403340,6.043204,-0.138934,-0.191507,-0.312267,-10.319250,-2.312799,-11.008540,0.441395,0.315412,-0.296892,1.513854,8.982327,-12.919830,-0.222763,-0.386957,-0.271818,-6.731537,-0.199437,-9.639774,0.702288,-0.131179,-0.496686,-0.692403,-3.250607,-3.183331,0.731120,-1.285601,-0.158385
1774682133234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.853765,10.084620,-1.988385,0.230810,-0.402492,-0.288499,4.107492,10.788030,6.098271,-0.021690,-0.204297,-0.140399,-10.362340,-2.166753,-11.156980,0.312427,0.302621,-0.312347,1.671871,8.841069,-13.003630,-0.197182,-0.305419,-0.244373,-6.410715,-1.609622,-9.814551,0.112874,0.031629,-0.455917,-0.235111,-4.122097,-3.750756,0.333025,-1.298925,-0.113087
