timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687362818,-0.174538,5.714241,0.435505,-0.028778,0.114819,0.145249,-11.923840,-14.930240,0.820014,0.133924,0.038131,-0.270566,-8.837716,6.105454,-6.913258,0.138081,-0.281518,-0.044419,1.090798,12.674660,-2.956600,-0.192226,0.032855,0.312321,-10.089410,-0.155623,-12.638990,-0.140026,0.023635,-0.019505,1.746091,-10.003690,-9.943838,-0.043433,0.006075,0.017027,-7.739736,8.921035,-8.207323,0.060141,0.029071,0.016041,-2.297955,1.994609,-5.635951,0.077834,0.004557,-0.017027
1774687362855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.785044,5.923494,-7.241263,0.042154,-0.262865,-0.122759,0.956723,12.566930,-3.342066,-0.165846,0.008873,0.383466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.895359,8.995255,-8.288727,0.053213,0.022409,0.021370,-2.324291,2.090378,-5.647922,0.077301,0.005356,-0.019159
1774687362893,0.177410,5.790855,0.234392,-0.122839,0.225134,0.163901,-12.486480,-14.547170,0.860716,-0.044073,-0.101496,-0.411525,-9.429084,4.525280,-7.442376,-0.170216,-0.265796,-0.373500,0.123541,13.136750,-3.246298,-0.038477,-0.255458,0.683236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.801985,9.057505,-8.200141,0.035892,0.018413,0.031229,-2.362598,2.109531,-5.712565,0.058382,0.011751,-0.017027
1774687362933,-1.151372,7.308780,1.563174,-1.013623,0.239257,0.133791,-13.015600,-20.046650,3.934870,-0.186364,-1.134304,-2.141133,-9.290220,4.465425,-6.388927,0.916151,-0.521867,-0.351917,-0.300233,13.706570,-1.390792,0.266889,-0.344190,1.389895,-10.108560,-1.098939,-13.101070,-0.100856,0.059341,0.005009,2.040578,-10.152130,-9.905531,-0.042101,-0.033361,0.001039,-7.725370,8.954554,-8.152257,0.006848,0.027472,0.039223,-2.245283,1.965879,-5.688623,0.029604,0.010152,-0.010632
1774687362970,-3.186443,6.899371,1.965400,-1.404524,0.114019,0.008820,-11.550350,-20.791250,5.752069,0.530687,-1.690678,-2.473678,-10.109040,5.166927,-6.257246,1.405909,-0.702528,-0.364707,0.875320,16.591579,-1.125035,0.673777,-0.364974,1.904168,-9.871532,-0.270545,-13.110650,0.091263,0.030030,0.026326,1.521036,-10.044390,-9.886377,-0.014655,0.039916,-0.008553,-7.725370,8.626548,-8.470686,0.025500,0.020811,0.048283,-2.333868,1.836592,-5.825093,0.037598,0.010419,-0.015695
1774687363046,-3.107434,2.582625,3.267846,-1.924925,-1.723506,-1.702402,-5.569631,-20.709841,5.883750,3.221158,-2.571336,-4.657338,-8.447461,7.879557,-6.451177,0.887906,-0.936749,1.148000,6.753085,20.458210,-2.403539,-0.722220,-0.025234,4.293004,-10.084620,-0.112527,-12.751520,-0.233288,0.018839,-0.013643,1.544978,-10.092280,-9.716389,0.023449,-0.082390,-0.022409,-7.852263,9.174821,-8.104373,-0.064564,0.041861,-0.028458,-2.338656,2.025734,-5.580884,0.049589,-0.028218,0.021610
1774687363100,-2.111446,1.873942,2.992513,-1.767446,-2.006223,-2.282491,-3.958333,-19.831169,5.644331,3.772736,-2.591854,-4.824143,-8.610267,7.783789,-7.032968,0.842075,-0.750492,1.625767,7.538383,19.229990,-2.645354,-1.493629,-0.018572,4.776900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.890571,8.942583,-8.147469,-0.117590,0.057050,0.004317,-2.295560,2.178963,-5.604826,0.006155,-0.025287,0.015748
1774687363156,-0.756329,0.985693,2.575922,-1.023216,-1.874324,-3.487168,-0.898544,-15.739480,4.121618,3.469235,-2.138601,-4.800162,-7.228813,10.158840,-7.212533,1.338761,-0.024115,3.053740,9.585426,14.846210,-3.478536,-1.493096,0.867149,5.358854,-10.082220,-0.859518,-12.284650,-0.070213,-0.013936,0.012470,2.133952,-10.044390,-9.376412,0.013323,0.034587,-0.008287,-7.830715,8.813296,-8.125920,0.025500,0.012284,0.048283,-2.379358,1.934754,-5.521029,0.052786,-0.001306,-0.006102
1774687363197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.195294,10.671200,-7.301118,1.151171,0.288446,3.018301,9.932585,14.927610,-3.832877,-1.276995,0.874077,5.411613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687363280,1.115937,0.186030,3.445017,0.890251,-0.431962,-2.413591,-1.037408,-11.382030,4.808754,1.180056,-0.746068,-3.133972,-7.722019,10.355160,-7.389704,0.911621,1.111015,2.514420,10.926180,12.356240,-2.405933,-1.733978,0.999581,4.832324,-9.926600,-0.179565,-12.536040,0.007061,0.010312,0.003144,1.777216,-10.089880,-9.723572,-0.037038,0.094807,0.006901,-7.732553,9.062293,-8.121132,0.078793,0.009886,0.069334,-2.388935,2.080801,-5.559336,0.068241,0.015215,-0.021024
1774687363324,1.822227,1.567484,4.984488,0.308830,0.254978,-1.286721,-1.307952,-11.410760,6.862979,-0.022223,-0.414056,-1.816848,-7.633433,11.506770,-7.123947,0.088252,0.995903,1.263911,11.598950,11.276450,-0.299036,-0.413123,0.874610,2.784027,-10.089410,-0.641646,-12.557590,0.017453,0.040955,0.022862,1.825100,-10.063550,-9.754696,-0.049029,0.054838,0.007434,-7.869022,8.806113,-8.166622,0.073730,0.024808,0.037358,-2.381752,1.846169,-5.659893,0.091956,-0.000506,-0.012497
1774687363404,1.350569,0.023224,5.348407,-0.177997,0.552617,-0.891024,0.171665,-11.092340,7.825448,-0.456557,-0.209413,-1.017460,-7.338946,11.408610,-7.217321,-0.298118,0.515472,0.615608,12.084970,10.785640,0.792720,-0.210345,0.618006,1.594805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.833110,8.846815,-8.051701,0.080392,0.020011,0.027232,-2.295560,1.951514,-5.621586,0.103148,-0.001306,-0.010898
1774687363436,1.113543,-1.272040,5.326859,-0.062619,0.478806,-0.344509,1.442985,-10.857700,8.311471,-0.457889,-0.122813,-0.444033,-6.606321,11.147640,-7.413646,-0.228305,0.158412,0.192199,13.507130,11.343490,1.666604,-0.079246,0.504227,0.797016,-10.115740,-0.347159,-12.591110,0.104054,0.055078,0.028725,1.882561,-10.097070,-9.694841,-0.043167,0.148899,0.010898,-7.888176,9.107782,-8.128315,0.092383,0.042394,0.028831,-2.350627,2.011369,-5.590461,0.106878,0.007221,-0.009033
1774687363494,1.080024,-2.133952,5.365167,0.075142,0.309603,-0.049002,2.975274,-11.279080,8.809465,-0.238324,0.017880,-0.197822,-6.472246,11.825200,-8.062474,0.350451,-0.101123,0.171948,15.147160,11.199840,1.898841,-0.184499,0.202325,0.387996,-10.242630,-0.332794,-12.533650,0.011058,0.063072,0.019398,1.841859,-10.034820,-9.623015,-0.032242,0.054305,0.003171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687363540,1.420001,-2.222538,5.389109,-0.095660,0.141198,-0.213143,3.813246,-10.742780,8.093599,0.029737,-0.095100,-0.071519,-6.249585,12.998360,-8.177396,0.499937,-0.092329,0.240163,15.793590,10.924500,1.786314,-0.320661,-0.039090,0.380002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.842687,9.086235,-7.996634,0.042288,0.053852,0.026966,-2.412877,1.999398,-5.487510,0.056517,0.023209,-0.017826
1774687363576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.244796,13.077370,-8.155849,0.419199,-0.106718,0.243893,15.989920,10.579740,1.683363,-0.339047,-0.052946,0.373074,-10.106160,-0.316035,-12.765880,-0.049962,0.063605,-0.001386,1.822706,-10.109040,-9.687658,-0.049029,-0.012044,0.021823,-7.825927,8.971313,-8.116343,0.022836,0.067975,0.009646,-2.293167,1.975456,-5.655105,0.033334,0.021877,-0.018093
1774687363614,1.628296,-2.797146,4.989277,0.069280,0.021823,-0.261373,3.588190,-10.699690,7.741651,0.054785,0.146315,-0.222336,-6.002982,12.888230,-8.371326,0.177251,-0.120574,0.165553,15.705010,10.819160,1.508586,-0.355834,-0.007914,0.324844,-10.122920,-0.505177,-12.658140,-0.061686,0.044419,-0.013643,1.968752,-10.116220,-9.800186,-0.053026,-0.020571,0.027952,-7.722977,8.968919,-8.185776,0.008980,0.064777,-0.001545,-2.350627,1.968273,-5.576096,0.035733,0.023742,-0.015162
1774687363645,1.700123,-1.602439,5.087439,0.307231,0.057529,-0.113220,2.819651,-10.766720,7.492654,0.129128,0.085028,-0.105892,-5.823417,12.591350,-8.428787,0.107704,-0.138960,0.170083,16.035410,10.596500,1.494221,-0.458156,-0.022569,0.363748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.682275,8.944977,-8.135497,-0.001146,0.074103,-0.002345,-2.238100,1.917995,-5.631163,0.022942,0.024808,-0.012764
1774687363681,1.690546,-1.825100,5.369955,0.163874,0.098032,-0.180102,3.006399,-10.529700,7.674613,0.097152,0.076235,-0.141598,-5.935944,12.433330,-8.680179,0.162595,-0.092063,0.242294,15.755280,9.976398,1.309868,-0.350505,0.005676,0.401053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.845080,8.980890,-8.192959,-0.007008,0.096753,-0.017000,-2.321897,1.920389,-5.631163,0.024808,0.028005,-0.009566
1774687363714,1.728853,-1.805946,5.192784,-0.044766,0.114819,-0.269367,2.649663,-10.726020,7.854178,0.018279,-0.038877,-0.056863,-5.938338,12.507550,-8.582016,0.244399,-0.036639,0.217513,15.810350,10.033860,1.343387,-0.273764,-0.037758,0.361616,-10.161230,-0.169988,-12.593500,0.003064,0.036425,0.000746,1.607228,-10.049180,-9.697235,-0.058888,0.006875,0.027419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687363781,1.415213,-1.997482,5.317283,-0.153749,0.098298,-0.067122,3.042312,-10.761940,7.842207,-0.062192,-0.009566,-0.147993,-5.998194,12.746970,-8.443152,0.066669,-0.104587,0.049908,15.302780,10.507910,1.489433,-0.128275,0.122386,0.195344,-9.866744,-0.524330,-12.579140,-0.044899,0.012977,-0.009912,1.975935,-10.042000,-9.603862,-0.045832,0.132645,0.031682,-7.754101,8.964130,-8.159439,0.033228,0.069040,-0.018866,-2.312320,1.975456,-5.633556,0.054651,0.027739,-0.022090
1774687363836,1.906024,-1.700602,5.180813,0.007994,0.049802,0.132725,2.403060,-10.831370,7.803900,0.012950,0.204137,-0.064857,-6.012559,12.363900,-8.404845,0.037625,-0.174666,0.004610,15.506290,10.553400,1.362540,-0.132538,0.140772,0.168697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.857052,9.040745,-8.082825,0.035626,0.079166,-0.018599,-2.305137,2.080801,-5.623980,0.058915,0.028538,-0.022090
1774687363873,1.659421,-2.081279,5.006036,0.002132,0.086307,0.171096,2.721489,-10.398020,7.597999,-0.059261,0.364014,-0.080845,-5.888060,12.220240,-8.558074,0.206029,-0.202911,-0.143810,15.353060,10.337920,1.297897,-0.105626,-0.043886,0.122866,-9.780553,0.014365,-12.844890,-0.026513,0.082257,0.001279,1.272039,-10.032420,-9.912713,-0.066349,-0.038424,0.008767,-7.770861,9.095812,-8.169016,-0.022729,0.063178,0.006182,-2.266830,2.025734,-5.604826,0.016547,0.034400,-0.016494
1774687363934,1.968273,-0.948822,5.195178,0.059954,0.140932,0.565993,1.907461,-10.129870,7.609970,0.069973,0.434627,0.387863,-6.005376,12.265730,-8.457518,0.414402,-0.206642,-0.149406,15.807960,10.565370,1.400847,-0.144796,-0.032162,0.051987,-10.019970,-0.411803,-12.586320,-0.112314,0.019638,0.002878,1.872984,-10.106640,-9.845675,-0.045565,-0.022969,0.004770,-7.713400,8.940188,-8.118738,-0.016334,0.067175,0.019505,-2.317109,1.882082,-5.626374,0.033068,0.045059,-0.028485
1774687363977,1.343387,-1.834677,4.903086,-0.208640,0.333318,0.564927,2.901054,-11.022900,7.722497,-0.292149,0.355488,0.492583,-6.314228,12.742180,-8.560469,0.487147,-0.263398,-0.126223,16.291580,10.517490,1.300291,-0.133871,-0.019638,0.055451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.679881,9.131724,-8.271967,-0.022196,0.067442,-0.003144,-2.281195,1.922783,-5.748478,-0.021557,0.027472,-0.021290
1774687364010,1.388876,-1.604833,4.673242,-0.276322,0.354635,0.596370,1.871548,-11.473010,7.715315,-0.242055,0.454612,0.618886,-6.251979,13.398190,-8.672996,0.351251,-0.236219,-0.202964,16.040190,10.531850,1.563653,-0.118682,0.049375,0.079432,-10.352770,-0.536301,-12.763490,-0.105119,0.067602,0.005276,2.193807,-10.049180,-9.771456,-0.037838,-0.068001,0.004503,-7.670304,8.973707,-8.269573,-0.041115,0.065310,0.012311,-2.211764,1.810256,-5.772420,-0.014096,0.032002,-0.025287
1774687364042,1.752795,-1.521036,4.900692,-0.196916,0.308004,0.703488,1.505235,-11.161770,8.158242,-0.139733,0.463405,0.726537,-6.046078,13.247360,-8.529344,0.171655,-0.192519,-0.259721,15.274050,10.546220,1.712094,-0.182633,-0.041755,0.052520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.924089,8.863574,-8.317457,-0.045112,0.059181,-0.007941,-2.410482,2.032917,-5.669470,0.020278,0.033867,-0.025021
1774687364088,1.889265,-0.908121,5.149688,-0.065283,0.270166,0.854838,0.911473,-10.319010,8.593987,-0.010765,0.425834,0.882684,-6.304651,11.858720,-8.378510,-0.026859,-0.249542,-0.361243,14.761690,10.955630,1.300291,-0.277760,-0.214422,-0.068188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.591295,8.810902,-8.178593,-0.025394,0.039996,0.007514,-2.214158,1.834198,-5.827487,-0.007434,0.021344,-0.018093
1774687364129,1.125514,0.820493,5.187995,-0.276588,0.191560,1.134890,-0.110851,-11.463440,7.942764,-0.292416,0.409313,1.085462,-6.872077,11.030330,-8.057686,0.166859,-0.468841,-0.464098,12.889420,10.893380,0.972285,-0.206615,-0.291963,-0.330653,-10.204330,-0.617704,-12.619840,-0.040636,0.035093,0.002078,2.227326,-10.171290,-9.682870,-0.038104,0.014336,0.004237,-7.787620,8.765412,-8.327034,-0.000346,0.047191,0.024568,-2.312320,1.896447,-5.803545,0.034933,0.018413,-0.014629
1774687364170,-0.234392,0.018435,4.014837,-0.278453,0.462552,1.748820,0.415873,-12.653360,7.935582,-0.501323,0.672311,2.147315,-7.748355,10.683170,-7.432799,0.582274,-0.876795,-0.988496,12.877450,10.919710,0.570059,0.130727,-0.364174,-0.997875,-10.067860,-0.387861,-12.816160,-0.008127,0.010046,0.006075,1.655112,-10.116220,-9.939050,-0.025314,0.041248,0.015695,-7.636786,8.719922,-8.236053,0.038824,0.030936,0.037092,-2.336262,1.855746,-5.808333,0.073570,-0.008500,0.004823
1774687364219,0.383311,1.045548,4.268622,-0.137495,0.475342,2.114140,-0.426886,-13.833700,7.162254,-0.899151,0.757579,2.771103,-8.334934,10.905830,-7.576451,0.637964,-1.463012,-1.495574,13.385020,12.880570,0.821451,0.240509,-0.474490,-2.527637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.509892,8.719922,-8.080431,0.034294,0.042394,0.027499,-2.168668,1.858140,-5.796362,0.070373,-0.013563,0.014682
1774687364302,-1.034056,1.067096,3.009272,-0.384505,0.974160,2.402452,0.221943,-16.031570,7.238869,-1.814183,0.667249,2.665318,-8.598296,12.421360,-8.574834,0.263585,-1.614363,-1.380729,14.519880,14.333850,0.282755,0.413710,-0.411605,-3.544990,-10.249820,-0.246603,-12.593500,0.052093,-0.039783,0.025261,1.686236,-10.147340,-9.634986,-0.014123,0.080152,-0.011751,-7.890571,9.349597,-8.137892,-0.081351,0.032002,0.032029,-2.247676,2.325009,-5.588067,-0.009300,-0.021290,0.021077
1774687364385,-1.943852,0.571496,2.906322,-0.492156,1.247551,1.980109,3.015976,-16.457741,6.846220,-1.713460,0.108210,2.643734,-6.752367,10.802880,-7.698556,-0.918976,-0.070213,-0.258122,14.115260,12.772830,0.732865,-0.440569,-0.408673,-2.703235,-9.553104,-0.560243,-13.311760,0.004397,-0.174879,0.033521,1.492306,-10.022850,-10.370010,0.054092,0.113460,-0.034667,-7.485950,8.741470,-8.635885,-0.025660,-0.091903,0.159664,-2.420059,2.087983,-6.074090,0.008820,-0.037811,-0.007434
1774687364457,-2.243128,1.881124,2.789006,1.128202,0.961370,0.526556,-1.274433,-16.467319,7.236475,-1.043307,1.323279,2.272019,-7.808210,10.613740,-7.114370,-0.677028,-0.089665,0.107198,9.405861,15.978660,-0.670137,0.072904,-0.059075,-2.951045,-10.189960,-0.392649,-13.711590,-0.122706,-0.168218,0.011671,2.239297,-9.910319,-9.972569,0.187590,-0.001119,-0.109543,-7.282443,8.391916,-8.760384,0.106505,-0.113753,0.118896,-2.293167,1.269166,-6.289568,0.113007,-0.102295,0.011751
1774687364498,-1.218410,4.531506,1.850479,1.602239,0.621630,0.413843,-6.163393,-20.003559,6.259640,-1.096067,1.560698,1.222157,-7.377254,10.359950,-6.420052,-0.986391,-0.123239,-0.348719,6.365225,17.518129,-0.303824,-0.814682,0.016334,-2.077315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.160339,8.612183,-8.556877,0.106505,-0.071385,0.054412,-2.099236,1.589989,-6.222530,0.164434,-0.136669,0.040795
1774687364544,-1.453041,5.525099,2.420299,1.138594,0.378617,0.344296,-4.949533,-16.127340,6.127959,-0.331053,1.345662,1.178457,-8.706036,7.618589,-5.158308,-0.888866,-0.413683,-0.688992,7.272627,17.178160,-0.368468,0.883749,0.879406,-0.657336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.527428,9.703939,-7.280767,-0.114126,-0.055131,-0.037518,-2.163880,2.518940,-4.797980,0.166832,-0.116684,0.064244
1774687364593,-1.678096,5.283285,3.105040,0.833228,0.266436,0.153775,-5.057272,-14.975730,5.507861,-0.754462,1.556967,1.039630,-8.674911,7.767030,-5.278018,-0.645319,-0.639910,-0.577611,9.097009,20.968180,-1.041238,0.595970,1.541032,-0.355168,-13.896190,1.244985,-6.983886,0.591413,-1.895694,0.042581,3.639905,-9.951020,-6.931932,-0.105519,-0.054678,0.225667,-9.511445,10.939350,-5.506664,-0.558319,-0.570203,0.237738,-2.391328,2.248395,-2.880225,1.172462,0.203338,-0.143330
1774687364649,1.628296,2.958515,0.167355,1.658995,0.342644,0.668581,-11.825680,-19.651609,0.793678,-2.108891,2.456011,0.296200,-7.678923,8.820478,-4.583699,-1.703974,-0.582354,0.919642,6.405926,15.595590,-1.323754,-1.850422,2.834974,0.581981,-3.313815,-1.946486,-10.955870,-0.775273,-1.476016,-0.217753,0.951216,-7.568789,-11.365990,-0.378110,0.432415,0.496393,-9.353428,11.755770,-3.421314,-0.246025,-1.119649,0.471425,-2.070506,3.337757,-2.762909,1.309690,0.565993,-0.487866
