timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774681295720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814268,0.344765,0.038307,-0.037704,0.034294,0.002345,1.571315,1.586638,0.107020,-0.037838,0.017800,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681295754,-0.962230,4.615303,2.889562,-1.036806,-0.316851,0.124731,-13.472890,-11.494560,-0.422577,-1.062759,-0.933391,-0.078447,-8.854476,4.379234,-7.272388,0.647557,-0.576225,-0.230144,-1.696053,9.052238,-1.074757,0.328708,-0.667409,0.257696,-0.761596,0.320823,-0.028730,-0.037172,0.034027,0.000213,1.626381,1.586638,0.123780,-0.038104,0.017533,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681295786,-0.990960,4.596149,2.506490,-0.991773,-0.322446,0.119135,-13.566270,-10.309430,-0.281319,-1.022790,-0.885428,-0.075249,-8.569566,3.378458,-7.583634,0.693389,-0.545315,-0.161663,-1.504516,8.372284,-1.876815,0.409180,-0.758539,0.263824,-0.795114,0.349553,0.002395,-0.037172,0.035360,0.002078,1.592862,1.641704,0.109415,-0.038104,0.018866,0.010365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681295837,-0.672531,4.656004,2.899139,-0.879060,-0.305659,0.137788,-13.602180,-10.184930,-0.302867,-0.821610,-0.679719,-0.140799,-8.521682,3.883635,-7.025785,0.764268,-0.482164,-0.117963,-1.126233,8.973228,-1.635000,0.445152,-0.680998,0.263824,-0.754413,0.339977,0.023942,-0.037704,0.036159,0.000746,1.595257,1.598609,0.071108,-0.037571,0.017000,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681295889,-0.945470,5.055836,3.117011,-1.074110,-0.258229,0.117270,-13.319660,-11.401190,-0.216675,-1.064358,-0.633621,-0.278293,-8.483375,3.909971,-7.025785,0.657683,-0.438198,-0.079326,-1.145386,8.513542,-1.328542,0.358019,-0.559225,0.229717,-0.792720,0.330400,0.064644,-0.036905,0.036159,0.002078,1.619199,1.579455,0.097444,-0.038371,0.018599,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681295949,-0.624647,4.536294,3.301365,-0.973121,-0.184952,0.099950,-13.259810,-11.592720,0.276530,-0.883430,-0.425247,-0.312667,-8.504922,3.701675,-6.692991,0.645425,-0.390234,-0.103840,-1.056800,9.179130,-1.117853,0.425967,-0.473690,0.278213,-0.823845,0.313640,-0.007182,-0.037438,0.035093,0.002611,1.583286,1.612974,0.152511,-0.038904,0.018333,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296018,-0.842520,4.610514,3.385162,-0.665623,-0.189481,0.098085,-13.470500,-11.094730,0.329203,-0.620698,-0.282957,-0.247117,-8.423519,3.637032,-6.659472,0.583873,-0.326550,-0.054278,-1.147780,8.681136,-0.713233,0.212264,-0.343390,0.236112,-0.759201,0.356736,0.045490,-0.036905,0.035093,0.001279,1.537796,1.610580,0.152511,-0.039703,0.017000,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296083,-0.943076,3.932955,3.820906,-0.981648,-0.130327,-0.029817,-13.504020,-12.363660,0.779313,-0.624695,-0.257110,-0.309470,-8.607873,3.603513,-5.977125,0.638231,-0.251674,-0.035626,-1.066377,9.497559,-0.112288,0.337501,-0.296226,0.239843,-0.785538,0.296881,0.045490,-0.037971,0.035626,0.000746,1.609622,1.584243,0.150116,-0.038371,0.019665,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296153,-0.777876,4.763743,4.220738,-0.788462,-0.268887,0.073837,-13.724280,-12.143390,0.913388,-0.874370,-0.331186,-0.428045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.816662,0.325611,-0.000000,-0.038504,0.034827,0.001812,1.602439,1.608185,0.123780,-0.038637,0.017800,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296193,-0.840125,4.248990,4.290170,-0.831096,-0.245705,-0.006635,-13.511200,-11.865660,1.023521,-0.549819,-0.289352,-0.370489,-8.478586,3.620272,-5.632360,0.747481,-0.311095,-0.037491,-1.025676,9.212648,0.299515,0.363348,-0.367638,0.260360,-0.771172,0.339977,-0.026336,-0.036905,0.035093,0.002078,1.612016,1.615368,0.154904,-0.039969,0.019665,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296291,-0.629436,4.636850,4.857596,-1.022417,-0.328042,0.002958,-13.235860,-13.335700,0.822408,-0.986551,-0.411658,-0.552483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.819056,0.325611,0.007183,-0.037704,0.034560,0.001545,1.626381,1.596214,0.207577,-0.038637,0.018866,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296322,-0.155384,4.031117,5.073074,-0.981381,-0.407714,-0.055664,-12.917440,-12.610260,0.724246,-0.883163,-0.379682,-0.531966,-8.473798,3.773501,-5.155914,0.909756,-0.372648,-0.038557,-1.066377,9.408973,0.505416,0.501109,-0.444646,0.325644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296358,-0.354102,3.949714,4.859990,-0.989375,-0.370143,-0.072718,-12.517600,-14.025230,0.805649,-0.879699,-0.390074,-0.579396,-8.983763,4.237977,-5.196615,0.801839,-0.387570,-0.015375,-1.023281,10.677900,0.699346,0.407315,-0.445179,0.321114,-0.804691,0.304064,0.055067,-0.037971,0.036159,-0.000053,1.600045,1.586638,0.097444,-0.037571,0.017800,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296400,-0.792241,4.040694,5.458540,-0.657629,-0.477261,-0.142264,-13.039540,-13.249510,0.671574,-0.701969,-0.267235,-0.623096,-8.765890,3.912365,-4.622006,0.282237,-0.631116,-0.123292,-1.018493,10.811980,1.271561,-0.025154,-0.488612,0.313653,-0.783143,0.330400,0.019153,-0.037172,0.035892,0.002345,1.592862,1.598609,0.080685,-0.038371,0.017533,0.008234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296464,-1.177708,3.403836,6.377914,-1.240649,-0.517497,-0.309603,-13.068270,-15.291770,1.238999,-0.840796,-0.243520,-0.774180,-8.258320,2.849339,-3.309984,1.093349,-0.878927,-0.002851,-1.040041,11.295600,2.957078,0.370543,-0.798242,0.474596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296545,-0.435505,1.821269,8.645223,-1.259035,-1.279579,-0.697572,-12.673230,-18.734631,1.567005,-0.630823,-0.364760,-1.437938,-9.656533,5.178898,-0.283713,1.519955,-1.536023,0.185538,-1.818157,16.462290,4.824556,0.729734,-1.339960,0.917723,-0.785538,0.304064,0.045490,-0.037971,0.035360,0.002345,1.623987,1.612974,0.109415,-0.037838,0.017267,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296658,-1.244745,-1.214579,10.014710,-1.513507,-2.044060,-1.525737,-12.977290,-22.759279,0.001197,-0.125610,-0.131872,-2.409993,-10.501690,6.213193,0.231040,1.630804,-2.630651,0.723526,-2.625002,18.229210,5.142985,0.021210,-2.039957,1.683270,-0.797509,0.335188,0.033519,-0.037971,0.034294,0.002078,1.554555,1.577061,0.037589,-0.038104,0.018066,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296716,-1.386003,-2.399708,11.357850,-0.626986,-2.797350,-2.149260,-15.302060,-27.552469,-0.130484,1.453979,0.253699,-3.307173,-9.151357,6.852445,2.788048,1.470127,-3.405524,1.034221,-2.517264,17.522921,6.364028,0.012151,-2.452707,2.388596,-0.811874,0.354342,-0.059855,-0.037172,0.034027,0.001013,1.588074,1.593820,0.107020,-0.037305,0.018333,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296763,-1.539232,-4.951928,10.223000,0.345335,-3.361451,-2.774647,-16.532681,-29.264330,-1.581370,3.613125,0.359218,-3.382315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814268,0.375890,0.047884,-0.036905,0.034560,0.001013,1.626381,1.586638,0.107020,-0.039170,0.017000,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296833,-1.160949,0.162087,9.207860,1.986478,-4.533886,-3.217774,-18.337910,-23.005880,-3.623624,4.213731,-0.473211,-4.603512,-5.356547,8.001661,-0.477644,1.218586,-4.739169,2.582102,-4.049552,16.960291,2.049676,-0.409393,-2.534778,4.646600,-0.811874,0.332794,0.019153,-0.037971,0.035093,0.000746,1.600045,1.636916,0.118992,-0.038104,0.017267,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296906,5.298608,4.869088,5.015613,-0.978450,-4.387598,-3.407762,-14.909410,-8.877700,-1.294066,1.845146,-0.916338,-5.929963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.807085,0.342371,0.011971,-0.037438,0.034827,0.002078,1.578497,1.639310,0.109415,-0.037838,0.017533,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681296953,9.919417,2.087026,5.408262,-1.710423,-3.388630,-3.471713,-8.820957,-7.541735,1.021127,-0.305473,-0.394604,-6.232398,4.086184,5.066370,-6.058527,2.484017,-3.080972,3.678595,2.850537,2.721968,-1.907939,1.935477,-0.784919,6.517965,-0.785538,0.337582,0.059855,-0.037438,0.036159,0.001545,1.619199,1.632127,0.099838,-0.039170,0.017533,0.010898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297028,16.168280,3.540306,1.749922,-2.836227,-1.555368,-3.240957,-2.488294,-9.622296,3.135207,-0.664930,1.120235,-4.853454,8.261672,6.179674,-6.484695,3.066770,-1.025747,3.139008,11.213480,0.672531,-1.333331,3.899572,0.492769,5.980244,-0.792720,0.301669,0.028730,-0.039037,0.034560,0.002345,1.631170,1.574666,0.121386,-0.038371,0.016734,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297060,15.234540,-3.012624,2.863226,-1.541752,-0.918256,-3.132773,-2.279998,-6.528988,4.918887,0.714279,1.350991,-4.019693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780749,0.361524,0.028730,-0.037438,0.035892,0.002611,1.619199,1.629733,0.126174,-0.038637,0.017800,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297121,17.173849,10.301530,6.342001,1.026147,-0.537215,-1.377051,-0.089304,-3.811569,8.804677,0.852573,1.368045,-2.459289,4.644033,9.433394,-3.377022,-0.127049,-0.295107,2.271672,8.843224,2.032438,2.013763,0.445419,1.890098,5.068676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297171,16.714161,5.874653,6.581421,-0.476435,0.122813,-0.513180,0.820493,-5.846640,8.838196,0.374540,0.700823,-0.512247,8.141962,3.627455,-2.167950,1.317177,0.304966,0.644919,13.373050,-2.303462,6.675274,0.992733,0.715798,1.290771,-0.787932,0.325611,0.047884,-0.037172,0.035892,0.000746,1.592862,1.615368,0.095050,-0.038637,0.017533,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297255,16.189831,2.855564,6.619729,0.289112,0.364761,0.189215,1.047942,-7.850587,8.869321,-0.223402,0.443420,-0.202352,5.484398,9.593805,-0.453702,0.347254,0.456317,-0.338594,13.030680,6.406644,5.516480,0.264224,0.678227,0.898272,-0.771172,0.325611,0.057461,-0.037971,0.035360,0.002078,1.566526,1.624945,0.145328,-0.037838,0.018333,0.007967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297376,15.912100,-0.381396,7.577409,0.767412,0.456957,0.542011,3.942532,-10.192120,8.347384,0.524025,0.617687,0.087027,6.437290,8.660067,-0.082600,0.500736,0.379043,-0.526716,15.503890,5.417839,5.071158,-0.347840,0.604683,0.170030,-0.783143,0.330400,0.038307,-0.038504,0.035892,0.001279,1.592862,1.608185,0.111809,-0.037038,0.017533,0.010632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297459,16.450800,3.413413,7.840771,-0.007727,0.492130,0.532685,1.895490,-9.121908,8.306683,0.153909,0.578250,-0.098964,5.975209,8.930612,-0.738611,0.155934,0.252473,-0.387090,14.989140,6.921398,5.561970,0.024674,0.439743,-0.020491,-0.826239,0.304064,0.124498,-0.036905,0.036159,0.001013,1.552161,1.639310,0.104627,-0.037838,0.017000,0.010099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297541,16.551359,1.747049,7.994000,0.099391,0.407128,0.551604,2.075054,-10.029310,9.032126,0.197076,0.544410,-0.205816,4.735013,10.161230,-0.094571,0.161530,0.303900,-0.468628,14.268490,7.244615,5.600277,0.113939,0.388582,0.150578,-0.802297,0.373495,-0.126892,-0.037438,0.033494,0.001279,1.619199,1.610580,0.063925,-0.036505,0.018066,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774681297575,14.518680,1.670434,8.324400,0.233954,0.594984,0.599834,1.864365,-10.517730,8.732851,0.128062,0.668048,-0.507984,5.300044,10.529940,0.444124,-0.060167,0.212504,-0.530980,14.239750,6.526354,5.770266,-0.179969,0.504227,0.413576,-0.802297,0.299275,0.026337,-0.037704,0.035093,0.000480,1.650323,1.653675,0.159693,-0.037305,0.015668,0.011431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
