timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687147120,0.716105,7.768466,-0.608367,-3.295075,0.790301,0.199074,-13.571050,-11.159370,-1.267730,-3.743638,-2.048270,-1.068888,-6.122692,10.048700,-4.861427,0.031762,-0.201845,-0.091850,6.142564,12.533410,1.769554,-0.210878,0.032855,0.745855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.041405,9.368751,-5.082890,0.636232,-0.955508,-0.619205,-2.405694,0.064883,-6.165070,1.547641,-0.754862,0.427965
1774687147203,-0.816183,3.698323,0.306218,-3.702496,0.375153,-0.170243,-13.147280,-16.687590,0.549469,-3.199255,-2.943051,-2.619166,-6.872077,10.726260,-4.547786,0.975306,-0.552510,-0.693255,7.069120,13.481510,1.108755,0.689765,-0.340726,0.141252,-8.858786,-0.383072,-11.592720,-0.111515,-0.153029,-0.114366,2.737291,-9.541612,-9.788215,-0.211305,-0.224415,0.118549,-7.136397,9.794919,-4.568137,1.247764,-0.658669,-0.538467,-2.544558,-0.339737,-5.384560,0.730933,-0.995211,0.282743
1774687147284,-0.904769,5.953661,0.430717,-2.297706,-0.372275,-0.437505,-12.146500,-17.209520,-0.513556,-0.943917,-3.347808,-3.450529,-7.307822,11.214680,-4.564546,0.662213,-0.580755,-1.091084,6.353254,14.092030,0.684981,1.051887,-0.564021,-0.119349,-10.182780,-1.058237,-11.853690,0.218366,-0.413896,0.024195,3.034172,-9.900743,-9.946232,-0.300037,0.108930,0.217407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687147316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.861956,-0.859518,-11.245570,0.388103,-0.511688,0.015668,1.820312,-9.515276,-10.128190,-0.332812,0.224042,0.247783,-8.687840,11.013570,-3.086126,1.378597,-0.986417,-0.432948,-2.422453,0.048123,-4.357447,1.649962,-0.923266,0.239310
1774687147363,-1.067575,3.533123,1.036450,-2.516738,-0.345628,-1.119382,-8.727584,-18.983629,1.449689,0.217327,-3.440004,-4.016762,-8.138609,8.020815,-5.146337,0.508197,-0.433135,-1.986931,6.860825,14.625940,-1.225592,1.679939,-1.270147,-0.668528,-10.546700,-1.379060,-11.171340,0.453119,-0.439210,0.131313,3.426821,-9.943838,-10.750680,-0.355727,0.234434,0.345309,-7.866629,8.875546,-3.447650,1.265350,-0.752730,-0.459594,-1.871786,2.262760,-3.708618,1.695261,-1.041042,0.362682
1774687147413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.299021,8.030392,-5.512650,0.787450,-0.466443,-2.061274,6.657317,14.384120,-1.541626,1.807575,-1.399914,-0.785771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687147448,-0.390016,3.116532,2.293406,-1.568398,-0.531886,-1.394904,-5.433162,-16.182409,2.613271,0.887480,-2.685116,-4.322927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.024760,-1.326388,-9.639056,0.481897,-1.199694,-0.069334,3.642299,-9.998904,-11.061930,-0.547047,0.171016,0.629358,-6.078160,10.829210,-2.353500,1.300790,-0.677854,-0.363934,-1.057758,1.448731,-3.541024,1.434128,-0.989615,0.332039
1774687147520,-1.079546,2.199553,2.310165,-1.475669,-0.661120,-1.761823,-0.963187,-16.776171,4.042610,1.178457,-1.654705,-3.957341,-7.592732,7.400717,-4.921282,1.498105,-0.594345,-2.045552,7.085879,15.351380,-2.908716,1.589342,-1.802805,-0.846525,-8.942582,0.615310,-11.360490,1.159511,-0.817587,0.087346,-0.037589,-9.041224,-12.426630,-0.508410,0.800666,0.647744,-5.158786,8.648096,-3.141193,1.460934,-0.704500,-0.074023,0.287783,2.430354,-3.150769,2.185818,-0.806289,0.316051
1774687147554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.430702,6.390364,-4.887763,1.462399,-0.428871,-1.677301,7.679641,17.060841,-3.320518,1.433728,-1.798542,-0.596849,-11.930550,-3.083732,-11.561600,0.788063,-0.606549,0.068694,0.678277,-10.834480,-12.644500,-0.414616,0.300516,0.451094,-6.595307,9.931388,-3.043031,1.957087,-0.792166,-0.063898,-0.698628,3.107913,-3.667917,2.235647,-0.502522,0.188949
1774687147597,-0.291853,3.420596,3.643736,-1.287280,-0.902802,-1.746635,1.352006,-15.990870,3.865438,-0.167179,-0.871039,-3.902982,-9.048406,6.754282,-4.710592,1.587903,-0.316424,-1.550199,7.504865,17.431940,-3.445017,1.108910,-1.745249,-0.487333,-9.222704,0.385466,-9.124303,1.540819,-0.506359,0.096406,-0.672053,-9.050800,-11.816100,-0.482830,0.638124,0.405529,-6.480386,12.397420,-2.391808,1.556860,-0.409260,0.033095,-2.003468,4.271495,-3.541024,1.495148,-0.048203,-0.095900
1774687147638,-1.984553,0.109415,1.302206,-1.149519,-0.035733,-1.900650,0.985693,-17.788919,3.432088,-0.491197,-0.183300,-3.337816,-9.826522,6.897934,-4.780024,1.649189,-0.235153,-1.116931,6.997294,16.409620,-3.334883,0.934644,-1.314912,-0.504120,-10.764570,-0.186748,-9.830592,-0.315891,-0.084549,0.038317,-0.830070,-9.503304,-14.057080,-0.391433,-0.066402,0.461486,-8.355045,11.671970,0.016759,0.497938,-0.247517,-0.144636,-2.075294,5.564364,-0.811635,1.016847,-0.095367,0.044792
1774687147692,-1.046027,-0.292811,3.698802,-0.783666,0.267235,-1.375453,2.721489,-17.676390,4.006697,-0.385411,-0.245385,-2.632223,-9.953414,7.415082,-5.067328,1.364874,-0.341205,-0.753209,6.152141,17.192520,-4.311718,1.043627,-0.928275,-0.515578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.227377,12.878650,-1.086967,0.286900,-0.215009,0.017906,-2.530193,5.494932,-1.752556,0.628612,0.095953,-0.118549
1774687147739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.941443,6.854839,-5.146337,1.028865,-0.358259,-0.681265,6.020460,17.087179,-4.476918,0.711082,-0.939733,-0.545422,-10.594580,-2.075773,-9.998186,-0.437931,0.310349,-0.040023,0.230562,-9.658928,-13.041930,-0.069280,-0.073597,0.412457,-6.911342,10.807670,-2.410961,-0.280931,-0.018359,0.090384,-1.694616,3.074394,-2.566584,-0.003171,0.207068,-0.096166
1774687147780,0.091219,-0.783622,3.952588,-0.397828,0.323992,-1.236626,5.814798,-12.593500,4.988319,-0.459488,-0.032482,-2.135270,-8.818563,6.325720,-4.904522,0.745349,-0.387303,-0.542438,5.915115,14.815080,-4.517619,0.153376,-0.657283,-0.771915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.817968,9.730275,-1.910573,-0.576971,-0.058329,-0.055637,-1.742500,1.973062,-1.958457,-0.019958,0.240376,-0.104960
1774687147823,0.124738,-2.078885,3.868791,0.261933,-0.053053,-1.892656,4.924155,-12.732360,5.878962,0.071838,0.360550,-1.965001,-7.542453,5.142985,-4.803966,0.459701,-0.297505,-0.430257,4.864060,15.258010,-4.287776,0.664984,-0.318343,-0.638417,-10.170810,-0.840365,-9.821015,0.617527,0.282104,0.250954,0.302388,-9.508093,-11.665270,-0.004263,-0.032828,0.354635,-6.327157,9.581835,-2.185906,1.406842,-0.166779,0.157000,-1.677857,2.971444,-2.272097,0.974480,0.203870,-0.154522
1774687147877,1.994609,-2.727714,3.957376,0.263531,-0.648063,-1.504420,4.409402,-11.140220,5.488708,0.891210,0.739460,-1.753163,-7.609491,5.348886,-4.614824,0.516724,-0.271392,-0.076928,3.542461,12.689030,-4.596628,-0.061926,-0.112367,-0.492396,-10.233060,0.284910,-9.071630,0.244213,0.371369,0.092143,0.010295,-9.658928,-11.701180,-0.029044,0.194731,0.310136,-6.410954,11.925760,-2.317587,1.271745,-0.147327,0.055744,-1.783202,3.739983,-2.494758,0.650461,0.142851,-0.047137
1774687147939,1.549288,-3.481887,3.212779,0.273657,-0.662985,-1.424215,5.182729,-9.071630,4.214992,0.949566,0.739993,-1.696140,-7.975804,4.752730,-4.533421,0.327269,-0.153083,-0.171255,2.967852,13.819090,-4.958152,0.152576,-0.176585,-0.288286,-10.326430,-1.541866,-9.804255,0.032109,0.399081,0.001279,0.199437,-9.646956,-11.796950,-0.081005,0.110262,0.335983,-6.509116,12.541070,-2.102109,0.993292,-0.149725,0.103974,-2.053747,2.794273,-2.355895,0.621950,0.164168,-0.078846
1774687147997,0.634703,-3.680606,4.361996,0.438597,-0.694161,-1.373854,4.821204,-10.960660,4.820725,0.936243,0.799947,-1.813650,-8.088331,4.357687,-4.712986,0.726696,-0.146421,-0.141145,2.469858,12.437640,-4.986883,-0.041142,-0.376432,-0.048203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.346311,11.293690,-3.153164,0.395883,-0.052466,0.164194,-1.878970,3.821385,-3.227384,0.494847,0.057316,-0.059128
1774687148036,2.825397,-2.703772,3.318124,0.544116,-0.425834,-1.399967,3.760572,-11.748350,3.149572,0.587177,0.747187,-2.016961,-7.994957,4.783854,-4.272453,0.999288,-0.137361,-0.242934,2.515349,13.203780,-4.984488,0.271685,-0.386824,0.097019,-10.618520,-0.124498,-10.319010,0.466709,0.167791,0.078553,-0.818099,-9.690052,-12.666050,-0.178796,0.217380,0.443367,-7.576930,13.951250,-1.620875,0.179516,-0.031949,0.216687,-2.865381,4.647385,-2.585738,0.039730,0.334704,-0.230730
1774687148103,3.694493,-4.954321,4.175248,0.670953,0.403930,-1.508950,7.914513,-3.361459,2.673126,-0.143463,0.605163,-2.381215,-8.260714,5.186080,-4.370615,0.848203,-0.140559,-0.286900,2.275928,13.357010,-5.034767,0.197076,-0.498738,0.115671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687148136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.079830,-0.407014,-10.170570,0.295640,0.275975,0.030856,-1.143710,-9.280644,-12.271000,-0.085801,0.313307,0.446032,-6.803603,12.653600,-2.427721,0.091050,0.078367,0.263585,-2.348233,4.542040,-3.275268,-0.059927,0.444220,-0.287753
1774687148178,3.840539,-5.229655,2.221580,0.888919,0.799627,-1.608074,8.654321,-1.745373,2.105700,-0.742738,0.397589,-2.422250,-8.102696,4.580347,-4.600459,0.753609,-0.083270,-0.323406,2.675760,12.677060,-5.080256,0.259428,-0.508597,0.406915,-10.687960,-1.410185,-10.946290,0.386237,0.237871,0.090277,-0.334470,-9.022070,-12.773780,-0.077008,0.209919,0.441768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687148214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.693288,4.410359,-4.626795,0.896433,-0.065150,-0.344190,2.625482,12.444820,-5.111381,0.364414,-0.578410,0.398122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.470809,11.509170,-2.801216,0.096912,0.106612,0.258788,-2.065717,1.518163,-3.193865,-0.585658,0.379469,-0.234993
1774687148245,5.277060,-5.153040,2.233551,1.659795,1.559045,-2.048803,5.055836,-7.082048,4.047398,-1.620998,0.047990,-2.764921,-8.188888,4.367263,-4.777630,0.948926,0.017720,-0.368971,2.613511,12.827890,-5.326859,0.432628,-0.673004,0.506838,-10.398260,-0.284910,-10.577580,0.627386,0.243467,0.100403,-1.562695,-9.579919,-12.608580,-0.071945,0.307711,0.484935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687148276,4.673721,-4.851371,4.766616,1.515905,2.394139,-2.324059,6.482780,-3.450044,5.474342,-1.416621,-0.838531,-1.933292,-8.672517,4.719211,-4.906917,1.219918,0.094994,-0.372435,2.907997,13.227730,-5.444175,0.493915,-0.752410,0.516964,-10.647250,-0.208296,-10.843340,0.443527,0.287700,0.052173,-1.438197,-8.923908,-12.888710,-0.010658,0.376991,0.374886,-6.348704,12.043070,-1.742979,-0.050441,0.162036,0.239070,-2.312320,3.577177,-3.646369,-0.275496,0.430896,-0.242987
1774687148376,4.309803,-4.365348,6.940551,1.440496,2.577465,-1.784473,-3.776374,-15.670050,8.555680,-1.880799,-1.349606,-1.209846,-9.287827,4.972996,-5.210980,1.186078,0.267662,-0.418799,2.539291,13.404900,-5.855978,0.537348,-0.788383,0.810872,-10.539520,-0.421380,-11.394010,0.254871,0.515791,-0.175386,-1.787750,-9.314163,-13.034750,0.016521,0.247224,0.463885,-6.296032,12.021530,-5.176264,-0.060034,0.736529,-0.046844,-4.155856,0.052912,-5.980716,-0.209413,0.243573,0.145515
1774687148447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.206424,3.924336,-5.306748,1.015275,0.201046,-0.524318,1.830607,12.739310,-6.011601,0.678040,-0.779856,0.766373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.663121,12.213060,-3.665523,-0.782147,0.774367,-0.317037,-2.020228,2.602737,-3.734955,-0.230996,-0.016494,0.061313
1774687148494,3.261142,-5.174588,10.124840,1.637678,2.591321,-1.761024,0.435026,-12.275070,7.200562,-1.096067,-0.905413,-1.319629,-8.394789,2.679351,-5.469554,1.038990,0.073677,-0.582940,1.531332,11.762470,-6.320453,0.566659,-1.023402,0.625947,-11.190740,-0.342371,-14.274230,1.114746,0.443314,0.096939,-3.724660,-8.775468,-12.345220,0.196916,1.209153,0.464417,-6.889794,9.493249,-3.519476,-0.866616,0.564661,-0.246158,-1.804749,1.637873,-3.734955,-0.373021,-0.144130,0.190014
1774687148538,2.633861,-2.883337,7.560649,1.917730,2.326724,-2.031217,2.996822,-6.653486,8.696938,-1.690278,-1.022656,-1.505353,-7.645404,3.277901,-5.677850,1.495974,-0.133364,-0.705513,1.969470,10.615650,-5.882314,0.691364,-1.165693,0.467135,-9.304107,-0.395043,-13.108250,1.091830,0.754009,0.005009,-0.985693,-7.700471,-13.630910,0.490557,1.719962,0.598448,-8.235335,9.739852,-3.964798,-0.063232,0.263824,-0.152097,-2.228523,1.254801,-3.564966,0.160171,-0.209413,0.187616
1774687148591,4.091930,-2.667859,8.551848,0.488159,1.587823,-1.921701,2.089420,-4.551377,7.229292,-0.575666,-0.873704,0.264224,-8.533652,3.356910,-5.792771,1.719269,-0.159744,-0.961317,2.359725,12.332290,-6.308482,0.696426,-1.266949,0.218259,-10.429380,0.639252,-11.482590,1.664191,0.155801,0.241095,-3.444538,-8.682094,-12.153690,0.450855,2.175080,0.232862,-6.796420,9.684786,-3.919308,0.378297,-0.117750,-0.213650,-1.737711,3.112702,-4.606444,0.690431,-0.410858,0.277681
1774687148677,4.276284,-2.619975,7.294893,0.246211,1.556381,-1.914506,3.523547,-6.145916,7.571663,-1.323359,-0.577398,-0.091503,-7.552030,2.959473,-4.399346,1.790415,-0.217300,-0.928808,2.168189,11.168710,-6.617334,0.730800,-1.173154,0.144716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.798815,13.189900,-3.303998,0.703647,-0.348506,0.120228,-1.931642,3.792655,-4.163517,0.188949,-0.333318,0.118869
1774687148711,7.288189,-3.513012,7.031531,0.568897,1.440470,-1.387444,2.072660,-6.694188,5.629965,-1.500823,-0.253113,0.072904,-7.971015,3.040875,-4.562151,1.630004,-0.040103,-1.183014,2.328601,12.923660,-6.552691,1.331406,-1.090551,0.287540,-10.924980,-2.904167,-11.621460,-0.173067,-0.374193,-0.377631,1.686236,-9.500911,-12.417050,-0.045299,0.130780,0.100163,-6.765296,11.037510,-3.488352,0.082790,-0.347707,-0.120921,-2.750459,1.692940,-3.845088,0.292070,-0.575799,0.261959
1774687148806,7.072711,-2.861789,7.256586,0.608600,1.512947,-1.011731,2.699941,-7.503428,6.472724,-1.769950,0.378670,-0.065923,-8.449856,3.471832,-5.471948,1.543404,0.024648,-1.117197,2.175372,12.677060,-6.145676,1.237612,-1.073497,0.418373,-9.665631,-1.326388,-11.789050,1.492057,-0.707538,-0.144476,-2.652057,-8.263108,-12.704350,-0.045832,0.582167,0.011964,-6.288850,11.588180,-1.620875,0.588003,-0.454292,-0.021530,-2.367386,3.471832,-2.035071,0.550272,-0.607241,0.282743
1774687148847,6.591476,-3.417244,7.258980,0.399161,1.658169,-0.953909,2.716701,-7.122750,6.494272,-1.600747,0.470599,-0.015561,-8.418731,3.225229,-5.124789,1.654519,0.007328,-1.124125,2.340572,12.973940,-5.963717,1.183253,-1.073231,0.470599,-10.850760,-0.861913,-9.928755,1.216801,-0.623869,0.051108,-1.040759,-8.744343,-11.897510,-0.029577,0.706339,-0.012817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687148903,6.098271,-3.105998,7.527131,0.351198,1.662966,-0.776711,2.903448,-7.283161,7.375338,-1.467515,0.474063,0.098218,-8.557594,3.974614,-5.131972,1.857297,-0.099257,-0.876049,2.254380,13.163080,-5.784152,1.093988,-1.231243,0.572654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.725436,13.788450,-0.507571,0.868055,-0.681051,0.117030,-1.371398,3.160586,-0.787693,0.457276,-0.137202,0.028272
1774687148942,6.203616,-3.541742,7.883867,0.392499,1.594751,-0.786304,3.090196,-7.230489,7.526173,-1.449663,0.631809,0.282610,-9.012493,4.166151,-5.459977,1.806935,-0.080871,-0.813963,2.386061,13.357010,-5.733874,1.022576,-1.284269,0.577717,-10.381500,-0.545878,-8.741230,-0.788063,-0.496500,-0.030963,-1.131739,-9.038830,-12.922220,-0.329081,0.077221,0.046071,-4.323210,13.783660,-0.976834,0.564288,-0.543823,0.159398,-0.938048,3.615484,-1.493982,0.732266,-0.111621,0.005356
1774687148978,5.188475,-3.491464,8.494388,0.266462,1.567039,-0.644813,3.212301,-7.309497,8.299500,-1.397436,0.956360,0.369210,-9.213606,4.987361,-5.136760,1.699817,-0.264730,-0.643427,2.376485,13.720930,-5.501636,0.809939,-1.196603,0.260893,-10.043920,-2.238579,-9.969456,-1.156314,-0.199927,-0.147674,-1.651281,-8.536047,-14.612530,-0.281917,-0.115964,0.074316,-5.043865,12.567400,-1.345541,0.388955,-0.360231,0.037891,-0.657926,5.317761,-1.980005,0.554535,-0.078313,-0.034081
