timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774682283921,-0.780271,5.276102,0.799424,-0.062619,0.049802,0.014149,-12.843220,-10.134660,-2.809596,0.045725,0.065576,0.048390,-8.734766,7.197210,-8.562862,0.160197,-0.172002,0.007541,-1.011311,9.770497,-1.335725,-0.169044,0.054971,0.172161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.544790,-0.845872,-9.302192,0.023076,-0.448270,-0.207841,-0.934217,-1.823663,-2.879267,0.026326,-1.075363,-0.027819
1774682283952,-0.842520,5.292862,0.909557,-0.079672,0.050068,0.012817,-12.955740,-10.182540,-2.752135,0.047324,0.071172,0.040129,-8.859264,7.134961,-8.684967,0.146608,-0.157080,0.013137,-1.104684,9.777680,-1.457829,-0.166113,0.074423,0.172161,-10.029550,-0.320823,-12.567160,-0.037438,0.037225,0.003677,2.074097,8.788396,-13.561480,-0.051427,0.020731,0.013296,-6.602251,-0.853054,-9.381201,0.011085,-0.431483,-0.207841,-0.939005,-1.792539,-2.905603,0.017267,-1.074030,-0.032082
1774682283987,-0.749146,5.264131,0.737175,-0.062086,0.046071,0.015748,-12.833640,-10.177750,-2.764106,0.040396,0.060780,0.043860,-8.794621,7.043981,-8.622718,0.169523,-0.171202,0.013670,-0.994551,9.641211,-1.424311,-0.175172,0.050708,0.181754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.563943,-0.884179,-9.362047,0.013483,-0.450668,-0.205975,-0.927035,-1.802116,-2.903209,0.018333,-1.074030,-0.035546
1774682284079,-0.804213,5.335958,0.789847,-0.106585,0.048470,-0.003171,-12.833640,-10.165780,-2.804807,-0.007568,0.066909,0.008687,-8.828139,7.163691,-8.613141,0.183646,-0.156280,0.022463,-1.040041,9.861477,-1.369244,-0.102695,0.048843,0.197209,-10.120530,-0.335188,-12.679690,-0.048629,0.043886,0.006608,2.160288,8.867405,-13.520770,-0.052760,0.023395,0.013563,-6.597462,-0.826718,-9.352470,0.009486,-0.432282,-0.207574,-0.974919,-1.809298,-2.910392,0.021530,-1.073764,-0.034214
1774682284119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.043920,-0.399832,-12.557590,-0.050495,0.027899,0.006342,2.110010,8.800367,-13.590210,-0.049828,0.023395,0.014895,-6.585491,-0.872208,-9.419508,-0.007035,-0.439743,-0.204910,-0.946189,-1.797327,-2.970247,0.013003,-1.070566,-0.036345
1774682284150,-0.818578,5.261737,0.859279,-0.077008,0.034613,0.008820,-12.857580,-10.220850,-2.792836,0.026540,0.075702,0.018013,-8.830534,7.151720,-8.596381,0.190574,-0.168271,0.026993,-1.054407,9.710643,-1.362061,-0.122946,0.041915,0.190014,-10.084620,-0.414197,-12.658140,-0.037438,0.038291,0.002078,2.129164,8.800367,-13.614150,-0.040769,0.010072,0.010632,-6.568732,-0.898544,-9.326134,0.014016,-0.439743,-0.204643,-0.950977,-1.838029,-2.917574,0.014069,-1.068968,-0.041408
1774682284183,-0.842520,5.211459,0.809001,-0.074609,0.044739,0.006422,-12.836030,-10.187330,-2.742558,0.063311,0.074636,0.032135,-8.753920,7.151720,-8.582016,0.203098,-0.169337,0.020864,-0.910755,9.770497,-1.469800,-0.097099,0.036319,0.198008,-10.017580,-0.371101,-12.631810,-0.029444,0.032961,-0.000053,2.119587,8.805156,-13.578240,-0.038371,0.014602,0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774682284238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.046310,-0.232238,-12.641390,-0.033175,0.040156,0.000213,2.126769,8.800367,-13.554290,-0.036772,0.015402,0.009300,-6.623798,-0.788411,-9.409931,0.016414,-0.426686,-0.204377,-0.948582,-1.799721,-2.840960,0.018066,-1.067102,-0.043540
1774682284269,-0.825760,5.307227,0.864067,-0.085801,0.037545,-0.002638,-12.871950,-10.208880,-2.819173,0.034001,0.073837,0.032668,-8.780255,7.127778,-8.605958,0.208960,-0.164008,0.029391,-0.975397,9.727402,-1.417128,-0.101895,0.049109,0.200673,-10.051100,-0.378284,-12.686870,-0.054492,0.037491,-0.000053,2.100433,8.786002,-13.585420,-0.038637,0.027392,0.006368,-6.556760,-0.881784,-9.429085,0.002292,-0.448003,-0.206242,-0.953371,-1.806904,-2.929545,0.015668,-1.070033,-0.039809
1774682284308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.825746,7.149326,-8.570045,0.211358,-0.161876,0.030990,-1.004128,9.794439,-1.467406,-0.092836,0.049908,0.201472,-10.000820,-0.354342,-12.708420,-0.049695,0.036159,0.000213,2.088462,8.817127,-13.573450,-0.037838,0.020731,0.006635,-6.595068,-0.829112,-9.426690,0.010285,-0.433614,-0.199047,-0.953371,-1.770991,-2.864902,0.014602,-1.068168,-0.040609
1774682284367,-0.828155,5.340746,0.888009,-0.066083,0.036212,-0.000240,-12.764210,-10.237610,-2.783260,0.045725,0.082097,0.028405,-8.854476,7.185239,-8.591593,0.197236,-0.165073,0.031789,-1.049618,9.765709,-1.376427,-0.112287,0.045379,0.199341,-10.077430,-0.328006,-12.595890,-0.021983,0.045485,0.006608,2.090856,8.805156,-13.556690,-0.034907,0.014869,0.007701,-6.585491,-0.881784,-9.352470,0.006022,-0.433081,-0.202245,-0.960554,-1.761414,-2.903209,0.015135,-1.068435,-0.042741
1774682284407,-0.844913,5.209064,0.871250,-0.057556,0.032482,0.003224,-12.812090,-10.194510,-2.737770,0.057183,0.079699,0.033468,-8.799409,7.118201,-8.598776,0.196969,-0.164541,0.025927,-0.989763,9.741767,-1.438676,-0.128009,0.048310,0.196676,-10.041520,-0.258574,-12.586320,-0.036905,0.042821,-0.003251,2.133952,8.821916,-13.614150,-0.031709,0.021264,0.005036,-6.607039,-0.807564,-9.450632,0.008953,-0.429617,-0.206242,-0.929429,-1.780568,-2.951093,0.013270,-1.067369,-0.044872
1774682284440,-0.811395,5.259343,0.890404,-0.050628,0.035146,-0.000240,-12.788150,-10.194510,-2.771289,0.050788,0.078367,0.034800,-8.789832,7.182845,-8.598776,0.192439,-0.163475,0.026993,-1.035253,9.758527,-1.412340,-0.125877,0.048043,0.194278,-10.034340,-0.265756,-12.720390,-0.045432,0.038291,-0.001119,2.069309,8.809944,-13.604570,-0.034374,0.025527,0.005303,-6.532818,-0.867419,-9.385989,0.010818,-0.445339,-0.204110,-0.948582,-1.826058,-2.943910,0.017000,-1.068701,-0.044606
1774682284482,-0.828155,5.273708,0.832943,-0.063418,0.042874,0.000293,-12.883920,-10.235210,-2.752135,0.056650,0.089558,0.045458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.051100,-0.373495,-12.720390,-0.051294,0.039357,0.001812,2.042972,8.805156,-13.563870,-0.035706,0.019665,0.008234,-6.571126,-0.857843,-9.359653,0.013483,-0.434680,-0.199580,-0.943794,-1.830846,-2.927151,0.019132,-1.068168,-0.044073
1774682284520,-0.823366,5.237795,0.866462,-0.072478,0.046604,-0.000506,-12.840820,-10.244790,-2.826355,0.081431,0.084762,0.060380,-8.813774,7.225940,-8.605958,0.193239,-0.162142,0.022996,-0.956244,9.787257,-1.414734,-0.126143,0.048576,0.188949,-10.091800,-0.325611,-12.672510,-0.015322,0.047883,0.006875,2.133952,8.754877,-13.551900,-0.037038,0.002345,0.008500,-6.547184,-0.845872,-9.429085,0.010285,-0.432016,-0.201712,-0.929429,-1.806904,-2.924757,0.022596,-1.068968,-0.040609
1774682284552,-0.789847,5.268920,0.777876,-0.055424,0.045538,0.003491,-12.850400,-10.125080,-2.749741,0.073704,0.076501,0.064910,-8.847293,7.216363,-8.601170,0.179383,-0.149086,0.022729,-1.025676,9.827958,-1.500925,-0.126143,0.064031,0.181754,-10.055890,-0.265756,-12.689270,-0.023315,0.044153,0.006075,2.129164,8.812338,-13.585420,-0.036772,0.008474,0.009566,-6.573520,-0.831506,-9.362047,0.014815,-0.438411,-0.203844,-0.965342,-1.797327,-2.919968,0.014069,-1.069767,-0.040342
1774682284583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.837716,7.192421,-8.613141,0.174053,-0.156813,0.017666,-0.963427,9.835141,-1.366850,-0.141065,0.058169,0.186550,-10.048700,-0.318429,-12.662930,-0.032642,0.036425,0.002345,2.088462,8.762060,-13.645270,-0.035440,0.013270,0.005836,-6.583097,-0.874602,-9.405143,-0.003837,-0.433614,-0.203577,-0.946189,-1.864365,-2.939122,0.014069,-1.069500,-0.039010
1774682284619,-0.749146,5.312016,0.856885,-0.070879,0.052733,-0.000240,-12.850400,-10.163390,-2.780865,0.074236,0.069307,0.064377,-8.923907,7.201998,-8.684967,0.160730,-0.151484,0.022996,-1.128626,9.883025,-1.445858,-0.155987,0.070160,0.185485,-10.055890,-0.280122,-12.655750,-0.036106,0.035892,0.005009,2.038184,8.754877,-13.640490,-0.037305,0.015934,0.007967,-6.607039,-0.900938,-9.441055,0.018013,-0.427219,-0.201446,-0.962947,-1.864365,-2.862508,0.020198,-1.067102,-0.040875
1774682284714,-0.816183,5.331169,0.837731,-0.083403,0.044473,0.001092,-12.871950,-10.158600,-2.823961,0.030803,0.075169,0.034267,-8.782650,7.170874,-8.613141,0.157799,-0.173067,0.016068,-0.994551,9.722613,-1.455435,-0.156254,0.057636,0.188949,-10.053490,-0.330400,-12.579140,-0.039570,0.038024,0.002878,2.078885,8.776425,-13.532750,-0.037838,0.016467,0.011431,-6.614221,-0.869814,-9.390778,0.002292,-0.434947,-0.202245,-0.953371,-1.802116,-2.939122,0.013536,-1.072165,-0.040875
1774682284779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.818563,7.103836,-8.541315,0.162862,-0.169070,0.017933,-1.044830,9.782469,-1.383609,-0.140532,0.057103,0.182287,-10.051100,-0.344765,-12.725180,-0.042234,0.039623,0.002078,2.110010,8.797973,-13.513590,-0.039170,0.023928,0.007434,-6.638163,-0.865025,-9.378806,-0.001439,-0.439743,-0.203577,-0.912670,-1.818875,-2.922363,0.014336,-1.070566,-0.041142
1774682284844,-0.789847,5.312016,0.895192,-0.096193,0.045006,0.004823,-12.852790,-10.211270,-2.761712,0.034001,0.069307,0.028671,-8.794621,7.187633,-8.526950,0.162595,-0.160277,0.014735,-0.961032,9.748950,-1.424311,-0.147993,0.062166,0.183619,-10.082220,-0.280122,-12.674900,-0.043300,0.043886,0.003144,2.112404,8.795579,-13.580630,-0.038371,0.017533,0.009300,-6.501694,-0.855448,-9.397960,-0.006235,-0.433614,-0.203311,-0.927035,-1.823663,-2.934334,0.007674,-1.069767,-0.045139
1774682284877,-0.794636,5.249766,0.880827,-0.102855,0.058062,0.010419,-12.792940,-10.184930,-2.809596,0.046258,0.063178,0.041462,-8.789832,7.158903,-8.622718,0.154868,-0.153349,0.010206,-0.977792,9.823170,-1.508108,-0.156254,0.079219,0.181488,-10.075040,-0.354342,-12.679690,-0.045165,0.036692,-0.000853,2.138740,8.848251,-13.597390,-0.037305,0.026593,0.003970,-6.585491,-0.838689,-9.455420,0.008687,-0.425887,-0.203044,-0.919852,-1.842817,-2.936728,0.011138,-1.068435,-0.045405
1774682284929,-0.835337,5.216247,0.852096,-0.106585,0.053532,0.008553,-12.900680,-10.232820,-2.792836,0.053719,0.046658,0.048123,-8.792227,7.139749,-8.503008,0.154868,-0.147221,0.010206,-0.961032,9.758527,-1.393186,-0.153855,0.081351,0.179089,-10.053490,-0.280122,-12.694060,-0.042501,0.042554,0.000213,2.074097,8.790791,-13.595000,-0.034640,0.016467,0.005569,-6.554367,-0.771651,-9.402748,-0.003837,-0.437345,-0.201446,-0.970131,-1.818875,-2.869690,0.010072,-1.068701,-0.043274
1774682284980,-0.799424,5.321592,0.909557,-0.076208,0.052466,0.015481,-12.800120,-10.259150,-2.780865,0.078233,0.057849,0.055584,-8.828139,7.115807,-8.488643,0.159131,-0.151217,0.014202,-1.023281,9.725008,-1.386003,-0.150658,0.075489,0.178823,-10.024760,-0.337582,-12.751520,-0.040902,0.043353,0.005009,2.050155,8.855434,-13.671610,-0.035440,0.020997,0.005036,-6.585491,-0.881784,-9.376412,0.001759,-0.431216,-0.204643,-0.915064,-1.869153,-2.965458,0.010072,-1.071632,-0.046205
1774682285016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.832928,7.130172,-8.591593,0.166859,-0.150152,0.016068,-1.042435,9.763315,-1.414734,-0.146927,0.070692,0.181754,-10.043920,-0.320823,-12.662930,-0.037971,0.046285,0.002611,2.133952,8.817127,-13.554290,-0.036772,0.013536,0.007434,-6.575914,-0.872208,-9.371624,0.009753,-0.428552,-0.200113,-0.943794,-1.833240,-2.814624,0.013536,-1.070566,-0.044872
1774682285085,-0.830548,5.221035,0.852096,-0.049029,0.040742,0.010952,-12.802510,-10.249580,-2.800019,0.066243,0.065310,0.045991,-8.830534,7.178056,-8.546103,0.183113,-0.151217,0.020331,-1.001734,9.794439,-1.429099,-0.130140,0.067495,0.184152,-10.008000,-0.337582,-12.598290,-0.044632,0.034294,0.001279,2.054943,8.786002,-13.638090,-0.037571,0.022063,0.006635,-6.537607,-0.805170,-9.409931,0.000426,-0.434414,-0.201712,-0.905487,-1.821269,-2.905603,0.009273,-1.069234,-0.044339
1774682285132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.830534,7.178056,-8.560469,0.175119,-0.151217,0.018199,-1.028070,9.787257,-1.333331,-0.146128,0.069094,0.182287,-10.051100,-0.320823,-12.674900,-0.031576,0.043620,0.002345,2.076491,8.774031,-13.626120,-0.034907,0.010872,0.005836,-6.535213,-0.857843,-9.417113,0.007088,-0.437878,-0.204110,-0.970131,-1.847605,-2.919968,0.014336,-1.067369,-0.044606
1774682285176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.993637,-0.280122,-12.679690,-0.038770,0.039357,0.002611,2.038184,8.759665,-13.595000,-0.037571,0.021530,0.006901,-6.590279,-0.845872,-9.460209,0.006821,-0.429085,-0.203044,-0.929429,-1.833240,-2.896026,0.014336,-1.070833,-0.044073
1774682285214,-0.840125,5.266525,0.888009,-0.052760,0.046338,0.007754,-12.840820,-10.144230,-2.807202,0.098218,0.090357,0.066775,-8.749131,7.173268,-8.531738,0.168991,-0.165073,0.011271,-0.958639,9.717825,-1.402763,-0.158918,0.063498,0.182553,-10.122920,-0.301669,-12.770670,-0.040103,0.042554,0.002878,2.023819,8.819521,-13.721890,-0.037305,0.019665,0.007434,-6.496906,-0.850660,-9.429085,0.007621,-0.447204,-0.200113,-0.946189,-1.842817,-2.881661,0.015668,-1.070833,-0.040342
1774682285288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.818563,7.154114,-8.553286,0.174320,-0.159744,0.011271,-0.958639,9.715431,-1.330937,-0.143197,0.072025,0.176958,-10.012790,-0.270545,-12.677300,-0.028645,0.044686,0.004477,2.045367,8.790791,-13.609360,-0.037305,0.007674,0.010099,-6.607039,-0.845872,-9.481757,0.008953,-0.421091,-0.201179,-0.931823,-1.854788,-2.919968,0.017267,-1.069767,-0.039809
1774682285321,-0.816183,5.288074,0.751540,-0.058622,0.057529,0.011751,-12.859970,-10.223240,-2.718616,0.073970,0.077301,0.063844,-8.904754,7.213969,-8.570045,0.165260,-0.157879,0.015535,-1.054407,9.835141,-1.445858,-0.161849,0.062432,0.176958,-10.024760,-0.256180,-12.691660,-0.031043,0.040689,0.006342,2.042972,8.759665,-13.654850,-0.032775,0.011138,0.008767,-6.530425,-0.838689,-9.412325,0.008687,-0.436013,-0.201712,-0.965342,-1.775779,-2.919968,0.013536,-1.071099,-0.041408
1774682285390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.713218,7.125384,-8.546103,0.172721,-0.168271,0.008607,-0.958639,9.715431,-1.278264,-0.168777,0.065363,0.175625,-10.005610,-0.272939,-12.775460,-0.037438,0.045752,0.004210,2.126769,8.814733,-13.623730,-0.035972,0.008474,0.010099,-6.583097,-0.824324,-9.381201,0.003091,-0.433081,-0.202778,-0.922247,-1.850000,-2.915180,0.013536,-1.071366,-0.041675
1774682285434,-0.849702,5.307227,0.818578,-0.081271,0.051667,0.017613,-12.895890,-10.287880,-2.847903,0.045192,0.061313,0.044659,-8.811380,7.206787,-8.582016,0.170856,-0.156014,0.016867,-1.011311,9.825564,-1.378821,-0.149059,0.065097,0.179089,-10.091800,-0.452504,-12.706030,-0.042234,0.038824,0.005009,2.052549,8.884165,-13.640490,-0.039703,0.021530,0.006901,-6.614221,-0.809958,-9.347682,0.000693,-0.422956,-0.198515,-0.979707,-1.787750,-2.900815,0.009006,-1.067635,-0.044606
1774682285483,-0.763511,5.309621,0.856885,-0.076741,0.049535,0.016014,-12.769000,-10.158600,-2.778471,0.063311,0.056517,0.048123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.967301,-0.213084,-12.746730,-0.041968,0.049216,0.007674,2.110010,8.740512,-13.547110,-0.047164,0.014336,0.010632,-6.551972,-0.841083,-9.424296,0.000959,-0.440542,-0.202511,-0.893516,-1.866759,-2.850537,0.012204,-1.068701,-0.044872
1774682285551,-0.765905,5.331169,0.864067,-0.075675,0.043407,0.015215,-12.766600,-10.194510,-2.768894,0.054252,0.061313,0.043860,-8.804197,7.137355,-8.567651,0.166859,-0.163208,0.011804,-0.984974,9.808805,-1.467406,-0.153056,0.070426,0.178557,-10.058280,-0.237026,-12.746730,-0.045165,0.047350,0.006608,2.121981,8.848251,-13.544720,-0.044499,0.024728,0.009832,-6.537607,-0.774045,-9.417113,-0.007035,-0.428019,-0.202245,-0.922247,-1.869153,-2.903209,0.003677,-1.071366,-0.046471
1774682285582,-0.868855,5.259343,0.828154,-0.088998,0.048203,0.011751,-12.938980,-10.206480,-2.833538,0.055584,0.066109,0.048123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.079830,-0.213084,-12.686870,-0.049962,0.039357,0.003677,2.064520,8.843463,-13.539930,-0.046631,0.032189,0.006635,-6.547184,-0.841083,-9.412325,-0.003304,-0.441342,-0.203311,-0.967736,-1.821269,-2.900815,0.009806,-1.068435,-0.043274
1774682285614,-0.782664,5.304832,0.880827,-0.064217,0.050868,0.014416,-12.869550,-10.216060,-2.744952,0.067308,0.063711,0.052120,-8.820957,7.137355,-8.519767,0.128488,-0.145888,0.007541,-1.044830,9.782469,-1.443464,-0.184499,0.085081,0.169763,-10.041520,-0.308852,-12.686870,-0.059288,0.030830,0.000480,1.985511,8.786002,-13.551900,-0.042368,0.028991,0.007701,-6.563943,-0.824324,-9.462604,-0.003837,-0.440276,-0.203044,-0.943794,-1.873942,-2.864902,0.007674,-1.068701,-0.044872
