timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679078552,8.794143,-3.879325,8.278910,-0.075675,0.099630,0.035733,-6.070019,-13.793000,9.683350,0.029737,0.036266,0.073704,-4.159447,4.822162,0.642843,0.175386,-0.169337,0.008340,7.385155,11.060970,7.103836,-0.180235,0.048310,0.149246,-9.936176,2.142811,-12.356470,-0.047564,0.028165,0.002878,-8.000704,-0.884179,-10.216780,-0.012524,0.082017,0.013296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679078591,8.815690,-3.872142,8.367496,-0.077807,0.095633,0.035999,-6.122692,-13.843270,9.680955,-0.036079,0.038397,0.086760,-4.145082,4.735970,0.638055,0.161796,-0.200779,-0.005782,7.445010,10.965200,6.943424,-0.195424,0.040049,0.184952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.962215,-3.885550,-7.940849,-0.040822,-0.004636,-0.007354,14.414050,1.148738,-8.042124,0.004930,-0.010579,-0.002904
1774679078640,8.772594,-3.884113,7.979635,-0.088466,0.065523,0.001625,-6.101144,-13.941440,9.740810,-0.012097,0.050655,0.159238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.876321,2.073379,-12.294230,-0.025714,0.024168,0.001013,-7.742130,-0.695037,-10.190440,-0.076208,-0.026433,-0.020011,-9.081925,-3.773023,-7.840292,-0.033894,-0.012097,-0.002558,14.466720,1.127190,-7.994240,-0.001998,-0.008980,-0.008500
1774679078700,8.703162,-3.836229,7.970058,-0.068747,0.081511,0.015215,-6.149028,-13.730750,9.716868,0.059048,0.051454,0.136056,-4.111563,4.750336,0.594959,0.116497,-0.199181,-0.014575,7.452192,10.895770,6.938636,-0.204483,0.074157,0.196676,-9.833225,2.054225,-12.325350,-0.023582,0.024168,0.003677,-7.801985,-0.711796,-10.104250,-0.034640,0.073757,-0.010419,-9.081925,-3.729927,-7.857052,-0.030963,-0.015561,0.000906,14.461940,1.096066,-8.042124,0.001732,-0.002851,-0.004770
1774679078747,8.710345,-3.800316,8.293275,-0.049296,0.056996,0.036266,-6.165788,-13.951010,9.680955,-0.001972,0.043194,0.067841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.876321,2.104503,-12.361260,-0.021717,0.051347,-0.000320,-7.916907,-0.683066,-10.195230,-0.018386,-0.032295,0.031149,-9.091502,-3.804147,-7.950426,-0.030430,0.001226,-0.000160,14.416450,1.088883,-8.061277,0.008660,-0.005516,-0.002372
1774679078796,8.698374,-3.785951,8.393831,-0.107651,0.015961,-0.022889,-6.230431,-13.764270,9.781511,-0.109623,0.060780,0.147780,-3.975093,4.630626,0.594959,0.178317,-0.211438,-0.019105,7.303752,10.948440,7.087077,-0.189295,0.049908,0.164168,-9.907446,2.047042,-12.299010,-0.031043,0.029497,0.009006,-7.912119,-0.908121,-10.202410,-0.015455,-0.019772,0.032215,-9.098685,-3.710773,-7.811562,-0.029631,0.007088,0.003304,14.478700,1.105642,-7.955933,-0.003331,-0.005782,-0.001572
1774679078880,8.765411,-4.032554,7.934145,-0.129234,-0.009619,-0.002105,-6.091568,-13.986930,9.733627,-0.096300,0.052253,0.136322,-4.051708,4.700058,0.645237,0.179116,-0.231423,-0.006848,7.488105,10.871830,6.953001,-0.183699,0.072824,0.194278,-9.912234,2.054225,-12.270280,-0.025181,0.044153,0.005276,-7.900147,-0.838689,-10.173680,-0.067149,0.044979,0.013030,-9.096291,-3.751475,-7.861840,-0.029098,0.019079,-0.000160,14.447570,1.117613,-7.955933,-0.012923,-0.011111,0.005622
1774679078939,8.731893,-3.721308,8.183142,-0.030643,0.065523,0.007488,-6.153817,-13.972560,9.575610,0.062246,0.047457,0.089691,-3.915238,4.621049,0.640448,0.140479,-0.221564,-0.011911,7.315723,10.974780,6.972155,-0.213010,0.067228,0.186017,-9.845197,2.068590,-12.370840,-0.036905,0.029231,0.006342,-7.926484,-0.786016,-10.264660,-0.100989,0.003944,0.004503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679078979,8.779777,-3.757221,8.219055,-0.084469,0.044473,0.053053,-6.105933,-14.080300,9.534908,0.012950,0.032535,0.062779,-3.795528,4.599501,0.616506,0.152736,-0.232222,-0.000986,7.260656,10.852680,7.149326,-0.242587,0.046444,0.212664,-9.943358,2.059013,-12.361260,-0.043034,0.046018,0.007141,-7.823533,-0.683066,-10.152130,-0.086600,0.071625,-0.000560,-9.077137,-3.739504,-7.861840,-0.031762,0.009220,0.002771,14.452360,1.117613,-8.001422,-0.001732,-0.007914,0.002691
1774679079025,8.691192,-3.797922,8.080192,-0.093528,0.037811,0.016547,-6.137057,-14.015660,9.494207,0.066776,0.055717,0.084362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.866744,2.068590,-12.370840,-0.037971,0.032162,0.004210,-7.998310,-0.673489,-10.211990,-0.031443,-0.019772,0.003704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679079076,8.894699,-3.742856,8.219055,-0.075409,0.032215,0.030403,-6.189730,-14.049180,9.479842,0.082763,0.058648,0.060913,-3.709337,4.616261,0.724246,0.184712,-0.231689,0.009406,7.368395,10.754510,7.168479,-0.223402,0.037385,0.205736,-9.921811,2.075773,-12.363660,-0.032908,0.038024,0.008740,-7.813956,-0.769257,-10.118620,-0.037838,0.062565,0.024754,-9.113050,-3.780205,-7.878600,-0.033628,0.008420,0.000906,14.478700,1.117613,-8.001422,0.003597,-0.005782,0.007754
1774679079118,8.636125,-3.996641,8.175960,-0.058355,0.049269,0.000826,-6.086779,-14.008470,9.625888,0.076102,0.071705,0.062779,-3.752432,4.659356,0.741005,0.183912,-0.194651,0.029924,7.224743,10.630020,7.144537,-0.255111,0.017933,0.212930,-9.919416,2.078167,-12.389990,-0.036106,0.040156,0.007408,-7.825927,-0.790805,-10.252690,-0.041568,-0.015508,0.050868,-9.113050,-3.787388,-7.866629,-0.039490,0.005756,-0.000426,14.454750,1.045787,-8.056489,0.016387,-0.003651,0.005089
1774679079153,8.760623,-3.920026,8.350736,-0.046098,0.053799,0.031203,-6.139452,-14.221560,9.609129,0.064644,0.065576,0.028671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.912234,2.094927,-12.356470,-0.039570,0.035360,0.003144,-7.830715,-0.850660,-10.216780,-0.017054,0.038317,0.016760,-9.031648,-3.792176,-7.864234,-0.035493,0.004956,0.003837,14.382930,1.079306,-7.979875,0.016654,-0.004450,0.006155
1774679079234,8.679220,-3.989458,8.207084,-0.122573,0.064990,0.041062,-6.134663,-14.003690,9.594764,0.095820,0.053852,0.054252,-3.795528,4.738365,0.719458,0.159931,-0.231156,0.011538,7.409097,10.584530,7.070317,-0.212477,0.069627,0.186817,-9.917023,2.059013,-12.332530,-0.042234,0.024968,0.004210,-8.019857,-0.903332,-10.209590,-0.037305,0.071092,0.010365,-9.067560,-3.794570,-7.880994,-0.044286,-0.000373,-0.000959,14.445180,1.098460,-8.032547,0.003864,-0.007115,0.003757
1774679079299,8.736681,-3.953545,8.161594,-0.049562,0.051667,0.030670,-6.132269,-14.061150,9.623494,0.048923,0.051454,0.027073,-3.582444,4.489367,0.630872,0.147940,-0.196783,0.000080,7.375578,10.498330,7.060740,-0.201552,0.084549,0.148713,-9.938570,2.094927,-12.291830,-0.039303,0.035892,-0.000853,-7.722977,-0.778834,-10.238330,-0.093262,-0.010445,-0.001892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679079353,8.688797,-3.805105,8.266939,-0.071412,0.077247,0.022409,-6.137057,-14.118610,9.671378,0.061180,0.060780,0.030537,-3.718914,4.690481,0.719458,0.164194,-0.156547,0.019798,7.456981,10.570160,7.029615,-0.160783,0.063232,0.188149,-9.842802,1.984793,-12.318170,-0.040369,0.036958,-0.006715,-7.821138,-0.620817,-10.243110,-0.080738,-0.010445,-0.018945,-9.113050,-3.703591,-7.845081,-0.038957,0.014282,-0.003091,14.430810,1.127190,-8.027759,-0.024914,-0.008980,0.005089
1774679079427,8.669643,-3.860171,8.269333,-0.111914,0.079379,0.039463,-6.153817,-13.953410,9.630677,0.104613,0.049322,0.043593,-3.843412,4.788643,0.793677,0.210026,-0.153616,0.029924,7.413885,10.620440,7.295372,-0.177837,0.049642,0.199607,-9.888292,2.047042,-12.358870,-0.042501,0.027366,0.001545,-7.734947,-0.788411,-10.214380,-0.037305,-0.000853,0.013030,-9.127416,-3.739504,-7.871417,-0.042421,0.019612,-0.000959,14.481090,1.007480,-7.994240,-0.005995,-0.011644,0.004823
1774679079477,8.569087,-3.905661,8.295670,-0.086600,0.056197,0.043726,-6.050866,-14.140150,9.692926,0.053985,0.042128,0.053452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.864350,2.085350,-12.222400,-0.039836,0.030830,-0.001386,-7.904936,-0.733344,-10.240720,0.017587,0.029258,0.011431,-9.122627,-3.770628,-7.914513,-0.047750,-0.001172,-0.001226,14.459540,1.103248,-7.999028,0.005462,-0.012444,0.003757
1774679079543,8.770200,-3.778769,8.250179,-0.081538,0.055664,0.040795,-6.129875,-14.013260,9.599552,0.087027,0.042661,0.032935,-3.697366,4.735970,0.896628,0.178317,-0.194118,0.007008,7.404308,10.529460,7.472543,-0.197555,0.020331,0.212131,-9.940965,2.044648,-12.425910,-0.045698,0.042821,0.002078,-7.931273,-0.819535,-10.250300,-0.025047,-0.004850,0.031149,-9.086714,-3.775417,-7.823533,-0.049882,-0.007301,-0.000959,14.399690,1.086489,-7.987057,0.017453,-0.004183,0.005089
1774679079607,8.667250,-3.819470,8.051460,-0.059954,0.057796,0.026939,-6.019741,-13.996500,9.539697,0.044393,0.048523,0.028671,-3.716519,4.709634,0.822408,0.130620,-0.187190,0.006742,7.600633,10.424110,7.120595,-0.211145,0.074956,0.178557,-9.878716,2.063802,-12.346900,-0.033974,0.031896,0.010072,-7.895359,-0.771651,-10.269450,-0.062352,0.030590,0.009300,-9.120233,-3.746686,-7.940849,-0.038157,0.013749,0.001972,14.442780,1.052970,-8.034941,0.005729,-0.006848,0.007221
1774679079646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.885898,2.082956,-12.387600,-0.035573,0.028964,0.007408,-7.940849,-0.735738,-10.192830,-0.058355,0.040982,-0.002425,-9.053195,-3.765840,-7.866629,-0.044819,0.000693,-0.000959,14.426020,1.115219,-7.972692,0.009193,-0.006315,0.001359
1774679079679,8.540357,-3.659059,8.209478,-0.036772,0.069520,0.017080,-6.000587,-13.974960,9.494207,0.035866,0.057849,0.021743,-3.534560,4.597106,0.714669,0.139413,-0.158412,0.015801,7.581479,10.330740,6.953001,-0.143463,0.116524,0.148180,-9.902658,2.056619,-12.306200,-0.037438,0.027899,0.008207,-7.895359,-0.726161,-10.238330,-0.068214,0.019665,-0.005622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679079745,8.387128,-3.855383,8.180748,-0.091397,0.051134,-0.001306,-5.902425,-13.927070,9.527726,0.085428,0.083163,0.052120,-3.790740,4.580347,0.846350,0.171922,-0.091263,0.036319,7.456981,10.491150,7.307343,-0.145062,0.052040,0.198008,-9.878716,2.092532,-12.346900,-0.046498,0.024701,0.003944,-7.880994,-0.683066,-10.219170,-0.041835,0.004477,-0.002691,-9.062772,-3.705985,-7.837898,-0.053346,-0.007568,-0.002025,14.416450,1.088883,-8.003817,0.028911,-0.008980,-0.001039
1774679079777,8.569087,-3.817076,8.080192,-0.077807,0.030084,-0.009300,-6.113115,-13.833700,9.637859,0.082763,0.093821,0.063045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679079857,8.449377,-3.893690,8.142441,-0.057289,0.054598,0.002958,-6.029318,-14.065940,9.671378,0.022809,0.068241,0.029471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.093897,-3.713167,-7.983944,-0.047217,0.001226,-0.006555,14.437990,1.040999,-8.025364,0.020384,-0.021504,-0.002105
1774679079888,8.557117,-3.891296,8.094557,-0.063418,0.060460,0.003491,-6.043683,-14.008470,9.704897,0.086760,0.072504,0.043593,-3.826653,4.616261,0.961272,0.167125,-0.150418,0.007274,7.468952,10.752120,7.122990,-0.106159,0.070692,0.162835,-9.945753,2.070985,-12.368450,-0.047830,0.038557,0.007408,-8.072530,-0.733344,-10.211990,-0.006395,0.015135,0.013829,-9.031648,-3.753869,-7.806774,-0.049615,-0.012897,-0.002825,14.394900,1.151132,-8.054094,0.040902,-0.023102,0.001359
1774679079928,8.528386,-3.812287,8.207084,-0.065550,0.056463,0.021077,-6.005376,-13.915100,9.726445,0.052387,0.058115,0.032668,-3.723702,4.592318,0.764947,0.130353,-0.180795,-0.024435,7.361213,10.663540,7.111019,-0.160783,0.117590,0.152710,-9.921811,2.152387,-12.351690,-0.052093,0.037225,0.012737,-7.976762,-0.867419,-10.195230,-0.010925,0.062832,0.023422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679079988,8.535568,-3.979881,8.022730,-0.067681,0.049269,0.027206,-5.974251,-13.922280,9.592369,0.047057,0.051987,0.038264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.912234,2.109292,-12.330140,-0.048629,0.044153,0.002878,-7.842687,-0.824324,-10.267060,-0.098058,-0.003784,-0.010685,-8.986157,-3.849637,-7.916907,-0.054945,-0.013163,-0.003624,14.416450,1.036210,-8.121132,0.043833,-0.026833,0.002958
1774679080022,8.552328,-3.795528,8.080192,-0.023715,0.044739,0.013883,-6.022135,-13.929470,9.630677,0.045725,0.055717,0.037465,-3.694972,4.597106,0.697909,0.175652,-0.153083,-0.006049,7.456981,10.697050,7.161297,-0.167445,0.072025,0.173760,-9.816466,2.116474,-12.389990,-0.048363,0.064670,-0.009912,-7.883389,-0.661518,-10.264660,-0.063418,0.013270,0.007434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679080073,8.530780,-3.773980,8.094557,-0.061020,0.034347,0.017880,-5.952703,-13.946230,9.487024,0.045192,0.058915,0.034267,-3.627934,4.647385,0.700304,0.162062,-0.180528,0.015268,7.294175,10.498330,7.190027,-0.171975,0.081617,0.170296,-9.955330,2.078167,-12.401970,-0.051294,0.062805,-0.000586,-7.859447,-0.821929,-10.240720,-0.073544,0.026326,0.045538,-9.096291,-3.890338,-7.969579,-0.048283,0.008687,-0.013749,14.493060,1.060153,-8.149862,0.014522,-0.019105,0.001359
1774679080126,8.552328,-3.848200,8.108922,-0.047164,0.013829,-0.006635,-5.935944,-14.003690,9.558850,0.052120,0.084495,0.063578,-3.565685,4.661750,0.848744,0.164994,-0.137095,0.034454,7.406703,10.570160,7.089471,-0.188496,0.065630,0.216927,-9.878716,2.035071,-12.306200,-0.041435,0.028165,0.003944,-8.046194,-0.678277,-10.185650,-0.037838,0.038051,-0.021877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679080170,8.561905,-3.735673,8.197507,-0.044766,0.005836,-0.002638,-6.010164,-13.996500,9.542091,0.054518,0.089558,0.062246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.895474,2.049437,-12.392390,-0.029178,0.039623,0.003677,-7.909724,-0.754892,-10.202410,-0.058622,0.025261,0.018359,-9.067560,-3.852031,-7.902542,-0.034427,0.009486,-0.013749,14.457150,1.129584,-8.092402,-0.023848,-0.014842,-0.001306
1774679080209,8.602606,-3.852989,8.235814,-0.004263,0.006368,0.003491,-6.014953,-14.106640,9.556457,0.047590,0.083696,0.057183,-3.733279,4.532463,0.757765,0.137015,-0.158145,0.034720,7.217560,10.400170,7.223546,-0.146661,0.095207,0.200939,-9.849985,2.123657,-12.351690,-0.033708,0.038024,-0.000053,-7.837898,-0.774045,-10.250300,-0.031176,-0.006182,-0.010952,-9.038830,-3.880762,-7.921695,-0.026700,0.023342,-0.016681,14.495450,1.093671,-8.101978,-0.032908,-0.014309,0.003491
1774679080269,8.533175,-3.795528,8.228632,-0.079939,0.010365,-0.001039,-6.031712,-14.168890,9.616311,0.061979,0.090624,0.049988,-3.752432,4.554011,0.784100,0.132752,-0.118709,0.038184,7.313329,10.589310,7.213969,-0.171442,0.085881,0.199607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679080304,8.712739,-3.754827,8.345947,-0.050628,0.009300,0.009619,-6.022135,-14.262260,9.599552,0.068108,0.088226,0.049455,-3.618357,4.417542,0.772130,0.113833,-0.156547,0.005942,7.069120,10.531850,7.228334,-0.124811,0.115725,0.171628,-9.928993,2.092532,-12.428300,-0.036106,0.043886,-0.002451,-7.921696,-0.826718,-10.269450,-0.013590,0.017800,0.014362,-9.022071,-3.777811,-7.840292,-0.033361,0.004956,-0.007354,14.459540,1.088883,-8.082825,-0.021983,-0.006315,-0.000506
1774679080354,8.585847,-3.843412,8.283698,-0.060487,0.048470,0.002158,-5.995799,-14.190430,9.597157,0.087560,0.078367,0.042794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.861956,2.059013,-12.339720,-0.039836,0.023369,0.001013,-7.883389,-0.833900,-10.264660,-0.059954,0.013003,0.010632,-9.067560,-3.847243,-7.895359,-0.038957,-0.000107,-0.004423,14.457150,1.105642,-8.106767,0.001466,-0.008713,-0.000240
1774679080392,8.707951,-3.759615,8.365101,-0.067415,0.054065,-0.000240,-6.077202,-14.092270,9.640254,0.094221,0.078367,0.026806,-3.687789,4.388811,0.738611,0.120761,-0.156014,-0.019105,7.224743,10.713810,7.170874,-0.089105,0.116791,0.158039,-9.940965,2.111686,-12.315770,-0.038504,0.031896,-0.000053,-8.007887,-0.783622,-10.168890,-0.037038,0.030057,0.022889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679080487,8.684009,-3.819470,8.377072,-0.090597,0.047937,0.007221,-6.022135,-14.082690,9.563639,0.053452,0.070639,0.023076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.869139,2.054225,-12.378020,-0.042501,0.035892,-0.001652,-7.830715,-0.742921,-10.233540,-0.074343,0.011138,-0.003224,-9.031648,-3.878367,-7.912118,-0.032828,-0.010232,0.003304,14.495450,1.134373,-8.082825,0.015322,-0.001519,-0.004770
