timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679912033,19.031750,3.573825,4.304535,0.982980,1.435407,0.792486,-12.678020,-13.299790,-2.900575,-1.727849,-0.023422,-2.395338,-8.840111,2.760754,-9.953894,1.129854,0.188256,-0.933338,19.348980,6.684372,0.335428,-0.846391,0.910049,1.548440,-12.371080,-0.998382,-1.975216,1.429171,-3.155529,0.287460,-12.066060,2.759796,-9.407537,0.046631,1.629365,0.403930,-9.433873,1.506192,-12.111550,0.075089,-0.253512,-0.014282,-4.097916,1.210987,-11.769900,0.029444,-0.087586,0.093555
1774679912071,18.366159,5.072595,4.536773,0.869467,1.406629,0.933178,-11.224740,-13.730750,-3.716998,-2.098765,0.005356,-2.239724,-9.615831,4.427118,-9.920375,1.248963,0.509343,-1.216854,17.627550,5.537549,2.377682,-0.635620,1.757666,1.766140,-14.930480,0.172383,-8.753201,0.325217,-2.104601,0.622936,-12.183370,2.867535,-13.156860,-0.249675,1.637359,0.347707,-9.534430,0.349793,-11.249640,-0.188709,-0.303341,0.029417,-4.397191,1.131979,-11.767500,-0.138427,-0.113433,0.097285
1774679912132,17.717331,5.268920,5.032372,0.458049,1.022656,0.990734,-9.220789,-14.812930,-4.217386,-1.791267,0.436759,-1.758492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.708530,-0.761356,-9.176975,0.201312,-2.540800,0.657843,-11.802700,0.559525,-19.015471,0.150551,2.074890,-0.078633,-10.221570,0.615549,-10.406880,-0.029364,-0.287353,-0.020411,-5.201642,1.639549,-11.561600,0.103787,-0.135549,0.060247
1774679912174,16.378969,4.380671,5.551914,-0.017320,0.372488,0.818066,-8.248743,-15.629350,-3.642778,-0.966833,0.896406,-1.270866,-9.630197,3.548446,-11.474210,1.152503,0.598874,-1.184879,15.920480,1.378821,3.390429,-1.792067,1.132812,1.717377,-13.616060,-1.115698,-7.426814,-1.109417,-3.270907,0.260813,-7.196252,1.608185,-21.424030,-0.289911,2.746375,-0.241442,-9.575131,-0.277488,-10.624750,0.279199,-0.069120,0.065923,-4.928703,0.981144,-11.051630,0.286047,-0.140879,0.049322
1774679912219,16.685431,3.803668,4.924634,0.248609,-0.069840,0.920388,-7.877642,-14.688430,-2.843115,-0.518643,1.000860,-1.078747,-8.033264,3.641820,-10.159790,0.754942,0.505879,-0.822490,15.025050,-0.112767,2.576401,-1.016661,0.560450,1.510869,-9.409451,-0.624887,-8.312668,-0.712121,-3.158993,-0.028831,-10.825860,-0.884179,-18.632389,0.268061,2.305646,-0.399454,-10.568720,0.752019,-10.672630,0.192866,-0.088572,0.065923,-4.950252,1.424071,-10.790670,0.274057,-0.143810,0.043726
1774679912317,16.036600,3.978445,4.833654,0.459381,-0.004024,0.692030,-6.342958,-14.439430,-3.460819,-0.293215,0.874290,-1.284456,-7.087555,3.230017,-10.344150,0.296360,0.563701,-0.815828,12.805630,-1.065659,2.633861,-0.448563,0.522879,1.322214,-10.175600,-1.537077,-5.861006,0.427273,-3.006843,-0.402945,-2.843593,1.541148,-19.987511,1.329381,1.266976,-0.399454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679912352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.345353,3.002568,-11.076770,0.175386,0.628718,-0.679399,12.523110,0.835337,1.843775,-0.102162,0.408567,0.980342,-5.257906,1.268927,-3.909731,0.954335,-2.609547,0.025527,1.616804,-0.637576,-17.595711,0.543051,0.894994,0.100163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679912385,17.523399,2.395878,6.789717,0.686407,-0.159105,0.593971,-8.521682,-14.551960,-3.659537,-0.256177,0.004290,-0.995077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.355292,-0.263362,-6.236896,0.826966,-2.195198,-0.048816,-0.408690,2.369541,-19.094481,0.779403,0.385784,0.380215,-9.802580,-0.545639,-10.991060,1.146801,0.322313,0.324391,-3.932715,1.143950,-11.733980,0.660161,-0.169923,-0.057796
1774679912423,17.439610,4.136462,6.782534,0.235286,0.124145,0.827926,-7.085161,-14.817710,-4.332308,-0.179169,-0.662666,-0.116284,-6.125086,1.460702,-11.562800,0.273710,0.998835,-0.309816,12.269330,-0.594001,2.490209,-0.992413,-0.172588,0.205203,-1.340992,0.148441,-7.316680,0.966326,-2.017467,-0.052280,-3.999993,1.407072,-13.736250,0.587017,0.193665,0.501989,-10.283810,1.264378,-10.694180,1.869714,0.389462,0.955641,-6.188053,2.223735,-11.154590,1.074776,0.057636,0.286207
1774679912496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.891593,-0.289698,-4.910508,0.859208,-0.971602,0.111594,-0.133357,-0.989524,-15.165590,-0.358925,-0.564954,0.620564,-11.064320,1.692940,-11.347800,1.076988,0.273284,0.611105,-4.239174,1.555752,-11.377250,0.632182,0.215648,0.233714
1774679912535,16.390949,3.966474,5.444175,-0.127103,-0.082896,0.633408,-5.423585,-14.958970,-4.928464,-0.290551,-0.479606,0.503241,-7.657375,0.435984,-10.703280,0.758139,0.675083,0.182340,13.174330,-0.457532,5.743929,-1.132572,0.386184,-0.317863,-3.227623,2.829947,-4.367024,0.782467,-0.615608,0.070559,-0.868377,-0.242533,-14.133690,-0.690937,-0.628638,0.671459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679912567,17.109200,3.549883,7.330806,-0.097259,-0.205203,-0.032215,-7.293457,-16.199169,-4.030639,-0.161583,0.079699,0.176824,-7.693288,1.221282,-10.166980,0.331533,-0.194118,0.090411,13.885410,-1.546894,3.826174,-0.381681,0.098138,0.175625,-3.275507,4.659117,-0.998382,0.560237,-0.353409,0.079086,-2.687970,-0.400550,-16.470430,-0.527596,-0.745882,0.426047,-9.838493,1.532529,-12.185770,0.104666,-0.127476,0.108823,-4.785051,0.906924,-12.399570,0.154948,0.001146,0.059448
1774679912633,18.236870,0.995270,6.550296,-0.379443,-0.009619,-0.140666,-9.295010,-15.497670,-4.595670,0.261293,0.172694,0.146981,-6.939115,0.649068,-12.901160,-0.121720,-0.325484,0.025660,14.862250,-1.051294,2.274731,0.097685,-0.015908,0.370409,-3.838145,1.716643,-0.421379,-0.071545,-0.092542,0.127049,-3.128503,3.133291,-18.531839,0.009593,-0.138614,-0.094354,-9.948627,0.926795,-11.347800,-0.054678,0.001492,0.039809,-4.203260,1.184651,-11.386820,0.018519,0.027792,0.024008
1774679912705,18.217720,0.925838,5.958929,-0.285914,0.102295,-0.021290,-9.182482,-15.358800,-5.019444,0.049722,-0.001039,0.054252,-6.589561,0.874123,-12.355280,0.219085,-0.220231,0.073624,14.546210,-1.056082,1.958696,-0.144796,0.143437,0.139919,-4.551617,0.572214,-0.888249,-0.252207,0.028698,0.097738,-3.710294,2.946544,-18.586910,0.138028,0.090011,-0.209466,-9.103474,2.624285,-10.833040,0.139840,-0.088839,0.050202,-4.176924,2.345839,-11.137830,0.125904,0.048043,0.049056
1774679912778,17.319889,2.230678,5.551914,0.118309,0.134004,0.035466,-8.071572,-14.374790,-4.801571,0.132325,0.040529,0.029204,-6.893625,1.312262,-11.244370,0.274776,-0.113380,0.000613,13.531070,-0.483868,2.923560,-0.152523,0.040049,0.090624,-4.664144,1.731008,-1.060631,-0.361723,0.022836,0.151564,-4.033512,0.351229,-16.635630,0.065816,0.051108,-0.333638,-9.280644,1.661815,-11.692560,-0.086121,0.013483,0.005436,-4.581544,1.395341,-12.064380,0.019851,0.084016,0.009619
1774679912833,17.054140,1.457351,5.932592,-0.165740,0.059394,0.037598,-8.143398,-14.774620,-4.732140,0.115538,0.098884,0.041994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.929901,0.222661,-0.852336,-0.316957,0.036425,0.123319,-4.497987,2.321657,-17.947651,0.088998,-0.068534,-0.283276,-9.570343,2.008975,-11.242450,-0.222816,0.047590,0.001705,-4.945463,1.522233,-12.026080,-0.109649,0.068827,-0.034880
1774679912864,18.246450,1.402284,5.563885,-0.076741,0.005036,0.029870,-8.715612,-14.437040,-5.127183,0.068641,0.062112,0.049455,-6.658993,1.391271,-11.419150,-0.001812,-0.175732,-0.039889,13.629230,-1.403242,2.937925,-0.162915,-0.034027,0.308590,-4.791037,1.350330,-0.615310,-0.352397,0.034560,0.091343,-4.234625,-0.283234,-17.878220,0.138028,-0.159131,-0.330440,-9.848070,1.824621,-11.477090,-0.302222,0.080632,-0.045725,-4.026090,2.154303,-11.250350,-0.177064,0.081884,-0.054065
1774679912920,17.027800,1.873942,6.306088,0.011991,0.031682,0.038664,-8.227195,-15.224730,-4.435259,-0.048070,-0.007967,-0.018492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.617878,1.209072,-0.328006,-0.217300,0.038824,0.119055,-4.390248,0.590649,-17.715420,-0.111914,-0.052546,-0.167898,-9.031648,1.293108,-10.845020,-0.252393,0.003091,-0.039863,-4.203260,1.330697,-11.370060,-0.178397,0.105599,-0.033281
1774679912996,17.609591,2.106179,5.946958,0.106851,0.071652,0.131393,-8.133821,-15.071500,-4.432865,-0.021424,-0.049535,0.019079,-6.539283,1.278743,-12.101490,-0.079619,-0.253539,0.037385,14.263700,-1.503798,2.636256,-0.177304,-0.055611,0.406382,-4.968208,1.082179,-0.378284,-0.331613,0.087053,-0.033628,-4.964856,-0.079727,-17.861460,0.214502,0.066029,-0.163635,-9.965386,1.642662,-10.526590,-0.091450,0.111541,0.004903,-4.909550,1.395341,-11.379640,-0.062485,0.035786,-0.039410
1774679913030,16.972740,1.088643,6.418615,-0.111381,-0.050655,0.124731,-8.418732,-15.406690,-4.329914,0.335370,0.033601,-0.004104,-6.376477,1.238042,-12.101490,0.059208,-0.232222,0.068827,14.409740,-0.356976,2.427960,-0.192226,-0.043620,0.353089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679913066,17.501850,1.938585,6.028360,-0.063152,0.025554,0.012550,-8.385213,-15.004460,-4.571728,0.154175,0.135923,-0.035813,-6.625474,0.356975,-12.269090,0.121560,-0.183459,0.001412,14.517480,0.167355,2.396835,-0.032615,0.006742,0.230250,-5.140590,0.284910,-0.258574,-0.222363,0.020971,-0.111168,-5.218642,0.482910,-17.729780,0.206508,0.022063,-0.048789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679913104,17.379749,2.254620,6.150465,-0.097259,0.044739,-0.013030,-7.846517,-15.646110,-4.430470,0.124598,0.178024,-0.034747,-6.984605,0.433590,-12.352880,0.176451,-0.119775,-0.005249,14.103280,-0.790326,2.710476,-0.078447,0.119189,0.134324,-3.127067,1.874660,-1.101333,-0.075009,0.053479,-0.106905,-3.782120,0.552342,-16.427340,0.090864,0.018866,0.044206,-9.929473,2.008975,-11.194570,-0.116764,0.105679,-0.009486,-4.672523,1.601242,-11.420340,-0.049962,0.001945,-0.028751
1774679913173,18.014210,1.873942,5.705143,-0.146021,0.013563,0.000027,-8.169734,-15.119380,-5.069722,0.184552,0.168964,-0.014229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.720829,1.094150,-0.577003,-0.126969,0.026033,-0.128755,-4.313633,0.767820,-17.499941,0.127103,-0.050948,0.031949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679913206,17.152300,2.896266,6.696343,-0.103387,-0.003757,0.021877,-7.190506,-16.567869,-3.997120,0.016414,0.306192,-0.038744,-6.515341,0.641886,-12.427100,0.137548,-0.184792,0.059235,14.448050,-1.319445,2.344163,-0.223136,0.141572,0.187883,-4.072776,1.230620,-0.988805,-0.058222,0.164860,-0.111168,-3.274550,-0.194649,-17.492760,0.022116,0.123052,0.021290,-9.747514,2.035311,-11.173020,0.003944,-0.003571,0.019825,-4.868849,1.591665,-12.188880,0.071545,0.000346,-0.002638
1774679913251,17.353411,2.326446,5.525578,-0.179862,0.031416,-0.146528,-7.238390,-15.416260,-4.229357,0.380935,0.394658,0.146448,-6.606321,1.379300,-11.668140,0.342991,-0.080871,0.111461,13.815980,-0.404860,2.734418,-0.221537,0.210052,0.120734,-4.249948,1.051055,-0.663194,-0.128302,0.114499,-0.150338,-4.208289,0.978510,-17.562189,0.133764,0.129714,0.079912,-9.694841,2.516545,-11.601580,-0.170056,0.096086,-0.049988,-4.686889,1.998680,-12.318170,-0.039037,-0.037758,-0.009300
1774679913301,17.025410,2.594596,5.415445,-0.123905,0.065523,-0.208347,-6.678147,-15.990870,-4.298789,0.530687,0.362416,0.098485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.935531,1.525107,-3.069366,-0.031842,0.371635,-0.028298,-1.354400,1.150893,-15.950890,-0.135363,0.274403,0.033548,-10.094670,3.167768,-11.759600,-0.255058,0.146181,-0.127262,-4.753927,2.544558,-12.088320,-0.091263,-0.054545,-0.018359
1774679913341,15.268060,3.264973,4.788164,0.024248,-0.077834,-0.441235,-5.078820,-14.824900,-3.714604,0.810206,0.557466,-0.159451,-7.018124,1.072842,-11.838130,0.312081,-0.128568,0.167152,13.681900,-0.785538,3.016934,-0.011298,0.291856,0.088759,-4.714422,0.718261,-2.269703,-0.136562,0.503001,-0.051747,-3.145262,1.521994,-16.860689,0.047963,0.179542,0.071385,-9.342894,1.417607,-10.749250,-0.445845,-0.011298,-0.162169,-4.567179,1.103248,-11.240780,-0.280718,-0.110768,-0.046338
1774679913410,16.881760,3.724659,4.836048,0.147620,-0.180688,-0.888892,-4.973475,-17.456120,-3.863045,1.139021,0.868961,-0.542891,-7.135439,2.013763,-10.988190,0.259055,-0.320155,0.259614,12.276510,-1.259590,4.094324,0.224521,0.649449,0.112474,-2.317827,1.295263,-3.272873,-0.149619,0.526450,0.033255,-1.423832,2.271379,-15.206290,-0.264331,0.279732,0.064724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679913446,17.992661,4.198711,5.013219,0.375446,-0.156707,-1.203851,-5.763562,-15.727510,-4.150349,1.794785,0.808474,-0.706232,-6.807434,3.129461,-10.406400,0.520188,-0.731040,0.739513,10.729850,0.378045,3.771107,1.029238,0.793339,-0.392473,-5.049611,0.636858,-3.186682,-0.365720,0.947461,-0.331266,-2.048718,3.487633,-17.045040,0.148153,0.085481,0.164114,-9.429085,0.953132,-12.463500,-0.771462,0.019345,-0.430763,-3.437116,1.215776,-11.733980,-0.268194,-0.008447,-0.077514
1774679913491,17.224131,4.313633,6.102581,0.133764,-0.282743,-0.972028,-6.208883,-15.181630,-1.883040,1.258929,0.105546,0.089158,-8.100302,2.607525,-10.904390,-0.148899,-1.216268,0.974000,12.997160,0.028491,4.350504,1.604797,0.381121,-0.350904,-6.725552,-0.462081,-3.136404,-0.402225,1.428958,-0.089851,-2.403060,0.964145,-17.933290,0.015988,-0.025101,0.013296,-10.520840,1.369723,-11.548910,-0.848203,0.126730,-0.447817,-4.734774,0.961990,-11.966220,-0.328948,-0.050281,-0.116417
